type,name,geometry
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286306,"MULTIPOLYGON (((29.729191 60.032516, 29.681191 60.032516, 29.681191 58.842516, 29.729191 58.842516, 29.729191 58.845516, 29.684191 58.845516, 29.684191 60.029516, 29.729191 60.029516, 29.729191 60.032516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2540x922x48mm:32286307,"MULTIPOLYGON (((29.681191 61.722516, 29.726191 61.722516, 29.726191 61.702516, 29.729191 61.702516, 29.729191 61.725516, 29.684191 61.725516, 29.684191 62.641516, 29.723191 62.641516, 29.723191 62.596516, 29.746191 62.596516, 29.746191 62.599516, 29.726191 62.599516, 29.726191 62.644516, 29.681191 62.644516, 29.681191 61.722516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286305,"MULTIPOLYGON (((29.729191 57.152516, 29.681191 57.152516, 29.681191 55.962516, 29.729191 55.962516, 29.729191 55.965516, 29.684191 55.965516, 29.684191 57.149516, 29.729191 57.149516, 29.729191 57.152516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286303,"MULTIPOLYGON (((29.729191 54.272516, 29.681191 54.272516, 29.681191 53.082516, 29.729191 53.082516, 29.729191 53.085516, 29.684191 53.085516, 29.684191 54.269516, 29.729191 54.269516, 29.729191 54.272516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286304,"MULTIPOLYGON (((29.729191 51.392516, 29.681191 51.392516, 29.681191 50.202516, 29.729191 50.202516, 29.729191 50.205516, 29.684191 50.205516, 29.684191 51.389516, 29.729191 51.389516, 29.729191 51.392516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2540x922x48mm:32286302,"MULTIPOLYGON (((29.726191 45.632516, 29.681191 45.632516, 29.681191 44.710516, 29.726191 44.710516, 29.726191 44.755516, 29.746191 44.755516, 29.746191 44.758516, 29.723191 44.758516, 29.723191 44.713516, 29.684191 44.713516, 29.684191 45.629516, 29.729191 45.629516, 29.729191 45.652516, 29.726191 45.652516, 29.726191 45.632516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x995x48mm:32286278,"MULTIPOLYGON (((30.738191 62.641516, 30.738191 62.596516, 30.741191 62.596516, 30.741191 62.644516, 29.746191 62.644516, 29.746191 62.596516, 29.749191 62.596516, 29.749191 62.641516, 30.738191 62.641516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286274,"MULTIPOLYGON (((34.371191 62.596516, 34.371191 62.644516, 33.181191 62.644516, 33.181191 62.596516, 33.184191 62.596516, 33.184191 62.641516, 34.368191 62.641516, 34.368191 62.596516, 34.371191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286275,"MULTIPOLYGON (((41.631191 62.596516, 41.631191 62.644516, 40.441191 62.644516, 40.441191 62.596516, 40.444191 62.596516, 40.444191 62.641516, 41.628191 62.641516, 41.628191 62.596516, 41.631191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286272,"MULTIPOLYGON (((38.001191 62.596516, 38.001191 62.644516, 36.811191 62.644516, 36.811191 62.596516, 36.814191 62.596516, 36.814191 62.641516, 37.998191 62.641516, 37.998191 62.596516, 38.001191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x855x48mm:32286254,"MULTIPOLYGON (((52.403191 62.641516, 52.403191 62.596516, 52.406191 62.596516, 52.406191 62.644516, 51.551191 62.644516, 51.551191 62.596516, 51.554191 62.596516, 51.554191 62.641516, 52.403191 62.641516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286249,"MULTIPOLYGON (((49.111191 62.596516, 49.111191 62.644516, 47.921191 62.644516, 47.921191 62.596516, 47.924191 62.596516, 47.924191 62.641516, 49.108191 62.641516, 49.108191 62.596516, 49.111191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2540x922x48mm:32286247,"MULTIPOLYGON (((52.426191 61.722516, 52.471191 61.722516, 52.471191 62.644516, 52.426191 62.644516, 52.426191 62.599516, 52.406191 62.599516, 52.406191 62.596516, 52.429191 62.596516, 52.429191 62.641516, 52.468191 62.641516, 52.468191 61.725516, 52.423191 61.725516, 52.423191 61.702516, 52.426191 61.702516, 52.426191 61.722516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286248,"MULTIPOLYGON (((45.371191 62.596516, 45.371191 62.644516, 44.181191 62.644516, 44.181191 62.596516, 44.184191 62.596516, 44.184191 62.641516, 45.368191 62.641516, 45.368191 62.596516, 45.371191 62.596516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:31939943,"MULTIPOLYGON (((43.001191 55.827516, 43.001191 55.977516, 42.988691 55.977516, 42.988691 54.627516, 43.001191 54.627516, 43.001191 55.827516, 43.051191 55.827516, 43.051191 54.627516, 43.063691 54.627516, 43.076191 54.627516, 43.076191 55.827516, 43.063691 55.827516, 43.001191 55.827516)), ((42.988691 55.977516, 42.976191 55.977516, 42.976191 54.627516, 42.988691 55.977516)))"
IfcWall,Basic Wall:22_WA_prefab betonwand_150mm:31938736,"MULTIPOLYGON (((43.076191 55.977516, 39.776191 55.977516, 39.776191 55.827516, 43.076191 55.827516, 43.076191 55.977516)))"
IfcStair,24_STR_A2_14e verdieping_ trap 16 treden_220x187.5mm:24_STR_A1 trap 16 treden_220x187.5mm:31938616,"MULTIPOLYGON (((41.840623 57.097516, 42.036555 57.097516, 42.036555 56.057516, 41.840623 56.057516, 41.840623 55.997516, 42.269204 55.997516, 42.269204 57.157516, 41.840623 57.157516, 41.840623 57.097516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:31819704,"MULTIPOLYGON (((48.506191 51.372516, 48.963691 51.372516, 48.963691 51.272516, 48.506191 51.272516, 48.506191 51.372516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:31819642,"MULTIPOLYGON (((49.063691 51.577516, 49.063691 51.272516, 48.963691 51.272516, 48.963691 51.577516, 49.063691 51.577516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:31819284,"MULTIPOLYGON (((48.743691 56.337516, 49.063691 56.337516, 49.063691 56.237516, 48.743691 56.237516, 48.743691 56.337516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:31819379,"MULTIPOLYGON (((49.063691 55.707516, 49.063691 53.780016, 48.963691 53.780016, 48.963691 55.707516, 49.063691 55.707516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31818833,"MULTIPOLYGON (((36.189191 52.827516, 37.119191 52.827516, 36.189191 51.897516, 36.189191 52.827516)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50.A_75mm:31818835,"MULTIPOLYGON (((34.838691 53.780016, 34.851191 53.780016, 34.851191 52.927516, 34.838691 52.927516, 34.838691 53.780016, 34.826191 53.780016, 34.776191 53.780016, 34.776191 52.927516, 34.826191 52.927516, 34.838691 53.780016)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_zelfsluitend:31818830,"MULTIPOLYGON (((35.868191 52.867516, 34.938191 52.867516, 34.938191 52.827516, 35.868191 52.827516, 35.868191 52.867516)), ((35.935191 52.927516, 35.935191 52.941516, 35.845191 52.941516, 35.845191 52.870516, 35.870191 52.870516, 35.870191 52.827516, 35.921191 52.827516, 35.921191 52.927516, 35.935191 52.927516)), ((34.871191 52.927516, 34.885191 52.927516, 34.885191 52.827516, 34.936191 52.827516, 34.936191 52.870516, 34.961191 52.870516, 34.961191 52.941516, 34.871191 52.941516, 34.871191 52.927516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31818831,"MULTIPOLYGON (((35.868191 51.897516, 34.938191 52.827516, 35.868191 52.827516, 35.868191 51.897516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_zelfsluitend:31818832,"MULTIPOLYGON (((37.119191 52.867516, 36.189191 52.867516, 36.189191 52.827516, 37.119191 52.827516, 37.119191 52.867516)), ((36.122191 52.941516, 36.122191 52.927516, 36.136191 52.927516, 36.136191 52.827516, 36.187191 52.827516, 36.187191 52.870516, 36.212191 52.870516, 36.212191 52.941516, 36.122191 52.941516)), ((37.172191 52.927516, 37.186191 52.927516, 37.186191 52.941516, 37.096191 52.941516, 37.096191 52.870516, 37.121191 52.870516, 37.121191 52.827516, 37.172191 52.827516, 37.172191 52.927516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_zelfsluitend:31818828,"MULTIPOLYGON (((34.959191 54.487516, 35.889191 54.487516, 35.889191 54.527516, 34.959191 54.527516, 34.959191 54.487516)), ((34.892191 54.427516, 34.892191 54.413516, 34.982191 54.413516, 34.982191 54.484516, 34.957191 54.484516, 34.957191 54.527516, 34.906191 54.527516, 34.906191 54.427516, 34.892191 54.427516)), ((35.956191 54.427516, 35.942191 54.427516, 35.942191 54.527516, 35.891191 54.527516, 35.891191 54.484516, 35.866191 54.484516, 35.866191 54.413516, 35.956191 54.413516, 35.956191 54.427516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31818829,"MULTIPOLYGON (((34.959191 55.457516, 35.889191 54.527516, 34.959191 54.527516, 34.959191 55.457516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31818827,"MULTIPOLYGON (((35.947191 54.507516, 35.947191 54.557516, 35.947191 54.570016, 35.947191 54.582516, 37.301191 54.582516, 37.301191 54.570016, 37.301191 54.557516, 37.301191 54.507516, 37.301191 54.502516, 37.301191 54.452516, 37.301191 54.440016, 37.301191 54.427516, 35.947191 54.427516, 35.947191 54.440016, 35.947191 54.452516, 35.947191 54.502516, 35.947191 54.507516)), ((34.771191 54.557516, 34.721191 54.557516, 34.721191 54.570016, 34.901191 54.570016, 34.901191 54.557516, 34.771191 54.557516, 34.771191 54.507516, 34.776191 54.507516, 34.776191 54.502516, 34.826191 54.502516, 34.826191 54.452516, 34.838691 54.452516, 34.838691 54.440016, 34.851191 54.440016, 34.901191 54.440016, 34.901191 54.427516, 34.851191 54.427516, 34.771191 54.557516)), ((34.901191 54.570016, 34.901191 54.582516, 34.708691 54.582516, 34.708691 54.570016, 34.901191 54.570016)), ((34.901191 54.557516, 34.901191 54.507516, 34.901191 54.502516, 34.901191 54.452516, 34.901191 54.557516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31818826,"MULTIPOLYGON (((37.301191 52.785016, 37.301191 52.772516, 37.177191 52.772516, 37.177191 52.785016, 37.301191 52.785016, 37.301191 52.797516, 37.301191 52.847516, 37.301191 52.852516, 37.301191 52.902516, 37.177191 52.902516, 37.177191 52.915016, 37.177191 52.927516, 37.301191 52.927516, 37.301191 52.915016, 37.301191 52.785016)), ((34.880191 52.797516, 34.576191 52.797516, 34.576191 52.785016, 34.576191 52.772516, 34.880191 52.772516, 34.880191 52.785016, 34.880191 52.797516, 34.880191 52.847516, 34.880191 52.852516, 34.576191 52.852516, 34.576191 52.847516, 34.880191 52.797516)), ((35.926191 52.902516, 35.926191 52.915016, 35.926191 52.927516, 36.131191 52.927516, 36.131191 52.915016, 36.131191 52.902516, 35.926191 52.902516, 35.926191 52.852516, 35.926191 52.847516, 35.926191 52.797516, 35.926191 52.785016, 36.131191 52.785016, 36.131191 52.772516, 35.926191 52.772516, 35.926191 52.902516)), ((35.926191 52.797516, 36.131191 52.797516, 36.131191 52.847516, 35.926191 52.797516)), ((34.880191 52.915016, 34.880191 52.927516, 34.576191 52.927516, 34.576191 52.915016, 34.880191 52.915016, 34.880191 52.902516, 34.576191 52.902516, 34.880191 52.915016)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31818582,"MULTIPOLYGON (((37.415191 53.012516, 37.415191 53.942516, 38.345191 53.012516, 37.415191 53.012516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31818825,"MULTIPOLYGON (((34.776191 53.755016, 34.776191 54.502516, 34.826191 54.502516, 34.826191 54.452516, 34.826191 53.767516, 34.826191 53.755016, 34.776191 53.755016, 34.771191 53.755016, 34.721191 53.755016, 34.721191 53.767516, 34.708691 53.767516, 34.708691 53.780016, 34.696191 53.780016, 34.696191 54.582516, 34.708691 54.582516, 34.708691 54.570016, 34.776191 53.755016)), ((34.708691 54.570016, 34.721191 54.570016, 34.721191 54.557516, 34.771191 54.557516, 34.771191 54.507516, 34.776191 54.507516, 34.708691 54.570016)), ((34.826191 54.452516, 34.838691 54.452516, 34.838691 54.440016, 34.851191 54.440016, 34.851191 54.427516, 34.851191 53.780016, 34.838691 53.780016, 34.838691 53.767516, 34.826191 54.452516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B30_lifthal:31818581,"MULTIPOLYGON (((37.375191 53.942516, 37.375191 53.012516, 37.415191 53.012516, 37.415191 53.942516, 37.375191 53.942516)), ((37.401191 52.968516, 37.415191 52.968516, 37.415191 53.010516, 37.372191 53.010516, 37.372191 53.035516, 37.301191 53.035516, 37.301191 52.982516, 37.401191 52.982516, 37.401191 52.968516)), ((37.415191 53.944516, 37.415191 53.986516, 37.401191 53.986516, 37.401191 53.972516, 37.301191 53.972516, 37.301191 53.919516, 37.372191 53.919516, 37.372191 53.944516, 37.415191 53.944516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B30_lifthal:31818120,"MULTIPOLYGON (((45.627191 53.012516, 45.627191 53.942516, 45.587191 53.942516, 45.587191 53.012516, 45.627191 53.012516)), ((45.587191 52.968516, 45.601191 52.968516, 45.601191 52.982516, 45.701191 52.982516, 45.701191 53.035516, 45.630191 53.035516, 45.630191 53.010516, 45.587191 53.010516, 45.587191 52.968516)), ((45.587191 53.986516, 45.587191 53.944516, 45.630191 53.944516, 45.630191 53.919516, 45.701191 53.919516, 45.701191 53.972516, 45.601191 53.972516, 45.601191 53.986516, 45.587191 53.986516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31818121,"MULTIPOLYGON (((44.657191 53.012516, 45.587191 53.942516, 45.587191 53.012516, 44.657191 53.012516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:31818580,"MULTIPOLYGON (((37.313691 52.927516, 37.326191 52.927516, 37.326191 52.977516, 37.313691 52.977516, 37.301191 52.977516, 37.301191 52.927516, 37.313691 52.927516)), ((37.326191 52.927516, 37.376191 52.927516, 37.388691 52.927516, 37.401191 52.927516, 37.401191 52.977516, 37.388691 52.977516, 37.376191 52.977516, 37.326191 52.927516)), ((37.326191 54.427516, 37.313691 54.427516, 37.301191 54.427516, 37.301191 53.977516, 37.313691 53.977516, 37.326191 53.977516, 37.376191 53.977516, 37.376191 54.427516, 37.326191 54.427516)), ((37.401191 54.427516, 37.388691 54.427516, 37.388691 53.977516, 37.401191 53.977516, 37.401191 54.427516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:31818119,"MULTIPOLYGON (((45.688691 53.977516, 45.676191 53.977516, 45.676191 54.440016, 45.688691 54.440016, 45.688691 54.427516, 45.701191 54.427516, 45.701191 53.977516, 45.688691 53.977516)), ((45.676191 54.440016, 45.676191 54.452516, 45.626191 54.452516, 45.626191 54.440016, 45.626191 53.977516, 45.613691 53.977516, 45.601191 53.977516, 45.601191 54.427516, 45.613691 54.427516, 45.676191 54.440016)), ((45.676191 52.977516, 45.688691 52.977516, 45.701191 52.977516, 45.701191 52.927516, 45.688691 52.927516, 45.688691 52.915016, 45.676191 52.915016, 45.676191 52.977516, 45.626191 52.977516, 45.626191 52.915016, 45.626191 52.902516, 45.676191 52.902516, 45.676191 52.977516)), ((45.613691 52.927516, 45.601191 52.927516, 45.601191 52.977516, 45.613691 52.977516, 45.613691 52.927516, 45.613691 52.915016, 45.613691 52.927516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31818116,"MULTIPOLYGON (((47.170691 54.527516, 46.240691 54.527516, 47.170691 55.457516, 47.170691 54.527516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_niet zelfsluitend:31818117,"MULTIPOLYGON (((47.170691 52.867516, 46.240691 52.867516, 46.240691 52.827516, 47.170691 52.827516, 47.170691 52.867516)), ((47.237691 52.927516, 47.237691 52.941516, 47.147691 52.941516, 47.147691 52.870516, 47.172691 52.870516, 47.172691 52.827516, 47.223691 52.827516, 47.223691 52.927516, 47.237691 52.927516)), ((46.173691 52.927516, 46.187691 52.927516, 46.187691 52.827516, 46.238691 52.827516, 46.238691 52.870516, 46.263691 52.870516, 46.263691 52.941516, 46.173691 52.941516, 46.173691 52.927516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31818118,"MULTIPOLYGON (((47.170691 51.897516, 46.240691 52.827516, 47.170691 52.827516, 47.170691 51.897516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_niet zelfsluitend:31818115,"MULTIPOLYGON (((46.240691 54.487516, 47.170691 54.487516, 47.170691 54.527516, 46.240691 54.527516, 46.240691 54.487516)), ((47.237691 54.413516, 47.237691 54.427516, 47.223691 54.427516, 47.223691 54.527516, 47.172691 54.527516, 47.172691 54.484516, 47.147691 54.484516, 47.147691 54.413516, 47.237691 54.413516)), ((46.187691 54.427516, 46.173691 54.427516, 46.173691 54.413516, 46.263691 54.413516, 46.263691 54.484516, 46.238691 54.484516, 46.238691 54.527516, 46.187691 54.527516, 46.187691 54.427516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31818114,"MULTIPOLYGON (((46.182691 52.852516, 46.182691 52.902516, 46.182691 52.915016, 44.851191 52.915016, 44.851191 52.902516, 44.851191 52.852516, 46.182691 52.852516, 46.182691 52.847516, 44.851191 52.847516, 46.182691 52.852516)), ((46.182691 52.915016, 46.182691 52.927516, 44.851191 52.927516, 46.182691 52.915016)), ((47.421191 52.785016, 47.228691 52.785016, 47.228691 52.772516, 47.433691 52.772516, 47.433691 52.785016, 47.421191 52.785016, 47.421191 52.797516, 47.408691 52.797516, 47.408691 52.847516, 47.358691 52.847516, 47.358691 52.852516, 47.353691 52.852516, 47.228691 52.852516, 47.228691 52.902516, 47.303691 52.902516, 47.303691 52.915016, 47.291191 52.915016, 47.291191 52.927516, 47.228691 52.927516, 47.228691 52.915016, 47.421191 52.785016)), ((47.358691 52.847516, 47.228691 52.847516, 47.228691 52.797516, 47.358691 52.847516)), ((46.182691 52.785016, 44.851191 52.785016, 44.851191 52.772516, 46.182691 52.772516, 46.182691 52.785016, 46.182691 52.797516, 46.182691 52.785016)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31818113,"MULTIPOLYGON (((46.182691 54.507516, 46.182691 54.557516, 46.182691 54.570016, 46.182691 54.582516, 44.851191 54.582516, 44.851191 54.570016, 44.851191 54.557516, 44.851191 54.507516, 44.851191 54.502516, 44.851191 54.452516, 46.182691 54.452516, 46.182691 54.502516, 46.182691 54.507516)), ((47.408691 54.557516, 47.421191 54.557516, 47.421191 54.570016, 47.228691 54.570016, 47.228691 54.557516, 47.408691 54.557516, 47.408691 54.507516, 47.358691 54.507516, 47.358691 54.502516, 47.353691 54.502516, 47.353691 54.452516, 47.303691 54.452516, 47.303691 54.440016, 47.291191 54.440016, 47.291191 54.427516, 47.228691 54.427516, 47.228691 54.440016, 47.228691 54.452516, 47.408691 54.557516)), ((47.228691 54.570016, 47.228691 54.582516, 47.433691 54.582516, 47.433691 54.570016, 47.228691 54.570016)), ((44.851191 54.452516, 44.851191 54.440016, 44.851191 54.427516, 46.182691 54.427516, 46.182691 54.440016, 44.851191 54.452516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31818097,"MULTIPOLYGON (((47.291191 52.915016, 47.291191 52.927516, 47.291191 54.427516, 47.291191 54.440016, 47.303691 54.440016, 47.303691 52.915016, 47.291191 52.915016)), ((47.291191 52.927516, 47.278691 52.927516, 47.278691 54.427516, 47.291191 52.927516)), ((47.421191 52.797516, 47.421191 54.557516, 47.421191 54.570016, 47.433691 54.570016, 47.433691 53.780016, 47.433691 53.575016, 47.433691 52.785016, 47.421191 52.785016, 47.421191 52.797516, 47.408691 52.797516, 47.408691 52.847516, 47.358691 52.847516, 47.358691 52.852516, 47.353691 52.852516, 47.353691 52.902516, 47.303691 52.902516, 47.421191 52.797516)), ((47.303691 54.440016, 47.303691 54.452516, 47.353691 54.452516, 47.353691 54.502516, 47.358691 54.502516, 47.303691 54.440016)), ((47.358691 54.502516, 47.358691 54.507516, 47.408691 54.507516, 47.408691 54.557516, 47.358691 54.502516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31814362,"MULTIPOLYGON (((38.345191 54.762516, 38.345191 55.592516, 39.175191 54.762516, 38.345191 54.762516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:31814361,"MULTIPOLYGON (((37.551191 55.782516, 37.551191 55.795016, 38.251191 55.795016, 38.251191 55.782516, 37.551191 55.782516, 37.551191 55.732516, 38.251191 55.732516, 37.551191 55.782516)), ((37.551191 55.795016, 37.551191 55.807516, 38.251191 55.807516, 37.551191 55.795016)), ((38.251191 55.720016, 38.251191 55.707516, 37.551191 55.707516, 37.551191 55.720016, 38.251191 55.720016)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:31814360,"MULTIPOLYGON (((35.951191 50.395001, 35.938691 50.395001, 35.938691 50.382501, 37.301191 50.382501, 37.301191 50.395001, 35.951191 50.395001, 35.951191 50.407501, 36.026191 50.407501, 36.026191 50.482501, 36.031191 50.482501, 36.031191 50.487501, 36.106191 50.487501, 36.106191 50.562501, 36.118691 50.562501, 37.301191 50.562501, 37.301191 50.575001, 36.131191 50.575001, 36.118691 50.575001, 35.951191 50.395001)), ((37.301191 50.562501, 37.301191 50.487501, 37.301191 50.482501, 37.301191 50.562501)), ((36.131191 50.575001, 36.131191 50.587501, 37.301191 50.587501, 36.131191 50.575001)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:31814359,"MULTIPOLYGON (((35.938691 52.772516, 35.938691 50.395001, 35.938691 50.382501, 35.926191 50.382501, 35.926191 52.772516, 35.938691 52.772516, 35.938691 52.785016, 35.951191 52.785016, 35.951191 50.407501, 36.026191 50.407501, 36.026191 50.482501, 36.031191 50.482501, 36.031191 50.487501, 36.031191 52.797516, 36.106191 52.797516, 36.106191 52.785016, 36.106191 50.562501, 36.118691 50.562501, 36.118691 50.575001, 36.131191 50.575001, 36.131191 50.587501, 36.131191 52.772516, 36.118691 52.772516, 35.938691 52.772516)), ((35.951191 52.785016, 35.951191 52.797516, 36.026191 52.797516, 35.951191 52.785016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:31814357,"MULTIPOLYGON (((38.316191 54.627516, 38.331191 54.627516, 38.331191 54.727516, 38.316191 54.727516, 38.301191 54.727516, 38.251191 54.727516, 38.251191 54.627516, 38.301191 54.627516, 38.316191 54.627516)), ((38.331191 57.177516, 38.316191 57.177516, 38.301191 57.177516, 38.301191 55.627516, 38.316191 55.627516, 38.331191 55.627516, 38.331191 57.177516)), ((38.301191 55.627516, 38.251191 55.627516, 38.251191 57.177516, 38.301191 55.627516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_918x2392_B60_techniek:31814358,"MULTIPOLYGON (((38.305191 55.592516, 38.305191 54.762516, 38.345191 54.762516, 38.345191 55.592516, 38.305191 55.592516)), ((38.331191 54.718516, 38.345191 54.718516, 38.345191 54.760516, 38.302191 54.760516, 38.302191 54.785516, 38.231191 54.785516, 38.231191 54.732516, 38.331191 54.732516, 38.331191 54.718516)), ((38.345191 55.594516, 38.345191 55.636516, 38.331191 55.636516, 38.331191 55.622516, 38.231191 55.622516, 38.231191 55.569516, 38.302191 55.569516, 38.302191 55.594516, 38.345191 55.594516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:31814356,"MULTIPOLYGON (((40.986191 57.427516, 40.973691 57.427516, 40.973691 62.340016, 40.986191 62.340016, 40.986191 57.427516, 40.998691 57.427516, 40.998691 62.340016, 41.073691 62.340016, 41.078691 62.340016, 41.153691 62.340016, 41.153691 57.427516, 41.078691 57.427516, 41.073691 57.427516, 40.986191 57.427516)), ((41.166191 62.340016, 41.178691 62.340016, 41.178691 57.427516, 41.166191 57.427516, 41.166191 62.340016)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:31814355,"MULTIPOLYGON (((51.901191 53.587516, 51.901191 53.575016, 47.433691 53.575016, 47.433691 53.587516, 51.901191 53.587516, 51.901191 53.600016, 51.901191 53.675016, 51.901191 53.680016, 51.901191 53.755016, 51.901191 53.767516, 51.901191 53.780016, 47.433691 53.780016, 47.433691 53.767516, 51.901191 53.587516)), ((47.433691 53.587516, 47.421191 53.587516, 47.421191 53.600016, 47.433691 53.587516)), ((47.421191 53.600016, 47.408691 53.600016, 47.408691 53.675016, 47.408691 53.680016, 47.408691 53.755016, 47.421191 53.755016, 47.421191 53.600016)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:31814354,"MULTIPOLYGON (((34.776191 53.767516, 34.776191 53.780016, 30.251191 53.780016, 30.251191 53.767516, 34.776191 53.767516, 34.776191 53.755016, 34.776191 53.680016, 34.776191 53.675016, 34.776191 53.600016, 30.251191 53.600016, 30.251191 53.675016, 30.251191 53.680016, 30.251191 53.755016, 34.776191 53.767516)), ((34.776191 53.587516, 34.776191 53.575016, 30.251191 53.575016, 30.251191 53.587516, 34.776191 53.587516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:31649269,"MULTIPOLYGON (((47.433691 52.667516, 47.433691 53.575016, 47.448691 53.575016, 47.448691 52.667516, 47.433691 52.667516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:31649296,"MULTIPOLYGON (((47.448691 53.575016, 48.963691 53.575016, 48.963691 53.560016, 47.448691 53.560016, 47.448691 53.575016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:31649333,"MULTIPOLYGON (((48.963691 53.560016, 48.963691 52.652516, 48.948691 52.652516, 48.948691 53.560016, 48.963691 53.560016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:31640992,"MULTIPOLYGON (((47.433691 53.795016, 47.433691 54.702516, 47.448691 54.702516, 47.448691 53.795016, 47.433691 53.795016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:31640928,"MULTIPOLYGON (((48.963691 54.702516, 48.963691 53.780016, 48.948691 53.780016, 48.948691 54.702516, 48.963691 54.702516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:31640963,"MULTIPOLYGON (((48.948691 53.780016, 47.433691 53.780016, 47.433691 53.795016, 48.948691 53.795016, 48.948691 53.780016)))"
