type,name,geometry
IfcDoor,32_DO_WB_binnendeur staal:DO_750x3130_berging/techniek deur:30039076,"MULTIPOLYGON (((21.726191 52.287516, 21.726191 52.302516, 21.686191 52.302516, 21.686191 51.622516, 21.726191 51.622516, 21.726191 51.637516, 21.786191 51.637516, 21.786191 51.587516, 21.771191 51.587516, 21.771191 51.588516, 21.785191 51.588516, 21.785191 51.636516, 21.727191 51.636516, 21.727191 51.621516, 21.687191 51.621516, 21.687191 51.588516, 21.701191 51.588516, 21.701191 51.587516, 21.686191 51.587516, 21.686191 51.622516, 21.621329 51.625842, 21.616058 51.626149, 21.528968 51.642004, 21.510194 51.645687, 21.686191 52.302516, 21.686191 52.337516, 21.701191 52.337516, 21.701191 52.336516, 21.687191 52.336516, 21.687191 52.303516, 21.727191 52.303516, 21.727191 52.288516, 21.785191 52.288516, 21.785191 52.336516, 21.771191 52.336516, 21.771191 52.337516, 21.786191 52.337516, 21.786191 52.287516, 21.726191 52.287516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:30039086,"MULTIPOLYGON (((19.331691 46.572516, 18.941691 46.572516, 18.941691 46.642516, 19.331691 46.642516, 19.331691 46.572516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:30039069,"MULTIPOLYGON (((22.126191 52.365016, 21.701191 52.365016, 21.701191 52.435016, 22.126191 52.435016, 22.126191 52.365016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:30039071,"MULTIPOLYGON (((20.926191 52.575016, 20.926191 51.575016, 20.856191 51.575016, 20.856191 52.575016, 20.926191 52.575016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:30039068,"MULTIPOLYGON (((22.141191 51.505016, 22.141191 51.490016, 22.126191 51.490016, 22.126191 53.575016, 22.141191 53.575016, 22.141191 51.505016, 22.156191 51.505016, 22.156191 51.555016, 22.156191 53.575016, 22.206191 53.575016, 22.206191 51.555016, 22.141191 51.505016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:30039067,"MULTIPOLYGON (((22.701191 51.490016, 22.701191 51.475016, 22.126191 51.475016, 22.126191 51.490016, 22.141191 51.490016, 22.141191 51.505016, 22.156191 51.505016, 22.156191 51.555016, 22.206191 51.555016, 22.701191 51.555016, 22.701191 51.505016, 22.701191 51.490016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:30038574,"MULTIPOLYGON (((18.941691 46.572516, 18.941691 46.680016, 18.871691 46.680016, 18.871691 46.572516, 18.941691 46.572516)), ((18.871691 47.562516, 18.871691 47.455016, 18.941691 47.455016, 18.941691 47.562516, 18.871691 47.562516)))"
IfcFurnishingElement,Basic Wall:72_WA_hout underlayment_12mm:30033679,"MULTIPOLYGON (((33.148191 51.93603, 33.148191 51.235016, 33.136191 51.235016, 33.136191 51.93603, 33.148191 51.93603)))"
IfcFurnishingElement,Basic Wall:72_WA_hout underlayment_12mm:30033721,"MULTIPOLYGON (((32.742191 51.235016, 32.742191 51.93603, 32.754191 51.93603, 32.754191 51.235016, 32.742191 51.235016)))"
IfcFurnishingElement,Basic Wall:72_WA_hout underlayment_12mm:30033966,"MULTIPOLYGON (((32.742191 51.94803, 33.148191 51.94803, 33.148191 51.93603, 32.742191 51.93603, 32.742191 51.94803)))"
IfcCovering,Basic Wall:41_WA_aluminium rood_3mm:30033562,"MULTIPOLYGON (((33.148191 56.123016, 33.151191 56.123016, 33.151191 55.42553, 33.148191 55.42553, 33.148191 56.123016)), ((33.151191 51.232016, 33.148191 51.232016, 33.148191 51.92953, 33.151191 51.92953, 33.151191 51.232016)))"
IfcCovering,Basic Wall:41_WA_aluminium rood_3mm:30033220,"MULTIPOLYGON (((32.739191 56.123016, 32.742191 56.123016, 32.742191 55.42803, 32.739191 55.42803, 32.739191 56.123016)), ((32.739191 51.232016, 32.742191 51.232016, 32.742191 51.94203, 32.739191 51.94203, 32.739191 51.232016)))"
IfcOpeningElement,Basic Wall:41_WA_aluminium rood_3mm:32198206,"MULTIPOLYGON (((32.742191 51.94203, 32.739191 51.94203, 32.739191 55.42803, 32.742191 55.42803, 32.742191 51.94203)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:29840829,"MULTIPOLYGON (((38.345191 54.762516, 38.345191 55.592516, 39.175191 54.762516, 38.345191 54.762516)))"
IfcStairFlight,Precast Stair:Stair:28994859 Run 1,"MULTIPOLYGON (((18.551191 59.347816, 18.551191 59.127816, 18.551191 59.088281, 19.481191 59.088281, 19.481191 59.127816, 19.481191 59.347816, 18.551191 59.347816)))"
IfcWall,Basic Wall:21_WA_HSB_149mm:29068346,"MULTIPOLYGON (((30.421191 61.712516, 30.430191 61.712516, 30.430191 56.412516, 30.421191 56.412516, 30.421191 61.712516, 30.281191 61.712516, 30.281191 56.412516, 30.421191 61.712516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.011_1855x2810_deur_rood:28927030,"MULTIPOLYGON (((15.108391 52.377516, 15.108391 52.355016, 15.163391 52.355016, 15.176391 52.355016, 15.176391 52.377516, 15.163391 52.377516, 15.163391 53.159516, 15.176391 53.159516, 15.176391 53.182016, 15.176391 53.205516, 15.114391 53.205516, 15.114391 53.227516, 15.104191 53.227516, 15.104191 53.159516, 15.108391 53.159516, 15.108391 52.377516, 15.104191 52.377516, 15.104191 52.299516, 15.108391 52.299516, 15.108391 52.322016, 15.176391 52.322016, 15.108391 52.377516)), ((15.108391 53.159516, 15.108391 53.182016, 15.163391 53.182016, 15.108391 53.159516)), ((15.109091 51.500516, 15.105091 51.500516, 15.105091 51.445516, 15.109091 51.445516, 15.109091 51.430016, 15.181091 51.430016, 15.181091 51.412516, 15.185091 51.412516, 15.185091 51.472916, 15.177091 51.478516, 15.177091 51.500516, 15.164091 51.500516, 15.164091 51.473516, 15.109091 51.473516, 15.109091 51.500516, 15.109091 52.239516, 15.105091 52.239516, 15.105091 52.294516, 15.109091 52.294516, 15.109091 52.310016, 15.181091 52.310016, 15.181091 52.327516, 15.185091 52.327516, 15.185091 52.267116, 15.177091 52.261516, 15.177091 52.239516, 15.164091 52.239516, 15.164091 52.266516, 15.109091 52.266516, 15.109091 51.500516)), ((15.176391 51.394516, 15.176391 51.418016, 15.108391 51.418016, 15.108391 51.440516, 15.104191 51.440516, 15.104191 51.372516, 15.114391 51.372516, 15.114391 51.394516, 15.176391 51.394516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.011_1855x2810_rood:28926782,"MULTIPOLYGON (((15.163391 49.211016, 15.108391 49.211016, 15.108391 49.188516, 15.104191 49.188516, 15.104191 49.266516, 15.108391 49.266516, 15.108391 49.244016, 15.176391 49.244016, 15.176391 49.211016, 15.163391 49.211016, 15.163391 49.188516, 15.176391 49.188516, 15.163391 49.211016)), ((15.108391 49.188516, 15.108391 48.365516, 15.104191 48.365516, 15.104191 48.297516, 15.114391 48.297516, 15.114391 48.319516, 15.176391 48.319516, 15.176391 48.343016, 15.176391 48.365516, 15.163391 48.365516, 15.163391 48.343016, 15.108391 49.188516)), ((15.109091 49.326516, 15.109091 50.024516, 15.109091 50.051516, 15.164091 50.051516, 15.164091 50.024516, 15.164091 49.326516, 15.164091 49.299516, 15.109091 49.299516, 15.109091 49.326516, 15.105091 49.326516, 15.105091 49.271516, 15.109091 49.271516, 15.109091 49.256016, 15.181091 49.256016, 15.181091 49.238516, 15.185091 49.238516, 15.185091 49.298916, 15.177091 49.304516, 15.177091 49.326516, 15.109091 49.326516)), ((15.164091 50.024516, 15.177091 50.024516, 15.177091 50.046516, 15.185091 50.052116, 15.185091 50.112516, 15.181091 50.112516, 15.181091 50.095016, 15.109091 50.095016, 15.109091 50.079516, 15.105091 50.079516, 15.105091 50.024516, 15.164091 50.024516)), ((15.176391 50.107016, 15.176391 50.130516, 15.114391 50.130516, 15.114391 50.152516, 15.104191 50.152516, 15.104191 50.084516, 15.108391 50.084516, 15.108391 50.107016, 15.176391 50.107016)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.011_1745x2810_rood:28926355,"MULTIPOLYGON (((15.163391 46.511016, 15.108391 46.511016, 15.108391 46.488516, 15.104191 46.488516, 15.104191 46.566516, 15.108391 46.566516, 15.108391 46.544016, 15.176391 46.544016, 15.176391 46.511016, 15.163391 46.511016, 15.163391 46.488516, 15.176391 46.488516, 15.163391 46.511016)), ((15.108391 46.488516, 15.108391 45.720516, 15.104191 45.720516, 15.104191 45.652516, 15.114391 45.652516, 15.114391 45.674516, 15.176391 45.674516, 15.176391 45.698016, 15.176391 45.720516, 15.163391 45.720516, 15.163391 45.698016, 15.108391 46.488516)), ((15.109091 46.626516, 15.109091 47.269516, 15.109091 47.296516, 15.164091 47.296516, 15.164091 47.269516, 15.164091 46.626516, 15.164091 46.599516, 15.109091 46.599516, 15.109091 46.626516, 15.105091 46.626516, 15.105091 46.571516, 15.109091 46.571516, 15.109091 46.556016, 15.181091 46.556016, 15.181091 46.538516, 15.185091 46.538516, 15.185091 46.598916, 15.177091 46.604516, 15.177091 46.626516, 15.109091 46.626516)), ((15.164091 47.269516, 15.177091 47.269516, 15.177091 47.291516, 15.185091 47.297116, 15.185091 47.357516, 15.181091 47.357516, 15.181091 47.340016, 15.109091 47.340016, 15.109091 47.324516, 15.105091 47.324516, 15.105091 47.269516, 15.164091 47.269516)), ((15.176391 47.352016, 15.176391 47.375516, 15.114391 47.375516, 15.114391 47.397516, 15.104191 47.397516, 15.104191 47.329516, 15.108391 47.329516, 15.108391 47.352016, 15.176391 47.352016)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.011_2420x2810_rood:28926079,"MULTIPOLYGON (((16.144191 44.800416, 16.144191 44.813416, 16.122191 44.813416, 16.116591 44.821416, 16.056191 44.821416, 16.056191 44.817416, 16.073691 44.817416, 16.073691 44.745416, 16.089191 44.745416, 16.089191 44.741416, 16.144191 44.741416, 16.144191 44.745416, 16.117191 44.745416, 16.117191 44.800416, 16.144191 44.800416, 17.127191 44.800416, 17.154191 44.800416, 17.154191 44.745416, 17.127191 44.745416, 17.127191 44.741416, 17.182191 44.741416, 17.182191 44.745416, 17.197691 44.745416, 17.197691 44.817416, 17.215191 44.817416, 17.215191 44.821416, 17.154791 44.821416, 17.149191 44.813416, 17.127191 44.813416, 16.144191 44.800416)), ((17.325191 44.745416, 17.298191 44.745416, 17.298191 44.800416, 17.325191 44.800416, 17.325191 44.813416, 17.303191 44.813416, 17.297591 44.821416, 17.237191 44.821416, 17.237191 44.817416, 17.254691 44.817416, 17.254691 44.745416, 17.270191 44.745416, 17.270191 44.741416, 17.325191 44.741416, 17.325191 44.745416, 18.308191 44.745416, 18.308191 44.741416, 18.363191 44.741416, 18.363191 44.745416, 18.378691 44.745416, 18.378691 44.817416, 18.396191 44.817416, 18.396191 44.821416, 18.335791 44.821416, 18.330191 44.813416, 18.308191 44.813416, 18.308191 44.800416, 18.335191 44.800416, 18.335191 44.745416, 17.325191 44.745416)), ((17.209691 44.744716, 17.187191 44.744716, 17.187191 44.740516, 17.265191 44.740516, 17.265191 44.744716, 17.242691 44.744716, 17.242691 44.812716, 17.209691 44.812716, 17.209691 44.744716)), ((18.414191 44.750716, 18.414191 44.812716, 18.390691 44.812716, 18.390691 44.744716, 18.368191 44.744716, 18.368191 44.740516, 18.436191 44.740516, 18.436191 44.750716, 18.414191 44.750716)), ((16.061691 44.812716, 16.038191 44.812716, 16.038191 44.750716, 16.016191 44.750716, 16.016191 44.740516, 16.084191 44.740516, 16.084191 44.744716, 16.061691 44.744716, 16.061691 44.812716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.011_2420x2810_rood:28925757,"MULTIPOLYGON (((29.435191 44.800416, 29.435191 44.745416, 29.408191 44.745416, 28.425191 44.745416, 28.425191 44.741416, 28.370191 44.741416, 28.370191 44.745416, 28.354691 44.745416, 28.354691 44.817416, 28.337191 44.817416, 28.337191 44.821416, 28.397591 44.821416, 28.403191 44.813416, 28.425191 44.813416, 28.425191 44.800416, 29.408191 44.800416, 29.435191 44.800416)), ((28.425191 44.745416, 28.398191 44.745416, 28.398191 44.800416, 28.425191 44.745416)), ((29.408191 44.745416, 29.408191 44.741416, 29.463191 44.741416, 29.463191 44.745416, 29.478691 44.745416, 29.478691 44.817416, 29.496191 44.817416, 29.496191 44.821416, 29.435791 44.821416, 29.430191 44.813416, 29.408191 44.813416, 29.408191 44.745416)), ((28.254191 44.800416, 28.254191 44.745416, 28.227191 44.745416, 28.227191 44.741416, 28.282191 44.741416, 28.282191 44.745416, 28.297691 44.745416, 28.297691 44.817416, 28.315191 44.817416, 28.315191 44.821416, 28.254791 44.821416, 28.249191 44.813416, 28.227191 44.813416, 28.227191 44.800416, 28.254191 44.800416)), ((27.244191 44.745416, 27.217191 44.745416, 27.217191 44.800416, 27.244191 44.800416, 27.244191 44.813416, 27.222191 44.813416, 27.216591 44.821416, 27.156191 44.821416, 27.156191 44.817416, 27.173691 44.817416, 27.173691 44.745416, 27.189191 44.745416, 27.189191 44.741416, 27.244191 44.741416, 27.244191 44.745416)), ((28.365191 44.744716, 28.342691 44.744716, 28.342691 44.812716, 28.309691 44.812716, 28.309691 44.744716, 28.287191 44.744716, 28.287191 44.740516, 28.365191 44.740516, 28.365191 44.744716)), ((27.138191 44.812716, 27.138191 44.750716, 27.116191 44.750716, 27.116191 44.740516, 27.184191 44.740516, 27.184191 44.744716, 27.161691 44.744716, 27.161691 44.812716, 27.138191 44.812716)), ((29.514191 44.812716, 29.490691 44.812716, 29.490691 44.744716, 29.468191 44.744716, 29.468191 44.740516, 29.536191 44.740516, 29.536191 44.750716, 29.514191 44.750716, 29.514191 44.812716)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:28922220,"MULTIPOLYGON (((19.588191 46.530516, 19.579191 46.530516, 19.344191 46.530516, 19.344191 46.456516, 19.579191 46.456516, 19.588191 46.456516, 19.588191 46.530516)), ((19.579191 45.015016, 19.588191 45.015016, 19.588191 45.448516, 19.579191 45.448516, 19.579191 45.015016, 19.344191 45.015016, 19.331691 45.015016, 19.331691 45.448516, 19.344191 45.448516, 19.579191 45.015016)), ((19.344191 46.530516, 19.331691 46.530516, 19.331691 46.456516, 19.344191 46.530516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:28913160,"MULTIPOLYGON (((25.973191 46.530516, 25.964191 46.530516, 25.964191 46.456516, 25.973191 46.456516, 26.208191 46.456516, 26.220691 46.456516, 26.220691 46.530516, 26.208191 46.530516, 25.973191 46.530516)), ((25.964191 45.015016, 25.973191 45.015016, 26.208191 45.015016, 26.208191 45.448516, 25.973191 45.448516, 25.964191 45.448516, 25.964191 45.015016)), ((26.208191 45.015016, 26.220691 45.015016, 26.220691 45.448516, 26.208191 45.015016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:28806617,"MULTIPOLYGON (((25.916191 46.787016, 25.916191 47.667016, 25.986191 47.667016, 25.986191 46.787016, 25.916191 46.787016)))"
IfcCovering,Basic Wall:41_WA_steenstrips op isolatie_312.5 mm:28806304,"MULTIPOLYGON (((15.992191 44.460516, 15.992191 44.456516, 15.992191 44.442516, 14.820191 44.442516, 14.820191 44.456516, 14.824191 44.456516, 14.824191 44.460516, 15.116191 44.460516, 15.116191 44.752516, 15.118691 44.752516, 15.992191 44.752516, 15.992191 44.460516)), ((15.118691 44.752516, 15.118691 44.755016, 15.992191 44.755016, 15.118691 44.752516)))"
IfcCovering,Basic Wall:41_WA_houten lamellen achterconstructie_28mm:28653600,"MULTIPOLYGON (((36.617191 49.672016, 36.617191 50.942516, 36.645191 50.942516, 36.645191 49.672016, 36.617191 49.672016)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:28757500,"MULTIPOLYGON (((19.331691 46.530516, 19.331691 46.539516, 19.331691 46.774516, 19.662191 46.774516, 19.662191 46.539516, 19.662191 46.530516, 19.331691 46.530516)), ((22.701191 46.539516, 22.701191 46.530516, 22.150191 46.530516, 22.150191 46.539516, 22.701191 46.539516, 22.701191 46.774516, 22.150191 46.774516, 22.150191 46.787016, 22.701191 46.787016, 22.701191 46.539516)), ((19.331691 46.774516, 19.331691 46.787016, 19.662191 46.787016, 19.331691 46.774516)))"
IfcWall,Basic Wall:21_WA_HSB_147.5mm:28547940,"MULTIPOLYGON (((30.433691 44.767516, 30.433691 44.755016, 30.036191 44.755016, 30.036191 44.767516, 30.421191 44.767516, 30.433691 44.767516)), ((30.036191 44.767516, 30.036191 44.902516, 30.421191 44.902516, 30.036191 44.767516)))"
IfcWall,Basic Wall:21_WA_HSB_147.5mm:28547925,"MULTIPOLYGON (((30.036191 62.587516, 30.036191 62.600016, 30.433691 62.600016, 30.433691 62.587516, 30.421191 62.587516, 30.421191 62.452516, 30.036191 62.452516, 30.036191 62.587516)))"
IfcWall,Basic Wall:21_WA_HSB_147.5mm:28547939,"MULTIPOLYGON (((15.616191 44.767516, 15.616191 44.755016, 15.118691 44.755016, 15.118691 44.767516, 15.131191 44.767516, 15.131191 44.902516, 15.616191 44.902516, 15.616191 44.767516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:29832867,"MULTIPOLYGON (((29.476191 62.307466, 29.476191 62.578466, 29.496191 62.578466, 29.496191 62.607466, 29.476191 62.607466, 29.476191 62.617466, 29.536191 62.617466, 29.536191 62.607466, 29.516191 62.607466, 29.516191 62.578466, 29.536191 62.578466, 29.536191 62.307466, 29.476191 62.307466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:28547840,"MULTIPOLYGON (((27.100191 62.617466, 27.100191 62.607466, 27.080191 62.607466, 27.080191 62.578466, 27.100191 62.578466, 27.100191 62.307466, 27.040191 62.307466, 27.040191 62.578466, 27.060191 62.578466, 27.060191 62.607466, 27.040191 62.607466, 27.040191 62.617466, 27.100191 62.617466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:28547841,"MULTIPOLYGON (((25.882191 62.617466, 25.882191 62.607466, 25.862191 62.607466, 25.862191 62.578466, 25.882191 62.578466, 25.882191 62.307466, 25.822191 62.307466, 25.822191 62.578466, 25.842191 62.578466, 25.842191 62.607466, 25.822191 62.607466, 25.822191 62.617466, 25.882191 62.617466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:28547842,"MULTIPOLYGON (((24.664191 62.617466, 24.664191 62.607466, 24.644191 62.607466, 24.644191 62.578466, 24.664191 62.578466, 24.664191 62.307466, 24.604191 62.307466, 24.604191 62.578466, 24.624191 62.578466, 24.624191 62.607466, 24.604191 62.607466, 24.604191 62.617466, 24.664191 62.617466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:28547798,"MULTIPOLYGON (((28.318191 62.617466, 28.318191 62.607466, 28.298191 62.607466, 28.298191 62.578466, 28.318191 62.578466, 28.318191 62.307466, 28.258191 62.307466, 28.258191 62.578466, 28.278191 62.578466, 28.278191 62.607466, 28.258191 62.607466, 28.258191 62.617466, 28.318191 62.617466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:28547796,"MULTIPOLYGON (((23.446191 62.617466, 23.446191 62.607466, 23.426191 62.607466, 23.426191 62.578466, 23.446191 62.578466, 23.446191 62.307466, 23.386191 62.307466, 23.386191 62.578466, 23.406191 62.578466, 23.406191 62.607466, 23.386191 62.607466, 23.386191 62.617466, 23.446191 62.617466)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:28547829,"MULTIPOLYGON (((24.624191 62.602966, 24.624191 62.582966, 23.426191 62.582966, 23.426191 62.602966, 24.624191 62.602966)))"
IfcDoor,32_DO_WB_kozijn curtain wall_gevel_Schuco:Kozijn curtain wall_glas_GEN_DC/M2/OX-RAL3009:28547790,"MULTIPOLYGON (((29.363191 62.590238, 28.431191 62.590238, 28.431191 62.565966, 29.363191 62.565966, 29.363191 62.590238, 29.363191 62.601466, 29.338191 62.601466, 29.338191 62.606466, 29.411191 62.606466, 29.411191 62.597466, 29.421191 62.597466, 29.421191 62.535466, 29.436191 62.535466, 29.436191 62.530466, 29.363191 62.530466, 29.363191 62.590238)), ((28.431191 62.590238, 28.431191 62.601466, 28.456191 62.601466, 28.456191 62.606466, 28.383191 62.606466, 28.383191 62.597466, 28.373191 62.597466, 28.373191 62.535466, 28.358191 62.535466, 28.358191 62.530466, 28.431191 62.530466, 28.431191 62.590238)), ((29.416191 62.606466, 29.416191 62.601466, 29.431191 62.601466, 29.431191 62.540466, 29.441191 62.540466, 29.441191 62.532466, 29.476191 62.532466, 29.476191 62.578466, 29.496191 62.578466, 29.496191 62.606466, 29.416191 62.606466)), ((28.363191 62.601466, 28.378191 62.601466, 28.378191 62.606466, 28.298191 62.606466, 28.298191 62.578466, 28.318191 62.578466, 28.318191 62.532466, 28.353191 62.532466, 28.353191 62.540466, 28.363191 62.540466, 28.363191 62.601466)), ((29.362756 62.530466, 29.362756 62.560466, 29.338191 62.560466, 29.338191 62.530466, 29.362756 62.530466)), ((28.456191 62.530466, 28.456191 62.560466, 28.431626 62.560466, 28.431626 62.530466, 28.456191 62.530466)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:28547792,"MULTIPOLYGON (((28.278191 62.602966, 28.278191 62.582966, 27.080191 62.582966, 27.080191 62.602966, 28.278191 62.602966)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:28547823,"MULTIPOLYGON (((27.060191 62.602966, 27.060191 62.582966, 25.862191 62.582966, 25.862191 62.602966, 27.060191 62.602966)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:28547826,"MULTIPOLYGON (((25.842191 62.602966, 25.842191 62.582966, 24.644191 62.582966, 24.644191 62.602966, 25.842191 62.602966)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_918x2592_B60_techniek:28298786,"MULTIPOLYGON (((38.305191 55.592516, 38.305191 54.762516, 38.345191 54.762516, 38.345191 55.592516, 38.305191 55.592516)), ((38.331191 54.718516, 38.345191 54.718516, 38.345191 54.760516, 38.302191 54.760516, 38.302191 54.785516, 38.231191 54.785516, 38.231191 54.732516, 38.331191 54.732516, 38.331191 54.718516)), ((38.345191 55.594516, 38.345191 55.636516, 38.331191 55.636516, 38.331191 55.622516, 38.231191 55.622516, 38.231191 55.569516, 38.302191 55.569516, 38.302191 55.594516, 38.345191 55.594516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_247.5mm:30246457,"MULTIPOLYGON (((15.366191 57.192516, 15.118691 57.192516, 15.118691 61.712516, 15.366191 61.712516, 15.366191 57.192516)))"
IfcWall,Basic Wall:21_WA_HSB_247.5mm:28129468,"MULTIPOLYGON (((15.118691 62.587516, 15.131191 62.587516, 15.131191 62.452516, 15.131191 61.712516, 15.118691 61.712516, 15.118691 62.587516)), ((15.131191 55.992516, 15.118691 55.992516, 15.118691 57.192516, 15.131191 57.192516, 15.366191 57.192516, 15.366191 55.992516, 15.131191 55.992516)), ((15.131191 62.452516, 15.366191 62.452516, 15.366191 61.712516, 15.131191 62.452516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:29832681,"MULTIPOLYGON (((15.411141 61.642516, 15.140141 61.642516, 15.140141 61.662516, 15.111141 61.662516, 15.111141 61.642516, 15.101141 61.642516, 15.101141 61.702516, 15.111141 61.702516, 15.111141 61.682516, 15.140141 61.682516, 15.140141 61.702516, 15.411141 61.702516, 15.411141 61.642516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 264.5x60_bronze:28541450,"MULTIPOLYGON (((15.101141 59.482516, 15.111141 59.482516, 15.111141 59.462516, 15.140141 59.462516, 15.140141 59.482516, 15.365141 59.482516, 15.365141 59.422516, 15.140141 59.422516, 15.140141 59.442516, 15.111141 59.442516, 15.111141 59.422516, 15.101141 59.422516, 15.101141 59.482516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:28541451,"MULTIPOLYGON (((15.101141 60.592516, 15.111141 60.592516, 15.111141 60.572516, 15.140141 60.572516, 15.140141 60.592516, 15.411141 60.592516, 15.411141 60.532516, 15.140141 60.532516, 15.140141 60.552516, 15.111141 60.552516, 15.111141 60.532516, 15.101141 60.532516, 15.101141 60.592516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:28129374,"MULTIPOLYGON (((15.101141 57.262516, 15.111141 57.262516, 15.111141 57.242516, 15.140141 57.242516, 15.140141 57.262516, 15.411141 57.262516, 15.411141 57.202516, 15.140141 57.202516, 15.140141 57.222516, 15.111141 57.222516, 15.111141 57.202516, 15.101141 57.202516, 15.101141 57.262516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:28129376,"MULTIPOLYGON (((15.101141 58.372516, 15.111141 58.372516, 15.111141 58.352516, 15.140141 58.352516, 15.140141 58.372516, 15.411141 58.372516, 15.411141 58.312516, 15.140141 58.312516, 15.140141 58.332516, 15.111141 58.332516, 15.111141 58.312516, 15.101141 58.312516, 15.101141 58.372516)))"
IfcDoor,32_DO_WB_kozijn curtain wall_gevel_Schuco:Kozijn curtain wall_glas_GEN_DC/M2/OX-RAL3009:28129368,"MULTIPOLYGON (((15.12837 61.529516, 15.12837 60.705516, 15.152641 60.705516, 15.152641 61.529516, 15.12837 61.529516, 15.117141 61.529516, 15.117141 61.504516, 15.112141 61.504516, 15.112141 61.577516, 15.121141 61.577516, 15.121141 61.587516, 15.183141 61.587516, 15.183141 61.602516, 15.188141 61.602516, 15.188141 61.529516, 15.12837 61.529516)), ((15.12837 60.705516, 15.117141 60.705516, 15.117141 60.730516, 15.112141 60.730516, 15.112141 60.657516, 15.121141 60.657516, 15.121141 60.647516, 15.183141 60.647516, 15.183141 60.632516, 15.188141 60.632516, 15.188141 60.705516, 15.12837 60.705516)), ((15.112141 61.582516, 15.117141 61.582516, 15.117141 61.597516, 15.178141 61.597516, 15.178141 61.607516, 15.186141 61.607516, 15.186141 61.642516, 15.140141 61.642516, 15.140141 61.662516, 15.112141 61.662516, 15.112141 61.582516)), ((15.117141 60.637516, 15.117141 60.652516, 15.112141 60.652516, 15.112141 60.572516, 15.140141 60.572516, 15.140141 60.592516, 15.186141 60.592516, 15.186141 60.627516, 15.178141 60.627516, 15.178141 60.637516, 15.117141 60.637516)), ((15.188141 61.529082, 15.158141 61.529082, 15.158141 61.504516, 15.188141 61.504516, 15.188141 61.529082)), ((15.188141 60.730516, 15.158141 60.730516, 15.158141 60.705951, 15.188141 60.705951, 15.188141 60.730516)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:28541426,"MULTIPOLYGON (((15.115641 60.552516, 15.135641 60.552516, 15.135641 59.462516, 15.115641 59.462516, 15.115641 60.552516)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:28541423,"MULTIPOLYGON (((15.115641 59.442516, 15.135641 59.442516, 15.135641 58.352516, 15.115641 58.352516, 15.115641 59.442516)))"
IfcWindow,System Panel:37.20 CWP glas 20mm:28129370,"MULTIPOLYGON (((15.115641 58.332516, 15.135641 58.332516, 15.135641 57.242516, 15.115641 57.242516, 15.115641 58.332516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 310x60_bronze:28547688,"MULTIPOLYGON (((18.452191 62.307466, 18.452191 62.578466, 18.472191 62.578466, 18.472191 62.607466, 18.452191 62.607466, 18.452191 62.617466, 18.512191 62.617466, 18.512191 62.607466, 18.492191 62.607466, 18.492191 62.578466, 18.512191 62.578466, 18.512191 62.307466, 18.452191 62.307466)))"
