type,name,geometry
IfcTransportElement,66_GM_lift_E1_1000kg_1100x2100_GEN:deur-900x2300_lift-2150x1100:31707352,"MULTIPOLYGON (((44.291191 52.947516, 44.291191 52.927516, 44.289191 52.927516, 44.289191 52.945516, 44.203191 52.945516, 44.203191 52.659516, 44.261191 52.659516, 44.261191 52.727516, 44.263191 52.727516, 44.263191 52.657516, 44.201191 52.657516, 44.201191 52.947516, 44.291191 52.947516)), ((43.211191 52.927516, 43.213191 52.927516, 43.213191 52.945516, 43.299191 52.945516, 43.299191 52.659516, 43.241191 52.659516, 43.241191 52.727516, 43.239191 52.727516, 43.239191 52.657516, 43.301191 52.657516, 43.301191 52.947516, 43.211191 52.947516, 43.211191 52.927516)), ((43.301191 52.657516, 43.301191 52.623516, 43.751191 52.623516, 43.751191 52.657516, 43.301191 52.657516)), ((43.301191 52.537516, 43.751191 52.537516, 43.751191 52.571516, 43.301191 52.571516, 43.301191 52.537516)), ((44.201191 52.571516, 43.752191 52.571516, 43.752191 52.537516, 44.201191 52.537516, 44.201191 52.571516)), ((44.301191 50.437516, 43.201191 50.437516, 43.201191 52.537516, 43.281191 52.537516, 43.281191 52.571516, 43.151191 52.571516, 43.151191 50.387516, 44.351191 50.387516, 44.351191 52.571516, 44.221191 52.571516, 44.221191 52.537516, 44.301191 52.537516, 44.301191 50.437516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31707331,"MULTIPOLYGON (((38.345191 54.762516, 38.345191 55.592516, 39.175191 54.762516, 38.345191 54.762516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B30_trappenhuis:31707334,"MULTIPOLYGON (((43.611191 54.601516, 44.541191 54.601516, 44.541191 54.641516, 43.611191 54.641516, 43.611191 54.601516)), ((44.585191 54.627516, 44.585191 54.641516, 44.543191 54.641516, 44.543191 54.598516, 44.518191 54.598516, 44.518191 54.527516, 44.571191 54.527516, 44.571191 54.627516, 44.585191 54.627516)), ((43.609191 54.641516, 43.567191 54.641516, 43.567191 54.627516, 43.581191 54.627516, 43.581191 54.527516, 43.634191 54.527516, 43.634191 54.598516, 43.609191 54.598516, 43.609191 54.641516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31707335,"MULTIPOLYGON (((44.541191 54.641516, 43.611191 54.641516, 44.541191 55.571516, 44.541191 54.641516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B30_trappenhuis:31707338,"MULTIPOLYGON (((38.421191 54.601516, 39.351191 54.601516, 39.351191 54.641516, 38.421191 54.641516, 38.421191 54.601516)), ((38.377191 54.641516, 38.377191 54.627516, 38.391191 54.627516, 38.391191 54.527516, 38.444191 54.527516, 38.444191 54.598516, 38.419191 54.598516, 38.419191 54.641516, 38.377191 54.641516)), ((39.395191 54.641516, 39.353191 54.641516, 39.353191 54.598516, 39.328191 54.598516, 39.328191 54.527516, 39.381191 54.527516, 39.381191 54.627516, 39.395191 54.627516, 39.395191 54.641516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31707300,"MULTIPOLYGON (((37.415191 53.012516, 37.415191 53.942516, 38.345191 53.012516, 37.415191 53.012516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B30_lifthal:31707301,"MULTIPOLYGON (((45.627191 53.012516, 45.627191 53.277516, 45.617191 53.277516, 45.617191 53.677516, 45.627191 53.677516, 45.627191 53.942516, 45.587191 53.942516, 45.587191 53.677516, 45.597191 53.677516, 45.597191 53.277516, 45.587191 53.277516, 45.587191 53.012516, 45.627191 53.012516)), ((45.587191 52.968516, 45.601191 52.968516, 45.601191 52.982516, 45.701191 52.982516, 45.701191 53.035516, 45.630191 53.035516, 45.630191 53.010516, 45.587191 53.010516, 45.587191 52.968516)), ((45.587191 53.986516, 45.587191 53.944516, 45.630191 53.944516, 45.630191 53.919516, 45.701191 53.919516, 45.701191 53.972516, 45.601191 53.972516, 45.601191 53.986516, 45.587191 53.986516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31707302,"MULTIPOLYGON (((44.657191 53.012516, 45.587191 53.942516, 45.587191 53.012516, 44.657191 53.012516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31707296,"MULTIPOLYGON (((34.939191 55.457516, 35.869191 54.527516, 34.939191 54.527516, 34.939191 55.457516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_niet zelfsluitend:31707297,"MULTIPOLYGON (((36.639191 52.867516, 35.709191 52.867516, 35.709191 52.827516, 36.639191 52.827516, 36.639191 52.867516)), ((35.642191 52.941516, 35.642191 52.927516, 35.656191 52.927516, 35.656191 52.827516, 35.707191 52.827516, 35.707191 52.870516, 35.732191 52.870516, 35.732191 52.941516, 35.642191 52.941516)), ((36.692191 52.927516, 36.706191 52.927516, 36.706191 52.941516, 36.616191 52.941516, 36.616191 52.870516, 36.641191 52.870516, 36.641191 52.827516, 36.692191 52.827516, 36.692191 52.927516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31707298,"MULTIPOLYGON (((35.709191 52.827516, 36.639191 52.827516, 35.709191 51.897516, 35.709191 52.827516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B30_lifthal:31707299,"MULTIPOLYGON (((37.375191 53.942516, 37.375191 53.677516, 37.385191 53.677516, 37.385191 53.277516, 37.375191 53.277516, 37.375191 53.012516, 37.415191 53.012516, 37.415191 53.277516, 37.405191 53.277516, 37.405191 53.677516, 37.415191 53.677516, 37.415191 53.942516, 37.375191 53.942516)), ((37.401191 52.968516, 37.415191 52.968516, 37.415191 53.010516, 37.372191 53.010516, 37.372191 53.035516, 37.301191 53.035516, 37.301191 52.982516, 37.401191 52.982516, 37.401191 52.968516)), ((37.415191 53.944516, 37.415191 53.986516, 37.401191 53.986516, 37.401191 53.972516, 37.301191 53.972516, 37.301191 53.919516, 37.372191 53.919516, 37.372191 53.944516, 37.415191 53.944516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_918x2392_B60_techniek:31707294,"MULTIPOLYGON (((38.305191 55.592516, 38.305191 54.762516, 38.345191 54.762516, 38.345191 55.592516, 38.305191 55.592516)), ((38.331191 54.718516, 38.345191 54.718516, 38.345191 54.760516, 38.302191 54.760516, 38.302191 54.785516, 38.231191 54.785516, 38.231191 54.732516, 38.331191 54.732516, 38.331191 54.718516)), ((38.345191 55.594516, 38.345191 55.636516, 38.331191 55.636516, 38.331191 55.622516, 38.231191 55.622516, 38.231191 55.569516, 38.302191 55.569516, 38.302191 55.594516, 38.345191 55.594516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_niet zelfsluitend:31707295,"MULTIPOLYGON (((34.939191 54.487516, 35.869191 54.487516, 35.869191 54.527516, 34.939191 54.527516, 34.939191 54.487516)), ((34.872191 54.427516, 34.872191 54.413516, 34.962191 54.413516, 34.962191 54.484516, 34.937191 54.484516, 34.937191 54.527516, 34.886191 54.527516, 34.886191 54.427516, 34.872191 54.427516)), ((35.936191 54.427516, 35.922191 54.427516, 35.922191 54.527516, 35.871191 54.527516, 35.871191 54.484516, 35.846191 54.484516, 35.846191 54.413516, 35.936191 54.413516, 35.936191 54.427516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:31707293,"MULTIPOLYGON (((37.551191 55.782516, 37.551191 55.795016, 38.251191 55.795016, 38.251191 55.782516, 37.551191 55.782516, 37.551191 55.732516, 38.251191 55.732516, 37.551191 55.782516)), ((37.551191 55.795016, 37.551191 55.807516, 38.251191 55.807516, 37.551191 55.795016)), ((38.251191 55.720016, 38.251191 55.707516, 37.551191 55.707516, 37.551191 55.720016, 38.251191 55.720016)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31707291,"MULTIPOLYGON (((30.359191 55.457516, 31.289191 54.527516, 30.359191 54.527516, 30.359191 55.457516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:31707292,"MULTIPOLYGON (((38.316191 54.627516, 38.331191 54.627516, 38.331191 54.727516, 38.316191 54.727516, 38.301191 54.727516, 38.251191 54.727516, 38.251191 54.627516, 38.301191 54.627516, 38.316191 54.627516)), ((38.331191 57.177516, 38.316191 57.177516, 38.301191 57.177516, 38.301191 55.627516, 38.316191 55.627516, 38.331191 55.627516, 38.331191 57.177516)), ((38.301191 55.627516, 38.251191 55.627516, 38.251191 57.177516, 38.301191 55.627516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31707287,"MULTIPOLYGON (((47.170691 51.897516, 46.240691 52.827516, 47.170691 52.827516, 47.170691 51.897516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_niet zelfsluitend:31707288,"MULTIPOLYGON (((31.289191 52.867516, 30.359191 52.867516, 30.359191 52.827516, 31.289191 52.827516, 31.289191 52.867516)), ((30.292191 52.941516, 30.292191 52.927516, 30.306191 52.927516, 30.306191 52.827516, 30.357191 52.827516, 30.357191 52.870516, 30.382191 52.870516, 30.382191 52.941516, 30.292191 52.941516)), ((31.342191 52.927516, 31.356191 52.927516, 31.356191 52.941516, 31.266191 52.941516, 31.266191 52.870516, 31.291191 52.870516, 31.291191 52.827516, 31.342191 52.827516, 31.342191 52.927516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31707289,"MULTIPOLYGON (((30.359191 52.827516, 31.289191 52.827516, 30.359191 51.897516, 30.359191 52.827516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_niet zelfsluitend:31707290,"MULTIPOLYGON (((30.359191 54.487516, 31.289191 54.487516, 31.289191 54.527516, 30.359191 54.527516, 30.359191 54.487516)), ((30.292191 54.427516, 30.292191 54.413516, 30.382191 54.413516, 30.382191 54.484516, 30.357191 54.484516, 30.357191 54.527516, 30.306191 54.527516, 30.306191 54.427516, 30.292191 54.427516)), ((31.356191 54.427516, 31.342191 54.427516, 31.342191 54.527516, 31.291191 54.527516, 31.291191 54.484516, 31.266191 54.484516, 31.266191 54.413516, 31.356191 54.413516, 31.356191 54.427516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_niet zelfsluitend:31707284,"MULTIPOLYGON (((46.240691 54.487516, 47.170691 54.487516, 47.170691 54.527516, 46.240691 54.527516, 46.240691 54.487516)), ((47.237691 54.413516, 47.237691 54.427516, 47.223691 54.427516, 47.223691 54.527516, 47.172691 54.527516, 47.172691 54.484516, 47.147691 54.484516, 47.147691 54.413516, 47.237691 54.413516)), ((46.187691 54.427516, 46.173691 54.427516, 46.173691 54.413516, 46.263691 54.413516, 46.263691 54.484516, 46.238691 54.484516, 46.238691 54.527516, 46.187691 54.527516, 46.187691 54.427516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31707285,"MULTIPOLYGON (((47.170691 54.527516, 46.240691 54.527516, 47.170691 55.457516, 47.170691 54.527516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_niet zelfsluitend:31707286,"MULTIPOLYGON (((47.170691 52.867516, 46.240691 52.867516, 46.240691 52.827516, 47.170691 52.827516, 47.170691 52.867516)), ((47.237691 52.927516, 47.237691 52.941516, 47.147691 52.941516, 47.147691 52.870516, 47.172691 52.870516, 47.172691 52.827516, 47.223691 52.827516, 47.223691 52.927516, 47.237691 52.927516)), ((46.173691 52.927516, 46.187691 52.927516, 46.187691 52.827516, 46.238691 52.827516, 46.238691 52.870516, 46.263691 52.870516, 46.263691 52.941516, 46.173691 52.941516, 46.173691 52.927516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31707281,"MULTIPOLYGON (((20.381691 55.457516, 21.311691 54.527516, 20.381691 54.527516, 20.381691 55.457516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_niet zelfsluitend:31707282,"MULTIPOLYGON (((21.311691 52.867516, 20.381691 52.867516, 20.381691 52.827516, 21.311691 52.827516, 21.311691 52.867516)), ((20.314691 52.941516, 20.314691 52.927516, 20.328691 52.927516, 20.328691 52.827516, 20.379691 52.827516, 20.379691 52.870516, 20.404691 52.870516, 20.404691 52.941516, 20.314691 52.941516)), ((21.364691 52.927516, 21.378691 52.927516, 21.378691 52.941516, 21.288691 52.941516, 21.288691 52.870516, 21.313691 52.870516, 21.313691 52.827516, 21.364691 52.827516, 21.364691 52.927516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31707283,"MULTIPOLYGON (((20.381691 52.827516, 21.311691 52.827516, 20.381691 51.897516, 20.381691 52.827516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_metalstud:Door_1064x2410_woningentreedeur_B30_niet zelfsluitend:31707280,"MULTIPOLYGON (((20.381691 54.487516, 21.311691 54.487516, 21.311691 54.527516, 20.381691 54.527516, 20.381691 54.487516)), ((20.314691 54.427516, 20.314691 54.413516, 20.404691 54.413516, 20.404691 54.484516, 20.379691 54.484516, 20.379691 54.527516, 20.328691 54.527516, 20.328691 54.427516, 20.314691 54.427516)), ((21.378691 54.427516, 21.364691 54.427516, 21.364691 54.527516, 21.313691 54.527516, 21.313691 54.484516, 21.288691 54.484516, 21.288691 54.413516, 21.378691 54.413516, 21.378691 54.427516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:31707279,"MULTIPOLYGON (((33.698691 52.772516, 33.773691 52.772516, 33.773691 45.015016, 33.698691 45.015016, 33.698691 52.772516, 33.686191 52.772516, 33.686191 45.015016, 33.673691 45.015016, 33.673691 52.772516, 33.698691 52.772516)), ((33.866191 52.772516, 33.878691 52.772516, 33.878691 45.015016, 33.866191 45.015016, 33.866191 52.772516, 33.853691 52.772516, 33.853691 45.015016, 33.778691 45.015016, 33.866191 52.772516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:31707267,"MULTIPOLYGON (((33.188691 54.582516, 33.176191 54.582516, 33.176191 62.340016, 33.188691 62.340016, 33.188691 54.582516, 33.201191 54.582516, 33.201191 62.340016, 33.276191 62.340016, 33.281191 62.340016, 33.356191 62.340016, 33.356191 54.582516, 33.281191 54.582516, 33.276191 54.582516, 33.188691 54.582516)), ((33.368691 62.340016, 33.381191 62.340016, 33.381191 54.582516, 33.368691 54.582516, 33.368691 62.340016)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:31707266,"MULTIPOLYGON (((45.688691 53.977516, 45.676191 53.977516, 45.676191 54.440016, 45.688691 54.440016, 45.688691 54.427516, 45.701191 54.427516, 45.701191 53.977516, 45.688691 53.977516)), ((45.676191 54.440016, 45.676191 54.452516, 45.626191 54.452516, 45.626191 54.440016, 45.626191 53.977516, 45.613691 53.977516, 45.601191 53.977516, 45.601191 54.427516, 45.613691 54.427516, 45.676191 54.440016)), ((45.676191 52.977516, 45.688691 52.977516, 45.701191 52.977516, 45.701191 52.927516, 45.688691 52.927516, 45.688691 52.915016, 45.676191 52.915016, 45.676191 52.977516, 45.626191 52.977516, 45.626191 52.915016, 45.626191 52.902516, 45.676191 52.902516, 45.676191 52.977516)), ((45.613691 52.927516, 45.601191 52.927516, 45.601191 52.977516, 45.613691 52.977516, 45.613691 52.927516, 45.613691 52.915016, 45.613691 52.927516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:31707265,"MULTIPOLYGON (((37.313691 52.927516, 37.326191 52.927516, 37.326191 52.977516, 37.313691 52.977516, 37.301191 52.977516, 37.301191 52.927516, 37.313691 52.927516)), ((37.326191 52.927516, 37.376191 52.927516, 37.388691 52.927516, 37.401191 52.927516, 37.401191 52.977516, 37.388691 52.977516, 37.376191 52.977516, 37.326191 52.927516)), ((37.326191 54.427516, 37.313691 54.427516, 37.301191 54.427516, 37.301191 53.977516, 37.313691 53.977516, 37.326191 53.977516, 37.376191 53.977516, 37.376191 54.427516, 37.326191 54.427516)), ((37.401191 54.427516, 37.388691 54.427516, 37.388691 53.977516, 37.401191 53.977516, 37.401191 54.427516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:31707264,"MULTIPOLYGON (((20.131191 53.600016, 20.131191 53.587516, 20.118691 53.587516, 20.118691 53.575016, 15.651191 53.575016, 15.651191 53.587516, 15.651191 53.600016, 20.131191 53.600016, 20.143691 53.600016, 20.143691 53.675016, 15.651191 53.675016, 15.651191 53.680016, 15.651191 53.755016, 15.651191 53.767516, 15.651191 53.780016, 20.118691 53.780016, 20.118691 53.767516, 20.131191 53.600016)), ((20.118691 53.767516, 20.131191 53.767516, 20.131191 53.755016, 20.118691 53.767516)), ((20.131191 53.755016, 20.143691 53.755016, 20.143691 53.680016, 20.131191 53.755016)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31707263,"MULTIPOLYGON (((20.143691 54.557516, 20.143691 52.797516, 20.143691 52.785016, 20.131191 52.785016, 20.131191 54.570016, 20.143691 54.570016, 20.143691 54.557516, 20.193691 54.557516, 20.193691 54.507516, 20.198691 54.507516, 20.198691 54.502516, 20.248691 54.502516, 20.248691 54.452516, 20.261191 54.452516, 20.261191 54.440016, 20.273691 54.440016, 20.273691 54.427516, 20.273691 52.927516, 20.273691 52.915016, 20.261191 52.915016, 20.143691 54.557516)), ((20.131191 52.785016, 20.131191 52.772516, 20.118691 52.772516, 20.118691 53.575016, 20.118691 53.780016, 20.118691 54.582516, 20.131191 54.582516, 20.131191 52.785016)), ((20.248691 54.452516, 20.248691 52.902516, 20.248691 52.852516, 20.198691 52.852516, 20.198691 52.847516, 20.193691 52.847516, 20.193691 52.797516, 20.248691 54.452516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31707262,"MULTIPOLYGON (((21.369691 54.507516, 21.369691 54.557516, 21.369691 54.570016, 21.369691 54.582516, 22.701191 54.582516, 22.701191 54.570016, 22.701191 54.557516, 22.701191 54.507516, 22.701191 54.502516, 22.701191 54.452516, 22.701191 54.440016, 22.701191 54.427516, 21.369691 54.427516, 21.369691 54.440016, 21.369691 54.452516, 21.369691 54.502516, 21.369691 54.507516)), ((20.193691 54.557516, 20.143691 54.557516, 20.143691 54.570016, 20.323691 54.570016, 20.323691 54.557516, 20.193691 54.557516, 20.193691 54.507516, 20.198691 54.507516, 20.198691 54.502516, 20.248691 54.502516, 20.248691 54.452516, 20.261191 54.452516, 20.261191 54.440016, 20.273691 54.440016, 20.323691 54.440016, 20.323691 54.427516, 20.273691 54.427516, 20.193691 54.557516)), ((20.323691 54.570016, 20.323691 54.582516, 20.131191 54.582516, 20.131191 54.570016, 20.323691 54.570016)), ((20.323691 54.557516, 20.323691 54.507516, 20.323691 54.502516, 20.323691 54.452516, 20.323691 54.557516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31707261,"MULTIPOLYGON (((22.701191 52.797516, 21.369691 52.797516, 21.369691 52.785016, 22.701191 52.785016, 22.701191 52.797516, 22.701191 52.847516, 22.701191 52.852516, 22.701191 52.902516, 22.701191 52.915016, 22.701191 52.927516, 21.369691 52.927516, 21.369691 52.915016, 22.701191 52.797516)), ((22.701191 52.785016, 22.701191 52.772516, 21.369691 52.772516, 22.701191 52.785016)), ((20.193691 52.797516, 20.143691 52.797516, 20.143691 52.785016, 20.323691 52.785016, 20.323691 52.797516, 20.193691 52.797516, 20.193691 52.847516, 20.198691 52.847516, 20.198691 52.852516, 20.248691 52.852516, 20.248691 52.902516, 20.261191 52.902516, 20.261191 52.915016, 20.273691 52.915016, 20.323691 52.915016, 20.323691 52.927516, 20.273691 52.927516, 20.193691 52.797516)), ((20.143691 52.785016, 20.131191 52.785016, 20.131191 52.772516, 20.323691 52.772516, 20.143691 52.785016)), ((20.248691 52.852516, 20.323691 52.852516, 20.323691 52.902516, 20.248691 52.852516)), ((21.369691 52.915016, 21.369691 52.902516, 21.369691 52.852516, 21.369691 52.915016)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31707260,"MULTIPOLYGON (((22.951191 54.570016, 22.951191 54.582516, 25.401191 54.582516, 25.401191 54.570016, 22.951191 54.570016, 22.951191 54.557516, 25.401191 54.557516, 25.401191 54.507516, 25.401191 54.502516, 25.401191 54.452516, 22.951191 54.452516, 22.951191 54.502516, 22.951191 54.507516, 22.951191 54.570016)), ((25.401191 54.440016, 25.401191 54.427516, 22.951191 54.427516, 22.951191 54.440016, 25.401191 54.440016)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31707259,"MULTIPOLYGON (((30.001191 52.785016, 30.001191 52.772516, 22.951191 52.772516, 22.951191 52.785016, 30.001191 52.785016, 30.001191 52.797516, 22.951191 52.797516, 22.951191 52.847516, 22.951191 52.852516, 22.951191 52.902516, 30.001191 52.902516, 30.001191 52.852516, 30.001191 52.847516, 30.001191 52.785016)), ((22.951191 52.915016, 22.951191 52.927516, 30.001191 52.927516, 30.001191 52.915016, 22.951191 52.915016)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31707258,"MULTIPOLYGON (((46.182691 54.507516, 46.182691 54.557516, 46.182691 54.570016, 46.182691 54.582516, 44.851191 54.582516, 44.851191 54.570016, 44.851191 54.557516, 44.851191 54.507516, 44.851191 54.502516, 44.851191 54.452516, 46.182691 54.452516, 46.182691 54.502516, 46.182691 54.507516)), ((47.358691 54.557516, 47.408691 54.557516, 47.408691 54.570016, 47.228691 54.570016, 47.228691 54.557516, 47.358691 54.557516, 47.358691 54.507516, 47.353691 54.507516, 47.353691 54.502516, 47.303691 54.502516, 47.303691 54.452516, 47.291191 54.452516, 47.291191 54.440016, 47.278691 54.440016, 47.278691 54.427516, 47.228691 54.427516, 47.228691 54.440016, 47.228691 54.452516, 47.358691 54.557516)), ((47.228691 54.570016, 47.228691 54.582516, 47.421191 54.582516, 47.421191 54.570016, 47.228691 54.570016)), ((44.851191 54.452516, 44.851191 54.440016, 44.851191 54.427516, 46.182691 54.427516, 46.182691 54.440016, 44.851191 54.452516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31707257,"MULTIPOLYGON (((44.851191 52.847516, 46.182691 52.847516, 46.182691 52.797516, 46.182691 52.785016, 46.182691 52.772516, 44.851191 52.772516, 44.851191 52.785016, 44.851191 52.797516, 44.851191 52.847516, 44.851191 52.852516, 44.851191 52.902516, 44.851191 52.915016, 44.851191 52.927516, 46.182691 52.927516, 46.182691 52.915016, 44.851191 52.847516)), ((47.358691 52.797516, 47.408691 52.797516, 47.408691 52.785016, 47.228691 52.785016, 47.228691 52.797516, 47.358691 52.797516, 47.358691 52.847516, 47.353691 52.847516, 47.353691 52.852516, 47.303691 52.852516, 47.303691 52.902516, 47.291191 52.902516, 47.291191 52.915016, 47.278691 52.915016, 47.228691 52.915016, 47.228691 52.927516, 47.278691 52.927516, 47.358691 52.797516)), ((47.228691 52.785016, 47.228691 52.772516, 47.421191 52.772516, 47.421191 52.785016, 47.228691 52.785016)), ((47.303691 52.852516, 47.228691 52.852516, 47.228691 52.902516, 47.303691 52.852516)), ((46.182691 52.915016, 46.182691 52.902516, 46.182691 52.852516, 46.182691 52.915016)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31707256,"MULTIPOLYGON (((30.251191 54.570016, 30.251191 54.582516, 30.301191 54.582516, 30.301191 54.570016, 30.251191 54.570016, 30.251191 54.557516, 30.251191 54.507516, 30.251191 54.502516, 30.251191 54.452516, 30.301191 54.452516, 30.301191 54.440016, 30.301191 54.427516, 30.251191 54.427516, 30.251191 54.440016, 30.251191 54.570016)), ((37.301191 54.452516, 37.301191 54.440016, 35.927191 54.440016, 35.927191 54.452516, 37.301191 54.452516, 37.301191 54.502516, 37.301191 54.507516, 37.301191 54.557516, 37.301191 54.570016, 35.927191 54.570016, 35.927191 54.582516, 37.301191 54.582516, 37.301191 54.452516)), ((37.301191 54.557516, 35.927191 54.557516, 35.927191 54.507516, 35.927191 54.502516, 37.301191 54.557516)), ((34.881191 54.557516, 34.881191 54.570016, 31.347191 54.570016, 31.347191 54.557516, 34.881191 54.557516, 34.881191 54.507516, 31.347191 54.507516, 34.881191 54.557516)), ((34.881191 54.570016, 34.881191 54.582516, 31.347191 54.582516, 34.881191 54.570016)), ((35.927191 54.440016, 35.927191 54.427516, 37.301191 54.427516, 35.927191 54.440016)), ((31.347191 54.440016, 31.347191 54.427516, 34.881191 54.427516, 34.881191 54.440016, 31.347191 54.440016, 31.347191 54.452516, 31.347191 54.502516, 34.881191 54.502516, 34.881191 54.452516, 31.347191 54.440016)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:31707255,"MULTIPOLYGON (((51.901191 53.587516, 51.901191 53.575016, 47.433691 53.575016, 47.433691 53.587516, 51.901191 53.587516, 51.901191 53.600016, 51.901191 53.675016, 51.901191 53.680016, 51.901191 53.755016, 51.901191 53.767516, 51.901191 53.780016, 47.433691 53.780016, 47.433691 53.767516, 51.901191 53.587516)), ((47.433691 53.587516, 47.421191 53.587516, 47.421191 53.600016, 47.433691 53.587516)), ((47.421191 53.600016, 47.408691 53.600016, 47.408691 53.675016, 47.408691 53.680016, 47.408691 53.755016, 47.421191 53.755016, 47.421191 53.600016)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:31707254,"MULTIPOLYGON (((47.421191 52.785016, 47.421191 52.772516, 47.433691 52.772516, 47.433691 53.575016, 47.433691 53.780016, 47.433691 54.582516, 47.421191 54.582516, 47.421191 54.570016, 47.421191 52.785016, 47.408691 52.785016, 47.408691 52.797516, 47.358691 52.797516, 47.358691 52.847516, 47.353691 52.847516, 47.353691 52.852516, 47.303691 52.852516, 47.303691 52.902516, 47.291191 52.902516, 47.291191 52.915016, 47.278691 52.915016, 47.278691 52.927516, 47.278691 54.427516, 47.278691 54.440016, 47.291191 54.440016, 47.421191 52.785016)), ((47.291191 54.440016, 47.291191 54.452516, 47.303691 54.452516, 47.291191 54.440016)), ((47.303691 54.452516, 47.303691 54.502516, 47.353691 54.502516, 47.303691 54.452516)), ((47.358691 52.847516, 47.358691 54.507516, 47.358691 54.557516, 47.408691 54.557516, 47.408691 54.570016, 47.358691 52.847516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:31707244,"MULTIPOLYGON (((32.478691 52.772516, 32.478691 51.922516, 32.378691 51.922516, 32.378691 52.772516, 32.478691 52.772516)))"
