type,name,geometry
IfcCovering,Floor:43_FL_tegelvloer 300x300_10mm:32827411,"MULTIPOLYGON (((44.586191 49.802516, 41.681191 49.802516, 41.681191 48.902516, 44.586191 48.902516, 44.586191 49.802516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580767,"MULTIPOLYGON (((37.301191 50.382501, 36.386191 50.382501, 36.386191 50.367501, 37.301191 50.367501, 37.301191 50.382501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580768,"MULTIPOLYGON (((37.301191 48.712501, 37.301191 50.367501, 37.286191 50.367501, 37.286191 48.712501, 37.301191 48.712501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580769,"MULTIPOLYGON (((36.611191 48.712501, 37.286191 48.712501, 37.286191 48.727501, 36.611191 48.727501, 36.611191 48.712501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580764,"MULTIPOLYGON (((35.601191 49.877516, 36.371191 49.877516, 36.371191 49.892516, 35.601191 49.892516, 35.601191 49.877516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580765,"MULTIPOLYGON (((35.616191 48.727501, 35.616191 49.877516, 35.601191 49.877516, 35.601191 48.727501, 35.616191 48.727501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580766,"MULTIPOLYGON (((36.371191 50.382501, 36.371191 49.877516, 36.386191 49.877516, 36.386191 50.382501, 36.371191 50.382501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580762,"MULTIPOLYGON (((34.101191 49.312516, 35.316191 49.312516, 35.316191 49.327516, 34.101191 49.327516, 34.101191 49.312516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580763,"MULTIPOLYGON (((34.101191 50.227516, 34.101191 49.327516, 34.116191 49.327516, 34.116191 50.227516, 34.101191 50.227516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580755,"MULTIPOLYGON (((35.601191 48.612501, 35.601191 49.892516, 35.531191 49.892516, 35.531191 48.612501, 35.601191 48.612501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580760,"MULTIPOLYGON (((35.331191 50.242516, 35.111191 50.242516, 35.111191 50.227516, 35.331191 50.227516, 35.331191 50.242516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32580761,"MULTIPOLYGON (((35.331191 49.312516, 35.331191 50.227516, 35.316191 50.227516, 35.316191 49.312516, 35.331191 49.312516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32580753,"MULTIPOLYGON (((35.601191 49.892516, 36.271191 49.892516, 36.271191 49.992516, 35.601191 49.992516, 35.601191 49.892516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32580754,"MULTIPOLYGON (((35.926191 50.382501, 35.926191 50.242516, 35.996191 50.242516, 35.996191 50.382501, 35.926191 50.382501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580751,"MULTIPOLYGON (((34.123691 50.242516, 34.113691 50.242516, 34.113691 50.312516, 34.123691 50.312516, 34.123691 50.242516)), ((35.098691 50.312516, 35.531191 50.312516, 35.531191 50.242516, 35.098691 50.242516, 35.098691 50.312516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580750,"MULTIPOLYGON (((34.113691 50.242516, 33.843691 50.242516, 33.843691 50.312516, 34.113691 50.312516, 34.113691 50.242516)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_70mm:32580750,"MULTIPOLYGON (((34.123691 48.718516, 34.123691 51.766516, 35.098691 51.766516, 35.098691 48.718516, 34.123691 48.718516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32580749,"MULTIPOLYGON (((34.561191 53.575016, 34.576191 53.575016, 34.576191 52.772516, 34.561191 52.772516, 34.561191 53.575016, 34.546191 53.575016, 34.496191 53.575016, 34.496191 52.772516, 34.546191 52.772516, 34.561191 53.575016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580747,"MULTIPOLYGON (((33.476191 52.827516, 33.476191 52.805016, 33.406191 52.805016, 33.406191 52.827516, 33.476191 52.827516)), ((33.406191 53.552516, 33.406191 53.575016, 33.476191 53.575016, 33.476191 53.552516, 33.406191 53.552516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:32580748,"MULTIPOLYGON (((33.406191 52.815016, 33.391191 52.815016, 33.391191 52.850016, 33.431191 52.850016, 33.431191 52.865016, 33.491191 52.865016, 33.491191 52.815016, 33.476191 52.815016, 33.476191 52.816016, 33.490191 52.816016, 33.490191 52.864016, 33.432191 52.864016, 33.432191 52.849016, 33.392191 52.849016, 33.392191 52.816016, 33.406191 52.816016, 33.406191 52.815016)), ((33.406191 53.565016, 33.406191 53.564016, 33.392191 53.564016, 33.392191 53.531016, 33.432191 53.531016, 33.432191 53.516016, 33.490191 53.516016, 33.490191 53.564016, 33.476191 53.564016, 33.476191 53.565016, 33.491191 53.565016, 33.491191 53.515016, 33.431191 53.515016, 33.431191 53.530016, 33.391191 53.530016, 33.391191 53.565016, 33.406191 53.565016)))"
IfcFurnishingElement,Basic Wall:72_WA_douchewand_15mm:32580744,"MULTIPOLYGON (((36.386191 49.467501, 36.386191 49.877516, 36.371191 49.877516, 36.371191 49.467501, 36.386191 49.467501)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580746,"MULTIPOLYGON (((33.406191 52.735016, 33.826191 52.735016, 33.826191 52.805016, 33.406191 52.805016, 33.406191 52.735016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32580725,"MULTIPOLYGON (((34.116191 47.587516, 34.116191 47.552516, 34.101191 47.552516, 34.101191 47.553516, 34.115191 47.553516, 34.115191 47.586516, 34.075191 47.586516, 34.075191 47.601516, 34.017191 47.601516, 34.017191 47.553516, 34.031191 47.553516, 34.031191 47.552516, 34.016191 47.552516, 34.016191 47.602516, 34.076191 47.602516, 34.076191 47.587516, 34.116191 47.587516)), ((34.101191 48.551516, 34.101191 48.552516, 34.116191 48.552516, 34.116191 48.517516, 34.076191 48.517516, 34.076191 48.502516, 34.016191 48.502516, 34.016191 48.552516, 34.031191 48.552516, 34.031191 48.551516, 34.017191 48.551516, 34.017191 48.503516, 34.075191 48.503516, 34.075191 48.518516, 34.115191 48.518516, 34.115191 48.551516, 34.101191 48.551516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32580724,"MULTIPOLYGON (((34.031191 48.540016, 34.031191 49.212516, 34.101191 49.212516, 34.101191 48.540016, 34.031191 48.540016)), ((34.101191 47.565016, 34.101191 45.015016, 34.031191 45.015016, 34.031191 47.565016, 34.101191 47.565016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32580721,"MULTIPOLYGON (((32.406191 50.227516, 32.371191 50.227516, 32.371191 50.242516, 32.372191 50.242516, 32.372191 50.228516, 32.405191 50.228516, 32.405191 50.268516, 32.420191 50.268516, 32.420191 50.326516, 32.372191 50.326516, 32.372191 50.312516, 32.371191 50.312516, 32.371191 50.327516, 32.421191 50.327516, 32.421191 50.267516, 32.406191 50.267516, 32.406191 50.227516)), ((33.370191 50.242516, 33.371191 50.242516, 33.371191 50.227516, 33.336191 50.227516, 33.336191 50.267516, 33.321191 50.267516, 33.321191 50.327516, 33.371191 50.327516, 33.371191 50.312516, 33.370191 50.312516, 33.370191 50.326516, 33.322191 50.326516, 33.322191 50.268516, 33.337191 50.268516, 33.337191 50.228516, 33.370191 50.228516, 33.370191 50.242516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32580722,"MULTIPOLYGON (((33.716191 51.397516, 33.681191 51.397516, 33.681191 51.412516, 33.682191 51.412516, 33.682191 51.398516, 33.715191 51.398516, 33.715191 51.438516, 33.730191 51.438516, 33.730191 51.496516, 33.682191 51.496516, 33.682191 51.482516, 33.681191 51.482516, 33.681191 51.497516, 33.731191 51.497516, 33.731191 51.437516, 33.716191 51.437516, 33.716191 51.397516)), ((34.480191 51.412516, 34.481191 51.412516, 34.481191 51.397516, 34.446191 51.397516, 34.446191 51.437516, 34.431191 51.437516, 34.431191 51.497516, 34.481191 51.497516, 34.481191 51.482516, 34.480191 51.482516, 34.480191 51.496516, 34.432191 51.496516, 34.432191 51.438516, 34.447191 51.438516, 34.447191 51.398516, 34.480191 51.398516, 34.480191 51.412516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:32580723,"MULTIPOLYGON (((33.371191 51.412516, 33.371191 51.397516, 33.336191 51.397516, 33.336191 51.437516, 33.321191 51.437516, 33.321191 51.497516, 33.371191 51.497516, 33.371191 51.482516, 33.370191 51.482516, 33.370191 51.496516, 33.322191 51.496516, 33.322191 51.438516, 33.337191 51.438516, 33.337191 51.398516, 33.370191 51.398516, 33.370191 51.412516, 33.371191 51.412516)), ((32.371191 51.412516, 32.372191 51.412516, 32.372191 51.398516, 32.405191 51.398516, 32.405191 51.438516, 32.420191 51.438516, 32.420191 51.496516, 32.372191 51.496516, 32.372191 51.482516, 32.371191 51.482516, 32.371191 51.497516, 32.421191 51.497516, 32.421191 51.437516, 32.406191 51.437516, 32.406191 51.397516, 32.371191 51.397516, 32.371191 51.412516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:32580718,"MULTIPOLYGON (((35.331191 50.242516, 35.331191 49.312516, 35.343691 49.312516, 35.343691 50.242516, 35.331191 50.242516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:32580719,"MULTIPOLYGON (((34.161191 50.287516, 35.061191 50.287516, 35.061191 50.227516, 34.161191 50.227516, 34.161191 50.287516, 34.146191 50.287516, 34.146191 50.327516, 34.111191 50.327516, 34.111191 50.312516, 34.112191 50.312516, 34.112191 50.326516, 34.145191 50.326516, 34.145191 50.286516, 34.160191 50.286516, 34.160191 50.228516, 34.112191 50.228516, 34.112191 50.242516, 34.111191 50.242516, 34.111191 50.227516, 34.161191 50.227516, 34.161191 50.287516)), ((35.111191 50.312516, 35.110191 50.312516, 35.110191 50.326516, 35.077191 50.326516, 35.077191 50.286516, 35.062191 50.286516, 35.062191 50.228516, 35.110191 50.228516, 35.110191 50.242516, 35.111191 50.242516, 35.111191 50.227516, 35.061191 50.227516, 35.061191 50.287516, 35.076191 50.287516, 35.076191 50.327516, 35.111191 50.327516, 35.111191 50.312516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32580720,"MULTIPOLYGON (((36.561191 48.637501, 35.661191 48.637501, 35.646191 48.637501, 35.646191 48.597501, 35.611191 48.597501, 35.611191 48.612501, 35.612191 48.612501, 35.612191 48.598501, 35.645191 48.598501, 35.645191 48.638501, 35.660191 48.638501, 35.660191 48.726501, 35.612191 48.726501, 35.612191 48.712501, 35.611191 48.712501, 35.611191 48.727501, 35.661191 48.727501, 36.561191 48.727501, 36.561191 48.637501, 36.576191 48.637501, 36.576191 48.597501, 36.611191 48.597501, 36.611191 48.612501, 36.610191 48.612501, 36.610191 48.598501, 36.577191 48.598501, 36.577191 48.638501, 36.562191 48.638501, 36.562191 48.726501, 36.610191 48.726501, 36.610191 48.712501, 36.611191 48.712501, 36.611191 48.727501, 36.561191 48.727501, 36.561191 48.637501)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32580716,"MULTIPOLYGON (((35.623691 48.612501, 35.601191 48.612501, 35.601191 48.712501, 35.623691 48.712501, 35.623691 48.612501)), ((36.598691 48.712501, 37.301191 48.712501, 37.301191 48.612501, 36.598691 48.612501, 36.598691 48.712501)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32580714,"MULTIPOLYGON (((35.531191 50.242516, 35.926191 50.242516, 35.926191 50.312516, 35.531191 50.312516, 35.531191 50.242516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580715,"MULTIPOLYGON (((35.601191 49.892516, 35.601191 50.242516, 35.531191 50.242516, 35.531191 49.892516, 35.601191 49.892516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580710,"MULTIPOLYGON (((32.051191 53.575016, 32.051191 50.312516, 32.121191 50.312516, 32.121191 53.575016, 32.051191 53.575016)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32580713,"MULTIPOLYGON (((36.371191 49.892516, 36.371191 50.382501, 36.271191 50.382501, 36.271191 49.892516, 36.371191 49.892516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580709,"MULTIPOLYGON (((32.383691 50.242516, 32.051191 50.242516, 32.051191 50.312516, 32.383691 50.312516, 32.383691 50.242516)), ((33.358691 50.312516, 33.843691 50.312516, 33.843691 50.242516, 33.358691 50.242516, 33.358691 50.312516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32580707,"MULTIPOLYGON (((34.031191 49.212516, 35.531191 49.212516, 35.531191 49.312516, 34.031191 49.312516, 34.031191 49.212516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580708,"MULTIPOLYGON (((34.031191 50.242516, 34.031191 49.312516, 34.101191 49.312516, 34.101191 50.242516, 34.031191 50.242516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580705,"MULTIPOLYGON (((33.586191 51.942516, 33.586191 51.482516, 33.656191 51.482516, 33.656191 51.942516, 33.586191 51.942516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580706,"MULTIPOLYGON (((33.826191 51.942516, 33.656191 51.942516, 33.656191 51.872516, 33.826191 51.872516, 33.826191 51.942516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580704,"MULTIPOLYGON (((34.468691 51.482516, 34.506191 51.482516, 34.506191 51.412516, 34.468691 51.412516, 34.468691 51.482516)), ((32.383691 51.412516, 32.121191 51.412516, 32.121191 51.482516, 32.383691 51.482516, 32.383691 51.412516)), ((33.693691 51.482516, 33.693691 51.412516, 33.358691 51.412516, 33.358691 51.482516, 33.693691 51.482516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32580703,"MULTIPOLYGON (((34.576191 51.412516, 34.576191 51.872516, 34.506191 51.872516, 34.506191 51.412516, 34.576191 51.412516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32580700,"MULTIPOLYGON (((34.576191 51.887516, 34.576191 51.872516, 33.841191 51.872516, 33.841191 51.887516, 33.856191 51.887516, 33.856191 51.902516, 33.906191 51.902516, 34.546191 51.902516, 34.561191 51.902516, 34.561191 51.887516, 34.576191 51.887516)), ((33.906191 51.902516, 33.906191 51.952516, 34.496191 51.952516, 34.546191 51.952516, 33.906191 51.902516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32580701,"MULTIPOLYGON (((34.561191 52.772516, 34.576191 52.772516, 34.576191 51.887516, 34.561191 51.887516, 34.561191 51.902516, 34.561191 52.772516, 34.546191 52.772516, 34.546191 51.952516, 34.496191 51.952516, 34.496191 52.772516, 34.561191 52.772516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32580699,"MULTIPOLYGON (((33.841191 51.887516, 33.841191 51.872516, 33.826191 51.872516, 33.826191 53.575016, 33.841191 53.575016, 33.841191 51.887516, 33.856191 51.887516, 33.856191 51.902516, 33.906191 51.902516, 33.906191 51.952516, 33.906191 53.575016, 33.856191 53.575016, 33.841191 51.887516)))"
IfcCovering,Floor:43_FL_tegelvloer 300x300_10mm:32580674,"MULTIPOLYGON (((34.116191 49.327516, 35.316191 49.327516, 35.316191 50.227516, 34.116191 50.227516, 34.116191 49.327516)))"
IfcCovering,Floor:43_FL_tegelvloer 300x300_10mm:32580667,"MULTIPOLYGON (((36.386191 49.877516, 35.616191 49.877516, 35.616191 48.727501, 37.286191 48.727501, 37.286191 50.367501, 36.386191 50.367501, 36.386191 49.877516)))"
IfcSanitaryTerminal,74_FU_sanitair_douchebak_GEN:douchebak:32580668,"MULTIPOLYGON (((37.286191 50.367501, 36.386191 50.367501, 36.386191 49.467501, 37.286191 49.467501, 37.286191 50.367501)), ((37.186191 50.243501, 37.186191 50.317501, 36.486191 50.317501, 36.486191 50.243501, 37.186191 50.243501)))"
IfcSlab,Floor:43_FL_zwevende dekvloer_90mm:32580656,"MULTIPOLYGON (((37.301191 50.382501, 36.371191 50.382501, 36.371191 49.892516, 35.601191 49.892516, 35.601191 48.612501, 35.531191 48.612501, 35.531191 49.212516, 34.101191 49.212516, 34.101191 48.540016, 34.031191 48.540016, 34.031191 50.242516, 33.358691 50.242516, 33.358691 50.312516, 34.123691 50.312516, 34.123691 50.242516, 34.101191 50.242516, 34.101191 49.312516, 35.531191 49.312516, 35.531191 50.242516, 35.098691 50.242516, 35.098691 50.312516, 35.926191 50.312516, 35.926191 52.927516, 34.880191 52.927516, 34.880191 52.772516, 34.576191 52.772516, 34.576191 51.412516, 34.468691 51.412516, 34.468691 51.482516, 34.506191 51.482516, 34.506191 51.872516, 33.656191 51.872516, 33.656191 51.482516, 33.693691 51.482516, 33.693691 51.412516, 33.358691 51.412516, 33.358691 51.482516, 33.586191 51.482516, 33.586191 51.942516, 33.826191 51.942516, 33.826191 52.735016, 33.406191 52.735016, 33.406191 52.805016, 33.826191 52.805016, 33.826191 53.575016, 32.121191 53.575016, 32.121191 51.482516, 32.383691 51.482516, 32.383691 51.412516, 32.121191 51.412516, 32.121191 50.312516, 32.383691 50.312516, 32.383691 50.242516, 32.051191 50.242516, 32.051191 53.575016, 30.251191 53.575016, 30.251191 53.062516, 29.973191 53.062516, 29.973191 51.412516, 30.251191 51.412516, 30.251191 50.182516, 29.973191 50.182516, 29.973191 48.532516, 30.251191 48.532516, 30.251191 47.302516, 29.973191 47.302516, 29.973191 45.652516, 30.251191 45.652516, 30.251191 45.015016, 34.031191 45.015016, 34.031191 47.565016, 34.101191 47.565016, 34.101191 45.015016, 37.301191 45.015016, 37.301191 48.612501, 36.598691 48.612501, 36.598691 48.712501, 37.301191 48.712501, 37.301191 50.382501)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x855x48mm:32286371,"MULTIPOLYGON (((52.403191 44.758516, 52.403191 44.713516, 51.554191 44.713516, 51.554191 44.758516, 51.551191 44.758516, 51.551191 44.710516, 52.406191 44.710516, 52.406191 44.758516, 52.403191 44.758516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x995x48mm:32286370,"MULTIPOLYGON (((30.738191 44.758516, 30.738191 44.713516, 29.749191 44.713516, 29.749191 44.758516, 29.746191 44.758516, 29.746191 44.710516, 30.741191 44.710516, 30.741191 44.758516, 30.738191 44.758516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286362,"MULTIPOLYGON (((45.371191 44.710516, 45.371191 44.758516, 45.368191 44.758516, 45.368191 44.713516, 44.184191 44.713516, 44.184191 44.758516, 44.181191 44.758516, 44.181191 44.710516, 45.371191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286363,"MULTIPOLYGON (((49.111191 44.710516, 49.111191 44.758516, 49.108191 44.758516, 49.108191 44.713516, 47.924191 44.713516, 47.924191 44.758516, 47.921191 44.758516, 47.921191 44.710516, 49.111191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286361,"MULTIPOLYGON (((41.631191 44.710516, 41.631191 44.758516, 41.628191 44.758516, 41.628191 44.713516, 40.444191 44.713516, 40.444191 44.758516, 40.441191 44.758516, 40.441191 44.710516, 41.631191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286360,"MULTIPOLYGON (((34.371191 44.710516, 34.371191 44.758516, 34.368191 44.758516, 34.368191 44.713516, 33.184191 44.713516, 33.184191 44.758516, 33.181191 44.758516, 33.181191 44.710516, 34.371191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286358,"MULTIPOLYGON (((38.001191 44.710516, 38.001191 44.758516, 37.998191 44.758516, 37.998191 44.713516, 36.814191 44.713516, 36.814191 44.758516, 36.811191 44.758516, 36.811191 44.710516, 38.001191 44.710516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286337,"MULTIPOLYGON (((52.471191 48.512516, 52.423191 48.512516, 52.423191 48.509516, 52.468191 48.509516, 52.468191 47.325516, 52.423191 47.325516, 52.423191 47.322516, 52.471191 47.322516, 52.471191 48.512516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286335,"MULTIPOLYGON (((52.471191 60.032516, 52.423191 60.032516, 52.423191 60.029516, 52.468191 60.029516, 52.468191 58.845516, 52.423191 58.845516, 52.423191 58.842516, 52.471191 58.842516, 52.471191 60.032516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286333,"MULTIPOLYGON (((52.471191 51.392516, 52.423191 51.392516, 52.423191 51.389516, 52.468191 51.389516, 52.468191 50.205516, 52.423191 50.205516, 52.423191 50.202516, 52.471191 50.202516, 52.471191 51.392516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286334,"MULTIPOLYGON (((52.471191 57.152516, 52.423191 57.152516, 52.423191 57.149516, 52.468191 57.149516, 52.468191 55.965516, 52.423191 55.965516, 52.423191 55.962516, 52.471191 55.962516, 52.471191 57.152516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2540x922x48mm:32286331,"MULTIPOLYGON (((52.471191 45.632516, 52.426191 45.632516, 52.426191 45.652516, 52.423191 45.652516, 52.423191 45.629516, 52.468191 45.629516, 52.468191 44.713516, 52.429191 44.713516, 52.429191 44.758516, 52.406191 44.758516, 52.406191 44.755516, 52.426191 44.755516, 52.426191 44.710516, 52.471191 44.710516, 52.471191 45.632516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286332,"MULTIPOLYGON (((52.471191 54.272516, 52.423191 54.272516, 52.423191 54.269516, 52.468191 54.269516, 52.468191 53.085516, 52.423191 53.085516, 52.423191 53.082516, 52.471191 53.082516, 52.471191 54.272516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286309,"MULTIPOLYGON (((29.729191 48.512516, 29.681191 48.512516, 29.681191 47.322516, 29.729191 47.322516, 29.729191 47.325516, 29.684191 47.325516, 29.684191 48.509516, 29.729191 48.509516, 29.729191 48.512516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286306,"MULTIPOLYGON (((29.729191 60.032516, 29.681191 60.032516, 29.681191 58.842516, 29.729191 58.842516, 29.729191 58.845516, 29.684191 58.845516, 29.684191 60.029516, 29.729191 60.029516, 29.729191 60.032516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2540x922x48mm:32286307,"MULTIPOLYGON (((29.681191 61.722516, 29.726191 61.722516, 29.726191 61.702516, 29.729191 61.702516, 29.729191 61.725516, 29.684191 61.725516, 29.684191 62.641516, 29.723191 62.641516, 29.723191 62.596516, 29.746191 62.596516, 29.746191 62.599516, 29.726191 62.599516, 29.726191 62.644516, 29.681191 62.644516, 29.681191 61.722516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286305,"MULTIPOLYGON (((29.729191 57.152516, 29.681191 57.152516, 29.681191 55.962516, 29.729191 55.962516, 29.729191 55.965516, 29.684191 55.965516, 29.684191 57.149516, 29.729191 57.149516, 29.729191 57.152516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286303,"MULTIPOLYGON (((29.729191 54.272516, 29.681191 54.272516, 29.681191 53.082516, 29.729191 53.082516, 29.729191 53.085516, 29.684191 53.085516, 29.684191 54.269516, 29.729191 54.269516, 29.729191 54.272516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286304,"MULTIPOLYGON (((29.729191 51.392516, 29.681191 51.392516, 29.681191 50.202516, 29.729191 50.202516, 29.729191 50.205516, 29.684191 50.205516, 29.684191 51.389516, 29.729191 51.389516, 29.729191 51.392516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2540x922x48mm:32286302,"MULTIPOLYGON (((29.726191 45.632516, 29.681191 45.632516, 29.681191 44.710516, 29.726191 44.710516, 29.726191 44.755516, 29.746191 44.755516, 29.746191 44.758516, 29.723191 44.758516, 29.723191 44.713516, 29.684191 44.713516, 29.684191 45.629516, 29.729191 45.629516, 29.729191 45.652516, 29.726191 45.652516, 29.726191 45.632516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x995x48mm:32286278,"MULTIPOLYGON (((30.738191 62.641516, 30.738191 62.596516, 30.741191 62.596516, 30.741191 62.644516, 29.746191 62.644516, 29.746191 62.596516, 29.749191 62.596516, 29.749191 62.641516, 30.738191 62.641516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286274,"MULTIPOLYGON (((34.371191 62.596516, 34.371191 62.644516, 33.181191 62.644516, 33.181191 62.596516, 33.184191 62.596516, 33.184191 62.641516, 34.368191 62.641516, 34.368191 62.596516, 34.371191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286275,"MULTIPOLYGON (((41.631191 62.596516, 41.631191 62.644516, 40.441191 62.644516, 40.441191 62.596516, 40.444191 62.596516, 40.444191 62.641516, 41.628191 62.641516, 41.628191 62.596516, 41.631191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286272,"MULTIPOLYGON (((38.001191 62.596516, 38.001191 62.644516, 36.811191 62.644516, 36.811191 62.596516, 36.814191 62.596516, 36.814191 62.641516, 37.998191 62.641516, 37.998191 62.596516, 38.001191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x855x48mm:32286254,"MULTIPOLYGON (((52.403191 62.641516, 52.403191 62.596516, 52.406191 62.596516, 52.406191 62.644516, 51.551191 62.644516, 51.551191 62.596516, 51.554191 62.596516, 51.554191 62.641516, 52.403191 62.641516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286249,"MULTIPOLYGON (((49.111191 62.596516, 49.111191 62.644516, 47.921191 62.644516, 47.921191 62.596516, 47.924191 62.596516, 47.924191 62.641516, 49.108191 62.641516, 49.108191 62.596516, 49.111191 62.596516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2540x922x48mm:32286247,"MULTIPOLYGON (((52.426191 61.722516, 52.471191 61.722516, 52.471191 62.644516, 52.426191 62.644516, 52.426191 62.599516, 52.406191 62.599516, 52.406191 62.596516, 52.429191 62.596516, 52.429191 62.641516, 52.468191 62.641516, 52.468191 61.725516, 52.423191 61.725516, 52.423191 61.702516, 52.426191 61.702516, 52.426191 61.722516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32286248,"MULTIPOLYGON (((45.371191 62.596516, 45.371191 62.644516, 44.181191 62.644516, 44.181191 62.596516, 44.184191 62.596516, 44.184191 62.641516, 45.368191 62.641516, 45.368191 62.596516, 45.371191 62.596516)))"
