type,name,geometry
IfcWall,Basic Wall:22_WA_gibo_70mm:33807753,"MULTIPOLYGON (((72.631191 67.952516, 71.666191 67.952516, 71.666191 68.022516, 72.631191 68.022516, 72.631191 67.952516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_meterkast:33807749,"MULTIPOLYGON (((73.141191 69.562516, 73.141191 69.547516, 73.181191 69.547516, 73.181191 70.277516, 73.141191 70.277516, 73.141191 70.262516, 73.081191 70.262516, 73.081191 70.312516, 73.096191 70.312516, 73.096191 70.311516, 73.082191 70.311516, 73.082191 70.263516, 73.140191 70.263516, 73.140191 70.278516, 73.180191 70.278516, 73.180191 70.311516, 73.166191 70.311516, 73.166191 70.312516, 73.181191 70.312516, 73.181191 70.277516, 73.191837 70.276819, 73.274768 70.271493, 73.344249 70.25779, 73.370129 70.252642, 73.181191 69.547516, 73.181191 69.512516, 73.166191 69.512516, 73.166191 69.513516, 73.180191 69.513516, 73.180191 69.546516, 73.140191 69.546516, 73.140191 69.561516, 73.082191 69.561516, 73.082191 69.513516, 73.096191 69.513516, 73.096191 69.512516, 73.081191 69.512516, 73.081191 69.562516, 73.141191 69.562516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807739,"MULTIPOLYGON (((73.096191 70.337516, 72.631191 70.337516, 72.631191 70.407516, 73.096191 70.407516, 73.096191 70.337516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807738,"MULTIPOLYGON (((73.096191 71.427516, 73.096191 71.405016, 73.166191 71.405016, 73.166191 71.427516, 73.096191 71.427516)), ((73.166191 69.487516, 73.166191 69.525016, 73.096191 69.525016, 73.096191 69.487516, 73.166191 69.487516)), ((73.096191 70.300016, 73.166191 70.300016, 73.166191 70.430016, 73.096191 70.430016, 73.096191 70.300016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807735,"MULTIPOLYGON (((75.011191 69.487516, 74.213691 69.487516, 74.213691 69.417516, 75.011191 69.417516, 75.011191 69.487516)), ((72.631191 69.417516, 73.238691 69.417516, 73.238691 69.487516, 72.631191 69.487516, 72.631191 69.417516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33807737,"MULTIPOLYGON (((71.666191 69.852516, 71.666191 68.052516, 71.566191 68.052516, 71.566191 69.852516, 71.666191 69.852516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33807733,"MULTIPOLYGON (((69.961191 67.952516, 69.983691 67.952516, 69.983691 68.052516, 69.961191 68.052516, 69.961191 67.952516)), ((71.666191 68.052516, 70.958691 68.052516, 70.958691 67.952516, 71.666191 67.952516, 71.666191 68.052516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33807732,"MULTIPOLYGON (((72.631191 63.022516, 72.631191 65.730016, 72.561191 65.730016, 72.561191 63.022516, 72.631191 63.022516)), ((72.561191 67.952516, 72.561191 66.705016, 72.631191 66.705016, 72.631191 67.952516, 72.561191 67.952516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_berging/techniek deur:33807720,"MULTIPOLYGON (((78.966191 69.307516, 78.966191 69.322516, 78.926191 69.322516, 78.926191 68.392516, 78.926191 68.357516, 78.941191 68.357516, 78.941191 68.358516, 78.927191 68.358516, 78.927191 68.391516, 78.967191 68.391516, 78.967191 68.406516, 79.025191 68.406516, 79.025191 68.358516, 79.011191 68.358516, 79.011191 68.357516, 79.026191 68.357516, 79.026191 68.407516, 78.966191 68.407516, 78.966191 68.392516, 78.926191 68.392516, 78.810784 68.400081, 78.80679 68.400255, 78.802826 68.400777, 78.798922 68.401642, 78.68549 68.424205, 78.926191 69.322516, 78.926191 69.357516, 78.941191 69.357516, 78.941191 69.356516, 78.927191 69.356516, 78.927191 69.323516, 78.967191 69.323516, 78.967191 69.308516, 79.025191 69.308516, 79.025191 69.356516, 79.011191 69.356516, 79.011191 69.357516, 79.026191 69.357516, 79.026191 69.307516, 78.966191 69.307516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807712,"MULTIPOLYGON (((79.011191 68.022516, 79.011191 68.370016, 78.941191 68.370016, 78.941191 68.022516, 79.011191 68.022516)), ((78.941191 70.067516, 78.941191 69.345016, 79.011191 69.345016, 79.011191 70.067516, 78.941191 70.067516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33807711,"MULTIPOLYGON (((79.906191 70.067516, 78.941191 70.067516, 78.941191 70.137516, 79.906191 70.137516, 79.906191 70.067516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:33807699,"MULTIPOLYGON (((78.024191 71.617516, 77.094191 71.617516, 77.094191 71.577516, 78.024191 71.577516, 78.024191 71.617516)), ((77.027191 71.691516, 77.027191 71.677516, 77.041191 71.677516, 77.041191 71.577516, 77.092191 71.577516, 77.092191 71.620516, 77.117191 71.620516, 77.117191 71.691516, 77.027191 71.691516)), ((78.077191 71.677516, 78.091191 71.677516, 78.091191 71.691516, 78.001191 71.691516, 78.001191 71.620516, 78.026191 71.620516, 78.026191 71.577516, 78.077191 71.577516, 78.077191 71.677516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33807700,"MULTIPOLYGON (((77.094191 71.577516, 78.024191 71.577516, 77.094191 70.647516, 77.094191 71.577516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33807686,"MULTIPOLYGON (((77.381191 69.402516, 78.311191 69.402516, 78.346191 69.402516, 78.346191 69.417516, 78.345191 69.417516, 78.345191 69.403516, 78.312191 69.403516, 78.312191 69.443516, 78.297191 69.443516, 78.297191 69.501516, 78.345191 69.501516, 78.345191 69.487516, 78.346191 69.487516, 78.346191 69.502516, 78.296191 69.502516, 78.296191 69.442516, 78.311191 69.442516, 78.311191 69.402516, 78.311191 68.472516, 78.276806 68.474447, 78.161934 68.485005, 78.133522 68.489832, 78.105828 68.49781, 77.968763 68.538168, 77.942138 68.549196, 77.785013 68.636036, 77.761509 68.652713, 77.627648 68.772339, 77.608444 68.793828, 77.504558 68.940242, 77.490617 68.965465, 77.421916 69.131325, 77.413938 69.159018, 77.40911 69.18743, 77.382437 69.380336, 77.381191 69.402516, 77.346191 69.402516, 77.346191 69.417516, 77.347191 69.417516, 77.347191 69.403516, 77.380191 69.403516, 77.380191 69.443516, 77.395191 69.443516, 77.395191 69.501516, 77.347191 69.501516, 77.347191 69.487516, 77.346191 69.487516, 77.346191 69.502516, 77.396191 69.502516, 77.396191 69.442516, 77.381191 69.442516, 77.381191 69.402516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_toiletdeur:33807687,"MULTIPOLYGON (((78.391191 71.382516, 78.391191 70.452516, 78.431191 70.452516, 78.431191 70.467516, 78.491191 70.467516, 78.491191 70.417516, 78.476191 70.417516, 78.476191 70.418516, 78.490191 70.418516, 78.490191 70.466516, 78.432191 70.466516, 78.432191 70.451516, 78.392191 70.451516, 78.392191 70.418516, 78.406191 70.418516, 78.406191 70.417516, 78.391191 70.417516, 78.391191 70.452516, 78.36901 70.453762, 78.176105 70.480435, 78.147693 70.485263, 78.12 70.493241, 77.95414 70.561942, 77.928917 70.575883, 77.782503 70.679769, 77.761014 70.698973, 77.641388 70.832834, 77.624711 70.856338, 77.537871 71.013463, 77.526842 71.040088, 77.486485 71.177153, 77.478507 71.204847, 77.47368 71.233259, 77.463122 71.348131, 77.461191 71.382516, 78.391191 71.382516, 78.391191 71.417516, 78.406191 71.417516, 78.406191 71.416516, 78.392191 71.416516, 78.392191 71.383516, 78.432191 71.383516, 78.432191 71.368516, 78.490191 71.368516, 78.490191 71.416516, 78.476191 71.416516, 78.476191 71.417516, 78.491191 71.417516, 78.491191 71.367516, 78.431191 71.367516, 78.431191 71.382516, 78.391191 71.382516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_badkamerdeur:33807684,"MULTIPOLYGON (((80.636191 67.937516, 81.566191 67.937516, 81.601191 67.937516, 81.601191 67.952516, 81.600191 67.952516, 81.600191 67.938516, 81.567191 67.938516, 81.567191 67.978516, 81.552191 67.978516, 81.552191 68.066516, 81.600191 68.066516, 81.600191 68.052516, 81.601191 68.052516, 81.601191 68.067516, 81.551191 68.067516, 81.551191 67.977516, 81.566191 67.977516, 81.566191 67.937516, 81.566191 67.007516, 81.533198 67.009369, 81.416247 67.020101, 81.389208 67.024695, 81.362854 67.032287, 81.223112 67.073416, 81.197774 67.083912, 81.039433 67.171423, 81.017066 67.187294, 80.882169 67.307845, 80.863893 67.328295, 80.759204 67.475842, 80.745937 67.499846, 80.676704 67.666989, 80.669112 67.693343, 80.664518 67.720381, 80.63736 67.916705, 80.636191 67.937516, 80.601191 67.937516, 80.601191 67.952516, 80.602191 67.952516, 80.602191 67.938516, 80.635191 67.938516, 80.635191 67.978516, 80.650191 67.978516, 80.650191 68.066516, 80.602191 68.066516, 80.602191 68.052516, 80.601191 68.052516, 80.601191 68.067516, 80.651191 68.067516, 80.651191 67.977516, 80.636191 67.977516, 80.636191 67.937516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33807685,"MULTIPOLYGON (((79.026191 65.752516, 79.026191 66.682516, 79.026191 66.717516, 79.011191 66.717516, 79.011191 66.716516, 79.025191 66.716516, 79.025191 66.683516, 78.985191 66.683516, 78.985191 66.668516, 78.927191 66.668516, 78.927191 66.716516, 78.941191 66.716516, 78.941191 66.717516, 78.926191 66.717516, 78.926191 66.667516, 78.986191 66.667516, 78.986191 66.682516, 79.026191 66.682516, 79.956191 66.682516, 79.95426 66.648131, 79.943703 66.533259, 79.938876 66.504847, 79.930897 66.477153, 79.89054 66.340088, 79.879511 66.313463, 79.792672 66.156338, 79.775995 66.132834, 79.656369 65.998973, 79.63488 65.979769, 79.488466 65.875883, 79.463243 65.861942, 79.297383 65.793241, 79.26969 65.785263, 79.241277 65.780435, 79.048372 65.753762, 79.026191 65.752516, 79.026191 65.717516, 79.011191 65.717516, 79.011191 65.718516, 79.025191 65.718516, 79.025191 65.751516, 78.985191 65.751516, 78.985191 65.766516, 78.927191 65.766516, 78.927191 65.718516, 78.941191 65.718516, 78.941191 65.717516, 78.926191 65.717516, 78.926191 65.767516, 78.986191 65.767516, 78.986191 65.752516, 79.026191 65.752516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807661,"MULTIPOLYGON (((78.941191 68.022516, 79.906191 68.022516, 79.906191 67.952516, 78.941191 67.952516, 78.941191 68.022516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_meterkast:33807657,"MULTIPOLYGON (((78.431191 70.262516, 78.431191 70.277516, 78.391191 70.277516, 78.391191 69.547516, 78.431191 69.547516, 78.431191 69.562516, 78.491191 69.562516, 78.491191 69.512516, 78.476191 69.512516, 78.476191 69.513516, 78.490191 69.513516, 78.490191 69.561516, 78.432191 69.561516, 78.432191 69.546516, 78.392191 69.546516, 78.392191 69.513516, 78.406191 69.513516, 78.406191 69.512516, 78.391191 69.512516, 78.391191 69.547516, 78.202253 70.252642, 78.228134 70.25779, 78.297615 70.271493, 78.380545 70.276819, 78.391191 70.277516, 78.391191 70.312516, 78.406191 70.312516, 78.406191 70.311516, 78.392191 70.311516, 78.392191 70.278516, 78.432191 70.278516, 78.432191 70.263516, 78.490191 70.263516, 78.490191 70.311516, 78.476191 70.311516, 78.476191 70.312516, 78.491191 70.312516, 78.491191 70.262516, 78.431191 70.262516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807647,"MULTIPOLYGON (((78.476191 70.407516, 78.941191 70.407516, 78.941191 70.337516, 78.476191 70.337516, 78.476191 70.407516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807646,"MULTIPOLYGON (((78.406191 71.427516, 78.406191 71.405016, 78.476191 71.405016, 78.476191 71.427516, 78.406191 71.427516)), ((78.476191 69.502516, 78.476191 69.525016, 78.406191 69.525016, 78.406191 69.502516, 78.476191 69.502516)), ((78.406191 70.300016, 78.476191 70.300016, 78.476191 70.430016, 78.406191 70.430016, 78.406191 70.300016)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33807645,"MULTIPOLYGON (((80.006191 69.852516, 80.006191 68.052516, 79.906191 68.052516, 79.906191 69.852516, 80.006191 69.852516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807643,"MULTIPOLYGON (((76.561191 69.417516, 77.358691 69.417516, 77.358691 69.487516, 76.561191 69.487516, 76.561191 69.417516)), ((78.941191 69.487516, 78.333691 69.487516, 78.333691 69.417516, 78.941191 69.417516, 78.941191 69.487516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33807641,"MULTIPOLYGON (((81.611191 68.052516, 81.588691 68.052516, 81.588691 67.952516, 81.611191 67.952516, 81.611191 68.052516)), ((79.906191 67.952516, 80.613691 67.952516, 80.613691 68.052516, 79.906191 68.052516, 79.906191 67.952516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33807640,"MULTIPOLYGON (((79.011191 63.022516, 79.011191 65.730016, 78.941191 65.730016, 78.941191 63.022516, 79.011191 63.022516)), ((78.941191 67.952516, 78.941191 66.705016, 79.011191 66.705016, 79.011191 67.952516, 78.941191 67.952516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_berging/techniek deur:33807580,"MULTIPOLYGON (((82.621191 69.742516, 82.636191 69.742516, 82.636191 69.782516, 81.906191 69.782516, 81.906191 69.742516, 81.921191 69.742516, 81.921191 69.682516, 81.871191 69.682516, 81.871191 69.697516, 81.872191 69.697516, 81.872191 69.683516, 81.920191 69.683516, 81.920191 69.741516, 81.905191 69.741516, 81.905191 69.781516, 81.872191 69.781516, 81.872191 69.767516, 81.871191 69.767516, 81.871191 69.782516, 81.906191 69.782516, 82.611317 69.971454, 82.616322 69.946292, 82.630185 69.87596, 82.635586 69.791748, 82.636191 69.782516, 82.671191 69.782516, 82.671191 69.767516, 82.670191 69.767516, 82.670191 69.781516, 82.637191 69.781516, 82.637191 69.741516, 82.622191 69.741516, 82.622191 69.683516, 82.670191 69.683516, 82.670191 69.697516, 82.671191 69.697516, 82.671191 69.682516, 82.621191 69.682516, 82.621191 69.742516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_badkamerdeur:33807582,"MULTIPOLYGON (((81.906191 66.907516, 82.836191 66.907516, 82.836191 66.947516, 82.821191 66.947516, 82.821191 67.037516, 82.871191 67.037516, 82.871191 67.022516, 82.870191 67.022516, 82.870191 67.036516, 82.822191 67.036516, 82.822191 66.948516, 82.837191 66.948516, 82.837191 66.908516, 82.870191 66.908516, 82.870191 66.922516, 82.871191 66.922516, 82.871191 66.907516, 82.836191 66.907516, 82.835023 66.886705, 82.807865 66.690381, 82.803271 66.663343, 82.795678 66.636989, 82.726446 66.469846, 82.713179 66.445842, 82.608489 66.298295, 82.590214 66.277845, 82.455317 66.157294, 82.432949 66.141423, 82.274609 66.053912, 82.249271 66.043416, 82.109528 66.002287, 82.083174 65.994695, 82.056136 65.990101, 81.939184 65.979369, 81.906191 65.977516, 81.906191 66.907516, 81.871191 66.907516, 81.871191 66.922516, 81.872191 66.922516, 81.872191 66.908516, 81.905191 66.908516, 81.905191 66.948516, 81.920191 66.948516, 81.920191 67.036516, 81.872191 67.036516, 81.872191 67.022516, 81.871191 67.022516, 81.871191 67.037516, 81.921191 67.037516, 81.921191 66.947516, 81.906191 66.947516, 81.906191 66.907516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33807572,"MULTIPOLYGON (((83.461191 68.052516, 83.461191 68.597516, 83.561191 68.597516, 83.561191 68.052516, 83.461191 68.052516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_berging/techniek deur:33807573,"MULTIPOLYGON (((84.638691 67.087516, 84.638691 67.072516, 84.678691 67.072516, 84.678691 68.002516, 84.678691 68.037516, 84.663691 68.037516, 84.663691 68.036516, 84.677691 68.036516, 84.677691 68.003516, 84.637691 68.003516, 84.637691 67.988516, 84.579691 67.988516, 84.579691 68.036516, 84.593691 68.036516, 84.593691 68.037516, 84.578691 68.037516, 84.578691 67.987516, 84.638691 67.987516, 84.638691 68.002516, 84.678691 68.002516, 84.794099 67.994952, 84.798093 67.994778, 84.802057 67.994256, 84.80596 67.993391, 84.919393 67.970827, 84.678691 67.072516, 84.678691 67.037516, 84.663691 67.037516, 84.663691 67.038516, 84.677691 67.038516, 84.677691 67.071516, 84.637691 67.071516, 84.637691 67.086516, 84.579691 67.086516, 84.579691 67.038516, 84.593691 67.038516, 84.593691 67.037516, 84.578691 67.037516, 84.578691 67.087516, 84.638691 67.087516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807571,"MULTIPOLYGON (((83.931191 68.152516, 84.593691 68.152516, 84.593691 68.082516, 83.931191 68.082516, 83.931191 68.152516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33807569,"MULTIPOLYGON (((83.831191 68.052516, 83.561191 68.052516, 83.561191 68.152516, 83.831191 68.152516, 83.831191 68.052516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33807570,"MULTIPOLYGON (((83.031191 68.597516, 83.031191 68.152516, 82.931191 68.152516, 82.931191 68.597516, 83.031191 68.597516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807568,"MULTIPOLYGON (((83.931191 66.992516, 84.663691 66.992516, 84.663691 66.922516, 83.931191 66.922516, 83.931191 66.992516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807562,"MULTIPOLYGON (((83.241191 70.967516, 83.263691 70.967516, 83.263691 71.037516, 83.241191 71.037516, 83.241191 70.967516)), ((84.593691 71.037516, 84.038691 71.037516, 84.038691 70.967516, 84.593691 70.967516, 84.593691 71.037516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_toiletdeur:33807511,"MULTIPOLYGON (((84.548691 69.782516, 83.618691 69.782516, 83.618691 69.742516, 83.633691 69.742516, 83.633691 69.682516, 83.583691 69.682516, 83.583691 69.697516, 83.584691 69.697516, 83.584691 69.683516, 83.632691 69.683516, 83.632691 69.741516, 83.617691 69.741516, 83.617691 69.781516, 83.584691 69.781516, 83.584691 69.767516, 83.583691 69.767516, 83.583691 69.782516, 83.618691 69.782516, 83.619937 69.804697, 83.64661 69.997602, 83.651438 70.026015, 83.659416 70.053708, 83.728117 70.219568, 83.742058 70.244791, 83.845944 70.391205, 83.865148 70.412694, 83.999009 70.53232, 84.022513 70.548997, 84.179638 70.635836, 84.206263 70.646865, 84.343328 70.687222, 84.371022 70.695201, 84.399434 70.700028, 84.514306 70.710585, 84.548691 70.712516, 84.548691 69.782516, 84.583691 69.782516, 84.583691 69.767516, 84.582691 69.767516, 84.582691 69.781516, 84.549691 69.781516, 84.549691 69.741516, 84.534691 69.741516, 84.534691 69.683516, 84.582691 69.683516, 84.582691 69.697516, 84.583691 69.697516, 84.583691 69.682516, 84.533691 69.682516, 84.533691 69.742516, 84.548691 69.742516, 84.548691 69.782516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807561,"MULTIPOLYGON (((83.241191 71.427516, 83.241191 70.967516, 83.171191 70.967516, 83.171191 71.427516, 83.241191 71.427516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807506,"MULTIPOLYGON (((81.861191 69.697516, 81.883691 69.697516, 81.883691 69.767516, 81.861191 69.767516, 81.861191 69.697516)), ((84.593691 69.767516, 84.571191 69.767516, 84.571191 69.697516, 84.593691 69.697516, 84.593691 69.767516)), ((83.596191 69.697516, 83.596191 69.767516, 83.438691 69.767516, 83.438691 69.697516, 83.596191 69.697516)), ((82.658691 69.767516, 82.658691 69.697516, 82.713691 69.697516, 82.713691 69.767516, 82.658691 69.767516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33807481,"MULTIPOLYGON (((81.861191 66.922516, 81.883691 66.922516, 81.883691 67.022516, 81.861191 67.022516, 81.861191 66.922516)), ((83.831191 67.022516, 82.858691 67.022516, 82.858691 66.922516, 83.831191 66.922516, 83.831191 67.022516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33807479,"MULTIPOLYGON (((80.204191 71.577516, 81.134191 71.577516, 80.204191 70.647516, 80.204191 71.577516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33807441,"MULTIPOLYGON (((84.678691 69.827516, 84.678691 70.757516, 84.678691 70.792516, 84.663691 70.792516, 84.663691 70.791516, 84.677691 70.791516, 84.677691 70.758516, 84.637691 70.758516, 84.637691 70.743516, 84.579691 70.743516, 84.579691 70.791516, 84.593691 70.791516, 84.593691 70.792516, 84.578691 70.792516, 84.578691 70.742516, 84.638691 70.742516, 84.638691 70.757516, 84.678691 70.757516, 85.608691 70.757516, 85.60676 70.723131, 85.596203 70.608259, 85.591376 70.579847, 85.583397 70.552153, 85.54304 70.415088, 85.532011 70.388463, 85.445172 70.231338, 85.428495 70.207834, 85.308869 70.073973, 85.28738 70.054769, 85.140966 69.950883, 85.115743 69.936942, 84.949883 69.868241, 84.92219 69.860263, 84.893777 69.855435, 84.700872 69.828762, 84.678691 69.827516, 84.678691 69.792516, 84.663691 69.792516, 84.663691 69.793516, 84.677691 69.793516, 84.677691 69.826516, 84.637691 69.826516, 84.637691 69.841516, 84.579691 69.841516, 84.579691 69.793516, 84.593691 69.793516, 84.593691 69.792516, 84.578691 69.792516, 84.578691 69.842516, 84.638691 69.842516, 84.638691 69.827516, 84.678691 69.827516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:33807443,"MULTIPOLYGON (((81.134191 71.617516, 80.204191 71.617516, 80.204191 71.577516, 81.134191 71.577516, 81.134191 71.617516)), ((80.137191 71.691516, 80.137191 71.677516, 80.151191 71.677516, 80.151191 71.577516, 80.202191 71.577516, 80.202191 71.620516, 80.227191 71.620516, 80.227191 71.691516, 80.137191 71.691516)), ((81.187191 71.677516, 81.201191 71.677516, 81.201191 71.691516, 81.111191 71.691516, 81.111191 71.620516, 81.136191 71.620516, 81.136191 71.577516, 81.187191 71.577516, 81.187191 71.677516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33807439,"MULTIPOLYGON (((83.931191 68.152516, 83.931191 66.922516, 83.831191 66.922516, 83.831191 68.152516, 83.931191 68.152516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33807440,"MULTIPOLYGON (((84.578691 66.202516, 84.578691 65.272516, 84.618691 65.272516, 84.618691 65.287516, 84.678691 65.287516, 84.678691 65.237516, 84.663691 65.237516, 84.663691 65.238516, 84.677691 65.238516, 84.677691 65.286516, 84.619691 65.286516, 84.619691 65.271516, 84.579691 65.271516, 84.579691 65.238516, 84.593691 65.238516, 84.593691 65.237516, 84.578691 65.237516, 84.578691 65.272516, 84.55651 65.273762, 84.363605 65.300435, 84.335193 65.305263, 84.3075 65.313241, 84.14164 65.381942, 84.116417 65.395883, 83.970003 65.499769, 83.948514 65.518973, 83.828888 65.652834, 83.812211 65.676338, 83.725371 65.833463, 83.714342 65.860088, 83.673985 65.997153, 83.666007 66.024847, 83.66118 66.053259, 83.650622 66.168131, 83.648691 66.202516, 84.578691 66.202516, 84.578691 66.237516, 84.593691 66.237516, 84.593691 66.236516, 84.579691 66.236516, 84.579691 66.203516, 84.619691 66.203516, 84.619691 66.188516, 84.677691 66.188516, 84.677691 66.236516, 84.663691 66.236516, 84.663691 66.237516, 84.678691 66.237516, 84.678691 66.187516, 84.618691 66.187516, 84.618691 66.202516, 84.578691 66.202516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33807438,"MULTIPOLYGON (((81.861191 69.317516, 81.861191 69.332516, 83.531191 69.332516, 83.531191 69.317516, 83.481191 69.317516, 83.481191 69.267516, 81.861191 69.267516, 81.861191 69.317516)), ((81.861191 69.332516, 81.861191 69.347516, 83.546191 69.347516, 83.546191 69.332516, 81.861191 69.332516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33807437,"MULTIPOLYGON (((83.481191 68.627516, 81.861191 68.627516, 81.861191 68.612516, 81.861191 68.597516, 83.546191 68.597516, 83.546191 68.612516, 83.531191 68.612516, 83.531191 68.627516, 83.481191 68.627516, 83.481191 68.677516, 81.861191 68.677516, 83.481191 68.627516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33807436,"MULTIPOLYGON (((83.546191 68.612516, 83.546191 69.332516, 83.546191 69.347516, 83.561191 69.347516, 83.561191 68.597516, 83.546191 68.597516, 83.546191 68.612516, 83.531191 68.612516, 83.531191 68.627516, 83.481191 68.627516, 83.481191 68.677516, 83.481191 69.267516, 83.481191 69.317516, 83.531191 69.317516, 83.546191 68.612516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33807434,"MULTIPOLYGON (((84.663691 63.022516, 84.663691 65.250016, 84.593691 65.250016, 84.593691 63.022516, 84.663691 63.022516)), ((84.593691 66.922516, 84.593691 66.225016, 84.663691 66.225016, 84.663691 66.922516, 84.593691 66.922516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33807423,"MULTIPOLYGON (((84.663691 66.992516, 84.663691 67.050016, 84.593691 67.050016, 84.593691 66.992516, 84.663691 66.992516)), ((84.593691 71.427516, 84.593691 70.780016, 84.663691 70.780016, 84.663691 71.427516, 84.593691 71.427516)), ((84.663691 69.805016, 84.593691 69.805016, 84.593691 68.025016, 84.663691 68.025016, 84.663691 69.805016)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_70mm:33807423,"MULTIPOLYGON (((84.571191 69.697516, 83.596191 69.697516, 83.596191 69.767516, 84.571191 69.767516, 84.571191 69.697516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33794201,"MULTIPOLYGON (((75.221167 72.098516, 74.341167 72.978516, 75.221167 72.978516, 75.221167 72.098516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33794186,"MULTIPOLYGON (((77.946167 80.982517, 77.016167 81.912517, 77.946167 81.912517, 77.946167 80.982517)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_968x2392_B60_techniek:33794200,"MULTIPOLYGON (((75.221167 73.018516, 74.341167 73.018516, 74.341167 72.978516, 75.221167 72.978516, 75.221167 73.018516)), ((75.265167 72.978516, 75.265167 72.992516, 75.251167 72.992516, 75.251167 73.092516, 75.198167 73.092516, 75.198167 73.021516, 75.223167 73.021516, 75.223167 72.978516, 75.265167 72.978516)), ((74.297167 72.978516, 74.339167 72.978516, 74.339167 73.021516, 74.364167 73.021516, 74.364167 73.092516, 74.311167 73.092516, 74.311167 72.992516, 74.297167 72.992516, 74.297167 72.978516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33794183,"MULTIPOLYGON (((75.496167 75.466516, 76.426167 74.536516, 75.496167 74.536516, 75.496167 75.466516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33794184,"MULTIPOLYGON (((75.496167 80.468517, 76.426167 80.468517, 75.496167 79.538517, 75.496167 80.468517)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33794185,"MULTIPOLYGON (((77.946167 73.092516, 77.016167 73.092516, 77.946167 74.022516, 77.946167 73.092516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33138446,"MULTIPOLYGON (((73.321167 78.656516, 72.391167 78.656516, 73.321167 79.586516, 73.321167 78.656516)))"
