type,name,geometry
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_berging/techniek deur:33080291,"MULTIPOLYGON (((84.638691 87.917516, 84.638691 87.932516, 84.678691 87.932516, 84.919393 87.034205, 84.839245 87.018263, 84.813245 87.012499, 84.786841 87.009023, 84.760235 87.007861, 84.678691 87.002516, 84.678691 87.932516, 84.678691 87.967516, 84.663691 87.967516, 84.663691 87.966516, 84.677691 87.966516, 84.677691 87.933516, 84.637691 87.933516, 84.637691 87.918516, 84.579691 87.918516, 84.579691 87.966516, 84.593691 87.966516, 84.593691 87.967516, 84.578691 87.967516, 84.578691 87.917516, 84.638691 87.917516, 84.638691 87.017516, 84.638691 87.002516, 84.678691 87.002516, 84.678691 86.967516, 84.663691 86.967516, 84.663691 86.968516, 84.677691 86.968516, 84.677691 87.001516, 84.637691 87.001516, 84.637691 87.016516, 84.579691 87.016516, 84.579691 86.968516, 84.593691 86.968516, 84.593691 86.967516, 84.578691 86.967516, 84.578691 87.017516, 84.638691 87.917516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33080288,"MULTIPOLYGON (((84.593691 84.037516, 84.038691 84.037516, 84.038691 83.967516, 84.593691 83.967516, 84.593691 84.037516)), ((83.241191 83.967516, 83.263691 83.967516, 83.263691 84.037516, 83.241191 84.037516, 83.241191 83.967516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33080287,"MULTIPOLYGON (((83.171191 83.577516, 83.171191 84.037516, 83.241191 84.037516, 83.241191 83.577516, 83.171191 83.577516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_woningbinnendeur:33048340,"MULTIPOLYGON (((69.736191 80.562516, 69.736191 79.632516, 69.776191 79.632516, 69.776191 79.647516, 69.836191 79.647516, 69.836191 79.597516, 69.821191 79.597516, 69.821191 79.598516, 69.835191 79.598516, 69.835191 79.646516, 69.777191 79.646516, 69.777191 79.631516, 69.737191 79.631516, 69.737191 79.598516, 69.751191 79.598516, 69.751191 79.597516, 69.736191 79.597516, 69.736191 79.632516, 69.689564 79.635135, 69.554208 79.653851, 69.503598 79.66245, 69.454269 79.676661, 69.309146 79.736773, 69.264216 79.761605, 69.136108 79.852503, 69.09783 79.88671, 68.99316 80.003835, 68.963454 80.045702, 68.887471 80.183183, 68.867826 80.23061, 68.839509 80.326785, 68.825297 80.376113, 68.816699 80.426723, 68.809291 80.507325, 68.806191 80.562516, 69.736191 80.562516, 69.736191 80.597516, 69.751191 80.597516, 69.751191 80.596516, 69.737191 80.596516, 69.737191 80.563516, 69.777191 80.563516, 69.777191 80.548516, 69.835191 80.548516, 69.835191 80.596516, 69.821191 80.596516, 69.821191 80.597516, 69.836191 80.597516, 69.836191 80.547516, 69.776191 80.547516, 69.776191 80.562516, 69.736191 80.562516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_badkamerdeur:33048338,"MULTIPOLYGON (((67.686191 81.842517, 68.616191 81.842517, 68.651191 81.842517, 68.651191 81.857517, 68.650191 81.857517, 68.650191 81.843517, 68.617191 81.843517, 68.617191 81.883517, 68.602191 81.883517, 68.602191 81.971517, 68.650191 81.971517, 68.650191 81.957517, 68.651191 81.957517, 68.651191 81.972517, 68.601191 81.972517, 68.601191 81.882517, 68.616191 81.882517, 68.616191 81.842517, 68.616191 80.912517, 68.562326 80.915542, 68.479691 80.923124, 68.430417 80.931496, 68.38239 80.945333, 68.283652 80.974393, 68.237476 80.99352, 68.098814 81.070156, 68.058052 81.099078, 67.939919 81.204648, 67.906615 81.241915, 67.814935 81.371125, 67.790759 81.414869, 67.73013 81.56124, 67.716294 81.609267, 67.707922 81.658541, 67.688733 81.797258, 67.686191 81.842517, 67.651191 81.842517, 67.651191 81.857517, 67.652191 81.857517, 67.652191 81.843517, 67.685191 81.843517, 67.685191 81.883517, 67.700191 81.883517, 67.700191 81.971517, 67.652191 81.971517, 67.652191 81.957517, 67.651191 81.957517, 67.651191 81.972517, 67.701191 81.972517, 67.701191 81.882517, 67.686191 81.882517, 67.686191 81.842517)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33048330,"MULTIPOLYGON (((68.661191 81.957517, 68.638691 81.957517, 68.638691 81.857517, 68.661191 81.857517, 68.661191 81.957517)), ((66.521191 81.857517, 67.663691 81.857517, 67.663691 81.957517, 66.521191 81.957517, 66.521191 81.857517)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33048332,"MULTIPOLYGON (((69.821191 81.247517, 70.671191 81.247517, 70.671191 81.177517, 69.821191 81.177517, 69.821191 81.247517)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32886121,"MULTIPOLYGON (((71.806191 80.549516, 71.806191 79.619516, 70.876191 80.549516, 71.806191 80.549516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32885635,"MULTIPOLYGON (((70.731191 79.057516, 70.731191 78.072516, 70.661191 78.072516, 70.661191 79.057516, 70.731191 79.057516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32879929,"MULTIPOLYGON (((81.751191 75.947516, 81.713691 75.947516, 81.713691 75.877516, 81.751191 75.877516, 81.751191 75.947516)), ((79.821191 75.877516, 79.843691 75.877516, 79.843691 75.947516, 79.821191 75.947516, 79.821191 75.877516)), ((80.938691 75.877516, 80.938691 75.947516, 80.818691 75.947516, 80.818691 75.877516, 80.938691 75.877516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32879927,"MULTIPOLYGON (((83.066191 74.277516, 83.066191 73.527516, 82.996191 73.527516, 82.996191 74.277516, 83.066191 74.277516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32879925,"MULTIPOLYGON (((81.751191 76.932516, 81.751191 77.377516, 81.821191 77.377516, 81.821191 76.932516, 81.751191 76.932516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32879921,"MULTIPOLYGON (((80.841191 75.947516, 80.841191 76.932516, 80.911191 76.932516, 80.911191 75.947516, 80.841191 75.947516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32877340,"MULTIPOLYGON (((80.203691 84.357516, 81.133691 83.427516, 80.203691 83.427516, 80.203691 84.357516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32877344,"MULTIPOLYGON (((83.931191 88.082516, 84.593691 88.082516, 84.593691 88.012516, 83.931191 88.012516, 83.931191 88.082516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_toiletdeur:32877338,"MULTIPOLYGON (((83.618691 85.222516, 84.548691 85.222516, 84.583691 85.222516, 84.583691 85.237516, 84.582691 85.237516, 84.582691 85.223516, 84.549691 85.223516, 84.549691 85.263516, 84.534691 85.263516, 84.534691 85.321516, 84.582691 85.321516, 84.582691 85.307516, 84.583691 85.307516, 84.583691 85.322516, 84.533691 85.322516, 84.533691 85.262516, 84.548691 85.262516, 84.548691 85.222516, 84.548691 84.292516, 84.4935 84.295616, 84.412898 84.303024, 84.362288 84.311623, 84.312959 84.325834, 84.216785 84.354151, 84.169358 84.373796, 84.031877 84.449779, 83.99001 84.479485, 83.872885 84.584155, 83.838678 84.622433, 83.74778 84.750541, 83.722948 84.795471, 83.662836 84.940594, 83.648625 84.989923, 83.640026 85.040533, 83.62131 85.175889, 83.618691 85.222516, 83.583691 85.222516, 83.583691 85.237516, 83.584691 85.237516, 83.584691 85.223516, 83.617691 85.223516, 83.617691 85.263516, 83.632691 85.263516, 83.632691 85.321516, 83.584691 85.321516, 83.584691 85.307516, 83.583691 85.307516, 83.583691 85.322516, 83.633691 85.322516, 83.633691 85.262516, 83.618691 85.262516, 83.618691 85.222516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32877324,"MULTIPOLYGON (((81.861191 85.237516, 81.883691 85.237516, 81.883691 85.307516, 81.861191 85.307516, 81.861191 85.237516)), ((84.593691 85.307516, 84.571191 85.307516, 84.571191 85.237516, 84.593691 85.237516, 84.593691 85.307516)), ((83.596191 85.237516, 83.596191 85.307516, 83.438691 85.307516, 83.438691 85.237516, 83.596191 85.237516)), ((82.658691 85.307516, 82.658691 85.237516, 82.713691 85.237516, 82.713691 85.307516, 82.658691 85.307516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32872229,"MULTIPOLYGON (((74.478191 83.427516, 73.548191 83.427516, 74.478191 84.357516, 74.478191 83.427516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32872214,"MULTIPOLYGON (((73.096191 84.597516, 72.631191 84.597516, 72.631191 84.667516, 73.096191 84.667516, 73.096191 84.597516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:32682443,"MULTIPOLYGON (((73.548191 83.387516, 74.478191 83.387516, 74.478191 83.427516, 73.548191 83.427516, 73.548191 83.387516)), ((74.545191 83.313516, 74.545191 83.327516, 74.531191 83.327516, 74.531191 83.427516, 74.480191 83.427516, 74.480191 83.384516, 74.455191 83.384516, 74.455191 83.313516, 74.545191 83.313516)), ((73.495191 83.327516, 73.481191 83.327516, 73.481191 83.313516, 73.571191 83.313516, 73.571191 83.384516, 73.546191 83.384516, 73.546191 83.427516, 73.495191 83.427516, 73.495191 83.327516)))"
IfcDoor,32_DO_WB_Houten deur_beton_omgekeerd profiel:Door_1018x2392_E20_trappenhuis:32682351,"MULTIPOLYGON (((77.016167 73.052516, 77.946167 73.052516, 77.946167 73.092516, 77.016167 73.092516, 77.016167 73.052516)), ((76.972167 72.978516, 77.039167 72.978516, 77.039167 73.049516, 77.014167 73.049516, 77.014167 73.092516, 76.986167 73.092516, 76.986167 72.992516, 76.972167 72.992516, 76.972167 72.978516)), ((77.923167 72.978516, 77.990167 72.978516, 77.990167 72.992516, 77.976167 72.992516, 77.976167 73.092516, 77.948167 73.092516, 77.948167 73.049516, 77.923167 73.049516, 77.923167 72.978516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B30_trappenhuis:32682352,"MULTIPOLYGON (((76.426167 80.508517, 75.496167 80.508517, 75.496167 80.468517, 76.426167 80.468517, 76.426167 80.508517)), ((75.452167 80.482517, 75.452167 80.468517, 75.494167 80.468517, 75.494167 80.511517, 75.519167 80.511517, 75.519167 80.582517, 75.466167 80.582517, 75.466167 80.482517, 75.452167 80.482517)), ((76.428167 80.468517, 76.470167 80.468517, 76.470167 80.482517, 76.456167 80.482517, 76.456167 80.582517, 76.403167 80.582517, 76.403167 80.511517, 76.428167 80.511517, 76.428167 80.468517)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B30_trappenhuis:32682350,"MULTIPOLYGON (((75.496167 74.496516, 76.426167 74.496516, 76.426167 74.536516, 75.496167 74.536516, 75.496167 74.496516)), ((75.452167 74.536516, 75.452167 74.522516, 75.466167 74.522516, 75.466167 74.422516, 75.519167 74.422516, 75.519167 74.493516, 75.494167 74.493516, 75.494167 74.536516, 75.452167 74.536516)), ((76.470167 74.536516, 76.428167 74.536516, 76.428167 74.493516, 76.403167 74.493516, 76.403167 74.422516, 76.456167 74.422516, 76.456167 74.522516, 76.470167 74.522516, 76.470167 74.536516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:32637459,"MULTIPOLYGON (((80.203691 83.387516, 81.133691 83.387516, 81.133691 83.427516, 80.203691 83.427516, 80.203691 83.387516)), ((80.136691 83.327516, 80.136691 83.313516, 80.226691 83.313516, 80.226691 83.384516, 80.201691 83.384516, 80.201691 83.427516, 80.150691 83.427516, 80.150691 83.327516, 80.136691 83.327516)), ((81.200691 83.327516, 81.186691 83.327516, 81.186691 83.427516, 81.135691 83.427516, 81.135691 83.384516, 81.110691 83.384516, 81.110691 83.313516, 81.200691 83.313516, 81.200691 83.327516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_woningbinnendeur:32637440,"MULTIPOLYGON (((84.578691 89.732516, 84.578691 88.802516, 84.578691 88.767516, 84.593691 88.767516, 84.593691 88.768516, 84.579691 88.768516, 84.579691 88.801516, 84.619691 88.801516, 84.619691 88.816516, 84.677691 88.816516, 84.677691 88.768516, 84.663691 88.768516, 84.663691 88.767516, 84.678691 88.767516, 84.678691 88.817516, 84.618691 88.817516, 84.618691 88.802516, 84.578691 88.802516, 83.648691 88.802516, 83.651791 88.857708, 83.659199 88.93831, 83.667797 88.98892, 83.682009 89.038248, 83.710326 89.134423, 83.729971 89.18185, 83.805954 89.319331, 83.83566 89.361197, 83.94033 89.478323, 83.978608 89.51253, 84.106716 89.603428, 84.151646 89.62826, 84.296769 89.688372, 84.346098 89.702583, 84.396708 89.711182, 84.532064 89.729898, 84.578691 89.732516, 84.578691 89.767516, 84.593691 89.767516, 84.593691 89.766516, 84.579691 89.766516, 84.579691 89.733516, 84.619691 89.733516, 84.619691 89.718516, 84.677691 89.718516, 84.677691 89.766516, 84.663691 89.766516, 84.663691 89.767516, 84.678691 89.767516, 84.678691 89.717516, 84.618691 89.717516, 84.618691 89.732516, 84.578691 89.732516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_badkamerdeur:32637442,"MULTIPOLYGON (((82.836191 88.097516, 81.906191 88.097516, 81.871191 88.097516, 81.871191 88.082516, 81.872191 88.082516, 81.872191 88.096516, 81.905191 88.096516, 81.905191 88.056516, 81.920191 88.056516, 81.920191 87.968516, 81.872191 87.968516, 81.872191 87.982516, 81.871191 87.982516, 81.871191 87.967516, 81.921191 87.967516, 81.921191 88.057516, 81.906191 88.057516, 81.906191 88.097516, 81.906191 89.027516, 81.960057 89.024491, 82.042692 89.016909, 82.091966 89.008537, 82.139993 88.9947, 82.238731 88.96564, 82.284906 88.946513, 82.423569 88.869877, 82.464331 88.840955, 82.582464 88.735385, 82.615768 88.698118, 82.707447 88.568908, 82.731624 88.525164, 82.792253 88.378793, 82.806089 88.330766, 82.814461 88.281492, 82.83365 88.142775, 82.836191 88.097516, 82.871191 88.097516, 82.871191 88.082516, 82.870191 88.082516, 82.870191 88.096516, 82.837191 88.096516, 82.837191 88.056516, 82.822191 88.056516, 82.822191 87.968516, 82.870191 87.968516, 82.870191 87.982516, 82.871191 87.982516, 82.871191 87.967516, 82.821191 87.967516, 82.821191 88.057516, 82.836191 88.057516, 82.836191 88.097516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32637438,"MULTIPOLYGON (((83.831191 86.852516, 83.831191 88.082516, 83.931191 88.082516, 83.931191 86.852516, 83.831191 86.852516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32637431,"MULTIPOLYGON (((81.861191 85.672516, 81.861191 85.657516, 83.546191 85.657516, 83.546191 85.672516, 83.531191 85.672516, 81.861191 85.672516, 81.861191 85.687516, 83.481191 85.687516, 83.481191 85.737516, 81.861191 85.737516, 81.861191 85.672516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32637430,"MULTIPOLYGON (((81.861191 86.377516, 81.861191 86.392516, 83.531191 86.392516, 83.531191 86.377516, 83.481191 86.377516, 83.481191 86.327516, 81.861191 86.327516, 81.861191 86.377516)), ((81.861191 86.392516, 81.861191 86.407516, 83.546191 86.407516, 83.546191 86.392516, 81.861191 86.392516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32637429,"MULTIPOLYGON (((83.546191 86.392516, 83.546191 85.672516, 83.531191 85.672516, 83.531191 85.687516, 83.481191 85.687516, 83.481191 85.737516, 83.481191 86.327516, 83.481191 86.377516, 83.531191 86.377516, 83.531191 86.392516, 83.546191 86.392516, 83.546191 86.407516, 83.561191 86.407516, 83.561191 85.657516, 83.546191 85.657516, 83.546191 86.392516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32637372,"MULTIPOLYGON (((84.593691 91.982516, 84.593691 89.755016, 84.663691 89.755016, 84.663691 91.982516, 84.593691 91.982516)), ((84.663691 88.082516, 84.663691 88.780016, 84.593691 88.780016, 84.593691 88.082516, 84.663691 88.082516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32637355,"MULTIPOLYGON (((84.593691 88.082516, 84.593691 87.955016, 84.663691 87.955016, 84.663691 88.082516, 84.593691 88.082516)), ((84.663691 83.577516, 84.663691 84.225016, 84.593691 84.225016, 84.593691 83.577516, 84.663691 83.577516)), ((84.663691 86.980016, 84.593691 86.980016, 84.593691 85.200016, 84.663691 85.200016, 84.663691 86.980016)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_70mm:32637355,"MULTIPOLYGON (((84.571191 85.237516, 83.596191 85.237516, 83.596191 85.307516, 84.571191 85.307516, 84.571191 85.237516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32637354,"MULTIPOLYGON (((81.861191 87.982516, 81.883691 87.982516, 81.883691 88.082516, 81.861191 88.082516, 81.861191 87.982516)), ((83.831191 88.082516, 82.858691 88.082516, 82.858691 87.982516, 83.831191 87.982516, 83.831191 88.082516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_berging/techniek deur:32637293,"MULTIPOLYGON (((80.581191 74.322516, 80.596191 74.322516, 80.596191 74.362516, 79.866191 74.362516, 79.866191 74.322516, 79.881191 74.322516, 79.881191 74.262516, 79.831191 74.262516, 79.831191 74.277516, 79.832191 74.277516, 79.832191 74.263516, 79.880191 74.263516, 79.880191 74.321516, 79.865191 74.321516, 79.865191 74.361516, 79.832191 74.361516, 79.832191 74.347516, 79.831191 74.347516, 79.831191 74.362516, 79.866191 74.362516, 80.571317 74.551454, 80.58032 74.506195, 80.590115 74.4565, 80.593931 74.396998, 80.596191 74.362516, 80.631191 74.362516, 80.631191 74.347516, 80.630191 74.347516, 80.630191 74.361516, 80.597191 74.361516, 80.597191 74.321516, 80.582191 74.321516, 80.582191 74.263516, 80.630191 74.263516, 80.630191 74.277516, 80.631191 74.277516, 80.631191 74.262516, 80.581191 74.262516, 80.581191 74.322516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_meterkast:32637291,"MULTIPOLYGON (((81.676191 74.322516, 81.691191 74.322516, 81.691191 74.362516, 80.961191 74.362516, 80.961191 74.322516, 80.976191 74.322516, 80.976191 74.262516, 80.926191 74.262516, 80.926191 74.277516, 80.927191 74.277516, 80.927191 74.263516, 80.975191 74.263516, 80.975191 74.321516, 80.960191 74.321516, 80.960191 74.361516, 80.927191 74.361516, 80.927191 74.347516, 80.926191 74.347516, 80.926191 74.362516, 80.961191 74.362516, 80.963544 74.398412, 80.967281 74.456602, 80.976896 74.505355, 80.986065 74.551454, 81.691191 74.362516, 81.726191 74.362516, 81.726191 74.347516, 81.725191 74.347516, 81.725191 74.361516, 81.692191 74.361516, 81.692191 74.321516, 81.677191 74.321516, 81.677191 74.263516, 81.725191 74.263516, 81.725191 74.277516, 81.726191 74.277516, 81.726191 74.262516, 81.676191 74.262516, 81.676191 74.322516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_berging/techniek deur:32637220,"MULTIPOLYGON (((81.931191 74.322516, 81.916191 74.322516, 81.916191 74.362516, 82.814502 74.603218, 82.830445 74.52307, 82.836209 74.49707, 82.839685 74.470666, 82.840847 74.44406, 82.846191 74.362516, 81.916191 74.362516, 81.881191 74.362516, 81.881191 74.347516, 81.882191 74.347516, 81.882191 74.361516, 81.915191 74.361516, 81.915191 74.321516, 81.930191 74.321516, 81.930191 74.263516, 81.882191 74.263516, 81.882191 74.277516, 81.881191 74.277516, 81.881191 74.262516, 81.931191 74.262516, 81.931191 74.322516, 82.831191 74.322516, 82.846191 74.322516, 82.846191 74.362516, 82.881191 74.362516, 82.881191 74.347516, 82.880191 74.347516, 82.880191 74.361516, 82.847191 74.361516, 82.847191 74.321516, 82.832191 74.321516, 82.832191 74.263516, 82.880191 74.263516, 82.880191 74.277516, 82.881191 74.277516, 82.881191 74.262516, 82.831191 74.262516, 81.931191 74.322516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_berging/techniek deur:32637218,"MULTIPOLYGON (((80.976191 75.902516, 80.961191 75.902516, 80.961191 75.862516, 81.691191 75.862516, 81.691191 75.902516, 81.676191 75.902516, 81.676191 75.962516, 81.726191 75.962516, 81.726191 75.947516, 81.725191 75.947516, 81.725191 75.961516, 81.677191 75.961516, 81.677191 75.903516, 81.692191 75.903516, 81.692191 75.863516, 81.725191 75.863516, 81.725191 75.877516, 81.726191 75.877516, 81.726191 75.862516, 81.691191 75.862516, 80.986065 75.673578, 80.977063 75.718838, 80.967268 75.768533, 80.963451 75.828034, 80.961191 75.862516, 80.926191 75.862516, 80.926191 75.877516, 80.927191 75.877516, 80.927191 75.863516, 80.960191 75.863516, 80.960191 75.903516, 80.975191 75.903516, 80.975191 75.961516, 80.927191 75.961516, 80.927191 75.947516, 80.926191 75.947516, 80.926191 75.962516, 80.976191 75.962516, 80.976191 75.902516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32637213,"MULTIPOLYGON (((83.066191 74.347516, 82.868691 74.347516, 82.868691 74.277516, 83.066191 74.277516, 83.066191 74.347516)), ((79.821191 74.277516, 79.843691 74.277516, 79.843691 74.347516, 79.821191 74.347516, 79.821191 74.277516)), ((81.893691 74.277516, 81.893691 74.347516, 81.713691 74.347516, 81.713691 74.277516, 81.893691 74.277516)), ((80.938691 74.277516, 80.938691 74.347516, 80.618691 74.347516, 80.618691 74.277516, 80.938691 74.277516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32637214,"MULTIPOLYGON (((80.901191 74.277516, 80.901191 73.827516, 80.831191 73.827516, 80.831191 74.277516, 80.901191 74.277516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32637208,"MULTIPOLYGON (((81.751191 76.932516, 80.911191 76.932516, 80.911191 77.002516, 81.751191 77.002516, 81.751191 76.932516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32637206,"MULTIPOLYGON (((80.871191 73.747516, 80.871191 73.147516, 80.886191 73.147516, 80.901191 73.147516, 80.901191 73.812516, 80.886191 73.812516, 80.886191 73.797516, 80.871191 73.797516, 80.871191 73.747516, 80.821191 73.747516, 80.821191 73.147516, 80.871191 73.747516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32637205,"MULTIPOLYGON (((80.886191 73.812516, 80.886191 73.797516, 80.871191 73.797516, 80.871191 73.747516, 80.821191 73.747516, 79.821191 73.747516, 79.821191 73.797516, 79.821191 73.812516, 79.821191 73.827516, 80.901191 73.827516, 80.901191 73.812516, 80.886191 73.812516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_berging/techniek deur:32636877,"MULTIPOLYGON (((69.691191 80.682516, 69.706191 80.682516, 69.706191 80.642516, 68.80788 80.401815, 68.791938 80.481963, 68.786174 80.507963, 68.782698 80.534367, 68.781536 80.560973, 68.776191 80.642516, 69.706191 80.642516, 69.741191 80.642516, 69.741191 80.657516, 69.740191 80.657516, 69.740191 80.643516, 69.707191 80.643516, 69.707191 80.683516, 69.692191 80.683516, 69.692191 80.741516, 69.740191 80.741516, 69.740191 80.727516, 69.741191 80.727516, 69.741191 80.742516, 69.691191 80.742516, 69.691191 80.682516, 68.791191 80.682516, 68.776191 80.682516, 68.776191 80.642516, 68.741191 80.642516, 68.741191 80.657516, 68.742191 80.657516, 68.742191 80.643516, 68.775191 80.643516, 68.775191 80.683516, 68.790191 80.683516, 68.790191 80.741516, 68.742191 80.741516, 68.742191 80.727516, 68.741191 80.727516, 68.741191 80.742516, 68.791191 80.742516, 69.691191 80.682516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_berging/techniek deur:32636875,"MULTIPOLYGON (((70.596191 79.102516, 70.611191 79.102516, 70.611191 79.142516, 69.881191 79.142516, 69.881191 79.102516, 69.896191 79.102516, 69.896191 79.042516, 69.846191 79.042516, 69.846191 79.057516, 69.847191 79.057516, 69.847191 79.043516, 69.895191 79.043516, 69.895191 79.101516, 69.880191 79.101516, 69.880191 79.141516, 69.847191 79.141516, 69.847191 79.127516, 69.846191 79.127516, 69.846191 79.142516, 69.881191 79.142516, 70.586317 79.331454, 70.59532 79.286195, 70.605115 79.2365, 70.608931 79.176998, 70.611191 79.142516, 70.646191 79.142516, 70.646191 79.127516, 70.645191 79.127516, 70.645191 79.141516, 70.612191 79.141516, 70.612191 79.101516, 70.597191 79.101516, 70.597191 79.043516, 70.645191 79.043516, 70.645191 79.057516, 70.646191 79.057516, 70.646191 79.042516, 70.596191 79.042516, 70.596191 79.102516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_meterkast:32636873,"MULTIPOLYGON (((69.896191 80.682516, 69.881191 80.682516, 69.881191 80.642516, 70.611191 80.642516, 70.611191 80.682516, 70.596191 80.682516, 70.596191 80.742516, 70.646191 80.742516, 70.646191 80.727516, 70.645191 80.727516, 70.645191 80.741516, 70.597191 80.741516, 70.597191 80.683516, 70.612191 80.683516, 70.612191 80.643516, 70.645191 80.643516, 70.645191 80.657516, 70.646191 80.657516, 70.646191 80.642516, 70.611191 80.642516, 70.608839 80.60662, 70.605102 80.54843, 70.595487 80.499677, 70.586317 80.453578, 69.881191 80.642516, 69.846191 80.642516, 69.846191 80.657516, 69.847191 80.657516, 69.847191 80.643516, 69.880191 80.643516, 69.880191 80.683516, 69.895191 80.683516, 69.895191 80.741516, 69.847191 80.741516, 69.847191 80.727516, 69.846191 80.727516, 69.846191 80.742516, 69.896191 80.742516, 69.896191 80.682516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_berging/techniek deur:32636871,"MULTIPOLYGON (((70.991191 80.682516, 70.976191 80.682516, 70.976191 80.642516, 71.706191 80.642516, 71.706191 80.682516, 71.691191 80.682516, 71.691191 80.742516, 71.741191 80.742516, 71.741191 80.727516, 71.740191 80.727516, 71.740191 80.741516, 71.692191 80.741516, 71.692191 80.683516, 71.707191 80.683516, 71.707191 80.643516, 71.740191 80.643516, 71.740191 80.657516, 71.741191 80.657516, 71.741191 80.642516, 71.706191 80.642516, 71.001065 80.453578, 70.992063 80.498838, 70.982268 80.548533, 70.978451 80.608034, 70.976191 80.642516, 70.941191 80.642516, 70.941191 80.657516, 70.942191 80.657516, 70.942191 80.643516, 70.975191 80.643516, 70.975191 80.683516, 70.990191 80.683516, 70.990191 80.741516, 70.942191 80.741516, 70.942191 80.727516, 70.941191 80.727516, 70.941191 80.742516, 70.991191 80.742516, 70.991191 80.682516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32636869,"MULTIPOLYGON (((69.821191 81.857517, 69.821191 81.177517, 69.751191 81.177517, 69.751191 81.857517, 69.821191 81.857517)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32636870,"MULTIPOLYGON (((70.741191 81.177517, 70.741191 80.727516, 70.671191 80.727516, 70.671191 81.177517, 70.741191 81.177517)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32636868,"MULTIPOLYGON (((71.751191 80.727516, 71.728691 80.727516, 71.728691 80.657516, 71.751191 80.657516, 71.751191 80.727516)), ((68.731191 80.657516, 68.753691 80.657516, 68.753691 80.727516, 68.731191 80.727516, 68.731191 80.657516)), ((70.953691 80.657516, 70.953691 80.727516, 70.633691 80.727516, 70.633691 80.657516, 70.953691 80.657516)), ((69.858691 80.657516, 69.858691 80.727516, 69.728691 80.727516, 69.728691 80.657516, 69.858691 80.657516)))"
