type,name,geometry
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:33756317,"MULTIPOLYGON (((70.438191 83.387516, 71.368191 83.387516, 71.368191 83.427516, 70.438191 83.427516, 70.438191 83.387516)), ((71.435191 83.313516, 71.435191 83.327516, 71.421191 83.327516, 71.421191 83.427516, 71.370191 83.427516, 71.370191 83.384516, 71.345191 83.384516, 71.345191 83.313516, 71.435191 83.313516)), ((70.385191 83.327516, 70.371191 83.327516, 70.371191 83.313516, 70.461191 83.313516, 70.461191 83.384516, 70.436191 83.384516, 70.436191 83.427516, 70.385191 83.427516, 70.385191 83.327516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_woningbinnendeur:33756314,"MULTIPOLYGON (((66.993691 88.802516, 66.993691 89.732516, 66.953691 89.732516, 66.953691 89.717516, 66.893691 89.717516, 66.893691 89.767516, 66.908691 89.767516, 66.908691 89.766516, 66.894691 89.766516, 66.894691 89.718516, 66.952691 89.718516, 66.952691 89.733516, 66.992691 89.733516, 66.992691 89.766516, 66.978691 89.766516, 66.978691 89.767516, 66.993691 89.767516, 66.993691 89.732516, 67.040319 89.729898, 67.175675 89.711182, 67.226285 89.702583, 67.275613 89.688372, 67.420737 89.62826, 67.465666 89.603428, 67.593775 89.51253, 67.632053 89.478323, 67.736723 89.361197, 67.766429 89.319331, 67.842411 89.18185, 67.862056 89.134423, 67.890374 89.038248, 67.904585 88.98892, 67.913184 88.93831, 67.920592 88.857708, 67.923691 88.802516, 66.993691 88.802516, 66.993691 88.767516, 66.978691 88.767516, 66.978691 88.768516, 66.992691 88.768516, 66.992691 88.801516, 66.952691 88.801516, 66.952691 88.816516, 66.894691 88.816516, 66.894691 88.768516, 66.908691 88.768516, 66.908691 88.767516, 66.893691 88.767516, 66.893691 88.817516, 66.953691 88.817516, 66.953691 88.802516, 66.993691 88.802516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_badkamerdeur:33756315,"MULTIPOLYGON (((69.666191 88.097516, 68.736191 88.097516, 68.736191 88.057516, 68.751191 88.057516, 68.751191 87.967516, 68.701191 87.967516, 68.701191 87.982516, 68.702191 87.982516, 68.702191 87.968516, 68.750191 87.968516, 68.750191 88.056516, 68.735191 88.056516, 68.735191 88.096516, 68.702191 88.096516, 68.702191 88.082516, 68.701191 88.082516, 68.701191 88.097516, 68.736191 88.097516, 68.738733 88.142775, 68.757922 88.281492, 68.766294 88.330766, 68.78013 88.378793, 68.840759 88.525164, 68.864935 88.568908, 68.956615 88.698118, 68.989919 88.735385, 69.108052 88.840955, 69.148814 88.869877, 69.287476 88.946513, 69.333652 88.96564, 69.43239 88.9947, 69.480417 89.008537, 69.529691 89.016909, 69.612326 89.024491, 69.666191 89.027516, 69.666191 88.097516, 69.701191 88.097516, 69.701191 88.082516, 69.700191 88.082516, 69.700191 88.096516, 69.667191 88.096516, 69.667191 88.056516, 69.652191 88.056516, 69.652191 87.968516, 69.700191 87.968516, 69.700191 87.982516, 69.701191 87.982516, 69.701191 87.967516, 69.651191 87.967516, 69.651191 88.057516, 69.666191 88.057516, 69.666191 88.097516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33756313,"MULTIPOLYGON (((67.641191 86.852516, 67.641191 88.082516, 67.741191 88.082516, 67.741191 86.852516, 67.641191 86.852516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33756312,"MULTIPOLYGON (((69.711191 85.687516, 69.711191 85.672516, 68.041191 85.672516, 68.041191 85.687516, 68.091191 85.687516, 68.091191 85.737516, 69.711191 85.737516, 69.711191 85.687516)), ((69.711191 85.672516, 69.711191 85.657516, 68.026191 85.657516, 68.026191 85.672516, 69.711191 85.672516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33756311,"MULTIPOLYGON (((68.091191 86.377516, 69.711191 86.377516, 69.711191 86.392516, 69.711191 86.407516, 68.026191 86.407516, 68.026191 86.392516, 68.041191 86.392516, 68.041191 86.377516, 68.091191 86.377516, 68.091191 86.327516, 69.711191 86.327516, 68.091191 86.377516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33756310,"MULTIPOLYGON (((68.026191 86.392516, 68.026191 85.672516, 68.026191 85.657516, 68.011191 85.657516, 68.011191 86.407516, 68.026191 86.407516, 68.026191 86.392516, 68.041191 86.392516, 68.041191 86.377516, 68.091191 86.377516, 68.091191 86.327516, 68.091191 85.737516, 68.091191 85.687516, 68.041191 85.687516, 68.026191 86.392516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33756308,"MULTIPOLYGON (((66.908691 91.982516, 66.908691 89.755016, 66.978691 89.755016, 66.978691 91.982516, 66.908691 91.982516)), ((66.978691 88.082516, 66.978691 88.780016, 66.908691 88.780016, 66.908691 88.082516, 66.978691 88.082516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33756297,"MULTIPOLYGON (((66.908691 88.082516, 66.908691 87.955016, 66.978691 87.955016, 66.978691 88.082516, 66.908691 88.082516)), ((66.978691 83.577516, 66.978691 84.210016, 66.908691 84.210016, 66.908691 83.577516, 66.978691 83.577516)), ((66.978691 86.980016, 66.908691 86.980016, 66.908691 85.185016, 66.978691 85.185016, 66.978691 86.980016)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33756296,"MULTIPOLYGON (((69.711191 88.082516, 69.688691 88.082516, 69.688691 87.982516, 69.711191 87.982516, 69.711191 88.082516)), ((67.741191 87.982516, 68.713691 87.982516, 68.713691 88.082516, 67.741191 88.082516, 67.741191 87.982516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_woningbinnendeur:33756292,"MULTIPOLYGON (((74.191191 85.602516, 73.261191 85.602516, 73.226191 85.602516, 73.226191 85.587516, 73.227191 85.587516, 73.227191 85.601516, 73.260191 85.601516, 73.260191 85.561516, 73.275191 85.561516, 73.275191 85.503516, 73.227191 85.503516, 73.227191 85.517516, 73.226191 85.517516, 73.226191 85.502516, 73.276191 85.502516, 73.276191 85.562516, 73.261191 85.562516, 73.261191 85.602516, 73.261191 86.532516, 73.316383 86.529417, 73.396985 86.522009, 73.447595 86.51341, 73.496923 86.499199, 73.593098 86.470882, 73.640525 86.451236, 73.778006 86.375254, 73.819872 86.345548, 73.936998 86.240878, 73.971205 86.2026, 74.062103 86.074491, 74.086935 86.029562, 74.147047 85.884438, 74.161258 85.83511, 74.169857 85.7845, 74.188573 85.649144, 74.191191 85.602516, 74.226191 85.602516, 74.226191 85.587516, 74.225191 85.587516, 74.225191 85.601516, 74.192191 85.601516, 74.192191 85.561516, 74.177191 85.561516, 74.177191 85.503516, 74.225191 85.503516, 74.225191 85.517516, 74.226191 85.517516, 74.226191 85.502516, 74.176191 85.502516, 74.176191 85.562516, 74.191191 85.562516, 74.191191 85.602516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_berging/techniek deur:33756288,"MULTIPOLYGON (((72.606191 85.697516, 72.606191 85.682516, 72.646191 85.682516, 72.646191 86.612516, 72.646191 86.647516, 72.631191 86.647516, 72.631191 86.646516, 72.645191 86.646516, 72.645191 86.613516, 72.605191 86.613516, 72.605191 86.598516, 72.547191 86.598516, 72.547191 86.646516, 72.561191 86.646516, 72.561191 86.647516, 72.546191 86.647516, 72.546191 86.597516, 72.606191 86.597516, 72.606191 86.612516, 72.646191 86.612516, 72.727735 86.607172, 72.754341 86.60601, 72.780745 86.602534, 72.806745 86.59677, 72.886893 86.580827, 72.646191 85.682516, 72.646191 85.647516, 72.631191 85.647516, 72.631191 85.648516, 72.645191 85.648516, 72.645191 85.681516, 72.605191 85.681516, 72.605191 85.696516, 72.547191 85.696516, 72.547191 85.648516, 72.561191 85.648516, 72.561191 85.647516, 72.546191 85.647516, 72.546191 85.697516, 72.606191 85.697516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_meterkast:33756290,"MULTIPOLYGON (((73.141191 84.742516, 73.141191 84.727516, 73.181191 84.727516, 73.181191 85.457516, 73.141191 85.457516, 73.141191 85.442516, 73.081191 85.442516, 73.081191 85.492516, 73.096191 85.492516, 73.096191 85.491516, 73.082191 85.491516, 73.082191 85.443516, 73.140191 85.443516, 73.140191 85.458516, 73.180191 85.458516, 73.180191 85.491516, 73.166191 85.491516, 73.166191 85.492516, 73.181191 85.492516, 73.181191 85.457516, 73.370129 84.752391, 73.32403 84.743221, 73.275277 84.733606, 73.217087 84.729869, 73.181191 84.727516, 73.181191 84.692516, 73.166191 84.692516, 73.166191 84.693516, 73.180191 84.693516, 73.180191 84.726516, 73.140191 84.726516, 73.140191 84.741516, 73.082191 84.741516, 73.082191 84.693516, 73.096191 84.693516, 73.096191 84.692516, 73.081191 84.692516, 73.081191 84.742516, 73.141191 84.742516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33756286,"MULTIPOLYGON (((72.561191 86.982516, 72.561191 86.635016, 72.631191 86.635016, 72.631191 86.982516, 72.561191 86.982516)), ((72.631191 84.937516, 72.631191 85.660016, 72.561191 85.660016, 72.561191 84.937516, 72.631191 84.937516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33756287,"MULTIPOLYGON (((71.666191 84.937516, 72.631191 84.937516, 72.631191 84.867516, 71.666191 84.867516, 71.666191 84.937516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_woningbinnendeur:33756283,"MULTIPOLYGON (((84.678691 84.232516, 84.678691 85.162516, 84.638691 85.162516, 84.638691 85.147516, 84.578691 85.147516, 84.578691 85.197516, 84.593691 85.197516, 84.593691 85.196516, 84.579691 85.196516, 84.579691 85.148516, 84.637691 85.148516, 84.637691 85.163516, 84.677691 85.163516, 84.677691 85.196516, 84.663691 85.196516, 84.663691 85.197516, 84.678691 85.197516, 84.678691 85.162516, 84.725319 85.159898, 84.860675 85.141182, 84.911285 85.132583, 84.960613 85.118372, 85.105737 85.05826, 85.150666 85.033428, 85.278775 84.94253, 85.317053 84.908323, 85.421723 84.791197, 85.451429 84.749331, 85.527411 84.61185, 85.547056 84.564423, 85.575374 84.468248, 85.589585 84.41892, 85.598184 84.36831, 85.605592 84.287708, 85.608691 84.232516, 84.678691 84.232516, 84.678691 84.197516, 84.663691 84.197516, 84.663691 84.198516, 84.677691 84.198516, 84.677691 84.231516, 84.637691 84.231516, 84.637691 84.246516, 84.579691 84.246516, 84.579691 84.198516, 84.593691 84.198516, 84.593691 84.197516, 84.578691 84.197516, 84.578691 84.247516, 84.638691 84.247516, 84.638691 84.232516, 84.678691 84.232516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33756285,"MULTIPOLYGON (((71.566191 85.152516, 71.566191 87.052516, 71.666191 87.052516, 71.666191 85.152516, 71.566191 85.152516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_berging/techniek deur:33756270,"MULTIPOLYGON (((81.921191 85.262516, 81.906191 85.262516, 81.906191 85.222516, 82.636191 85.222516, 82.636191 85.262516, 82.621191 85.262516, 82.621191 85.322516, 82.671191 85.322516, 82.671191 85.307516, 82.670191 85.307516, 82.670191 85.321516, 82.622191 85.321516, 82.622191 85.263516, 82.637191 85.263516, 82.637191 85.223516, 82.670191 85.223516, 82.670191 85.237516, 82.671191 85.237516, 82.671191 85.222516, 82.636191 85.222516, 82.633931 85.188034, 82.630115 85.128533, 82.62032 85.078838, 82.611317 85.033578, 81.906191 85.222516, 81.871191 85.222516, 81.871191 85.237516, 81.872191 85.237516, 81.872191 85.223516, 81.905191 85.223516, 81.905191 85.263516, 81.920191 85.263516, 81.920191 85.321516, 81.872191 85.321516, 81.872191 85.307516, 81.871191 85.307516, 81.871191 85.322516, 81.921191 85.322516, 81.921191 85.262516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33756269,"MULTIPOLYGON (((83.561191 86.952516, 83.561191 86.407516, 83.461191 86.407516, 83.461191 86.952516, 83.561191 86.952516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33756265,"MULTIPOLYGON (((82.931191 86.407516, 82.931191 86.852516, 83.031191 86.852516, 83.031191 86.407516, 82.931191 86.407516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33756266,"MULTIPOLYGON (((83.931191 86.922516, 84.593691 86.922516, 84.593691 86.852516, 83.931191 86.852516, 83.931191 86.922516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33756264,"MULTIPOLYGON (((83.831191 86.852516, 83.561191 86.852516, 83.561191 86.952516, 83.831191 86.952516, 83.831191 86.852516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_meterkast:33756254,"MULTIPOLYGON (((84.001191 84.012516, 84.016191 84.012516, 84.016191 84.052516, 83.286191 84.052516, 83.286191 84.012516, 83.301191 84.012516, 83.301191 83.952516, 83.251191 83.952516, 83.251191 83.967516, 83.252191 83.967516, 83.252191 83.953516, 83.300191 83.953516, 83.300191 84.011516, 83.285191 84.011516, 83.285191 84.051516, 83.252191 84.051516, 83.252191 84.037516, 83.251191 84.037516, 83.251191 84.052516, 83.286191 84.052516, 83.288544 84.088412, 83.292281 84.146602, 83.301896 84.195355, 83.311065 84.241454, 84.016191 84.052516, 84.051191 84.052516, 84.051191 84.037516, 84.050191 84.037516, 84.050191 84.051516, 84.017191 84.051516, 84.017191 84.011516, 84.002191 84.011516, 84.002191 83.953516, 84.050191 83.953516, 84.050191 83.967516, 84.051191 83.967516, 84.051191 83.952516, 84.001191 83.952516, 84.001191 84.012516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_berging/techniek deur:33756256,"MULTIPOLYGON (((84.638691 87.917516, 84.638691 87.932516, 84.678691 87.932516, 84.919393 87.034205, 84.839245 87.018263, 84.813245 87.012499, 84.786841 87.009023, 84.760235 87.007861, 84.678691 87.002516, 84.678691 87.932516, 84.678691 87.967516, 84.663691 87.967516, 84.663691 87.966516, 84.677691 87.966516, 84.677691 87.933516, 84.637691 87.933516, 84.637691 87.918516, 84.579691 87.918516, 84.579691 87.966516, 84.593691 87.966516, 84.593691 87.967516, 84.578691 87.967516, 84.578691 87.917516, 84.638691 87.917516, 84.638691 87.017516, 84.638691 87.002516, 84.678691 87.002516, 84.678691 86.967516, 84.663691 86.967516, 84.663691 86.968516, 84.677691 86.968516, 84.677691 87.001516, 84.637691 87.001516, 84.637691 87.016516, 84.579691 87.016516, 84.579691 86.968516, 84.593691 86.968516, 84.593691 86.967516, 84.578691 86.967516, 84.578691 87.017516, 84.638691 87.917516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33756253,"MULTIPOLYGON (((84.593691 84.037516, 84.038691 84.037516, 84.038691 83.967516, 84.593691 83.967516, 84.593691 84.037516)), ((83.241191 83.967516, 83.263691 83.967516, 83.263691 84.037516, 83.241191 84.037516, 83.241191 83.967516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33756252,"MULTIPOLYGON (((83.171191 83.577516, 83.171191 84.037516, 83.241191 84.037516, 83.241191 83.577516, 83.171191 83.577516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33756242,"MULTIPOLYGON (((83.931191 88.082516, 84.593691 88.082516, 84.593691 88.012516, 83.931191 88.012516, 83.931191 88.082516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_toiletdeur:33756238,"MULTIPOLYGON (((83.618691 85.222516, 84.548691 85.222516, 84.583691 85.222516, 84.583691 85.237516, 84.582691 85.237516, 84.582691 85.223516, 84.549691 85.223516, 84.549691 85.263516, 84.534691 85.263516, 84.534691 85.321516, 84.582691 85.321516, 84.582691 85.307516, 84.583691 85.307516, 84.583691 85.322516, 84.533691 85.322516, 84.533691 85.262516, 84.548691 85.262516, 84.548691 85.222516, 84.548691 84.292516, 84.4935 84.295616, 84.412898 84.303024, 84.362288 84.311623, 84.312959 84.325834, 84.216785 84.354151, 84.169358 84.373796, 84.031877 84.449779, 83.99001 84.479485, 83.872885 84.584155, 83.838678 84.622433, 83.74778 84.750541, 83.722948 84.795471, 83.662836 84.940594, 83.648625 84.989923, 83.640026 85.040533, 83.62131 85.175889, 83.618691 85.222516, 83.583691 85.222516, 83.583691 85.237516, 83.584691 85.237516, 83.584691 85.223516, 83.617691 85.223516, 83.617691 85.263516, 83.632691 85.263516, 83.632691 85.321516, 83.584691 85.321516, 83.584691 85.307516, 83.583691 85.307516, 83.583691 85.322516, 83.633691 85.322516, 83.633691 85.262516, 83.618691 85.262516, 83.618691 85.222516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33756240,"MULTIPOLYGON (((80.204191 84.357516, 81.134191 83.427516, 80.204191 83.427516, 80.204191 84.357516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33756236,"MULTIPOLYGON (((81.861191 85.237516, 81.883691 85.237516, 81.883691 85.307516, 81.861191 85.307516, 81.861191 85.237516)), ((84.593691 85.307516, 84.571191 85.307516, 84.571191 85.237516, 84.593691 85.237516, 84.593691 85.307516)), ((83.596191 85.237516, 83.596191 85.307516, 83.438691 85.307516, 83.438691 85.237516, 83.596191 85.237516)), ((82.658691 85.307516, 82.658691 85.237516, 82.713691 85.237516, 82.713691 85.307516, 82.658691 85.307516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33756223,"MULTIPOLYGON (((74.478191 83.427516, 73.548191 83.427516, 74.478191 84.357516, 74.478191 83.427516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:33756207,"MULTIPOLYGON (((73.548191 83.387516, 74.478191 83.387516, 74.478191 83.427516, 73.548191 83.427516, 73.548191 83.387516)), ((74.545191 83.313516, 74.545191 83.327516, 74.531191 83.327516, 74.531191 83.427516, 74.480191 83.427516, 74.480191 83.384516, 74.455191 83.384516, 74.455191 83.313516, 74.545191 83.313516)), ((73.495191 83.327516, 73.481191 83.327516, 73.481191 83.313516, 73.571191 83.313516, 73.571191 83.384516, 73.546191 83.384516, 73.546191 83.427516, 73.495191 83.427516, 73.495191 83.327516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33756212,"MULTIPOLYGON (((73.096191 84.597516, 72.631191 84.597516, 72.631191 84.667516, 73.096191 84.667516, 73.096191 84.597516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:33756197,"MULTIPOLYGON (((80.204191 83.387516, 81.134191 83.387516, 81.134191 83.427516, 80.204191 83.427516, 80.204191 83.387516)), ((80.137191 83.327516, 80.137191 83.313516, 80.227191 83.313516, 80.227191 83.384516, 80.202191 83.384516, 80.202191 83.427516, 80.151191 83.427516, 80.151191 83.327516, 80.137191 83.327516)), ((81.201191 83.327516, 81.187191 83.327516, 81.187191 83.427516, 81.136191 83.427516, 81.136191 83.384516, 81.111191 83.384516, 81.111191 83.313516, 81.201191 83.313516, 81.201191 83.327516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_woningbinnendeur:33756194,"MULTIPOLYGON (((84.578691 89.732516, 84.578691 88.802516, 84.578691 88.767516, 84.593691 88.767516, 84.593691 88.768516, 84.579691 88.768516, 84.579691 88.801516, 84.619691 88.801516, 84.619691 88.816516, 84.677691 88.816516, 84.677691 88.768516, 84.663691 88.768516, 84.663691 88.767516, 84.678691 88.767516, 84.678691 88.817516, 84.618691 88.817516, 84.618691 88.802516, 84.578691 88.802516, 83.648691 88.802516, 83.651791 88.857708, 83.659199 88.93831, 83.667797 88.98892, 83.682009 89.038248, 83.710326 89.134423, 83.729971 89.18185, 83.805954 89.319331, 83.83566 89.361197, 83.94033 89.478323, 83.978608 89.51253, 84.106716 89.603428, 84.151646 89.62826, 84.296769 89.688372, 84.346098 89.702583, 84.396708 89.711182, 84.532064 89.729898, 84.578691 89.732516, 84.578691 89.767516, 84.593691 89.767516, 84.593691 89.766516, 84.579691 89.766516, 84.579691 89.733516, 84.619691 89.733516, 84.619691 89.718516, 84.677691 89.718516, 84.677691 89.766516, 84.663691 89.766516, 84.663691 89.767516, 84.678691 89.767516, 84.678691 89.717516, 84.618691 89.717516, 84.618691 89.732516, 84.578691 89.732516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_badkamerdeur:33756195,"MULTIPOLYGON (((82.836191 88.097516, 81.906191 88.097516, 81.871191 88.097516, 81.871191 88.082516, 81.872191 88.082516, 81.872191 88.096516, 81.905191 88.096516, 81.905191 88.056516, 81.920191 88.056516, 81.920191 87.968516, 81.872191 87.968516, 81.872191 87.982516, 81.871191 87.982516, 81.871191 87.967516, 81.921191 87.967516, 81.921191 88.057516, 81.906191 88.057516, 81.906191 88.097516, 81.906191 89.027516, 81.960057 89.024491, 82.042692 89.016909, 82.091966 89.008537, 82.139993 88.9947, 82.238731 88.96564, 82.284906 88.946513, 82.423569 88.869877, 82.464331 88.840955, 82.582464 88.735385, 82.615768 88.698118, 82.707447 88.568908, 82.731624 88.525164, 82.792253 88.378793, 82.806089 88.330766, 82.814461 88.281492, 82.83365 88.142775, 82.836191 88.097516, 82.871191 88.097516, 82.871191 88.082516, 82.870191 88.082516, 82.870191 88.096516, 82.837191 88.096516, 82.837191 88.056516, 82.822191 88.056516, 82.822191 87.968516, 82.870191 87.968516, 82.870191 87.982516, 82.871191 87.982516, 82.871191 87.967516, 82.821191 87.967516, 82.821191 88.057516, 82.836191 88.057516, 82.836191 88.097516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33756193,"MULTIPOLYGON (((83.831191 86.852516, 83.831191 88.082516, 83.931191 88.082516, 83.931191 86.852516, 83.831191 86.852516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33756192,"MULTIPOLYGON (((81.861191 85.672516, 81.861191 85.657516, 83.546191 85.657516, 83.546191 85.672516, 83.531191 85.672516, 81.861191 85.672516, 81.861191 85.687516, 83.481191 85.687516, 83.481191 85.737516, 81.861191 85.737516, 81.861191 85.672516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33756191,"MULTIPOLYGON (((81.861191 86.377516, 81.861191 86.392516, 83.531191 86.392516, 83.531191 86.377516, 83.481191 86.377516, 83.481191 86.327516, 81.861191 86.327516, 81.861191 86.377516)), ((81.861191 86.392516, 81.861191 86.407516, 83.546191 86.407516, 83.546191 86.392516, 81.861191 86.392516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33756190,"MULTIPOLYGON (((83.546191 86.392516, 83.546191 85.672516, 83.531191 85.672516, 83.531191 85.687516, 83.481191 85.687516, 83.481191 85.737516, 83.481191 86.327516, 83.481191 86.377516, 83.531191 86.377516, 83.531191 86.392516, 83.546191 86.392516, 83.546191 86.407516, 83.561191 86.407516, 83.561191 85.657516, 83.546191 85.657516, 83.546191 86.392516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33756188,"MULTIPOLYGON (((84.593691 91.982516, 84.593691 89.755016, 84.663691 89.755016, 84.663691 91.982516, 84.593691 91.982516)), ((84.663691 88.082516, 84.663691 88.780016, 84.593691 88.780016, 84.593691 88.082516, 84.663691 88.082516)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_70mm:33756177,"MULTIPOLYGON (((84.571191 85.237516, 83.596191 85.237516, 83.596191 85.307516, 84.571191 85.307516, 84.571191 85.237516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33756177,"MULTIPOLYGON (((84.593691 88.082516, 84.593691 87.955016, 84.663691 87.955016, 84.663691 88.082516, 84.593691 88.082516)), ((84.663691 83.577516, 84.663691 84.210016, 84.593691 84.210016, 84.593691 83.577516, 84.663691 83.577516)), ((84.663691 86.980016, 84.593691 86.980016, 84.593691 85.185016, 84.663691 85.185016, 84.663691 86.980016)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33756176,"MULTIPOLYGON (((81.861191 87.982516, 81.883691 87.982516, 81.883691 88.082516, 81.861191 88.082516, 81.861191 87.982516)), ((83.831191 88.082516, 82.858691 88.082516, 82.858691 87.982516, 83.831191 87.982516, 83.831191 88.082516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_woningbinnendeur:33756164,"MULTIPOLYGON (((72.546191 89.252516, 72.546191 88.322516, 72.546191 88.287516, 72.561191 88.287516, 72.561191 88.288516, 72.547191 88.288516, 72.547191 88.321516, 72.587191 88.321516, 72.587191 88.336516, 72.645191 88.336516, 72.645191 88.288516, 72.631191 88.288516, 72.631191 88.287516, 72.646191 88.287516, 72.646191 88.337516, 72.586191 88.337516, 72.586191 88.322516, 72.546191 88.322516, 71.616191 88.322516, 71.619291 88.377708, 71.626699 88.45831, 71.635297 88.50892, 71.649509 88.558248, 71.677826 88.654423, 71.697471 88.70185, 71.773454 88.839331, 71.80316 88.881197, 71.90783 88.998323, 71.946108 89.03253, 72.074216 89.123428, 72.119146 89.14826, 72.264269 89.208372, 72.313598 89.222583, 72.364208 89.231182, 72.499564 89.249898, 72.546191 89.252516, 72.546191 89.287516, 72.561191 89.287516, 72.561191 89.286516, 72.547191 89.286516, 72.547191 89.253516, 72.587191 89.253516, 72.587191 89.238516, 72.645191 89.238516, 72.645191 89.286516, 72.631191 89.286516, 72.631191 89.287516, 72.646191 89.287516, 72.646191 89.237516, 72.586191 89.237516, 72.586191 89.252516, 72.546191 89.252516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_toiletdeur:33756165,"MULTIPOLYGON (((73.181191 83.622516, 73.181191 84.552516, 73.141191 84.552516, 73.141191 84.537516, 73.081191 84.537516, 73.081191 84.587516, 73.096191 84.587516, 73.096191 84.586516, 73.082191 84.586516, 73.082191 84.538516, 73.140191 84.538516, 73.140191 84.553516, 73.180191 84.553516, 73.180191 84.586516, 73.166191 84.586516, 73.166191 84.587516, 73.181191 84.587516, 73.181191 84.552516, 73.227819 84.549898, 73.363175 84.531182, 73.413785 84.522583, 73.463113 84.508372, 73.608237 84.44826, 73.653166 84.423428, 73.781275 84.33253, 73.819553 84.298323, 73.924223 84.181197, 73.953929 84.139331, 74.029911 84.00185, 74.049556 83.954423, 74.077874 83.858248, 74.092085 83.80892, 74.100684 83.75831, 74.108092 83.677708, 74.111191 83.622516, 73.181191 83.622516, 73.181191 83.587516, 73.166191 83.587516, 73.166191 83.588516, 73.180191 83.588516, 73.180191 83.621516, 73.140191 83.621516, 73.140191 83.636516, 73.082191 83.636516, 73.082191 83.588516, 73.096191 83.588516, 73.096191 83.587516, 73.081191 83.587516, 73.081191 83.637516, 73.141191 83.637516, 73.141191 83.622516, 73.181191 83.622516)))"
