type,name,geometry
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_woningbinnendeur:33518458,"MULTIPOLYGON (((66.893691 85.177516, 66.893691 84.247516, 66.893691 84.212516, 66.908691 84.212516, 66.908691 84.213516, 66.894691 84.213516, 66.894691 84.246516, 66.934691 84.246516, 66.934691 84.261516, 66.992691 84.261516, 66.992691 84.213516, 66.978691 84.213516, 66.978691 84.212516, 66.993691 84.212516, 66.993691 84.262516, 66.933691 84.262516, 66.933691 84.247516, 66.893691 84.247516, 65.963691 84.247516, 65.966791 84.302708, 65.974199 84.38331, 65.982797 84.43392, 65.997009 84.483248, 66.025326 84.579423, 66.044971 84.62685, 66.120954 84.764331, 66.15066 84.806197, 66.25533 84.923323, 66.293608 84.95753, 66.421716 85.048428, 66.466646 85.07326, 66.611769 85.133372, 66.661098 85.147583, 66.711708 85.156182, 66.847064 85.174898, 66.893691 85.177516, 66.893691 85.212516, 66.908691 85.212516, 66.908691 85.211516, 66.894691 85.211516, 66.894691 85.178516, 66.934691 85.178516, 66.934691 85.163516, 66.992691 85.163516, 66.992691 85.211516, 66.978691 85.211516, 66.978691 85.212516, 66.993691 85.212516, 66.993691 85.162516, 66.933691 85.162516, 66.933691 85.177516, 66.893691 85.177516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_berging/techniek deur:33518444,"MULTIPOLYGON (((68.951191 85.262516, 68.936191 85.262516, 68.936191 85.222516, 69.666191 85.222516, 69.666191 85.262516, 69.651191 85.262516, 69.651191 85.322516, 69.701191 85.322516, 69.701191 85.307516, 69.700191 85.307516, 69.700191 85.321516, 69.652191 85.321516, 69.652191 85.263516, 69.667191 85.263516, 69.667191 85.223516, 69.700191 85.223516, 69.700191 85.237516, 69.701191 85.237516, 69.701191 85.222516, 69.666191 85.222516, 68.961065 85.033578, 68.952063 85.078838, 68.942268 85.128533, 68.938451 85.188034, 68.936191 85.222516, 68.901191 85.222516, 68.901191 85.237516, 68.902191 85.237516, 68.902191 85.223516, 68.935191 85.223516, 68.935191 85.263516, 68.950191 85.263516, 68.950191 85.321516, 68.902191 85.321516, 68.902191 85.307516, 68.901191 85.307516, 68.901191 85.322516, 68.951191 85.322516, 68.951191 85.262516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33518436,"MULTIPOLYGON (((67.641191 86.852516, 66.978691 86.852516, 66.978691 86.922516, 67.641191 86.922516, 67.641191 86.852516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33518439,"MULTIPOLYGON (((68.111191 86.852516, 68.111191 86.407516, 68.011191 86.407516, 68.011191 86.852516, 68.111191 86.852516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33518435,"MULTIPOLYGON (((68.541191 86.407516, 68.541191 86.852516, 68.641191 86.852516, 68.641191 86.407516, 68.541191 86.407516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_berging/techniek deur:33518426,"MULTIPOLYGON (((66.933691 87.917516, 66.933691 87.932516, 66.893691 87.932516, 66.893691 87.002516, 66.893691 86.967516, 66.908691 86.967516, 66.908691 86.968516, 66.894691 86.968516, 66.894691 87.001516, 66.934691 87.001516, 66.934691 87.016516, 66.992691 87.016516, 66.992691 86.968516, 66.978691 86.968516, 66.978691 86.967516, 66.993691 86.967516, 66.993691 87.017516, 66.933691 87.017516, 66.933691 87.002516, 66.893691 87.002516, 66.812148 87.007861, 66.785542 87.009023, 66.759138 87.012499, 66.733138 87.018263, 66.65299 87.034205, 66.893691 87.932516, 66.893691 87.967516, 66.908691 87.967516, 66.908691 87.966516, 66.894691 87.966516, 66.894691 87.933516, 66.934691 87.933516, 66.934691 87.918516, 66.992691 87.918516, 66.992691 87.966516, 66.978691 87.966516, 66.978691 87.967516, 66.993691 87.967516, 66.993691 87.917516, 66.933691 87.917516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33518434,"MULTIPOLYGON (((67.741191 86.952516, 68.011191 86.952516, 68.011191 86.852516, 67.741191 86.852516, 67.741191 86.952516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_meterkast:33518424,"MULTIPOLYGON (((68.271191 84.012516, 68.286191 84.012516, 68.286191 84.052516, 67.556191 84.052516, 67.556191 84.012516, 67.571191 84.012516, 67.571191 83.952516, 67.521191 83.952516, 67.521191 83.967516, 67.522191 83.967516, 67.522191 83.953516, 67.570191 83.953516, 67.570191 84.011516, 67.555191 84.011516, 67.555191 84.051516, 67.522191 84.051516, 67.522191 84.037516, 67.521191 84.037516, 67.521191 84.052516, 67.556191 84.052516, 68.261317 84.241454, 68.270487 84.195355, 68.280102 84.146602, 68.283839 84.088412, 68.286191 84.052516, 68.321191 84.052516, 68.321191 84.037516, 68.320191 84.037516, 68.320191 84.051516, 68.287191 84.051516, 68.287191 84.011516, 68.272191 84.011516, 68.272191 83.953516, 68.320191 83.953516, 68.320191 83.967516, 68.321191 83.967516, 68.321191 83.952516, 68.271191 83.952516, 68.271191 84.012516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33518423,"MULTIPOLYGON (((66.978691 83.967516, 67.533691 83.967516, 67.533691 84.037516, 66.978691 84.037516, 66.978691 83.967516)), ((68.331191 84.037516, 68.308691 84.037516, 68.308691 83.967516, 68.331191 83.967516, 68.331191 84.037516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33518422,"MULTIPOLYGON (((68.331191 83.577516, 68.331191 84.037516, 68.401191 84.037516, 68.401191 83.577516, 68.331191 83.577516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33518400,"MULTIPOLYGON (((71.368191 83.427516, 70.438191 83.427516, 71.368191 84.357516, 71.368191 83.427516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33518402,"MULTIPOLYGON (((67.641191 88.012516, 66.978691 88.012516, 66.978691 88.082516, 67.641191 88.082516, 67.641191 88.012516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33518396,"MULTIPOLYGON (((69.711191 85.307516, 69.688691 85.307516, 69.688691 85.237516, 69.711191 85.237516, 69.711191 85.307516)), ((66.978691 85.237516, 67.001191 85.237516, 67.001191 85.307516, 66.978691 85.307516, 66.978691 85.237516)), ((67.976191 85.307516, 67.976191 85.237516, 68.133691 85.237516, 68.133691 85.307516, 67.976191 85.307516)), ((68.913691 85.237516, 68.913691 85.307516, 68.858691 85.307516, 68.858691 85.237516, 68.913691 85.237516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_toiletdeur:33518398,"MULTIPOLYGON (((67.023691 85.222516, 67.953691 85.222516, 67.953691 85.262516, 67.938691 85.262516, 67.938691 85.322516, 67.988691 85.322516, 67.988691 85.307516, 67.987691 85.307516, 67.987691 85.321516, 67.939691 85.321516, 67.939691 85.263516, 67.954691 85.263516, 67.954691 85.223516, 67.987691 85.223516, 67.987691 85.237516, 67.988691 85.237516, 67.988691 85.222516, 67.953691 85.222516, 67.951073 85.175889, 67.932357 85.040533, 67.923758 84.989923, 67.909547 84.940594, 67.849435 84.795471, 67.824603 84.750541, 67.733705 84.622433, 67.699498 84.584155, 67.582372 84.479485, 67.540506 84.449779, 67.403025 84.373796, 67.355598 84.354151, 67.259423 84.325834, 67.210095 84.311623, 67.159485 84.303024, 67.078883 84.295616, 67.023691 84.292516, 67.023691 85.222516, 66.988691 85.222516, 66.988691 85.237516, 66.989691 85.237516, 66.989691 85.223516, 67.022691 85.223516, 67.022691 85.263516, 67.037691 85.263516, 67.037691 85.321516, 66.989691 85.321516, 66.989691 85.307516, 66.988691 85.307516, 66.988691 85.322516, 67.038691 85.322516, 67.038691 85.262516, 67.023691 85.262516, 67.023691 85.222516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur_B30:33518381,"MULTIPOLYGON (((70.438191 83.387516, 71.368191 83.387516, 71.368191 83.427516, 70.438191 83.427516, 70.438191 83.387516)), ((71.435191 83.313516, 71.435191 83.327516, 71.421191 83.327516, 71.421191 83.427516, 71.370191 83.427516, 71.370191 83.384516, 71.345191 83.384516, 71.345191 83.313516, 71.435191 83.313516)), ((70.385191 83.327516, 70.371191 83.327516, 70.371191 83.313516, 70.461191 83.313516, 70.461191 83.384516, 70.436191 83.384516, 70.436191 83.427516, 70.385191 83.427516, 70.385191 83.327516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_woningbinnendeur:33518378,"MULTIPOLYGON (((66.993691 88.802516, 66.993691 89.732516, 66.953691 89.732516, 66.953691 89.717516, 66.893691 89.717516, 66.893691 89.767516, 66.908691 89.767516, 66.908691 89.766516, 66.894691 89.766516, 66.894691 89.718516, 66.952691 89.718516, 66.952691 89.733516, 66.992691 89.733516, 66.992691 89.766516, 66.978691 89.766516, 66.978691 89.767516, 66.993691 89.767516, 66.993691 89.732516, 67.040319 89.729898, 67.175675 89.711182, 67.226285 89.702583, 67.275613 89.688372, 67.420737 89.62826, 67.465666 89.603428, 67.593775 89.51253, 67.632053 89.478323, 67.736723 89.361197, 67.766429 89.319331, 67.842411 89.18185, 67.862056 89.134423, 67.890374 89.038248, 67.904585 88.98892, 67.913184 88.93831, 67.920592 88.857708, 67.923691 88.802516, 66.993691 88.802516, 66.993691 88.767516, 66.978691 88.767516, 66.978691 88.768516, 66.992691 88.768516, 66.992691 88.801516, 66.952691 88.801516, 66.952691 88.816516, 66.894691 88.816516, 66.894691 88.768516, 66.908691 88.768516, 66.908691 88.767516, 66.893691 88.767516, 66.893691 88.817516, 66.953691 88.817516, 66.953691 88.802516, 66.993691 88.802516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_badkamerdeur:33518379,"MULTIPOLYGON (((69.666191 88.097516, 68.736191 88.097516, 68.736191 88.057516, 68.751191 88.057516, 68.751191 87.967516, 68.701191 87.967516, 68.701191 87.982516, 68.702191 87.982516, 68.702191 87.968516, 68.750191 87.968516, 68.750191 88.056516, 68.735191 88.056516, 68.735191 88.096516, 68.702191 88.096516, 68.702191 88.082516, 68.701191 88.082516, 68.701191 88.097516, 68.736191 88.097516, 68.738733 88.142775, 68.757922 88.281492, 68.766294 88.330766, 68.78013 88.378793, 68.840759 88.525164, 68.864935 88.568908, 68.956615 88.698118, 68.989919 88.735385, 69.108052 88.840955, 69.148814 88.869877, 69.287476 88.946513, 69.333652 88.96564, 69.43239 88.9947, 69.480417 89.008537, 69.529691 89.016909, 69.612326 89.024491, 69.666191 89.027516, 69.666191 88.097516, 69.701191 88.097516, 69.701191 88.082516, 69.700191 88.082516, 69.700191 88.096516, 69.667191 88.096516, 69.667191 88.056516, 69.652191 88.056516, 69.652191 87.968516, 69.700191 87.968516, 69.700191 87.982516, 69.701191 87.982516, 69.701191 87.967516, 69.651191 87.967516, 69.651191 88.057516, 69.666191 88.057516, 69.666191 88.097516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33518377,"MULTIPOLYGON (((67.641191 86.852516, 67.641191 88.082516, 67.741191 88.082516, 67.741191 86.852516, 67.641191 86.852516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33518376,"MULTIPOLYGON (((69.711191 85.687516, 69.711191 85.672516, 68.041191 85.672516, 68.041191 85.687516, 68.091191 85.687516, 68.091191 85.737516, 69.711191 85.737516, 69.711191 85.687516)), ((69.711191 85.672516, 69.711191 85.657516, 68.026191 85.657516, 68.026191 85.672516, 69.711191 85.672516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33518375,"MULTIPOLYGON (((68.091191 86.377516, 69.711191 86.377516, 69.711191 86.392516, 69.711191 86.407516, 68.026191 86.407516, 68.026191 86.392516, 68.041191 86.392516, 68.041191 86.377516, 68.091191 86.377516, 68.091191 86.327516, 69.711191 86.327516, 68.091191 86.377516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33518374,"MULTIPOLYGON (((68.026191 86.392516, 68.026191 85.672516, 68.026191 85.657516, 68.011191 85.657516, 68.011191 86.407516, 68.026191 86.407516, 68.026191 86.392516, 68.041191 86.392516, 68.041191 86.377516, 68.091191 86.377516, 68.091191 86.327516, 68.091191 85.737516, 68.091191 85.687516, 68.041191 85.687516, 68.026191 86.392516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33518349,"MULTIPOLYGON (((66.908691 91.982516, 66.908691 89.755016, 66.978691 89.755016, 66.978691 91.982516, 66.908691 91.982516)), ((66.978691 88.082516, 66.978691 88.780016, 66.908691 88.780016, 66.908691 88.082516, 66.978691 88.082516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33518338,"MULTIPOLYGON (((66.908691 88.082516, 66.908691 87.955016, 66.978691 87.955016, 66.978691 88.082516, 66.908691 88.082516)), ((66.978691 83.577516, 66.978691 84.225016, 66.908691 84.225016, 66.908691 83.577516, 66.978691 83.577516)), ((66.978691 86.980016, 66.908691 86.980016, 66.908691 85.200016, 66.978691 85.200016, 66.978691 86.980016)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_70mm:33518338,"MULTIPOLYGON (((67.001191 85.307516, 67.976191 85.307516, 67.976191 85.237516, 67.001191 85.237516, 67.001191 85.307516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33518337,"MULTIPOLYGON (((69.711191 88.082516, 69.688691 88.082516, 69.688691 87.982516, 69.711191 87.982516, 69.711191 88.082516)), ((67.741191 87.982516, 68.713691 87.982516, 68.713691 88.082516, 67.741191 88.082516, 67.741191 87.982516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.020_2710x1970_kiepraam gespiegeld:33340164,"MULTIPOLYGON (((87.834291 85.096516, 87.834291 85.069516, 87.779291 85.069516, 87.779291 85.096516, 87.779291 85.854516, 87.766291 85.854516, 87.766291 85.876516, 87.758291 85.882116, 87.758291 85.942516, 87.762291 85.942516, 87.762291 85.925016, 87.834291 85.925016, 87.834291 85.909516, 87.838291 85.909516, 87.838291 85.854516, 87.834291 85.854516, 87.834291 85.096516, 87.838291 85.096516, 87.838291 85.041516, 87.834291 85.041516, 87.834291 85.026016, 87.762291 85.026016, 87.762291 85.008516, 87.758291 85.008516, 87.758291 85.068916, 87.766291 85.074516, 87.766291 85.096516, 87.834291 85.096516)), ((87.779291 85.854516, 87.779291 85.881516, 87.834291 85.881516, 87.779291 85.854516)), ((87.834991 84.080516, 87.839191 84.080516, 87.839191 84.012516, 87.828991 84.012516, 87.828991 84.034516, 87.766991 84.034516, 87.766991 84.058016, 87.766991 84.080516, 87.779991 84.080516, 87.779991 84.058016, 87.834991 84.058016, 87.834991 84.080516, 87.834991 84.958516, 87.834991 84.981016, 87.779991 84.981016, 87.766991 84.981016, 87.766991 85.014016, 87.834991 85.014016, 87.834991 85.036516, 87.839191 85.036516, 87.839191 84.958516, 87.834991 84.080516)), ((87.766991 84.981016, 87.766991 84.958516, 87.779991 84.958516, 87.766991 84.981016)), ((87.766991 85.960516, 87.766991 85.937016, 87.834991 85.937016, 87.834991 85.914516, 87.839191 85.914516, 87.839191 85.982516, 87.828991 85.982516, 87.828991 85.960516, 87.766991 85.960516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.022_2710x1860_kiepraam:33340163,"MULTIPOLYGON (((87.834991 87.763516, 87.834991 87.786016, 87.779991 87.786016, 87.766991 87.786016, 87.766991 87.819016, 87.834991 87.819016, 87.834991 87.841516, 87.839191 87.841516, 87.839191 87.763516, 87.834991 87.763516, 87.834991 86.940516, 87.839191 86.940516, 87.839191 86.872516, 87.828991 86.872516, 87.828991 86.894516, 87.766991 86.894516, 87.766991 86.918016, 87.766991 86.940516, 87.779991 86.940516, 87.779991 87.763516, 87.834991 87.763516)), ((87.834991 86.940516, 87.834991 86.918016, 87.779991 86.918016, 87.834991 86.940516)), ((87.834291 88.604516, 87.838291 88.604516, 87.838291 88.659516, 87.834291 88.659516, 87.834291 88.675016, 87.762291 88.675016, 87.762291 88.692516, 87.758291 88.692516, 87.758291 88.632116, 87.766291 88.626516, 87.766291 88.604516, 87.779291 88.604516, 87.779291 88.631516, 87.834291 88.631516, 87.834291 88.604516, 87.834291 87.901516, 87.838291 87.901516, 87.838291 87.846516, 87.834291 87.846516, 87.834291 87.831016, 87.762291 87.831016, 87.762291 87.813516, 87.758291 87.813516, 87.758291 87.873916, 87.766291 87.879516, 87.766291 87.901516, 87.779291 87.901516, 87.779291 87.874516, 87.834291 87.874516, 87.834291 88.604516)), ((87.766991 88.710516, 87.766991 88.687016, 87.834991 88.687016, 87.834991 88.664516, 87.839191 88.664516, 87.839191 88.732516, 87.828991 88.732516, 87.828991 88.710516, 87.766991 88.710516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.022_2710x1860_kiepraam:33319646,"MULTIPOLYGON (((87.834991 90.513516, 87.834991 90.536016, 87.779991 90.536016, 87.766991 90.536016, 87.766991 90.569016, 87.834991 90.569016, 87.834991 90.591516, 87.839191 90.591516, 87.839191 90.513516, 87.834991 90.513516, 87.834991 89.690516, 87.839191 89.690516, 87.839191 89.622516, 87.828991 89.622516, 87.828991 89.644516, 87.766991 89.644516, 87.766991 89.668016, 87.766991 89.690516, 87.779991 89.690516, 87.779991 90.513516, 87.834991 90.513516)), ((87.834991 89.690516, 87.834991 89.668016, 87.779991 89.668016, 87.834991 89.690516)), ((87.834291 91.354516, 87.838291 91.354516, 87.838291 91.409516, 87.834291 91.409516, 87.834291 91.425016, 87.762291 91.425016, 87.762291 91.442516, 87.758291 91.442516, 87.758291 91.382116, 87.766291 91.376516, 87.766291 91.354516, 87.779291 91.354516, 87.779291 91.381516, 87.834291 91.381516, 87.834291 91.354516, 87.834291 90.651516, 87.838291 90.651516, 87.838291 90.596516, 87.834291 90.596516, 87.834291 90.581016, 87.762291 90.581016, 87.762291 90.563516, 87.758291 90.563516, 87.758291 90.623916, 87.766291 90.629516, 87.766291 90.651516, 87.779291 90.651516, 87.779291 90.624516, 87.834291 90.624516, 87.834291 91.354516)), ((87.766991 91.460516, 87.766991 91.437016, 87.834991 91.437016, 87.834991 91.414516, 87.839191 91.414516, 87.839191 91.482516, 87.828991 91.482516, 87.828991 91.460516, 87.766991 91.460516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33160973,"MULTIPOLYGON (((71.268191 76.255518, 70.395191 75.382518, 70.395191 76.255518, 71.268191 76.255518)))"
IfcDoor,32_DO_WB_Houten deur_dubbel_metalstud:1834x2592_B60:33160971,"MULTIPOLYGON (((70.355191 75.382518, 70.355191 74.509518, 70.395191 74.509518, 70.395191 75.382518, 70.355191 75.382518, 70.355191 76.255518, 70.395191 76.255518, 70.355191 75.382518)), ((70.395191 76.299518, 70.381191 76.299518, 70.381191 76.285518, 70.281191 76.285518, 70.281191 76.232518, 70.352191 76.232518, 70.352191 76.257518, 70.395191 76.257518, 70.395191 76.299518)), ((70.395191 74.465518, 70.395191 74.507518, 70.352191 74.507518, 70.352191 74.532518, 70.281191 74.532518, 70.281191 74.479518, 70.381191 74.479518, 70.381191 74.465518, 70.395191 74.465518)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33160728,"MULTIPOLYGON (((72.850191 77.945212, 71.920191 77.015212, 71.920191 77.945212, 72.850191 77.945212)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33124210,"MULTIPOLYGON (((71.991191 81.898517, 72.921191 81.898517, 71.991191 80.968517, 71.991191 81.898517)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:33121850,"MULTIPOLYGON (((79.918691 85.270016, 79.918691 85.282516, 79.906191 85.282516, 79.906191 83.577516, 79.918691 83.577516, 79.918691 85.270016, 79.931191 85.270016, 79.931191 85.257516, 79.931191 83.577516, 80.006191 83.577516, 80.011191 83.577516, 80.011191 85.177516, 80.086191 85.177516, 80.086191 85.102516, 80.086191 83.577516, 80.098691 83.577516, 80.111191 83.577516, 80.111191 85.077516, 80.111191 85.090016, 80.098691 85.090016, 79.918691 85.270016)), ((79.931191 85.257516, 80.006191 85.257516, 80.006191 85.182516, 80.011191 85.182516, 79.931191 85.257516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:33121849,"MULTIPOLYGON (((81.611191 85.090016, 81.611191 85.077516, 80.111191 85.077516, 80.111191 85.090016, 81.611191 85.090016, 81.611191 85.102516, 80.098691 85.102516, 80.086191 85.102516, 80.086191 85.177516, 81.611191 85.177516, 81.611191 85.090016)), ((81.611191 85.257516, 80.006191 85.257516, 79.931191 85.257516, 79.931191 85.270016, 79.918691 85.270016, 79.918691 85.282516, 81.611191 85.282516, 81.611191 85.270016, 81.611191 85.257516, 81.611191 85.182516, 81.611191 85.257516)), ((80.086191 85.177516, 80.011191 85.177516, 80.011191 85.182516, 80.006191 85.182516, 80.086191 85.177516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_meterkast:33083334,"MULTIPOLYGON (((78.431191 85.442516, 78.431191 85.457516, 78.391191 85.457516, 78.391191 84.727516, 78.431191 84.727516, 78.431191 84.742516, 78.491191 84.742516, 78.491191 84.692516, 78.476191 84.692516, 78.476191 84.693516, 78.490191 84.693516, 78.490191 84.741516, 78.432191 84.741516, 78.432191 84.726516, 78.392191 84.726516, 78.392191 84.693516, 78.406191 84.693516, 78.406191 84.692516, 78.391191 84.692516, 78.391191 84.727516, 78.355295 84.729869, 78.297105 84.733606, 78.248352 84.743221, 78.202253 84.752391, 78.391191 85.457516, 78.391191 85.492516, 78.406191 85.492516, 78.406191 85.491516, 78.392191 85.491516, 78.392191 85.458516, 78.432191 85.458516, 78.432191 85.443516, 78.490191 85.443516, 78.490191 85.491516, 78.476191 85.491516, 78.476191 85.492516, 78.491191 85.492516, 78.491191 85.442516, 78.431191 85.442516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_woningbinnendeur:33083336,"MULTIPOLYGON (((78.311191 85.602516, 77.381191 85.602516, 77.381191 85.562516, 77.396191 85.562516, 77.396191 85.502516, 77.346191 85.502516, 77.346191 85.517516, 77.347191 85.517516, 77.347191 85.503516, 77.395191 85.503516, 77.395191 85.561516, 77.380191 85.561516, 77.380191 85.601516, 77.347191 85.601516, 77.347191 85.587516, 77.346191 85.587516, 77.346191 85.602516, 77.381191 85.602516, 77.38381 85.649144, 77.402526 85.7845, 77.411125 85.83511, 77.425336 85.884438, 77.485448 86.029562, 77.51028 86.074491, 77.601178 86.2026, 77.635385 86.240878, 77.75251 86.345548, 77.794377 86.375254, 77.931858 86.451236, 77.979285 86.470882, 78.075459 86.499199, 78.124788 86.51341, 78.175398 86.522009, 78.256 86.529417, 78.311191 86.532516, 78.311191 85.602516, 78.346191 85.602516, 78.346191 85.587516, 78.345191 85.587516, 78.345191 85.601516, 78.312191 85.601516, 78.312191 85.561516, 78.297191 85.561516, 78.297191 85.503516, 78.345191 85.503516, 78.345191 85.517516, 78.346191 85.517516, 78.346191 85.502516, 78.296191 85.502516, 78.296191 85.562516, 78.311191 85.562516, 78.311191 85.602516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_berging/techniek deur:33083332,"MULTIPOLYGON (((78.966191 85.697516, 78.966191 85.682516, 78.926191 85.682516, 78.68549 86.580827, 78.765638 86.59677, 78.791638 86.602534, 78.818042 86.60601, 78.844648 86.607172, 78.926191 86.612516, 78.926191 85.682516, 78.926191 85.647516, 78.941191 85.647516, 78.941191 85.648516, 78.927191 85.648516, 78.927191 85.681516, 78.967191 85.681516, 78.967191 85.696516, 79.025191 85.696516, 79.025191 85.648516, 79.011191 85.648516, 79.011191 85.647516, 79.026191 85.647516, 79.026191 85.697516, 78.966191 85.697516, 78.966191 86.597516, 78.966191 86.612516, 78.926191 86.612516, 78.926191 86.647516, 78.941191 86.647516, 78.941191 86.646516, 78.927191 86.646516, 78.927191 86.613516, 78.967191 86.613516, 78.967191 86.598516, 79.025191 86.598516, 79.025191 86.646516, 79.011191 86.646516, 79.011191 86.647516, 79.026191 86.647516, 79.026191 86.597516, 78.966191 85.697516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33083330,"MULTIPOLYGON (((78.941191 87.112516, 78.941191 86.635016, 79.011191 86.635016, 79.011191 87.112516, 78.941191 87.112516)), ((79.011191 84.937516, 79.011191 85.660016, 78.941191 85.660016, 78.941191 84.937516, 79.011191 84.937516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33083331,"MULTIPOLYGON (((79.906191 84.867516, 78.941191 84.867516, 78.941191 84.937516, 79.906191 84.937516, 79.906191 84.867516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33083325,"MULTIPOLYGON (((79.906191 85.282516, 79.906191 87.182516, 80.006191 87.182516, 80.006191 85.282516, 79.906191 85.282516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x3120_meterkast:33083313,"MULTIPOLYGON (((73.141191 84.742516, 73.141191 84.727516, 73.181191 84.727516, 73.181191 85.457516, 73.141191 85.457516, 73.141191 85.442516, 73.081191 85.442516, 73.081191 85.492516, 73.096191 85.492516, 73.096191 85.491516, 73.082191 85.491516, 73.082191 85.443516, 73.140191 85.443516, 73.140191 85.458516, 73.180191 85.458516, 73.180191 85.491516, 73.166191 85.491516, 73.166191 85.492516, 73.181191 85.492516, 73.181191 85.457516, 73.370129 84.752391, 73.32403 84.743221, 73.275277 84.733606, 73.217087 84.729869, 73.181191 84.727516, 73.181191 84.692516, 73.166191 84.692516, 73.166191 84.693516, 73.180191 84.693516, 73.180191 84.726516, 73.140191 84.726516, 73.140191 84.741516, 73.082191 84.741516, 73.082191 84.693516, 73.096191 84.693516, 73.096191 84.692516, 73.081191 84.692516, 73.081191 84.742516, 73.141191 84.742516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x3120_woningbinnendeur:33083315,"MULTIPOLYGON (((74.191191 85.602516, 73.261191 85.602516, 73.226191 85.602516, 73.226191 85.587516, 73.227191 85.587516, 73.227191 85.601516, 73.260191 85.601516, 73.260191 85.561516, 73.275191 85.561516, 73.275191 85.503516, 73.227191 85.503516, 73.227191 85.517516, 73.226191 85.517516, 73.226191 85.502516, 73.276191 85.502516, 73.276191 85.562516, 73.261191 85.562516, 73.261191 85.602516, 73.261191 86.532516, 73.316383 86.529417, 73.396985 86.522009, 73.447595 86.51341, 73.496923 86.499199, 73.593098 86.470882, 73.640525 86.451236, 73.778006 86.375254, 73.819872 86.345548, 73.936998 86.240878, 73.971205 86.2026, 74.062103 86.074491, 74.086935 86.029562, 74.147047 85.884438, 74.161258 85.83511, 74.169857 85.7845, 74.188573 85.649144, 74.191191 85.602516, 74.226191 85.602516, 74.226191 85.587516, 74.225191 85.587516, 74.225191 85.601516, 74.192191 85.601516, 74.192191 85.561516, 74.177191 85.561516, 74.177191 85.503516, 74.225191 85.503516, 74.225191 85.517516, 74.226191 85.517516, 74.226191 85.502516, 74.176191 85.502516, 74.176191 85.562516, 74.191191 85.562516, 74.191191 85.602516)))"
