type,name,geometry
IfcWindow,31_WIN_WB_B2_aluminium kozijn:WIN_Ae.005_2182x1970:37329082,"MULTIPOLYGON (((63.792091 70.097516, 63.792091 70.070516, 63.737091 70.070516, 63.737091 70.097516, 63.733091 70.097516, 63.733091 70.052516, 63.737091 70.052516, 63.737091 70.037016, 63.809091 70.037016, 63.809091 70.019516, 63.813091 70.019516, 63.813091 70.069916, 63.805091 70.075516, 63.805091 70.097516, 63.792091 70.097516, 63.792091 70.874516, 63.805091 70.874516, 63.805091 70.896516, 63.813091 70.902116, 63.813091 70.952516, 63.809091 70.952516, 63.809091 70.935016, 63.737091 70.935016, 63.737091 70.919516, 63.733091 70.919516, 63.733091 70.874516, 63.737091 70.874516, 63.737091 70.901516, 63.792091 70.901516, 63.792091 70.097516)), ((63.792091 69.140516, 63.792091 69.113516, 63.737091 69.113516, 63.737091 69.140516, 63.733091 69.140516, 63.733091 69.095516, 63.737091 69.095516, 63.737091 69.080016, 63.809091 69.080016, 63.809091 69.062516, 63.813091 69.062516, 63.813091 69.112916, 63.805091 69.118516, 63.805091 69.140516, 63.792091 69.140516, 63.792091 69.917516, 63.792091 69.944516, 63.737091 69.944516, 63.737091 69.917516, 63.792091 69.140516)), ((63.792091 69.917516, 63.805091 69.917516, 63.805091 69.939516, 63.813091 69.945116, 63.813091 69.995516, 63.809091 69.995516, 63.809091 69.978016, 63.737091 69.978016, 63.737091 69.962516, 63.733091 69.962516, 63.733091 69.917516, 63.792091 69.917516)), ((63.732191 69.022516, 63.742391 69.022516, 63.742391 69.044516, 63.804391 69.044516, 63.804391 69.068016, 63.736391 69.068016, 63.736391 69.090516, 63.732191 69.090516, 63.732191 69.022516)), ((63.732191 70.992516, 63.732191 70.924516, 63.736391 70.924516, 63.736391 70.947016, 63.804391 70.947016, 63.804391 70.970516, 63.742391 70.970516, 63.742391 70.992516, 63.732191 70.992516)), ((63.732191 70.046516, 63.732191 69.968516, 63.736391 69.968516, 63.736391 69.991016, 63.804391 69.991016, 63.804391 70.024016, 63.736391 70.024016, 63.736391 70.046516, 63.732191 70.046516)))"
IfcWindow,31_WIN_WB_B2_aluminium kozijn:WIN_Ae.004_2182x1860:37326529,"MULTIPOLYGON (((63.792091 64.542516, 63.792091 64.515516, 63.737091 64.515516, 63.737091 64.542516, 63.733091 64.542516, 63.733091 64.497516, 63.737091 64.497516, 63.737091 64.482016, 63.809091 64.482016, 63.809091 64.464516, 63.813091 64.464516, 63.813091 64.514916, 63.805091 64.520516, 63.805091 64.542516, 63.792091 64.542516, 63.792091 65.264516, 63.792091 65.291516, 63.737091 65.291516, 63.737091 65.264516, 63.733091 65.264516, 63.733091 65.309516, 63.737091 65.309516, 63.737091 65.325016, 63.809091 65.325016, 63.809091 65.342516, 63.813091 65.342516, 63.813091 65.292116, 63.805091 65.286516, 63.805091 65.264516, 63.792091 64.542516)), ((63.792091 63.640516, 63.792091 63.613516, 63.737091 63.613516, 63.737091 63.640516, 63.733091 63.640516, 63.733091 63.595516, 63.737091 63.595516, 63.737091 63.580016, 63.809091 63.580016, 63.809091 63.562516, 63.813091 63.562516, 63.813091 63.612916, 63.805091 63.618516, 63.805091 63.640516, 63.792091 63.640516, 63.792091 64.362516, 63.792091 64.389516, 63.737091 64.389516, 63.737091 64.362516, 63.733091 64.362516, 63.733091 64.407516, 63.737091 64.407516, 63.737091 64.423016, 63.809091 64.423016, 63.809091 64.440516, 63.813091 64.440516, 63.813091 64.390116, 63.805091 64.384516, 63.805091 64.362516, 63.792091 63.640516)), ((63.732191 63.522516, 63.742391 63.522516, 63.742391 63.544516, 63.804391 63.544516, 63.804391 63.568016, 63.736391 63.568016, 63.736391 63.590516, 63.732191 63.590516, 63.732191 63.522516)), ((63.742391 65.382516, 63.732191 65.382516, 63.732191 65.314516, 63.736391 65.314516, 63.736391 65.337016, 63.804391 65.337016, 63.804391 65.360516, 63.742391 65.360516, 63.742391 65.382516)), ((63.804391 64.436016, 63.804391 64.469016, 63.736391 64.469016, 63.736391 64.491516, 63.732191 64.491516, 63.732191 64.413516, 63.736391 64.413516, 63.736391 64.436016, 63.804391 64.436016)))"
IfcWindow,31_WIN_WB_B2_aluminium kozijn:WIN_Ae.004_2182x1860:37326521,"MULTIPOLYGON (((63.792091 67.292516, 63.792091 67.265516, 63.737091 67.265516, 63.737091 67.292516, 63.733091 67.292516, 63.733091 67.247516, 63.737091 67.247516, 63.737091 67.232016, 63.809091 67.232016, 63.809091 67.214516, 63.813091 67.214516, 63.813091 67.264916, 63.805091 67.270516, 63.805091 67.292516, 63.792091 67.292516, 63.792091 68.014516, 63.792091 68.041516, 63.737091 68.041516, 63.737091 68.014516, 63.733091 68.014516, 63.733091 68.059516, 63.737091 68.059516, 63.737091 68.075016, 63.809091 68.075016, 63.809091 68.092516, 63.813091 68.092516, 63.813091 68.042116, 63.805091 68.036516, 63.805091 68.014516, 63.792091 67.292516)), ((63.792091 66.390516, 63.792091 66.363516, 63.737091 66.363516, 63.737091 66.390516, 63.733091 66.390516, 63.733091 66.345516, 63.737091 66.345516, 63.737091 66.330016, 63.809091 66.330016, 63.809091 66.312516, 63.813091 66.312516, 63.813091 66.362916, 63.805091 66.368516, 63.805091 66.390516, 63.792091 66.390516, 63.792091 67.112516, 63.792091 67.139516, 63.737091 67.139516, 63.737091 67.112516, 63.733091 67.112516, 63.733091 67.157516, 63.737091 67.157516, 63.737091 67.173016, 63.809091 67.173016, 63.809091 67.190516, 63.813091 67.190516, 63.813091 67.140116, 63.805091 67.134516, 63.805091 67.112516, 63.792091 66.390516)), ((63.732191 66.272516, 63.742391 66.272516, 63.742391 66.294516, 63.804391 66.294516, 63.804391 66.318016, 63.736391 66.318016, 63.736391 66.340516, 63.732191 66.340516, 63.732191 66.272516)), ((63.742391 68.132516, 63.732191 68.132516, 63.732191 68.064516, 63.736391 68.064516, 63.736391 68.087016, 63.804391 68.087016, 63.804391 68.110516, 63.742391 68.110516, 63.742391 68.132516)), ((63.804391 67.186016, 63.804391 67.219016, 63.736391 67.219016, 63.736391 67.241516, 63.732191 67.241516, 63.732191 67.163516, 63.736391 67.163516, 63.736391 67.186016, 63.804391 67.186016)))"
IfcWall,41_B2_PFB YY.SN.5:41_B2_PFB YY.SN.5:36990739,"MULTIPOLYGON (((63.746191 82.997516, 63.746191 82.916516, 63.736191 82.916516, 63.460191 82.916516, 63.460191 83.442516, 63.746191 83.442516, 63.746191 82.997516, 63.806191 82.997516, 63.886191 82.997516, 63.886191 83.307516, 63.886191 83.442516, 63.746191 82.997516)), ((63.746191 82.916516, 63.746191 82.877516, 63.806191 82.877516, 63.806191 82.887516, 64.046191 82.907516, 64.046191 83.307516, 63.746191 82.916516)), ((63.746191 77.512516, 63.886191 77.512516, 63.886191 77.647516, 63.886191 77.957516, 63.806191 77.957516, 63.806191 78.067516, 63.806191 78.077516, 63.746191 78.077516, 63.746191 78.038516, 63.746191 77.957516, 63.746191 77.512516, 63.460191 77.512516, 63.460191 78.038516, 63.736191 78.038516, 63.736191 78.052516, 63.446191 78.052516, 63.446191 77.512516, 63.746191 77.512516)), ((63.460191 83.442516, 63.446191 83.442516, 63.446191 82.902516, 63.736191 82.902516, 63.460191 83.442516)), ((63.886191 77.647516, 64.046191 77.647516, 64.046191 78.047516, 63.886191 77.647516)), ((63.806191 80.137516, 63.806191 80.027516, 64.046191 80.047516, 64.046191 80.907516, 63.806191 80.927516, 63.806191 80.817516, 63.886191 80.817516, 63.886191 80.137516, 63.806191 80.137516, 63.746191 80.137516, 63.746191 80.056516, 63.736191 80.056516, 63.736191 80.042516, 63.621191 80.042516, 63.621191 80.912516, 63.736191 80.912516, 63.736191 80.898516, 63.746191 80.898516, 63.746191 80.937516, 63.806191 80.937516, 63.806191 80.137516)), ((63.746191 80.056516, 63.746191 80.017516, 63.806191 80.017516, 63.746191 80.056516)), ((63.736191 80.056516, 63.635191 80.056516, 63.635191 80.898516, 63.736191 80.056516)))"
IfcWall,41_B2_PFB YY.SN.5:41_B2_PFB YY.SN.5:36990731,"MULTIPOLYGON (((75.331191 92.282516, 75.250191 92.282516, 75.250191 92.292516, 75.250191 92.568516, 75.776191 92.568516, 75.776191 92.282516, 75.331191 92.282516, 75.331191 92.222516, 75.331191 92.142516, 75.641191 92.142516, 75.776191 92.142516, 75.331191 92.282516)), ((75.250191 92.282516, 75.211191 92.282516, 75.211191 92.222516, 75.221191 92.222516, 75.241191 91.982516, 75.641191 91.982516, 75.250191 92.282516)), ((69.846191 92.282516, 69.846191 92.142516, 69.981191 92.142516, 70.291191 92.142516, 70.291191 92.222516, 70.401191 92.222516, 70.411191 92.222516, 70.411191 92.282516, 70.372191 92.282516, 70.291191 92.282516, 69.846191 92.282516, 69.846191 92.568516, 70.372191 92.568516, 70.372191 92.292516, 70.386191 92.292516, 70.386191 92.582516, 69.846191 92.582516, 69.846191 92.282516)), ((75.776191 92.568516, 75.776191 92.582516, 75.236191 92.582516, 75.236191 92.292516, 75.776191 92.568516)), ((69.981191 92.142516, 69.981191 91.982516, 70.381191 91.982516, 69.981191 92.142516)), ((72.471191 92.222516, 72.361191 92.222516, 72.381191 91.982516, 73.241191 91.982516, 73.261191 92.222516, 73.151191 92.222516, 73.151191 92.142516, 72.471191 92.142516, 72.471191 92.222516, 72.471191 92.282516, 72.390191 92.282516, 72.390191 92.292516, 72.376191 92.292516, 72.376191 92.407516, 73.246191 92.407516, 73.246191 92.292516, 73.232191 92.292516, 73.232191 92.282516, 73.271191 92.282516, 73.271191 92.222516, 72.471191 92.222516)), ((72.390191 92.282516, 72.351191 92.282516, 72.351191 92.222516, 72.390191 92.282516)), ((72.390191 92.292516, 72.390191 92.393516, 73.232191 92.393516, 72.390191 92.292516)))"
IfcWall,41_B2_PFB YY.SN.5:41_B2_PFB YY.SN.5:36990730,"MULTIPOLYGON (((81.281191 92.282516, 81.200191 92.282516, 81.200191 92.292516, 81.200191 92.568516, 81.726191 92.568516, 81.726191 92.282516, 81.281191 92.282516, 81.281191 92.222516, 81.281191 92.142516, 81.591191 92.142516, 81.726191 92.142516, 81.281191 92.282516)), ((81.200191 92.282516, 81.161191 92.282516, 81.161191 92.222516, 81.171191 92.222516, 81.191191 91.982516, 81.591191 91.982516, 81.200191 92.282516)), ((75.796191 92.282516, 75.796191 92.142516, 75.931191 92.142516, 76.241191 92.142516, 76.241191 92.222516, 76.351191 92.222516, 76.361191 92.222516, 76.361191 92.282516, 76.322191 92.282516, 76.241191 92.282516, 75.796191 92.282516, 75.796191 92.568516, 76.322191 92.568516, 76.322191 92.292516, 76.336191 92.292516, 76.336191 92.582516, 75.796191 92.582516, 75.796191 92.282516)), ((81.726191 92.568516, 81.726191 92.582516, 81.186191 92.582516, 81.186191 92.292516, 81.726191 92.568516)), ((75.931191 92.142516, 75.931191 91.982516, 76.331191 91.982516, 75.931191 92.142516)), ((78.421191 92.222516, 78.311191 92.222516, 78.331191 91.982516, 79.191191 91.982516, 79.211191 92.222516, 79.101191 92.222516, 79.101191 92.142516, 78.421191 92.142516, 78.421191 92.222516, 78.421191 92.282516, 78.340191 92.282516, 78.340191 92.292516, 78.326191 92.292516, 78.326191 92.407516, 79.196191 92.407516, 79.196191 92.292516, 79.182191 92.292516, 79.182191 92.282516, 79.221191 92.282516, 79.221191 92.222516, 78.421191 92.222516)), ((78.340191 92.282516, 78.301191 92.282516, 78.301191 92.222516, 78.340191 92.282516)), ((78.340191 92.292516, 78.340191 92.393516, 79.182191 92.393516, 78.340191 92.292516)))"
IfcWall,41_B2_PFB YY.SN.5:41_B2_PFB YY.SN.5:36990720,"MULTIPOLYGON (((87.826191 77.957516, 87.826191 78.038516, 87.836191 78.038516, 88.112191 78.038516, 88.112191 77.512516, 87.826191 77.512516, 87.826191 77.957516, 87.766191 77.957516, 87.686191 77.957516, 87.686191 77.647516, 87.686191 77.512516, 87.826191 77.957516)), ((87.826191 78.038516, 87.826191 78.077516, 87.766191 78.077516, 87.766191 78.067516, 87.526191 78.047516, 87.526191 77.647516, 87.826191 78.038516)), ((87.826191 83.442516, 87.686191 83.442516, 87.686191 83.307516, 87.686191 82.997516, 87.766191 82.997516, 87.766191 82.887516, 87.766191 82.877516, 87.826191 82.877516, 87.826191 82.916516, 87.826191 82.997516, 87.826191 83.442516, 88.112191 83.442516, 88.112191 82.916516, 87.836191 82.916516, 87.836191 82.902516, 88.126191 82.902516, 88.126191 83.442516, 87.826191 83.442516)), ((88.112191 77.512516, 88.126191 77.512516, 88.126191 78.052516, 87.836191 78.052516, 88.112191 77.512516)), ((87.686191 83.307516, 87.526191 83.307516, 87.526191 82.907516, 87.686191 83.307516)), ((87.766191 80.817516, 87.766191 80.927516, 87.526191 80.907516, 87.526191 80.047516, 87.766191 80.027516, 87.766191 80.137516, 87.686191 80.137516, 87.686191 80.817516, 87.766191 80.817516, 87.826191 80.817516, 87.826191 80.898516, 87.836191 80.898516, 87.836191 80.912516, 87.951191 80.912516, 87.951191 80.042516, 87.836191 80.042516, 87.836191 80.056516, 87.826191 80.056516, 87.826191 80.017516, 87.766191 80.017516, 87.766191 80.817516)), ((87.826191 80.898516, 87.826191 80.937516, 87.766191 80.937516, 87.826191 80.898516)), ((87.836191 80.898516, 87.937191 80.898516, 87.937191 80.056516, 87.836191 80.898516)))"
IfcWall,41_B2_PFB YY.SN.5:41_B2_PFB YY.SN.5:36990719,"MULTIPOLYGON (((87.826191 72.007516, 87.826191 72.088516, 87.836191 72.088516, 88.112191 72.088516, 88.112191 71.562516, 87.826191 71.562516, 87.826191 72.007516, 87.766191 72.007516, 87.686191 72.007516, 87.686191 71.697516, 87.686191 71.562516, 87.826191 72.007516)), ((87.826191 72.088516, 87.826191 72.127516, 87.766191 72.127516, 87.766191 72.117516, 87.526191 72.097516, 87.526191 71.697516, 87.826191 72.088516)), ((87.826191 77.492516, 87.686191 77.492516, 87.686191 77.357516, 87.686191 77.047516, 87.766191 77.047516, 87.766191 76.937516, 87.766191 76.927516, 87.826191 76.927516, 87.826191 76.966516, 87.826191 77.047516, 87.826191 77.492516, 88.112191 77.492516, 88.112191 76.966516, 87.836191 76.966516, 87.836191 76.952516, 88.126191 76.952516, 88.126191 77.492516, 87.826191 77.492516)), ((88.112191 71.562516, 88.126191 71.562516, 88.126191 72.102516, 87.836191 72.102516, 88.112191 71.562516)), ((87.686191 77.357516, 87.526191 77.357516, 87.526191 76.957516, 87.686191 77.357516)), ((87.766191 74.867516, 87.766191 74.977516, 87.526191 74.957516, 87.526191 74.097516, 87.766191 74.077516, 87.766191 74.187516, 87.686191 74.187516, 87.686191 74.867516, 87.766191 74.867516, 87.826191 74.867516, 87.826191 74.948516, 87.836191 74.948516, 87.836191 74.962516, 87.951191 74.962516, 87.951191 74.092516, 87.836191 74.092516, 87.836191 74.106516, 87.826191 74.106516, 87.826191 74.067516, 87.766191 74.067516, 87.766191 74.867516)), ((87.826191 74.948516, 87.826191 74.987516, 87.766191 74.987516, 87.826191 74.948516)), ((87.836191 74.948516, 87.937191 74.948516, 87.937191 74.106516, 87.836191 74.948516)))"
IfcWall,41_B2_PFB YY.SN.5:41_B2_PFB YY.SN.5:36990689,"MULTIPOLYGON (((76.241191 62.722516, 76.322191 62.722516, 76.322191 62.712516, 76.322191 62.436516, 75.796191 62.436516, 75.796191 62.722516, 76.241191 62.722516, 76.241191 62.782516, 76.241191 62.862516, 75.931191 62.862516, 75.796191 62.862516, 76.241191 62.722516)), ((76.322191 62.722516, 76.361191 62.722516, 76.361191 62.782516, 76.351191 62.782516, 76.331191 63.022516, 75.931191 63.022516, 76.322191 62.722516)), ((81.726191 62.722516, 81.726191 62.862516, 81.591191 62.862516, 81.281191 62.862516, 81.281191 62.782516, 81.171191 62.782516, 81.161191 62.782516, 81.161191 62.722516, 81.200191 62.722516, 81.281191 62.722516, 81.726191 62.722516, 81.726191 62.436516, 81.200191 62.436516, 81.200191 62.712516, 81.186191 62.712516, 81.186191 62.422516, 81.726191 62.422516, 81.726191 62.722516)), ((75.796191 62.436516, 75.796191 62.422516, 76.336191 62.422516, 76.336191 62.712516, 75.796191 62.436516)), ((81.591191 62.862516, 81.591191 63.022516, 81.191191 63.022516, 81.591191 62.862516)), ((79.101191 62.782516, 79.211191 62.782516, 79.191191 63.022516, 78.331191 63.022516, 78.311191 62.782516, 78.421191 62.782516, 78.421191 62.862516, 79.101191 62.862516, 79.101191 62.782516, 79.101191 62.722516, 79.182191 62.722516, 79.182191 62.712516, 79.196191 62.712516, 79.196191 62.597516, 78.326191 62.597516, 78.326191 62.712516, 78.340191 62.712516, 78.340191 62.722516, 78.301191 62.722516, 78.301191 62.782516, 79.101191 62.782516)), ((79.182191 62.722516, 79.221191 62.722516, 79.221191 62.782516, 79.182191 62.722516)), ((79.182191 62.712516, 79.182191 62.611516, 78.340191 62.611516, 79.182191 62.712516)))"
IfcWall,41_B2_PFB YY.SN.5:41_B2_PFB YY.SN.5:36990577,"MULTIPOLYGON (((70.291191 62.722516, 70.372191 62.722516, 70.372191 62.712516, 70.372191 62.436516, 69.846191 62.436516, 69.846191 62.722516, 70.291191 62.722516, 70.291191 62.782516, 70.291191 62.862516, 69.981191 62.862516, 69.846191 62.862516, 70.291191 62.722516)), ((70.372191 62.722516, 70.411191 62.722516, 70.411191 62.782516, 70.401191 62.782516, 70.381191 63.022516, 69.981191 63.022516, 70.372191 62.722516)), ((75.776191 62.722516, 75.776191 62.862516, 75.641191 62.862516, 75.331191 62.862516, 75.331191 62.782516, 75.221191 62.782516, 75.211191 62.782516, 75.211191 62.722516, 75.250191 62.722516, 75.331191 62.722516, 75.776191 62.722516, 75.776191 62.436516, 75.250191 62.436516, 75.250191 62.712516, 75.236191 62.712516, 75.236191 62.422516, 75.776191 62.422516, 75.776191 62.722516)), ((69.846191 62.436516, 69.846191 62.422516, 70.386191 62.422516, 70.386191 62.712516, 69.846191 62.436516)), ((75.641191 62.862516, 75.641191 63.022516, 75.241191 63.022516, 75.641191 62.862516)), ((73.151191 62.782516, 73.261191 62.782516, 73.241191 63.022516, 72.381191 63.022516, 72.361191 62.782516, 72.471191 62.782516, 72.471191 62.862516, 73.151191 62.862516, 73.151191 62.782516, 73.151191 62.722516, 73.232191 62.722516, 73.232191 62.712516, 73.246191 62.712516, 73.246191 62.597516, 72.376191 62.597516, 72.376191 62.712516, 72.390191 62.712516, 72.390191 62.722516, 72.351191 62.722516, 72.351191 62.782516, 73.151191 62.782516)), ((73.232191 62.722516, 73.271191 62.722516, 73.271191 62.782516, 73.232191 62.722516)), ((73.232191 62.712516, 73.232191 62.611516, 72.390191 62.611516, 73.232191 62.712516)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50.A_75mm:35352944,"MULTIPOLYGON (((79.691191 77.377516, 79.691191 77.627516, 79.741191 77.627516, 79.741191 77.377516, 79.691191 77.377516, 79.678691 77.377516, 79.678691 77.627516, 79.666191 77.627516, 79.666191 77.377516, 79.691191 77.377516)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50.A_75mm:35352943,"MULTIPOLYGON (((71.881191 77.627516, 71.881191 77.377516, 71.831191 77.377516, 71.831191 77.627516, 71.881191 77.627516, 71.893691 77.627516, 71.893691 77.377516, 71.906191 77.377516, 71.906191 77.627516, 71.881191 77.627516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:35352920,"MULTIPOLYGON (((71.826191 75.443516, 71.776191 75.443516, 71.763691 75.443516, 71.763691 77.377516, 71.776191 77.377516, 71.826191 77.377516, 71.826191 75.443516, 71.831191 75.443516, 71.831191 77.377516, 71.826191 75.443516)), ((71.763691 75.443516, 71.751191 75.443516, 71.751191 77.377516, 71.763691 75.443516)), ((71.763691 74.397516, 71.776191 74.397516, 71.776191 73.135016, 71.763691 73.135016, 71.763691 73.147516, 71.751191 73.147516, 71.751191 74.397516, 71.763691 74.397516)), ((71.776191 74.397516, 71.826191 74.397516, 71.826191 73.122516, 71.776191 73.122516, 71.776191 74.397516)), ((71.893691 75.443516, 71.893691 77.377516, 71.906191 77.377516, 71.906191 75.443516, 71.893691 75.443516, 71.881191 75.443516, 71.893691 75.443516)), ((71.881191 73.067516, 71.881191 74.397516, 71.893691 74.397516, 71.906191 74.397516, 71.906191 73.005016, 71.893691 73.005016, 71.893691 73.017516, 71.881191 73.017516, 71.881191 73.067516, 71.831191 73.067516, 71.831191 73.072516, 71.826191 73.072516, 71.881191 73.067516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:35352919,"MULTIPOLYGON (((79.691191 77.377516, 79.691191 75.443516, 79.678691 75.443516, 79.678691 77.377516, 79.691191 77.377516, 79.741191 77.377516, 79.746191 77.377516, 79.796191 77.377516, 79.808691 77.377516, 79.821191 77.377516, 79.821191 75.443516, 79.808691 75.443516, 79.691191 77.377516)), ((79.691191 75.443516, 79.741191 75.443516, 79.746191 75.443516, 79.796191 75.443516, 79.691191 75.443516)), ((79.808691 73.147516, 79.808691 73.135016, 79.796191 73.135016, 79.796191 74.397516, 79.808691 74.397516, 79.808691 73.147516, 79.821191 73.147516, 79.821191 74.397516, 79.808691 73.147516)), ((79.741191 73.072516, 79.741191 74.397516, 79.691191 74.397516, 79.691191 73.067516, 79.741191 73.067516, 79.741191 73.072516, 79.746191 73.072516, 79.746191 73.122516, 79.796191 73.122516, 79.741191 73.072516)), ((79.678691 74.397516, 79.678691 73.017516, 79.678691 73.005016, 79.666191 73.005016, 79.666191 74.397516, 79.678691 74.397516)), ((79.678691 75.443516, 79.666191 75.443516, 79.666191 77.377516, 79.678691 75.443516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:35139114,"MULTIPOLYGON (((73.591167 72.978516, 74.221167 72.978516, 73.591167 72.348516, 73.591167 72.978516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:34158580,"MULTIPOLYGON (((75.437167 79.370017, 75.437167 79.382517, 76.636167 79.382517, 76.636167 79.370017, 75.437167 79.370017, 75.437167 79.357517, 75.437167 79.307517, 75.437167 79.295017, 75.437167 79.282517, 76.636167 79.282517, 76.636167 79.295017, 76.636167 79.307517, 75.437167 79.370017)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33821157,"MULTIPOLYGON (((70.876191 74.455516, 71.806191 75.385516, 71.806191 74.455516, 70.876191 74.455516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33821158,"MULTIPOLYGON (((71.806191 80.549516, 71.806191 79.619516, 70.876191 80.549516, 71.806191 80.549516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33821054,"MULTIPOLYGON (((79.766191 74.455516, 79.766191 75.385516, 80.696191 74.455516, 79.766191 74.455516)))"
IfcWall,Basic Wall:22_WA_MS 75/1.50.1.A_75mm:33818559,"MULTIPOLYGON (((74.256167 73.072516, 74.243667 73.072516, 74.243667 73.54732, 74.256167 73.54732, 74.256167 73.072516, 74.306167 73.072516, 74.318667 73.072516, 74.318667 73.54732, 74.306167 73.54732, 74.256167 73.072516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33794135,"MULTIPOLYGON (((75.221167 72.098516, 74.341167 72.978516, 75.221167 72.978516, 75.221167 72.098516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33794120,"MULTIPOLYGON (((77.946167 80.982517, 77.016167 81.912517, 77.946167 81.912517, 77.946167 80.982517)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_968x2392_B60_techniek:33794134,"MULTIPOLYGON (((75.221167 73.018516, 74.341167 73.018516, 74.341167 72.978516, 75.221167 72.978516, 75.221167 73.018516)), ((75.265167 72.978516, 75.265167 72.992516, 75.251167 72.992516, 75.251167 73.092516, 75.198167 73.092516, 75.198167 73.021516, 75.223167 73.021516, 75.223167 72.978516, 75.265167 72.978516)), ((74.297167 72.978516, 74.339167 72.978516, 74.339167 73.021516, 74.364167 73.021516, 74.364167 73.092516, 74.311167 73.092516, 74.311167 72.992516, 74.297167 72.992516, 74.297167 72.978516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33794117,"MULTIPOLYGON (((75.496167 75.466516, 76.426167 74.536516, 75.496167 74.536516, 75.496167 75.466516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33794118,"MULTIPOLYGON (((75.496167 80.468517, 76.426167 80.468517, 75.496167 79.538517, 75.496167 80.468517)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33794119,"MULTIPOLYGON (((77.946167 73.092516, 77.016167 73.092516, 77.946167 74.022516, 77.946167 73.092516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33133662,"MULTIPOLYGON (((73.321167 75.418516, 72.391167 76.348516, 73.321167 76.348516, 73.321167 75.418516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:33133661,"MULTIPOLYGON (((73.321167 78.656516, 72.391167 78.656516, 73.321167 79.586516, 73.321167 78.656516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:33133660,"MULTIPOLYGON (((71.653691 69.865016, 71.653691 69.852516, 71.666191 69.852516, 71.666191 71.427516, 71.653691 71.427516, 71.653691 69.865016, 71.641191 69.865016, 71.641191 69.877516, 71.641191 71.427516, 71.566191 71.427516, 71.561191 71.427516, 71.561191 69.957516, 71.486191 69.957516, 71.486191 70.032516, 71.486191 71.427516, 71.473691 71.427516, 71.461191 71.427516, 71.461191 70.057516, 71.461191 70.045016, 71.473691 70.045016, 71.653691 69.865016)), ((71.641191 69.877516, 71.566191 69.877516, 71.566191 69.952516, 71.561191 69.952516, 71.641191 69.877516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:33133659,"MULTIPOLYGON (((69.961191 70.045016, 69.961191 70.057516, 71.461191 70.057516, 71.461191 70.045016, 69.961191 70.045016, 69.961191 70.032516, 71.473691 70.032516, 71.486191 70.032516, 71.486191 69.957516, 69.961191 69.957516, 69.961191 70.045016)), ((69.961191 69.877516, 71.566191 69.877516, 71.641191 69.877516, 71.641191 69.865016, 71.653691 69.865016, 71.653691 69.852516, 69.961191 69.852516, 69.961191 69.865016, 69.961191 69.877516, 69.961191 69.952516, 69.961191 69.877516)), ((71.486191 69.957516, 71.561191 69.957516, 71.561191 69.952516, 71.566191 69.952516, 71.486191 69.957516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:33133658,"MULTIPOLYGON (((80.011191 69.957516, 80.011191 69.952516, 80.006191 69.952516, 80.006191 69.877516, 79.931191 69.877516, 79.931191 71.427516, 80.006191 71.427516, 80.011191 71.427516, 80.011191 69.957516, 80.086191 69.957516, 80.086191 70.032516, 80.086191 71.427516, 80.098691 71.427516, 80.111191 71.427516, 80.111191 70.057516, 80.111191 70.045016, 80.098691 70.045016, 80.098691 70.032516, 80.011191 69.957516)), ((79.931191 69.877516, 79.931191 69.865016, 79.918691 69.865016, 79.918691 71.427516, 79.931191 69.877516)), ((79.918691 69.865016, 79.918691 69.852516, 79.906191 69.852516, 79.906191 71.427516, 79.918691 69.865016)))"
