type,name,geometry
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_berging/techniek deur:33113742,"MULTIPOLYGON (((84.638691 67.087516, 84.638691 67.072516, 84.678691 67.072516, 84.678691 68.002516, 84.678691 68.037516, 84.663691 68.037516, 84.663691 68.036516, 84.677691 68.036516, 84.677691 68.003516, 84.637691 68.003516, 84.637691 67.988516, 84.579691 67.988516, 84.579691 68.036516, 84.593691 68.036516, 84.593691 68.037516, 84.578691 68.037516, 84.578691 67.987516, 84.638691 67.987516, 84.638691 68.002516, 84.678691 68.002516, 84.794099 67.994952, 84.798093 67.994778, 84.802057 67.994256, 84.80596 67.993391, 84.919393 67.970827, 84.678691 67.072516, 84.678691 67.037516, 84.663691 67.037516, 84.663691 67.038516, 84.677691 67.038516, 84.677691 67.071516, 84.637691 67.071516, 84.637691 67.086516, 84.579691 67.086516, 84.579691 67.038516, 84.593691 67.038516, 84.593691 67.037516, 84.578691 67.037516, 84.578691 67.087516, 84.638691 67.087516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33113741,"MULTIPOLYGON (((83.461191 68.052516, 83.461191 68.597516, 83.561191 68.597516, 83.561191 68.052516, 83.461191 68.052516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33113740,"MULTIPOLYGON (((83.931191 68.152516, 84.593691 68.152516, 84.593691 68.082516, 83.931191 68.082516, 83.931191 68.152516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33113739,"MULTIPOLYGON (((83.031191 68.597516, 83.031191 68.152516, 82.931191 68.152516, 82.931191 68.597516, 83.031191 68.597516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33113736,"MULTIPOLYGON (((83.931191 66.992516, 84.663691 66.992516, 84.663691 66.922516, 83.931191 66.922516, 83.931191 66.992516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33113738,"MULTIPOLYGON (((83.831191 68.052516, 83.561191 68.052516, 83.561191 68.152516, 83.831191 68.152516, 83.831191 68.052516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33113725,"MULTIPOLYGON (((83.241191 70.967516, 83.263691 70.967516, 83.263691 71.037516, 83.241191 71.037516, 83.241191 70.967516)), ((84.593691 71.037516, 84.038691 71.037516, 84.038691 70.967516, 84.593691 70.967516, 84.593691 71.037516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33113724,"MULTIPOLYGON (((83.241191 71.427516, 83.241191 70.967516, 83.171191 70.967516, 83.171191 71.427516, 83.241191 71.427516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_berging/techniek deur:33109364,"MULTIPOLYGON (((81.921191 85.262516, 81.906191 85.262516, 81.906191 85.222516, 82.636191 85.222516, 82.636191 85.262516, 82.621191 85.262516, 82.621191 85.322516, 82.671191 85.322516, 82.671191 85.307516, 82.670191 85.307516, 82.670191 85.321516, 82.622191 85.321516, 82.622191 85.263516, 82.637191 85.263516, 82.637191 85.223516, 82.670191 85.223516, 82.670191 85.237516, 82.671191 85.237516, 82.671191 85.222516, 82.636191 85.222516, 82.635586 85.213284, 82.630185 85.129073, 82.616322 85.05874, 82.611317 85.033578, 81.906191 85.222516, 81.871191 85.222516, 81.871191 85.237516, 81.872191 85.237516, 81.872191 85.223516, 81.905191 85.223516, 81.905191 85.263516, 81.920191 85.263516, 81.920191 85.321516, 81.872191 85.321516, 81.872191 85.307516, 81.871191 85.307516, 81.871191 85.322516, 81.921191 85.322516, 81.921191 85.262516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_badkamerdeur:33109371,"MULTIPOLYGON (((82.836191 88.097516, 81.906191 88.097516, 81.871191 88.097516, 81.871191 88.082516, 81.872191 88.082516, 81.872191 88.096516, 81.905191 88.096516, 81.905191 88.056516, 81.920191 88.056516, 81.920191 87.968516, 81.872191 87.968516, 81.872191 87.982516, 81.871191 87.982516, 81.871191 87.967516, 81.921191 87.967516, 81.921191 88.057516, 81.906191 88.057516, 81.906191 88.097516, 81.906191 89.027516, 81.939184 89.025664, 82.056136 89.014932, 82.083174 89.010338, 82.109528 89.002745, 82.249271 88.961617, 82.274609 88.951121, 82.432949 88.86361, 82.455317 88.847739, 82.590214 88.727187, 82.608489 88.706737, 82.713179 88.559191, 82.726446 88.535187, 82.795678 88.368044, 82.803271 88.34169, 82.807865 88.314651, 82.835023 88.118328, 82.836191 88.097516, 82.871191 88.097516, 82.871191 88.082516, 82.870191 88.082516, 82.870191 88.096516, 82.837191 88.096516, 82.837191 88.056516, 82.822191 88.056516, 82.822191 87.968516, 82.870191 87.968516, 82.870191 87.982516, 82.871191 87.982516, 82.871191 87.967516, 82.821191 87.967516, 82.821191 88.057516, 82.836191 88.057516, 82.836191 88.097516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33108918,"MULTIPOLYGON (((83.561191 86.952516, 83.561191 86.407516, 83.461191 86.407516, 83.461191 86.952516, 83.561191 86.952516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_berging/techniek deur:33109029,"MULTIPOLYGON (((84.638691 87.917516, 84.638691 87.932516, 84.678691 87.932516, 84.919393 87.034205, 84.80596 87.011642, 84.802057 87.010777, 84.798093 87.010255, 84.794099 87.010081, 84.678691 87.002516, 84.678691 87.932516, 84.678691 87.967516, 84.663691 87.967516, 84.663691 87.966516, 84.677691 87.966516, 84.677691 87.933516, 84.637691 87.933516, 84.637691 87.918516, 84.579691 87.918516, 84.579691 87.966516, 84.593691 87.966516, 84.593691 87.967516, 84.578691 87.967516, 84.578691 87.917516, 84.638691 87.917516, 84.638691 87.017516, 84.638691 87.002516, 84.678691 87.002516, 84.678691 86.967516, 84.663691 86.967516, 84.663691 86.968516, 84.677691 86.968516, 84.677691 87.001516, 84.637691 87.001516, 84.637691 87.016516, 84.579691 87.016516, 84.579691 86.968516, 84.593691 86.968516, 84.593691 86.967516, 84.578691 86.967516, 84.578691 87.017516, 84.638691 87.917516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33108884,"MULTIPOLYGON (((83.931191 86.922516, 84.593691 86.922516, 84.593691 86.852516, 83.931191 86.852516, 83.931191 86.922516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33108694,"MULTIPOLYGON (((83.831191 86.852516, 83.561191 86.852516, 83.561191 86.952516, 83.831191 86.952516, 83.831191 86.852516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33108790,"MULTIPOLYGON (((82.931191 86.407516, 82.931191 86.852516, 83.031191 86.852516, 83.031191 86.407516, 82.931191 86.407516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33108191,"MULTIPOLYGON (((83.931191 88.082516, 84.663691 88.082516, 84.663691 88.012516, 83.931191 88.012516, 83.931191 88.082516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33107471,"MULTIPOLYGON (((83.241191 83.967516, 83.263691 83.967516, 83.263691 84.037516, 83.241191 84.037516, 83.241191 83.967516)), ((84.593691 84.037516, 84.038691 84.037516, 84.038691 83.967516, 84.593691 83.967516, 84.593691 84.037516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33107451,"MULTIPOLYGON (((83.171191 83.577516, 83.171191 84.037516, 83.241191 84.037516, 83.241191 83.577516, 83.171191 83.577516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33107005,"MULTIPOLYGON (((66.961191 65.662516, 66.961191 67.745016, 66.891191 67.745016, 66.891191 65.662516, 66.961191 65.662516)), ((66.891191 68.742516, 66.891191 68.720016, 66.961191 68.720016, 66.961191 68.742516, 66.891191 68.742516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33107042,"MULTIPOLYGON (((66.976191 67.767516, 66.976191 68.697516, 66.976191 68.732516, 66.961191 68.732516, 66.961191 68.731516, 66.975191 68.731516, 66.975191 68.698516, 66.935191 68.698516, 66.935191 68.683516, 66.877191 68.683516, 66.877191 68.731516, 66.891191 68.731516, 66.891191 68.732516, 66.876191 68.732516, 66.876191 68.682516, 66.936191 68.682516, 66.936191 68.697516, 66.976191 68.697516, 67.906191 68.697516, 67.90426 68.663131, 67.893703 68.548259, 67.888876 68.519847, 67.880897 68.492153, 67.84054 68.355088, 67.829511 68.328463, 67.742672 68.171338, 67.725995 68.147834, 67.606369 68.013973, 67.58488 67.994769, 67.438466 67.890883, 67.413243 67.876942, 67.247383 67.808241, 67.21969 67.800263, 67.191277 67.795435, 66.998372 67.768762, 66.976191 67.767516, 66.976191 67.732516, 66.961191 67.732516, 66.961191 67.733516, 66.975191 67.733516, 66.975191 67.766516, 66.935191 67.766516, 66.935191 67.781516, 66.877191 67.781516, 66.877191 67.733516, 66.891191 67.733516, 66.891191 67.732516, 66.876191 67.732516, 66.876191 67.782516, 66.936191 67.782516, 66.936191 67.767516, 66.976191 67.767516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33106976,"MULTIPOLYGON (((64.136191 65.662516, 66.961191 65.662516, 66.961191 65.592516, 64.136191 65.592516, 64.136191 65.662516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33106131,"MULTIPOLYGON (((67.006191 69.682516, 67.936191 69.682516, 67.936191 69.722516, 67.921191 69.722516, 67.921191 69.782516, 67.971191 69.782516, 67.971191 69.767516, 67.970191 69.767516, 67.970191 69.781516, 67.922191 69.781516, 67.922191 69.723516, 67.937191 69.723516, 67.937191 69.683516, 67.970191 69.683516, 67.970191 69.697516, 67.971191 69.697516, 67.971191 69.682516, 67.936191 69.682516, 67.934946 69.660336, 67.908273 69.46743, 67.903445 69.439018, 67.895467 69.411325, 67.826766 69.245465, 67.812825 69.220242, 67.708939 69.073828, 67.689735 69.052339, 67.555874 68.932713, 67.53237 68.916036, 67.375245 68.829196, 67.348619 68.818168, 67.211554 68.77781, 67.183861 68.769832, 67.155449 68.765005, 67.040577 68.754447, 67.006191 68.752516, 67.006191 69.682516, 66.971191 69.682516, 66.971191 69.697516, 66.972191 69.697516, 66.972191 69.683516, 67.005191 69.683516, 67.005191 69.723516, 67.020191 69.723516, 67.020191 69.781516, 66.972191 69.781516, 66.972191 69.767516, 66.971191 69.767516, 66.971191 69.782516, 67.021191 69.782516, 67.021191 69.722516, 67.006191 69.722516, 67.006191 69.682516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33105975,"MULTIPOLYGON (((68.011191 68.957516, 68.011191 69.767516, 68.081191 69.767516, 68.081191 68.957516, 68.011191 68.957516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33106035,"MULTIPOLYGON (((68.411191 67.642516, 69.711191 67.642516, 69.711191 67.572516, 68.411191 67.572516, 68.411191 67.642516)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_70mm:33105254,"MULTIPOLYGON (((67.958691 71.291516, 67.958691 68.243516, 66.983691 68.243516, 66.983691 71.291516, 67.958691 71.291516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:33105489,"MULTIPOLYGON (((68.841191 69.317516, 69.711191 69.317516, 69.711191 69.267516, 68.891191 69.267516, 68.841191 69.267516, 68.841191 69.317516, 68.826191 69.317516, 68.826191 69.332516, 68.811191 69.332516, 68.811191 69.347516, 69.711191 69.347516, 69.711191 69.332516, 68.841191 69.317516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33105254,"MULTIPOLYGON (((69.711191 69.767516, 69.688691 69.767516, 69.688691 69.697516, 69.711191 69.697516, 69.711191 69.767516)), ((68.081191 69.697516, 68.133691 69.697516, 68.133691 69.767516, 68.081191 69.767516, 68.081191 69.697516)), ((68.913691 69.697516, 68.913691 69.767516, 68.858691 69.767516, 68.858691 69.697516, 68.913691 69.697516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33104987,"MULTIPOLYGON (((68.401191 71.427516, 68.401191 71.037516, 68.331191 71.037516, 68.331191 71.427516, 68.401191 71.427516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:33104965,"MULTIPOLYGON (((68.401191 71.037516, 68.303691 71.037516, 68.303691 70.967516, 68.401191 70.967516, 68.401191 71.037516)), ((66.961191 70.967516, 67.528691 70.967516, 67.528691 71.037516, 66.961191 71.037516, 66.961191 70.967516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_meterkast:33104985,"MULTIPOLYGON (((67.566191 70.992516, 67.551191 70.992516, 67.551191 70.952516, 68.281191 70.952516, 68.281191 70.992516, 68.266191 70.992516, 68.266191 71.052516, 68.316191 71.052516, 68.316191 71.037516, 68.315191 71.037516, 68.315191 71.051516, 68.267191 71.051516, 68.267191 70.993516, 68.282191 70.993516, 68.282191 70.953516, 68.315191 70.953516, 68.315191 70.967516, 68.316191 70.967516, 68.316191 70.952516, 68.281191 70.952516, 68.280494 70.94187, 68.275168 70.85894, 68.261465 70.789459, 68.256317 70.763578, 67.551191 70.952516, 67.516191 70.952516, 67.516191 70.967516, 67.517191 70.967516, 67.517191 70.953516, 67.550191 70.953516, 67.550191 70.993516, 67.565191 70.993516, 67.565191 71.051516, 67.517191 71.051516, 67.517191 71.037516, 67.516191 71.037516, 67.516191 71.052516, 67.566191 71.052516, 67.566191 70.992516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_badkamerdeur:33104914,"MULTIPOLYGON (((70.936191 68.957516, 70.006191 68.957516, 70.006191 68.917516, 70.021191 68.917516, 70.021191 68.827516, 69.971191 68.827516, 69.971191 68.842516, 69.972191 68.842516, 69.972191 68.828516, 70.020191 68.828516, 70.020191 68.916516, 70.005191 68.916516, 70.005191 68.956516, 69.972191 68.956516, 69.972191 68.942516, 69.971191 68.942516, 69.971191 68.957516, 70.006191 68.957516, 70.00736 68.978328, 70.034518 69.174651, 70.039112 69.20169, 70.046704 69.228044, 70.115937 69.395187, 70.129204 69.419191, 70.233893 69.566737, 70.252169 69.587187, 70.387066 69.707739, 70.409433 69.72361, 70.567774 69.811121, 70.593112 69.821617, 70.732854 69.862745, 70.759208 69.870338, 70.786247 69.874932, 70.903198 69.885664, 70.936191 69.887516, 70.936191 68.957516, 70.971191 68.957516, 70.971191 68.942516, 70.970191 68.942516, 70.970191 68.956516, 70.937191 68.956516, 70.937191 68.916516, 70.922191 68.916516, 70.922191 68.828516, 70.970191 68.828516, 70.970191 68.842516, 70.971191 68.842516, 70.971191 68.827516, 70.921191 68.827516, 70.921191 68.917516, 70.936191 68.917516, 70.936191 68.957516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33104789,"MULTIPOLYGON (((71.461191 68.942516, 70.958691 68.942516, 70.958691 68.842516, 71.461191 68.842516, 71.461191 68.942516)), ((69.961167 68.842516, 69.983691 68.842516, 69.983691 68.942516, 69.961167 68.942516, 69.961167 68.842516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:33102849,"MULTIPOLYGON (((80.011191 69.957516, 80.011191 69.952516, 80.006191 69.952516, 80.006191 69.877516, 79.931191 69.877516, 79.931191 71.427516, 80.006191 71.427516, 80.011191 71.427516, 80.011191 69.957516, 80.086191 69.957516, 80.086191 70.032516, 80.086191 71.427516, 80.098691 71.427516, 80.111191 71.427516, 80.111191 70.057516, 80.111191 70.045016, 80.098691 70.045016, 80.098691 70.032516, 80.011191 69.957516)), ((79.931191 69.877516, 79.931191 69.865016, 79.918691 69.865016, 79.918691 71.427516, 79.931191 69.877516)), ((79.918691 69.865016, 79.918691 69.852516, 79.906191 69.852516, 79.906191 71.427516, 79.918691 69.865016)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:33102848,"MULTIPOLYGON (((79.931191 69.865016, 81.611191 69.865016, 81.611191 69.852516, 79.918691 69.852516, 79.918691 69.865016, 79.931191 69.865016, 79.931191 69.877516, 80.006191 69.877516, 81.611191 69.877516, 81.611191 69.952516, 80.011191 69.952516, 80.011191 69.957516, 80.086191 69.957516, 81.611191 69.957516, 81.611191 70.032516, 80.098691 70.032516, 80.098691 70.045016, 80.111191 70.045016, 80.111191 70.057516, 81.611191 70.057516, 81.611191 70.045016, 79.931191 69.865016)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:33100813,"MULTIPOLYGON (((70.218691 73.135016, 70.218691 73.147516, 70.206191 73.147516, 70.206191 71.677516, 70.218691 71.677516, 70.218691 73.135016, 70.231191 73.135016, 70.231191 73.122516, 70.231191 71.677516, 70.281191 71.677516, 70.286191 71.677516, 70.286191 73.067516, 70.336191 73.067516, 70.336191 73.017516, 70.336191 71.677516, 70.348691 71.677516, 70.361191 71.677516, 70.361191 72.992516, 70.361191 73.005016, 70.348691 73.005016, 70.218691 73.135016)), ((70.231191 73.122516, 70.281191 73.122516, 70.281191 73.072516, 70.286191 73.072516, 70.231191 73.122516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33100436,"MULTIPOLYGON (((69.736191 75.782516, 69.736191 74.852516, 69.776191 74.852516, 69.776191 74.867516, 69.836191 74.867516, 69.836191 74.817516, 69.821191 74.817516, 69.821191 74.818516, 69.835191 74.818516, 69.835191 74.866516, 69.777191 74.866516, 69.777191 74.851516, 69.737191 74.851516, 69.737191 74.818516, 69.751191 74.818516, 69.751191 74.817516, 69.736191 74.817516, 69.736191 74.852516, 69.71401 74.853762, 69.521105 74.880435, 69.492693 74.885263, 69.465 74.893241, 69.29914 74.961942, 69.273917 74.975883, 69.127503 75.079769, 69.106014 75.098973, 68.986388 75.232834, 68.969711 75.256338, 68.882871 75.413463, 68.871842 75.440088, 68.831485 75.577153, 68.823507 75.604847, 68.81868 75.633259, 68.808122 75.748131, 68.806191 75.782516, 69.736191 75.782516, 69.736191 75.817516, 69.751191 75.817516, 69.751191 75.816516, 69.737191 75.816516, 69.737191 75.783516, 69.777191 75.783516, 69.777191 75.768516, 69.835191 75.768516, 69.835191 75.816516, 69.821191 75.816516, 69.821191 75.817516, 69.836191 75.817516, 69.836191 75.767516, 69.776191 75.767516, 69.776191 75.782516, 69.736191 75.782516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:33100812,"MULTIPOLYGON (((70.361191 73.005016, 71.893691 73.005016, 71.906191 73.005016, 71.906191 72.992516, 70.361191 72.992516, 70.361191 73.005016, 70.348691 73.005016, 70.348691 73.017516, 71.881191 73.017516, 71.893691 73.017516, 70.361191 73.005016)), ((70.286191 73.072516, 70.281191 73.072516, 70.281191 73.122516, 71.776191 73.122516, 71.826191 73.122516, 71.826191 73.072516, 70.286191 73.072516, 70.286191 73.067516, 70.336191 73.067516, 71.831191 73.067516, 71.881191 73.067516, 70.286191 73.072516)), ((70.231191 73.135016, 70.218691 73.135016, 70.218691 73.147516, 71.751191 73.147516, 71.763691 73.147516, 71.763691 73.135016, 70.231191 73.135016, 70.231191 73.122516, 70.231191 73.135016)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_berging/techniek deur:33100206,"MULTIPOLYGON (((69.896191 75.902516, 69.881191 75.902516, 69.881191 75.862516, 70.611191 75.862516, 70.611191 75.902516, 70.596191 75.902516, 70.596191 75.962516, 70.646191 75.962516, 70.646191 75.947516, 70.645191 75.947516, 70.645191 75.961516, 70.597191 75.961516, 70.597191 75.903516, 70.612191 75.903516, 70.612191 75.863516, 70.645191 75.863516, 70.645191 75.877516, 70.646191 75.877516, 70.646191 75.862516, 70.611191 75.862516, 70.610586 75.853284, 70.605185 75.769073, 70.591322 75.69874, 70.586317 75.673578, 69.881191 75.862516, 69.846191 75.862516, 69.846191 75.877516, 69.847191 75.877516, 69.847191 75.863516, 69.880191 75.863516, 69.880191 75.903516, 69.895191 75.903516, 69.895191 75.961516, 69.847191 75.961516, 69.847191 75.947516, 69.846191 75.947516, 69.846191 75.962516, 69.896191 75.962516, 69.896191 75.902516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_badkamerdeur:33100379,"MULTIPOLYGON (((68.746191 75.862516, 69.676191 75.862516, 69.711191 75.862516, 69.711191 75.877516, 69.710191 75.877516, 69.710191 75.863516, 69.677191 75.863516, 69.677191 75.903516, 69.662191 75.903516, 69.662191 75.991516, 69.710191 75.991516, 69.710191 75.977516, 69.711191 75.977516, 69.711191 75.992516, 69.661191 75.992516, 69.661191 75.902516, 69.676191 75.902516, 69.676191 75.862516, 69.676191 74.932516, 69.643198 74.934369, 69.526247 74.945101, 69.499208 74.949695, 69.472854 74.957287, 69.333112 74.998416, 69.307774 75.008912, 69.149433 75.096423, 69.127066 75.112294, 68.992169 75.232845, 68.973893 75.253295, 68.869204 75.400842, 68.855937 75.424846, 68.786704 75.591989, 68.779112 75.618343, 68.774518 75.645381, 68.74736 75.841705, 68.746191 75.862516, 68.711191 75.862516, 68.711191 75.877516, 68.712191 75.877516, 68.712191 75.863516, 68.745191 75.863516, 68.745191 75.903516, 68.760191 75.903516, 68.760191 75.991516, 68.712191 75.991516, 68.712191 75.977516, 68.711191 75.977516, 68.711191 75.992516, 68.761191 75.992516, 68.761191 75.902516, 68.746191 75.902516, 68.746191 75.862516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33100066,"MULTIPOLYGON (((69.751191 73.827516, 70.206191 73.827516, 70.206191 73.757516, 69.751191 73.757516, 69.751191 73.827516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_800x2620_berging/techniek deur:33097807,"MULTIPOLYGON (((70.596191 79.102516, 70.611191 79.102516, 70.611191 79.142516, 69.881191 79.142516, 69.881191 79.102516, 69.896191 79.102516, 69.896191 79.042516, 69.846191 79.042516, 69.846191 79.057516, 69.847191 79.057516, 69.847191 79.043516, 69.895191 79.043516, 69.895191 79.101516, 69.880191 79.101516, 69.880191 79.141516, 69.847191 79.141516, 69.847191 79.127516, 69.846191 79.127516, 69.846191 79.142516, 69.881191 79.142516, 70.586317 79.331454, 70.591322 79.306292, 70.605185 79.23596, 70.610586 79.151748, 70.611191 79.142516, 70.646191 79.142516, 70.646191 79.127516, 70.645191 79.127516, 70.645191 79.141516, 70.612191 79.141516, 70.612191 79.101516, 70.597191 79.101516, 70.597191 79.043516, 70.645191 79.043516, 70.645191 79.057516, 70.646191 79.057516, 70.646191 79.042516, 70.596191 79.042516, 70.596191 79.102516)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_woningbinnendeur:33097876,"MULTIPOLYGON (((69.736191 80.562516, 69.736191 79.632516, 69.776191 79.632516, 69.776191 79.647516, 69.836191 79.647516, 69.836191 79.597516, 69.821191 79.597516, 69.821191 79.598516, 69.835191 79.598516, 69.835191 79.646516, 69.777191 79.646516, 69.777191 79.631516, 69.737191 79.631516, 69.737191 79.598516, 69.751191 79.598516, 69.751191 79.597516, 69.736191 79.597516, 69.736191 79.632516, 69.71401 79.633762, 69.521105 79.660435, 69.492693 79.665263, 69.465 79.673241, 69.29914 79.741942, 69.273917 79.755883, 69.127503 79.859769, 69.106014 79.878973, 68.986388 80.012834, 68.969711 80.036338, 68.882871 80.193463, 68.871842 80.220088, 68.831485 80.357153, 68.823507 80.384847, 68.81868 80.413259, 68.808122 80.528131, 68.806191 80.562516, 69.736191 80.562516, 69.736191 80.597516, 69.751191 80.597516, 69.751191 80.596516, 69.737191 80.596516, 69.737191 80.563516, 69.777191 80.563516, 69.777191 80.548516, 69.835191 80.548516, 69.835191 80.596516, 69.821191 80.596516, 69.821191 80.597516, 69.836191 80.597516, 69.836191 80.547516, 69.776191 80.547516, 69.776191 80.562516, 69.736191 80.562516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:33097390,"MULTIPOLYGON (((69.821191 81.857517, 69.821191 81.172516, 69.751191 81.172516, 69.751191 81.857517, 69.821191 81.857517)))"
IfcDoor,32_DO_WB_binnen kozijn staal:DO_1000x2620_badkamerdeur:33097321,"MULTIPOLYGON (((67.686191 81.842517, 68.616191 81.842517, 68.651191 81.842517, 68.651191 81.857517, 68.650191 81.857517, 68.650191 81.843517, 68.617191 81.843517, 68.617191 81.883517, 68.602191 81.883517, 68.602191 81.971517, 68.650191 81.971517, 68.650191 81.957517, 68.651191 81.957517, 68.651191 81.972517, 68.601191 81.972517, 68.601191 81.882517, 68.616191 81.882517, 68.616191 81.842517, 68.616191 80.912517, 68.583198 80.91437, 68.466247 80.925101, 68.439208 80.929695, 68.412854 80.937288, 68.273112 80.978417, 68.247774 80.988912, 68.089433 81.076424, 68.067066 81.092294, 67.932169 81.212846, 67.913893 81.233296, 67.809204 81.380842, 67.795937 81.404846, 67.726704 81.571989, 67.719112 81.598343, 67.714518 81.625382, 67.68736 81.821705, 67.686191 81.842517, 67.651191 81.842517, 67.651191 81.857517, 67.652191 81.857517, 67.652191 81.843517, 67.685191 81.843517, 67.685191 81.883517, 67.700191 81.883517, 67.700191 81.971517, 67.652191 81.971517, 67.652191 81.957517, 67.651191 81.957517, 67.651191 81.972517, 67.701191 81.972517, 67.701191 81.882517, 67.686191 81.882517, 67.686191 81.842517)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:33097197,"MULTIPOLYGON (((66.517937 81.857517, 67.663691 81.857517, 67.663691 81.957517, 66.517937 81.957517, 66.517937 81.857517)), ((68.661191 81.957517, 68.638691 81.957517, 68.638691 81.857517, 68.661191 81.857517, 68.661191 81.957517)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:33092897,"MULTIPOLYGON (((81.286191 73.067516, 81.286191 73.072516, 81.291191 73.072516, 81.291191 73.122516, 81.341191 73.122516, 81.341191 71.677516, 81.291191 71.677516, 81.286191 71.677516, 81.286191 73.067516, 81.236191 73.067516, 81.236191 73.017516, 81.236191 71.677516, 81.223691 71.677516, 81.211191 71.677516, 81.211191 72.992516, 81.211191 73.005016, 81.223691 73.005016, 81.223691 73.017516, 81.286191 73.067516)), ((81.341191 73.122516, 81.341191 73.135016, 81.353691 73.135016, 81.353691 71.677516, 81.341191 73.122516)), ((81.353691 73.135016, 81.353691 73.147516, 81.366191 73.147516, 81.366191 71.677516, 81.353691 73.135016)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:33092896,"MULTIPOLYGON (((79.678691 73.005016, 79.678691 73.017516, 79.691191 73.017516, 79.691191 73.067516, 79.741191 73.067516, 79.741191 73.072516, 79.746191 73.072516, 81.286191 73.072516, 81.286191 73.067516, 81.236191 73.067516, 81.236191 73.017516, 81.223691 73.017516, 81.223691 73.005016, 81.211191 73.005016, 79.678691 73.005016, 79.666191 73.005016, 79.666191 72.992516, 81.211191 72.992516, 79.678691 73.005016)), ((79.808691 73.135016, 79.808691 73.147516, 79.821191 73.147516, 81.353691 73.147516, 81.353691 73.135016, 81.341191 73.135016, 79.808691 73.135016, 79.796191 73.135016, 79.796191 73.122516, 79.746191 73.122516, 79.808691 73.135016)), ((81.341191 73.135016, 81.341191 73.122516, 81.291191 73.122516, 81.341191 73.135016)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:33092888,"MULTIPOLYGON (((79.918691 85.140016, 79.918691 85.152516, 79.906191 85.152516, 79.906191 83.577516, 79.918691 83.577516, 79.918691 85.140016, 79.931191 85.140016, 79.931191 85.127516, 79.931191 83.577516, 80.006191 83.577516, 80.011191 83.577516, 80.011191 85.047516, 80.086191 85.047516, 80.086191 84.972516, 80.086191 83.577516, 80.098691 83.577516, 80.111191 83.577516, 80.111191 84.947516, 80.111191 84.960016, 80.098691 84.960016, 79.918691 85.140016)), ((79.931191 85.127516, 80.006191 85.127516, 80.006191 85.052516, 80.011191 85.052516, 79.931191 85.127516)))"
