type,name,geometry
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878156,"MULTIPOLYGON (((28.581191 85.657516, 28.611191 85.657516, 28.611191 85.047516, 28.581191 85.047516, 28.581191 85.657516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878158,"MULTIPOLYGON (((28.581191 82.207516, 28.611191 82.207516, 28.611191 81.597516, 28.581191 81.597516, 28.581191 82.207516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878154,"MULTIPOLYGON (((28.581191 89.107516, 28.611191 89.107516, 28.611191 88.497516, 28.581191 88.497516, 28.581191 89.107516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878137,"MULTIPOLYGON (((7.541191 78.147516, 7.541191 78.757516, 7.571191 78.757516, 7.571191 78.147516, 7.541191 78.147516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878152,"MULTIPOLYGON (((28.581191 92.557516, 28.611191 92.557516, 28.611191 91.947516, 28.581191 91.947516, 28.581191 92.557516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878124,"MULTIPOLYGON (((7.541191 81.597516, 7.541191 82.207516, 7.571191 82.207516, 7.571191 81.597516, 7.541191 81.597516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878109,"MULTIPOLYGON (((7.541191 85.047516, 7.541191 85.657516, 7.571191 85.657516, 7.571191 85.047516, 7.541191 85.047516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878026,"MULTIPOLYGON (((7.541191 91.947516, 7.541191 92.557516, 7.571191 92.557516, 7.571191 91.947516, 7.541191 91.947516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37878092,"MULTIPOLYGON (((7.541191 88.497516, 7.541191 89.107516, 7.571191 89.107516, 7.571191 88.497516, 7.541191 88.497516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877743,"MULTIPOLYGON (((10.871191 97.922516, 11.481191 97.922516, 11.481191 97.892516, 10.871191 97.892516, 10.871191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877739,"MULTIPOLYGON (((17.771191 97.922516, 18.381191 97.922516, 18.381191 97.892516, 17.771191 97.892516, 17.771191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877741,"MULTIPOLYGON (((14.321191 97.922516, 14.931191 97.922516, 14.931191 97.892516, 14.321191 97.892516, 14.321191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877737,"MULTIPOLYGON (((21.221191 97.922516, 21.831191 97.922516, 21.831191 97.892516, 21.221191 97.892516, 21.221191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877735,"MULTIPOLYGON (((24.671191 97.922516, 25.281191 97.922516, 25.281191 97.892516, 24.671191 97.892516, 24.671191 97.922516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877730,"MULTIPOLYGON (((14.931191 72.812516, 14.931191 72.782516, 14.321191 72.782516, 14.321191 72.812516, 14.931191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877732,"MULTIPOLYGON (((11.481191 72.812516, 11.481191 72.782516, 10.871191 72.782516, 10.871191 72.812516, 11.481191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877728,"MULTIPOLYGON (((18.381191 72.812516, 18.381191 72.782516, 17.771191 72.782516, 17.771191 72.812516, 18.381191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877724,"MULTIPOLYGON (((25.281191 72.812516, 25.281191 72.782516, 24.671191 72.782516, 24.671191 72.812516, 25.281191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1214x610_30mm:37877726,"MULTIPOLYGON (((21.831191 72.812516, 21.831191 72.782516, 21.221191 72.782516, 21.221191 72.812516, 21.831191 72.812516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:37625196,"MULTIPOLYGON (((19.232191 80.592516, 20.112191 81.472516, 20.112191 80.592516, 19.232191 80.592516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_968x2392_B30_techniek:37625195,"MULTIPOLYGON (((20.152191 80.592516, 20.152191 81.472516, 20.112191 81.472516, 20.112191 80.592516, 20.152191 80.592516)), ((20.112191 80.548516, 20.126191 80.548516, 20.126191 80.562516, 20.226191 80.562516, 20.226191 80.615516, 20.155191 80.615516, 20.155191 80.590516, 20.112191 80.590516, 20.112191 80.548516)), ((20.112191 81.516516, 20.112191 81.474516, 20.155191 81.474516, 20.155191 81.449516, 20.226191 81.449516, 20.226191 81.502516, 20.126191 81.502516, 20.126191 81.516516, 20.112191 81.516516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37613697,"MULTIPOLYGON (((28.019191 92.855516, 28.019191 92.864516, 28.525191 92.864516, 28.525191 92.855516, 28.516191 92.855516, 28.019191 92.855516, 28.019191 92.735516, 28.251191 92.735516, 28.516191 92.735516, 28.019191 92.855516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37613582,"MULTIPOLYGON (((28.525191 77.849516, 28.525191 77.840516, 28.019191 77.840516, 28.019191 77.849516, 28.516191 77.849516, 28.525191 77.849516)), ((28.019191 77.849516, 28.019191 77.969516, 28.251191 77.969516, 28.516191 77.969516, 28.019191 77.849516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37613662,"MULTIPOLYGON (((25.426191 92.608016, 25.426191 92.620516, 25.456191 92.620516, 25.897191 92.620516, 25.897191 92.608016, 25.426191 92.608016)), ((28.019191 92.620516, 28.019191 92.608016, 27.995191 92.608016, 27.995191 92.620516, 27.995191 92.855516, 28.019191 92.855516, 28.019191 92.620516)), ((25.897191 92.855516, 25.897191 92.864516, 25.579191 92.864516, 25.579191 92.855516, 25.897191 92.855516)), ((27.995191 92.855516, 27.995191 92.864516, 28.019191 92.864516, 27.995191 92.855516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37613542,"MULTIPOLYGON (((25.426191 78.084516, 25.426191 78.097016, 25.897191 78.097016, 25.897191 78.084516, 25.897191 77.849516, 25.588191 77.849516, 25.579191 77.849516, 25.579191 78.084516, 25.426191 78.084516)), ((28.019191 78.097016, 28.019191 78.084516, 27.995191 78.084516, 27.995191 78.097016, 28.019191 78.097016)), ((28.019191 78.084516, 28.019191 77.849516, 28.019191 77.840516, 27.995191 77.840516, 27.995191 77.849516, 28.019191 78.084516)), ((25.897191 77.849516, 25.897191 77.840516, 25.588191 77.840516, 25.897191 77.849516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37613474,"MULTIPOLYGON (((8.133191 77.849516, 8.133191 77.840516, 7.627191 77.840516, 7.627191 77.849516, 7.636191 77.849516, 8.133191 77.849516, 8.133191 77.969516, 7.901191 77.969516, 7.636191 77.969516, 8.133191 77.849516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37613386,"MULTIPOLYGON (((7.627191 92.855516, 7.627191 92.864516, 8.133191 92.864516, 8.133191 92.855516, 7.636191 92.855516, 7.627191 92.855516)), ((8.133191 92.855516, 8.133191 92.735516, 7.901191 92.735516, 7.636191 92.735516, 8.133191 92.855516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37613443,"MULTIPOLYGON (((8.133191 77.849516, 8.133191 78.084516, 8.133191 78.097016, 8.157191 78.097016, 8.157191 78.084516, 8.157191 77.849516, 8.133191 77.849516, 8.133191 77.840516, 8.157191 77.840516, 8.133191 77.849516)), ((10.255191 78.084516, 10.255191 78.097016, 10.726191 78.097016, 10.726191 78.084516, 10.696191 78.084516, 10.255191 78.084516, 10.255191 77.849516, 10.255191 77.840516, 10.573191 77.840516, 10.573191 77.849516, 10.255191 78.084516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37613341,"MULTIPOLYGON (((8.133191 92.608016, 8.133191 92.620516, 8.133191 92.855516, 8.157191 92.855516, 8.157191 92.620516, 8.157191 92.608016, 8.133191 92.608016)), ((10.726191 92.620516, 10.726191 92.608016, 10.255191 92.608016, 10.255191 92.620516, 10.255191 92.855516, 10.573191 92.855516, 10.696191 92.855516, 10.696191 92.620516, 10.726191 92.620516)), ((8.133191 92.855516, 8.133191 92.864516, 8.157191 92.864516, 8.133191 92.855516)), ((10.255191 92.855516, 10.255191 92.864516, 10.573191 92.864516, 10.255191 92.855516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37613178,"MULTIPOLYGON (((10.564191 97.827516, 10.564191 97.836516, 10.992191 97.836516, 10.992191 97.827516, 10.573191 97.827516, 10.564191 97.827516)), ((10.992191 97.827516, 10.992191 97.707516, 10.573191 97.707516, 10.992191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37613141,"MULTIPOLYGON (((10.992191 97.580016, 10.992191 97.592516, 10.992191 97.827516, 10.992191 97.836516, 11.852191 97.836516, 11.852191 97.827516, 11.852191 97.592516, 11.852191 97.580016, 10.992191 97.580016)), ((17.960191 97.827516, 17.960191 97.592516, 17.960191 97.580016, 17.400191 97.580016, 17.400191 97.592516, 17.400191 97.827516, 17.400191 97.836516, 17.960191 97.836516, 17.960191 97.827516)), ((15.302191 97.827516, 15.302191 97.592516, 15.302191 97.580016, 13.950191 97.580016, 13.950191 97.592516, 13.950191 97.827516, 13.950191 97.836516, 15.302191 97.836516, 15.302191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37613093,"MULTIPOLYGON (((17.960191 97.827516, 17.960191 97.836516, 18.192191 97.836516, 18.192191 97.827516, 17.960191 97.827516, 17.960191 97.707516, 18.192191 97.707516, 17.960191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37612960,"MULTIPOLYGON (((25.160191 97.827516, 25.160191 97.836516, 25.588191 97.836516, 25.588191 97.827516, 25.579191 97.827516, 25.579191 97.707516, 25.160191 97.707516, 25.160191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37613026,"MULTIPOLYGON (((18.192191 97.592516, 18.752191 97.592516, 18.752191 97.580016, 18.192191 97.580016, 18.192191 97.592516, 18.192191 97.827516, 18.192191 97.836516, 18.752191 97.836516, 18.752191 97.827516, 18.192191 97.592516)), ((25.160191 97.592516, 25.160191 97.580016, 24.300191 97.580016, 24.300191 97.592516, 25.160191 97.592516, 25.160191 97.827516, 25.160191 97.836516, 24.300191 97.836516, 24.300191 97.827516, 25.160191 97.592516)), ((22.202191 97.592516, 22.202191 97.580016, 20.850191 97.580016, 20.850191 97.592516, 22.202191 97.592516, 22.202191 97.827516, 22.202191 97.836516, 20.850191 97.836516, 20.850191 97.827516, 22.202191 97.592516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37612873,"MULTIPOLYGON (((25.160191 72.868516, 25.160191 72.877516, 25.579191 72.877516, 25.588191 72.877516, 25.588191 72.868516, 25.160191 72.868516)), ((25.160191 72.877516, 25.160191 72.997516, 25.579191 72.997516, 25.160191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37612785,"MULTIPOLYGON (((10.992191 72.877516, 10.992191 72.868516, 10.564191 72.868516, 10.564191 72.877516, 10.573191 72.877516, 10.992191 72.877516, 10.992191 72.997516, 10.573191 72.997516, 10.992191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37612693,"MULTIPOLYGON (((18.192191 72.877516, 18.192191 72.868516, 17.960191 72.868516, 17.960191 72.877516, 18.192191 72.877516, 18.192191 72.997516, 17.960191 72.997516, 18.192191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37612749,"MULTIPOLYGON (((10.992191 73.112516, 10.992191 73.125016, 11.852191 73.125016, 11.852191 73.112516, 10.992191 73.112516, 10.992191 72.877516, 10.992191 72.868516, 11.852191 72.868516, 11.852191 72.877516, 10.992191 73.112516)), ((17.960191 73.125016, 17.960191 73.112516, 17.960191 72.877516, 17.400191 72.877516, 17.400191 73.112516, 17.400191 73.125016, 17.960191 73.125016)), ((13.950191 73.112516, 13.950191 73.125016, 15.302191 73.125016, 15.302191 73.112516, 13.950191 73.112516, 13.950191 72.877516, 13.950191 72.868516, 15.302191 72.868516, 15.302191 72.877516, 13.950191 73.112516)), ((17.960191 72.877516, 17.960191 72.868516, 17.400191 72.868516, 17.960191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37612509,"MULTIPOLYGON (((18.192191 73.112516, 18.192191 73.125016, 18.752191 73.125016, 18.752191 73.112516, 18.192191 73.112516, 18.192191 72.877516, 18.192191 72.868516, 18.752191 72.868516, 18.752191 72.877516, 18.192191 73.112516)), ((25.160191 73.125016, 25.160191 73.112516, 24.300191 73.112516, 24.300191 73.125016, 25.160191 73.125016)), ((25.160191 73.112516, 25.160191 72.877516, 24.300191 72.877516, 24.300191 72.868516, 25.160191 72.868516, 25.160191 73.112516)), ((20.850191 73.112516, 20.850191 73.125016, 22.202191 73.125016, 22.202191 73.112516, 20.850191 73.112516, 20.850191 72.877516, 22.202191 72.877516, 20.850191 73.112516)), ((22.202191 72.877516, 22.202191 72.868516, 20.850191 72.868516, 22.202191 72.877516)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37447115,"MULTIPOLYGON (((28.211191 81.226518, 28.493191 81.226518, 28.493191 81.214018, 28.211191 81.214018, 28.211191 81.226518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37447116,"MULTIPOLYGON (((28.211191 79.141018, 28.493191 79.141018, 28.493191 79.128518, 28.211191 79.128518, 28.211191 79.141018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37447094,"MULTIPOLYGON (((28.211191 84.676518, 28.493191 84.676518, 28.493191 84.664018, 28.211191 84.664018, 28.211191 84.676518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37447095,"MULTIPOLYGON (((28.211191 82.591018, 28.493191 82.591018, 28.493191 82.578518, 28.211191 82.578518, 28.211191 82.591018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37447073,"MULTIPOLYGON (((28.211191 88.126518, 28.493191 88.126518, 28.493191 88.114018, 28.211191 88.114018, 28.211191 88.126518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37447074,"MULTIPOLYGON (((28.211191 86.041018, 28.493191 86.041018, 28.493191 86.028518, 28.211191 86.028518, 28.211191 86.041018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37447053,"MULTIPOLYGON (((28.211191 89.491018, 28.493191 89.491018, 28.493191 89.478518, 28.211191 89.478518, 28.211191 89.491018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37447052,"MULTIPOLYGON (((28.211191 91.576518, 28.493191 91.576518, 28.493191 91.564018, 28.211191 91.564018, 28.211191 91.576518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37447031,"MULTIPOLYGON (((7.941191 81.214018, 7.659191 81.214018, 7.659191 81.226518, 7.941191 81.226518, 7.941191 81.214018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37447032,"MULTIPOLYGON (((7.941191 79.128518, 7.659191 79.128518, 7.659191 79.141018, 7.941191 79.141018, 7.941191 79.128518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37447011,"MULTIPOLYGON (((7.941191 82.578518, 7.659191 82.578518, 7.659191 82.591018, 7.941191 82.591018, 7.941191 82.578518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37447010,"MULTIPOLYGON (((7.941191 84.664018, 7.659191 84.664018, 7.659191 84.676518, 7.941191 84.676518, 7.941191 84.664018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446989,"MULTIPOLYGON (((7.941191 88.114018, 7.659191 88.114018, 7.659191 88.126518, 7.941191 88.126518, 7.941191 88.114018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446990,"MULTIPOLYGON (((7.941191 86.028518, 7.659191 86.028518, 7.659191 86.041018, 7.941191 86.041018, 7.941191 86.028518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446969,"MULTIPOLYGON (((7.941191 89.478518, 7.659191 89.478518, 7.659191 89.491018, 7.941191 89.491018, 7.941191 89.478518)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446968,"MULTIPOLYGON (((7.941191 91.564018, 7.659191 91.564018, 7.659191 91.576518, 7.941191 91.576518, 7.941191 91.564018)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446921,"MULTIPOLYGON (((24.300191 73.125016, 24.300191 72.900016, 24.287691 72.900016, 24.287691 73.125016, 24.300191 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446909,"MULTIPOLYGON (((20.850191 73.125016, 20.850191 72.900016, 20.837691 72.900016, 20.837691 73.125016, 20.850191 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446920,"MULTIPOLYGON (((22.214691 73.125016, 22.214691 72.900016, 22.202191 72.900016, 22.202191 73.125016, 22.214691 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446897,"MULTIPOLYGON (((17.400191 73.125016, 17.400191 72.900016, 17.387691 72.900016, 17.387691 73.125016, 17.400191 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446908,"MULTIPOLYGON (((18.764691 73.125016, 18.764691 72.900016, 18.752191 72.900016, 18.752191 73.125016, 18.764691 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446896,"MULTIPOLYGON (((15.314691 73.125016, 15.314691 72.900016, 15.302191 72.900016, 15.302191 73.125016, 15.314691 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446884,"MULTIPOLYGON (((11.864691 73.125016, 11.864691 72.900016, 11.852191 72.900016, 11.852191 73.125016, 11.864691 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446885,"MULTIPOLYGON (((13.950191 73.125016, 13.950191 72.900016, 13.937691 72.900016, 13.937691 73.125016, 13.950191 73.125016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446836,"MULTIPOLYGON (((22.202191 97.580016, 22.202191 97.805016, 22.214691 97.805016, 22.214691 97.580016, 22.202191 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446837,"MULTIPOLYGON (((24.287691 97.580016, 24.287691 97.805016, 24.300191 97.805016, 24.300191 97.580016, 24.287691 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446824,"MULTIPOLYGON (((18.752191 97.580016, 18.752191 97.805016, 18.764691 97.805016, 18.764691 97.580016, 18.752191 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446825,"MULTIPOLYGON (((20.837691 97.580016, 20.837691 97.805016, 20.850191 97.805016, 20.850191 97.580016, 20.837691 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446812,"MULTIPOLYGON (((15.302191 97.580016, 15.302191 97.805016, 15.314691 97.805016, 15.314691 97.580016, 15.302191 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446813,"MULTIPOLYGON (((17.387691 97.580016, 17.387691 97.805016, 17.400191 97.805016, 17.400191 97.580016, 17.387691 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446800,"MULTIPOLYGON (((11.852191 97.580016, 11.852191 97.805016, 11.864691 97.805016, 11.864691 97.580016, 11.852191 97.580016)))"
IfcCovering,Basic Wall:42_WA_fermacell_12.5mm:37446801,"MULTIPOLYGON (((13.937691 97.580016, 13.937691 97.805016, 13.950191 97.805016, 13.950191 97.580016, 13.937691 97.580016)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:36619587,"MULTIPOLYGON (((21.486191 90.662516, 21.486191 92.322516, 21.498691 92.322516, 21.498691 90.662516, 21.486191 90.662516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36619636,"MULTIPOLYGON (((20.141191 80.342516, 20.156191 80.342516, 20.206191 80.342516, 20.206191 80.557516, 20.156191 80.557516, 20.141191 80.557516, 20.141191 80.342516, 20.126191 80.342516, 20.126191 80.557516, 20.141191 80.342516)), ((20.156191 81.722516, 20.141191 81.722516, 20.141191 81.507516, 20.156191 81.507516, 20.206191 81.507516, 20.206191 81.722516, 20.156191 81.722516)), ((20.141191 81.507516, 20.126191 81.507516, 20.126191 81.722516, 20.141191 81.507516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:36619550,"MULTIPOLYGON (((23.826191 86.705016, 23.826191 88.202516, 23.926191 88.202516, 23.926191 86.705016, 23.826191 86.705016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36619510,"MULTIPOLYGON (((20.376191 92.322516, 20.493691 92.322516, 20.493691 92.392516, 20.376191 92.392516, 20.376191 92.322516)), ((21.386191 92.392516, 21.268691 92.392516, 21.268691 92.322516, 21.386191 92.322516, 21.386191 92.392516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36619509,"MULTIPOLYGON (((20.036191 92.392516, 20.376191 92.392516, 20.376191 92.322516, 20.036191 92.322516, 20.036191 92.392516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:36619504,"MULTIPOLYGON (((22.513691 91.347516, 22.513691 92.277516, 22.473691 92.277516, 22.473691 92.262516, 22.413691 92.262516, 22.413691 92.312516, 22.428691 92.312516, 22.428691 92.311516, 22.414691 92.311516, 22.414691 92.263516, 22.472691 92.263516, 22.472691 92.278516, 22.512691 92.278516, 22.512691 92.311516, 22.498691 92.311516, 22.498691 92.312516, 22.513691 92.312516, 22.513691 92.277516, 22.547607 92.275612, 22.712888 92.252758, 22.751955 92.24612, 22.790034 92.23515, 22.94594 92.170572, 22.980622 92.151403, 23.118249 92.053752, 23.147797 92.027346, 23.260244 91.901518, 23.283175 91.8692, 23.364803 91.721505, 23.379968 91.684894, 23.414546 91.567456, 23.425516 91.529378, 23.432154 91.490311, 23.441199 91.391889, 23.443691 91.347516, 22.513691 91.347516, 22.513691 91.312516, 22.498691 91.312516, 22.498691 91.313516, 22.512691 91.313516, 22.512691 91.346516, 22.472691 91.346516, 22.472691 91.361516, 22.414691 91.361516, 22.414691 91.313516, 22.428691 91.313516, 22.428691 91.312516, 22.413691 91.312516, 22.413691 91.362516, 22.473691 91.362516, 22.473691 91.347516, 22.513691 91.347516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36619507,"MULTIPOLYGON (((20.036191 91.502516, 20.036191 92.322516, 20.106191 92.322516, 20.106191 91.502516, 20.036191 91.502516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36619493,"MULTIPOLYGON (((22.428691 92.322516, 21.486191 92.322516, 21.486191 92.392516, 22.428691 92.392516, 22.428691 92.322516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36619492,"MULTIPOLYGON (((22.428691 92.392516, 22.428691 92.300016, 22.498691 92.300016, 22.498691 92.392516, 22.428691 92.392516)), ((22.498691 90.662516, 22.498691 91.325016, 22.428691 91.325016, 22.428691 90.662516, 22.498691 90.662516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36619486,"MULTIPOLYGON (((20.306191 91.502516, 20.306191 92.322516, 20.376191 92.322516, 20.376191 91.502516, 20.306191 91.502516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:36619487,"MULTIPOLYGON (((19.601191 92.262516, 19.601191 92.277516, 19.561191 92.277516, 19.561191 91.597516, 19.601191 91.597516, 19.601191 91.612516, 19.661191 91.612516, 19.661191 91.562516, 19.646191 91.562516, 19.646191 91.563516, 19.660191 91.563516, 19.660191 91.611516, 19.602191 91.611516, 19.602191 91.596516, 19.562191 91.596516, 19.562191 91.563516, 19.576191 91.563516, 19.576191 91.562516, 19.561191 91.562516, 19.561191 91.597516, 19.523659 91.59944, 19.48758 91.601548, 19.420599 91.613741, 19.385194 91.620687, 19.561191 92.277516, 19.561191 92.312516, 19.576191 92.312516, 19.576191 92.311516, 19.562191 92.311516, 19.562191 92.278516, 19.602191 92.278516, 19.602191 92.263516, 19.660191 92.263516, 19.660191 92.311516, 19.646191 92.311516, 19.646191 92.312516, 19.661191 92.312516, 19.661191 92.262516, 19.601191 92.262516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:36619491,"MULTIPOLYGON (((21.486191 92.392516, 21.486191 91.502516, 21.386191 91.502516, 21.386191 92.392516, 21.486191 92.392516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:36619466,"MULTIPOLYGON (((23.698691 93.462516, 25.126191 93.462516, 25.126191 93.562516, 23.698691 93.562516, 23.698691 93.462516)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_100mm:36619466,"MULTIPOLYGON (((23.698691 93.440016, 23.698691 92.465016, 23.598691 92.465016, 23.598691 93.440016, 23.698691 93.440016)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_100mm:36619463,"MULTIPOLYGON (((22.848691 90.261516, 22.848691 87.213516, 21.873691 87.213516, 21.873691 90.261516, 22.848691 90.261516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:36619464,"MULTIPOLYGON (((22.826191 88.852516, 21.896191 88.852516, 21.861191 88.852516, 21.861191 88.837516, 21.862191 88.837516, 21.862191 88.851516, 21.895191 88.851516, 21.895191 88.811516, 21.910191 88.811516, 21.910191 88.723516, 21.862191 88.723516, 21.862191 88.737516, 21.861191 88.737516, 21.861191 88.722516, 21.911191 88.722516, 21.911191 88.812516, 21.896191 88.812516, 21.896191 88.852516, 21.896191 89.782516, 21.939203 89.780101, 22.039683 89.770881, 22.077394 89.764473, 22.114151 89.753884, 22.234211 89.718548, 22.269552 89.703909, 22.418447 89.621618, 22.449644 89.599483, 22.576494 89.486122, 22.601983 89.4576, 22.700428 89.318855, 22.718931 89.285376, 22.784034 89.128203, 22.794624 89.091446, 22.801031 89.053735, 22.824364 88.885063, 22.826191 88.852516, 22.861191 88.852516, 22.861191 88.837516, 22.860191 88.837516, 22.860191 88.851516, 22.827191 88.851516, 22.827191 88.811516, 22.812191 88.811516, 22.812191 88.723516, 22.860191 88.723516, 22.860191 88.737516, 22.861191 88.737516, 22.861191 88.722516, 22.811191 88.722516, 22.811191 88.812516, 22.826191 88.812516, 22.826191 88.852516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:36619463,"MULTIPOLYGON (((23.926191 88.837516, 22.926191 88.837516, 22.926191 88.737516, 23.926191 88.737516, 23.926191 88.837516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36619453,"MULTIPOLYGON (((22.956191 86.690016, 23.896191 86.690016, 23.896191 86.675016, 23.846191 86.675016, 23.006191 86.675016, 22.956191 86.675016, 22.956191 86.690016, 22.941191 86.690016, 22.941191 86.705016, 23.911191 86.705016, 23.911191 86.690016, 22.956191 86.690016)), ((23.846191 86.675016, 23.846191 86.625016, 23.006191 86.625016, 23.846191 86.675016)))"
