type,name,geometry
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:32655482,"MULTIPOLYGON (((21.246191 92.367516, 21.261191 92.367516, 21.261191 92.407516, 20.531191 92.407516, 20.531191 92.367516, 20.546191 92.367516, 20.546191 92.307516, 20.496191 92.307516, 20.496191 92.322516, 20.497191 92.322516, 20.497191 92.308516, 20.545191 92.308516, 20.545191 92.366516, 20.530191 92.366516, 20.530191 92.406516, 20.497191 92.406516, 20.497191 92.392516, 20.496191 92.392516, 20.496191 92.407516, 20.531191 92.407516, 20.531796 92.416748, 20.537198 92.50096, 20.55106 92.571292, 20.556065 92.596454, 21.261191 92.407516, 21.296191 92.407516, 21.296191 92.392516, 21.295191 92.392516, 21.295191 92.406516, 21.262191 92.406516, 21.262191 92.366516, 21.247191 92.366516, 21.247191 92.308516, 21.295191 92.308516, 21.295191 92.322516, 21.296191 92.322516, 21.296191 92.307516, 21.246191 92.307516, 21.246191 92.367516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32655481,"MULTIPOLYGON (((14.696191 90.662091, 14.681191 90.662091, 14.681191 91.472516, 14.696191 91.472516, 14.696191 91.422516, 14.746191 91.422516, 14.746191 90.662091, 14.696191 90.662091)), ((14.681191 90.662091, 14.666191 90.662091, 14.666191 91.487516, 14.681191 91.487516, 14.681191 90.662091)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32655479,"MULTIPOLYGON (((16.086191 91.422516, 16.086191 90.662516, 16.101191 90.662516, 16.116191 90.662516, 16.116191 91.487516, 16.101191 91.487516, 16.101191 91.472516, 16.086191 91.472516, 16.086191 91.422516, 16.036191 91.422516, 16.036191 90.662516, 16.086191 91.422516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32655480,"MULTIPOLYGON (((14.681191 91.487516, 16.101191 91.487516, 16.101191 91.472516, 16.086191 91.472516, 16.086191 91.422516, 16.036191 91.422516, 14.746191 91.422516, 14.696191 91.422516, 14.696191 91.472516, 14.681191 91.472516, 14.681191 91.487516, 14.666191 91.487516, 14.666191 91.502516, 16.116191 91.502516, 16.116191 91.487516, 14.681191 91.487516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32655477,"MULTIPOLYGON (((21.456191 91.472516, 21.406191 91.472516, 20.066191 91.472516, 20.051191 91.472516, 20.051191 91.487516, 20.036191 91.487516, 20.036191 91.502516, 21.471191 91.502516, 21.471191 91.487516, 21.456191 91.487516, 21.456191 91.472516)), ((21.406191 91.472516, 21.406191 91.422516, 20.116191 91.422516, 20.066191 91.422516, 21.406191 91.472516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32655474,"MULTIPOLYGON (((19.646191 90.662516, 19.646191 90.685016, 19.576191 90.685016, 19.576191 90.662516, 19.646191 90.662516)), ((19.576191 92.322516, 19.576191 92.300016, 19.646191 92.300016, 19.646191 92.322516, 19.576191 92.322516)), ((19.576191 91.460016, 19.646191 91.460016, 19.646191 91.575016, 19.576191 91.575016, 19.576191 91.460016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32655475,"MULTIPOLYGON (((19.601191 91.422516, 19.601191 91.437516, 19.561191 91.437516, 19.561191 90.707516, 19.601191 90.707516, 19.601191 90.722516, 19.661191 90.722516, 19.661191 90.672516, 19.646191 90.672516, 19.646191 90.673516, 19.660191 90.673516, 19.660191 90.721516, 19.602191 90.721516, 19.602191 90.706516, 19.562191 90.706516, 19.562191 90.673516, 19.576191 90.673516, 19.576191 90.672516, 19.561191 90.672516, 19.561191 90.707516, 19.372253 91.412642, 19.398134 91.41779, 19.467615 91.431493, 19.550545 91.436819, 19.561191 91.437516, 19.561191 91.472516, 19.576191 91.472516, 19.576191 91.471516, 19.562191 91.471516, 19.562191 91.438516, 19.602191 91.438516, 19.602191 91.423516, 19.660191 91.423516, 19.660191 91.471516, 19.646191 91.471516, 19.646191 91.472516, 19.661191 91.472516, 19.661191 91.422516, 19.601191 91.422516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32655473,"MULTIPOLYGON (((19.646191 91.552516, 20.036191 91.552516, 20.036191 91.482516, 19.646191 91.482516, 19.646191 91.552516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32655471,"MULTIPOLYGON (((19.576191 92.392516, 20.036191 92.392516, 20.036191 92.322516, 19.576191 92.322516, 19.576191 92.392516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32655472,"MULTIPOLYGON (((20.066191 90.662516, 20.051191 90.662516, 20.051191 91.472516, 20.066191 91.472516, 20.066191 91.422516, 20.116191 91.422516, 20.116191 90.662516, 20.066191 90.662516)), ((20.051191 90.662516, 20.036191 90.662516, 20.036191 91.487516, 20.051191 91.487516, 20.051191 90.662516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32655470,"MULTIPOLYGON (((21.456191 91.472516, 21.456191 90.662091, 21.406191 90.662091, 21.406191 91.422516, 21.406191 91.472516, 21.456191 91.472516, 21.456191 91.487516, 21.471191 91.487516, 21.471191 91.502516, 21.486191 91.502516, 21.486191 90.662091, 21.471191 90.662091, 21.456191 91.472516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32655466,"MULTIPOLYGON (((15.761191 93.367516, 15.761191 92.437516, 15.761191 92.402516, 15.776191 92.402516, 15.776191 92.403516, 15.762191 92.403516, 15.762191 92.436516, 15.802191 92.436516, 15.802191 92.451516, 15.860191 92.451516, 15.860191 92.403516, 15.846191 92.403516, 15.846191 92.402516, 15.861191 92.402516, 15.861191 92.452516, 15.801191 92.452516, 15.801191 92.437516, 15.761191 92.437516, 14.831191 92.437516, 14.833122 92.471902, 14.84368 92.586774, 14.848507 92.615186, 14.856485 92.642879, 14.896842 92.779944, 14.907871 92.80657, 14.994711 92.963695, 15.011388 92.987199, 15.131014 93.12106, 15.152503 93.140264, 15.298917 93.24415, 15.32414 93.258091, 15.49 93.326792, 15.517693 93.33477, 15.546105 93.339598, 15.73901 93.366271, 15.761191 93.367516, 15.761191 93.402516, 15.776191 93.402516, 15.776191 93.401516, 15.762191 93.401516, 15.762191 93.368516, 15.802191 93.368516, 15.802191 93.353516, 15.860191 93.353516, 15.860191 93.401516, 15.846191 93.401516, 15.846191 93.402516, 15.861191 93.402516, 15.861191 93.352516, 15.801191 93.352516, 15.801191 93.367516, 15.761191 93.367516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32655443,"MULTIPOLYGON (((18.226191 93.492516, 18.898691 93.492516, 18.898691 93.562516, 18.226191 93.562516, 18.226191 93.492516)), ((22.518691 93.562516, 21.953691 93.562516, 21.953691 93.492516, 22.518691 93.492516, 22.518691 93.562516)), ((19.873691 93.562516, 19.873691 93.492516, 20.978691 93.492516, 20.978691 93.562516, 19.873691 93.562516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32655442,"MULTIPOLYGON (((18.439191 91.392516, 19.369191 90.462516, 18.439191 90.462516, 18.439191 91.392516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur:32655441,"MULTIPOLYGON (((18.439191 90.422516, 19.369191 90.422516, 19.369191 90.462516, 18.439191 90.462516, 18.439191 90.422516)), ((18.372191 90.362516, 18.372191 90.348516, 18.462191 90.348516, 18.462191 90.419516, 18.437191 90.419516, 18.437191 90.462516, 18.386191 90.462516, 18.386191 90.362516, 18.372191 90.362516)), ((19.436191 90.362516, 19.422191 90.362516, 19.422191 90.462516, 19.371191 90.462516, 19.371191 90.419516, 19.346191 90.419516, 19.346191 90.348516, 19.436191 90.348516, 19.436191 90.362516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32655417,"MULTIPOLYGON (((21.931191 93.577516, 21.001191 93.577516, 20.966191 93.577516, 20.966191 93.562516, 20.967191 93.562516, 20.967191 93.576516, 21.000191 93.576516, 21.000191 93.536516, 21.015191 93.536516, 21.015191 93.478516, 20.967191 93.478516, 20.967191 93.492516, 20.966191 93.492516, 20.966191 93.477516, 21.016191 93.477516, 21.016191 93.537516, 21.001191 93.537516, 21.001191 93.577516, 21.001191 94.507516, 21.035577 94.505585, 21.150449 94.495028, 21.178861 94.490201, 21.206554 94.482222, 21.343619 94.441865, 21.370245 94.430836, 21.52737 94.343997, 21.550874 94.32732, 21.684735 94.207694, 21.703939 94.186205, 21.807825 94.039791, 21.821766 94.014568, 21.890467 93.848708, 21.898445 93.821015, 21.903273 93.792602, 21.929946 93.599697, 21.931191 93.577516, 21.966191 93.577516, 21.966191 93.562516, 21.965191 93.562516, 21.965191 93.576516, 21.932191 93.576516, 21.932191 93.536516, 21.917191 93.536516, 21.917191 93.478516, 21.965191 93.478516, 21.965191 93.492516, 21.966191 93.492516, 21.966191 93.477516, 21.916191 93.477516, 21.916191 93.537516, 21.931191 93.537516, 21.931191 93.577516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32655419,"MULTIPOLYGON (((15.776191 91.502516, 15.776191 92.392516, 15.846191 92.392516, 15.846191 91.502516, 15.776191 91.502516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32655414,"MULTIPOLYGON (((17.926191 92.392516, 17.403691 92.392516, 17.403691 92.322516, 17.926191 92.322516, 17.926191 92.392516)), ((16.116191 92.322516, 16.428691 92.322516, 16.428691 92.392516, 16.116191 92.392516, 16.116191 92.322516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:32655415,"MULTIPOLYGON (((16.466191 92.367516, 16.451191 92.367516, 16.451191 92.407516, 17.349502 92.648218, 17.372066 92.534785, 17.372931 92.530882, 17.373453 92.526918, 17.373627 92.522924, 17.381191 92.407516, 16.451191 92.407516, 16.416191 92.407516, 16.416191 92.392516, 16.417191 92.392516, 16.417191 92.406516, 16.450191 92.406516, 16.450191 92.366516, 16.465191 92.366516, 16.465191 92.308516, 16.417191 92.308516, 16.417191 92.322516, 16.416191 92.322516, 16.416191 92.307516, 16.466191 92.307516, 16.466191 92.367516, 17.366191 92.367516, 17.381191 92.367516, 17.381191 92.407516, 17.416191 92.407516, 17.416191 92.392516, 17.415191 92.392516, 17.415191 92.406516, 17.382191 92.406516, 17.382191 92.366516, 17.367191 92.366516, 17.367191 92.308516, 17.415191 92.308516, 17.415191 92.322516, 17.416191 92.322516, 17.416191 92.307516, 17.366191 92.307516, 16.466191 92.367516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32655411,"MULTIPOLYGON (((19.851191 93.577516, 18.921191 93.577516, 18.886191 93.577516, 18.886191 93.562516, 18.887191 93.562516, 18.887191 93.576516, 18.920191 93.576516, 18.920191 93.536516, 18.935191 93.536516, 18.935191 93.478516, 18.887191 93.478516, 18.887191 93.492516, 18.886191 93.492516, 18.886191 93.477516, 18.936191 93.477516, 18.936191 93.537516, 18.921191 93.537516, 18.921191 93.577516, 18.921191 94.507516, 18.955577 94.505585, 19.070449 94.495028, 19.098861 94.490201, 19.126554 94.482222, 19.263619 94.441865, 19.290245 94.430836, 19.44737 94.343997, 19.470874 94.32732, 19.604735 94.207694, 19.623939 94.186205, 19.727825 94.039791, 19.741766 94.014568, 19.810467 93.848708, 19.818445 93.821015, 19.823273 93.792602, 19.849946 93.599697, 19.851191 93.577516, 19.886191 93.577516, 19.886191 93.562516, 19.885191 93.562516, 19.885191 93.576516, 19.852191 93.576516, 19.852191 93.536516, 19.837191 93.536516, 19.837191 93.478516, 19.885191 93.478516, 19.885191 93.492516, 19.886191 93.492516, 19.886191 93.477516, 19.836191 93.477516, 19.836191 93.537516, 19.851191 93.537516, 19.851191 93.577516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32655413,"MULTIPOLYGON (((20.836191 93.562516, 20.836191 97.580016, 20.906191 97.580016, 20.906191 93.562516, 20.836191 93.562516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32655409,"MULTIPOLYGON (((15.776191 93.562516, 17.926191 93.562516, 17.926191 93.492516, 15.776191 93.492516, 15.776191 93.562516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32655410,"MULTIPOLYGON (((22.518691 93.562516, 22.518691 93.440016, 22.618691 93.440016, 22.618691 93.562516, 22.518691 93.562516)), ((22.618691 90.662516, 22.618691 92.465016, 22.518691 92.465016, 22.518691 90.662516, 22.618691 90.662516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32646066,"MULTIPOLYGON (((13.533691 77.142516, 11.026191 77.142516, 11.026191 77.242516, 13.533691 77.242516, 13.533691 77.142516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32646036,"MULTIPOLYGON (((13.648691 77.287516, 13.648691 78.217516, 13.648691 78.252516, 13.633691 78.252516, 13.633691 78.251516, 13.647691 78.251516, 13.647691 78.218516, 13.607691 78.218516, 13.607691 78.203516, 13.519691 78.203516, 13.519691 78.251516, 13.533691 78.251516, 13.533691 78.252516, 13.518691 78.252516, 13.518691 78.202516, 13.608691 78.202516, 13.608691 78.217516, 13.648691 78.217516, 14.578691 78.217516, 14.576838 78.184523, 14.566107 78.067572, 14.561513 78.040533, 14.55392 78.014179, 14.512792 77.874437, 14.502296 77.849099, 14.414784 77.690759, 14.398914 77.668391, 14.278362 77.533494, 14.257912 77.515218, 14.110366 77.410529, 14.086362 77.397262, 13.919219 77.328029, 13.892865 77.320437, 13.865826 77.315843, 13.669503 77.288685, 13.648691 77.287516, 13.648691 77.252516, 13.633691 77.252516, 13.633691 77.253516, 13.647691 77.253516, 13.647691 77.286516, 13.607691 77.286516, 13.607691 77.301516, 13.519691 77.301516, 13.519691 77.253516, 13.533691 77.253516, 13.533691 77.252516, 13.518691 77.252516, 13.518691 77.302516, 13.608691 77.302516, 13.608691 77.287516, 13.648691 77.287516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32646038,"MULTIPOLYGON (((16.046191 78.382516, 16.046191 79.202516, 16.116191 79.202516, 16.116191 78.382516, 16.046191 78.382516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32646029,"MULTIPOLYGON (((14.696191 79.232516, 14.746191 79.232516, 16.036191 79.232516, 16.086191 79.232516, 16.086191 79.217516, 14.696191 79.217516, 14.696191 79.232516)), ((14.746191 79.232516, 14.746191 79.282516, 16.036191 79.282516, 14.746191 79.232516)), ((16.086191 79.217516, 16.101191 79.217516, 16.101191 79.202516, 14.681191 79.202516, 14.681191 79.217516, 16.086191 79.217516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:32646030,"MULTIPOLYGON (((14.906191 78.337516, 14.891191 78.337516, 14.891191 78.297516, 15.621191 78.297516, 15.621191 78.337516, 15.606191 78.337516, 15.606191 78.397516, 15.656191 78.397516, 15.656191 78.382516, 15.655191 78.382516, 15.655191 78.396516, 15.607191 78.396516, 15.607191 78.338516, 15.622191 78.338516, 15.622191 78.298516, 15.655191 78.298516, 15.655191 78.312516, 15.656191 78.312516, 15.656191 78.297516, 15.621191 78.297516, 15.620586 78.288284, 15.615185 78.204073, 15.601322 78.13374, 15.596317 78.108578, 14.891191 78.297516, 14.856191 78.297516, 14.856191 78.312516, 14.857191 78.312516, 14.857191 78.298516, 14.890191 78.298516, 14.890191 78.338516, 14.905191 78.338516, 14.905191 78.396516, 14.857191 78.396516, 14.857191 78.382516, 14.856191 78.382516, 14.856191 78.397516, 14.906191 78.397516, 14.906191 78.337516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32646028,"MULTIPOLYGON (((16.101191 80.042516, 16.101191 79.217516, 16.101191 79.202516, 16.116191 79.202516, 16.116191 80.042516, 16.101191 80.042516, 16.086191 80.042516, 16.086191 79.232516, 16.086191 79.217516, 16.101191 80.042516)), ((16.086191 79.232516, 16.036191 79.232516, 16.036191 79.282516, 16.036191 80.042516, 16.086191 79.232516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32646027,"MULTIPOLYGON (((21.456191 80.042516, 21.471191 80.042516, 21.471191 79.232516, 21.456191 79.232516, 21.456191 79.282516, 21.406191 79.282516, 21.406191 80.042516, 21.456191 80.042516)), ((21.471191 80.042516, 21.486191 80.042516, 21.486191 79.217516, 21.471191 79.217516, 21.471191 80.042516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32646024,"MULTIPOLYGON (((19.601191 79.982516, 19.601191 79.997516, 19.561191 79.997516, 19.561191 79.267516, 19.601191 79.267516, 19.601191 79.282516, 19.661191 79.282516, 19.661191 79.232516, 19.646191 79.232516, 19.646191 79.233516, 19.660191 79.233516, 19.660191 79.281516, 19.602191 79.281516, 19.602191 79.266516, 19.562191 79.266516, 19.562191 79.233516, 19.576191 79.233516, 19.576191 79.232516, 19.561191 79.232516, 19.561191 79.267516, 19.550545 79.268214, 19.467615 79.27354, 19.398134 79.287243, 19.372253 79.292391, 19.561191 79.997516, 19.561191 80.032516, 19.576191 80.032516, 19.576191 80.031516, 19.562191 80.031516, 19.562191 79.998516, 19.602191 79.998516, 19.602191 79.983516, 19.660191 79.983516, 19.660191 80.031516, 19.646191 80.031516, 19.646191 80.032516, 19.661191 80.032516, 19.661191 79.982516, 19.601191 79.982516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32646026,"MULTIPOLYGON (((21.471191 79.217516, 20.066191 79.217516, 20.066191 79.232516, 20.116191 79.232516, 20.116191 79.282516, 21.406191 79.282516, 21.456191 79.282516, 21.456191 79.232516, 21.471191 79.232516, 21.471191 79.217516, 21.486191 79.217516, 21.486191 79.202516, 20.051191 79.202516, 20.051191 79.217516, 21.471191 79.217516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32646023,"MULTIPOLYGON (((20.066191 79.232516, 20.066191 80.042516, 20.116191 80.042516, 20.116191 79.282516, 20.116191 79.232516, 20.066191 79.232516, 20.066191 79.217516, 20.051191 79.217516, 20.051191 79.202516, 20.036191 79.202516, 20.036191 80.042516, 20.051191 80.042516, 20.066191 79.232516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32646020,"MULTIPOLYGON (((19.646191 78.312516, 19.646191 78.405016, 19.576191 78.405016, 19.576191 78.312516, 19.646191 78.312516)), ((19.576191 80.042516, 19.576191 80.020016, 19.646191 80.020016, 19.646191 80.042516, 19.576191 80.042516)), ((19.646191 79.245016, 19.576191 79.245016, 19.576191 79.130016, 19.646191 79.130016, 19.646191 79.245016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32646021,"MULTIPOLYGON (((19.646191 79.222516, 20.036191 79.222516, 20.036191 79.152516, 19.646191 79.152516, 19.646191 79.222516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32646019,"MULTIPOLYGON (((19.646191 78.382516, 20.036191 78.382516, 20.036191 78.312516, 19.646191 78.312516, 19.646191 78.382516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32646017,"MULTIPOLYGON (((14.696191 79.232516, 14.696191 80.042516, 14.746191 80.042516, 14.746191 79.282516, 14.746191 79.232516, 14.696191 79.232516, 14.696191 79.217516, 14.681191 79.217516, 14.681191 79.202516, 14.666191 79.202516, 14.666191 80.042516, 14.681191 80.042516, 14.696191 79.232516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:32645991,"MULTIPOLYGON (((17.366191 78.337516, 17.381191 78.337516, 17.381191 78.297516, 16.48288 78.056815, 16.460317 78.170247, 16.459452 78.174151, 16.45893 78.178115, 16.458756 78.182109, 16.451191 78.297516, 17.381191 78.297516, 17.416191 78.297516, 17.416191 78.312516, 17.415191 78.312516, 17.415191 78.298516, 17.382191 78.298516, 17.382191 78.338516, 17.367191 78.338516, 17.367191 78.396516, 17.415191 78.396516, 17.415191 78.382516, 17.416191 78.382516, 17.416191 78.397516, 17.366191 78.397516, 17.366191 78.337516, 16.466191 78.337516, 16.451191 78.337516, 16.451191 78.297516, 16.416191 78.297516, 16.416191 78.312516, 16.417191 78.312516, 16.417191 78.298516, 16.450191 78.298516, 16.450191 78.338516, 16.465191 78.338516, 16.465191 78.396516, 16.417191 78.396516, 16.417191 78.382516, 16.416191 78.382516, 16.416191 78.397516, 16.466191 78.397516, 17.366191 78.337516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32645993,"MULTIPOLYGON (((17.926191 77.212516, 17.253691 77.212516, 17.253691 77.142516, 17.926191 77.142516, 17.926191 77.212516)), ((13.633691 77.142516, 13.948691 77.142516, 13.948691 77.212516, 13.633691 77.212516, 13.633691 77.142516)), ((16.278691 77.142516, 16.278691 77.212516, 14.923691 77.212516, 14.923691 77.142516, 16.278691 77.142516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur:32645989,"MULTIPOLYGON (((19.369191 80.282516, 18.439191 80.282516, 18.439191 80.242516, 19.369191 80.242516, 19.369191 80.282516)), ((18.372191 80.356516, 18.372191 80.342516, 18.386191 80.342516, 18.386191 80.242516, 18.437191 80.242516, 18.437191 80.285516, 18.462191 80.285516, 18.462191 80.356516, 18.372191 80.356516)), ((19.422191 80.342516, 19.436191 80.342516, 19.436191 80.356516, 19.346191 80.356516, 19.346191 80.285516, 19.371191 80.285516, 19.371191 80.242516, 19.422191 80.242516, 19.422191 80.342516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32645990,"MULTIPOLYGON (((18.439191 80.242516, 19.369191 80.242516, 18.439191 79.312516, 18.439191 80.242516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32645968,"MULTIPOLYGON (((20.391191 77.337516, 20.391191 78.267516, 20.391191 78.302516, 20.376191 78.302516, 20.376191 78.301516, 20.390191 78.301516, 20.390191 78.268516, 20.350191 78.268516, 20.350191 78.253516, 20.292191 78.253516, 20.292191 78.301516, 20.306191 78.301516, 20.306191 78.302516, 20.291191 78.302516, 20.291191 78.252516, 20.351191 78.252516, 20.351191 78.267516, 20.391191 78.267516, 21.321191 78.267516, 21.31926 78.233131, 21.308703 78.118259, 21.303876 78.089847, 21.295897 78.062153, 21.25554 77.925088, 21.244511 77.898463, 21.157672 77.741338, 21.140995 77.717834, 21.021369 77.583973, 20.99988 77.564769, 20.853466 77.460883, 20.828243 77.446942, 20.662383 77.378241, 20.63469 77.370263, 20.606277 77.365435, 20.413372 77.338762, 20.391191 77.337516, 20.391191 77.302516, 20.376191 77.302516, 20.376191 77.303516, 20.390191 77.303516, 20.390191 77.336516, 20.350191 77.336516, 20.350191 77.351516, 20.292191 77.351516, 20.292191 77.303516, 20.306191 77.303516, 20.306191 77.302516, 20.291191 77.302516, 20.291191 77.352516, 20.351191 77.352516, 20.351191 77.337516, 20.391191 77.337516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32645962,"MULTIPOLYGON (((13.971191 77.127516, 14.901191 77.127516, 14.936191 77.127516, 14.936191 77.142516, 14.935191 77.142516, 14.935191 77.128516, 14.902191 77.128516, 14.902191 77.168516, 14.887191 77.168516, 14.887191 77.226516, 14.935191 77.226516, 14.935191 77.212516, 14.936191 77.212516, 14.936191 77.227516, 14.886191 77.227516, 14.886191 77.167516, 14.901191 77.167516, 14.901191 77.127516, 14.901191 76.197516, 14.866806 76.199447, 14.751934 76.210005, 14.723522 76.214832, 14.695828 76.22281, 14.558763 76.263168, 14.532138 76.274196, 14.375013 76.361036, 14.351509 76.377713, 14.217648 76.497339, 14.198444 76.518828, 14.094558 76.665242, 14.080617 76.690465, 14.011916 76.856325, 14.003938 76.884018, 13.99911 76.91243, 13.972437 77.105336, 13.971191 77.127516, 13.936191 77.127516, 13.936191 77.142516, 13.937191 77.142516, 13.937191 77.128516, 13.970191 77.128516, 13.970191 77.168516, 13.985191 77.168516, 13.985191 77.226516, 13.937191 77.226516, 13.937191 77.212516, 13.936191 77.212516, 13.936191 77.227516, 13.986191 77.227516, 13.986191 77.167516, 13.971191 77.167516, 13.971191 77.127516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32645965,"MULTIPOLYGON (((20.376191 79.202516, 20.376191 78.312516, 20.306191 78.312516, 20.306191 79.202516, 20.376191 79.202516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32645961,"MULTIPOLYGON (((13.633691 78.312516, 13.656191 78.312516, 13.656191 78.382516, 13.633691 78.382516, 13.633691 78.312516)), ((15.776191 78.382516, 15.643691 78.382516, 15.643691 78.312516, 15.776191 78.312516, 15.776191 78.382516)), ((14.868691 78.312516, 14.868691 78.382516, 14.631191 78.382516, 14.631191 78.312516, 14.868691 78.312516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32645957,"MULTIPOLYGON (((13.633691 77.142516, 13.633691 77.265016, 13.533691 77.265016, 13.533691 77.142516, 13.633691 77.142516)), ((13.533691 80.042516, 13.533691 78.240016, 13.633691 78.240016, 13.633691 80.042516, 13.533691 80.042516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32645958,"MULTIPOLYGON (((16.301191 77.127516, 17.231191 77.127516, 17.266191 77.127516, 17.266191 77.142516, 17.265191 77.142516, 17.265191 77.128516, 17.232191 77.128516, 17.232191 77.168516, 17.217191 77.168516, 17.217191 77.226516, 17.265191 77.226516, 17.265191 77.212516, 17.266191 77.212516, 17.266191 77.227516, 17.216191 77.227516, 17.216191 77.167516, 17.231191 77.167516, 17.231191 77.127516, 17.231191 76.197516, 17.196806 76.199447, 17.081934 76.210005, 17.053522 76.214832, 17.025828 76.22281, 16.888763 76.263168, 16.862138 76.274196, 16.705013 76.361036, 16.681509 76.377713, 16.547648 76.497339, 16.528444 76.518828, 16.424558 76.665242, 16.410617 76.690465, 16.341916 76.856325, 16.333938 76.884018, 16.32911 76.91243, 16.302437 77.105336, 16.301191 77.127516, 16.266191 77.127516, 16.266191 77.142516, 16.267191 77.142516, 16.267191 77.128516, 16.300191 77.128516, 16.300191 77.168516, 16.315191 77.168516, 16.315191 77.226516, 16.267191 77.226516, 16.267191 77.212516, 16.266191 77.212516, 16.266191 77.227516, 16.316191 77.227516, 16.316191 77.167516, 16.301191 77.167516, 16.301191 77.127516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32645960,"MULTIPOLYGON (((15.066191 77.142516, 15.066191 73.125016, 14.996191 73.125016, 14.996191 77.142516, 15.066191 77.142516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32614851,"MULTIPOLYGON (((13.316191 82.502516, 13.316191 85.250016, 13.416191 85.250016, 13.416191 82.502516, 13.316191 82.502516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32614819,"MULTIPOLYGON (((9.626191 79.042516, 9.728691 79.042516, 9.728691 79.112516, 9.626191 79.112516, 9.626191 79.042516)), ((10.726191 79.112516, 10.703691 79.112516, 10.703691 79.042516, 10.726191 79.042516, 10.726191 79.112516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32614787,"MULTIPOLYGON (((11.026191 82.502516, 12.456191 82.502516, 12.456191 82.402516, 11.026191 82.402516, 11.026191 82.502516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32614770,"MULTIPOLYGON (((15.126191 84.030016, 15.126191 84.015016, 14.356191 84.015016, 14.356191 84.030016, 14.406191 84.030016, 14.406191 84.080016, 15.126191 84.080016, 15.126191 84.030016)), ((15.126191 84.015016, 15.126191 84.000016, 14.341191 84.000016, 14.341191 84.015016, 15.126191 84.015016)))"
