type,name,geometry
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:32678278,"MULTIPOLYGON (((30.001191 85.262516, 30.001191 85.250016, 25.426191 85.250016, 25.426191 85.262516, 30.001191 85.262516, 30.001191 85.275016, 25.426191 85.275016, 25.426191 85.350016, 25.426191 85.355016, 25.426191 85.430016, 30.001191 85.430016, 30.001191 85.355016, 30.001191 85.350016, 30.001191 85.262516)), ((25.426191 85.442516, 25.426191 85.455016, 30.001191 85.455016, 30.001191 85.442516, 25.426191 85.442516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:32678277,"MULTIPOLYGON (((25.126191 85.262516, 25.126191 85.250016, 23.126191 85.250016, 23.126191 85.262516, 25.126191 85.262516, 25.126191 85.275016, 23.126191 85.275016, 23.126191 85.350016, 23.126191 85.355016, 23.126191 85.430016, 25.126191 85.430016, 25.126191 85.355016, 25.126191 85.350016, 25.126191 85.262516)), ((23.126191 85.442516, 23.126191 85.455016, 25.126191 85.455016, 25.126191 85.442516, 23.126191 85.442516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:32678276,"MULTIPOLYGON (((15.126191 85.262516, 15.126191 85.250016, 11.026191 85.250016, 11.026191 85.262516, 15.126191 85.262516, 15.126191 85.275016, 11.026191 85.275016, 11.026191 85.350016, 11.026191 85.355016, 11.026191 85.430016, 15.126191 85.430016, 15.126191 85.355016, 15.126191 85.350016, 15.126191 85.262516)), ((11.026191 85.442516, 11.026191 85.455016, 15.126191 85.455016, 15.126191 85.442516, 11.026191 85.442516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:32678275,"MULTIPOLYGON (((10.726191 85.262516, 10.726191 85.250016, 6.151191 85.250016, 6.151191 85.262516, 10.726191 85.262516, 10.726191 85.275016, 6.151191 85.275016, 6.151191 85.350016, 6.151191 85.355016, 6.151191 85.430016, 10.726191 85.430016, 10.726191 85.355016, 10.726191 85.350016, 10.726191 85.262516)), ((6.151191 85.442516, 6.151191 85.455016, 10.726191 85.455016, 10.726191 85.442516, 6.151191 85.442516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32678256,"MULTIPOLYGON (((21.526191 81.737516, 21.526191 81.752516, 21.526191 81.802516, 21.401191 81.802516, 21.401191 81.752516, 21.401191 81.737516, 21.526191 81.737516, 21.526191 81.722516, 21.401191 81.722516, 21.526191 81.737516)), ((20.326191 81.752516, 20.326191 81.737516, 20.451191 81.737516, 20.451191 81.752516, 20.451191 81.802516, 20.326191 81.802516, 20.326191 81.752516)), ((20.451191 81.737516, 20.451191 81.722516, 20.326191 81.722516, 20.451191 81.737516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B60 S200_lifthal:32678250,"MULTIPOLYGON (((20.071191 88.788516, 19.806191 88.788516, 19.806191 88.778516, 19.406191 88.778516, 19.406191 88.788516, 19.141191 88.788516, 19.141191 88.748516, 19.406191 88.748516, 19.406191 88.758516, 19.806191 88.758516, 19.806191 88.748516, 20.071191 88.748516, 20.071191 88.788516)), ((20.115191 88.748516, 20.115191 88.762516, 20.101191 88.762516, 20.101191 88.862516, 20.048191 88.862516, 20.048191 88.791516, 20.073191 88.791516, 20.073191 88.748516, 20.115191 88.748516)), ((19.097191 88.748516, 19.139191 88.748516, 19.139191 88.791516, 19.164191 88.791516, 19.164191 88.862516, 19.111191 88.862516, 19.111191 88.762516, 19.097191 88.762516, 19.097191 88.748516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32678251,"MULTIPOLYGON (((20.071191 87.818516, 19.141191 88.748516, 20.071191 88.748516, 20.071191 87.818516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B60 S200_lifthal:32678252,"MULTIPOLYGON (((19.141191 81.916516, 19.406191 81.916516, 19.406191 81.926516, 19.806191 81.926516, 19.806191 81.916516, 20.071191 81.916516, 20.071191 81.956516, 19.806191 81.956516, 19.806191 81.946516, 19.406191 81.946516, 19.406191 81.956516, 19.141191 81.956516, 19.141191 81.916516)), ((20.115191 81.942516, 20.115191 81.956516, 20.073191 81.956516, 20.073191 81.913516, 20.048191 81.913516, 20.048191 81.842516, 20.101191 81.842516, 20.101191 81.942516, 20.115191 81.942516)), ((19.139191 81.956516, 19.097191 81.956516, 19.097191 81.942516, 19.111191 81.942516, 19.111191 81.842516, 19.164191 81.842516, 19.164191 81.913516, 19.139191 81.913516, 19.139191 81.956516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32678253,"MULTIPOLYGON (((20.071191 81.956516, 19.141191 81.956516, 20.071191 82.886516, 20.071191 81.956516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32678238,"MULTIPOLYGON (((16.982191 82.212516, 17.912191 83.142516, 17.912191 82.212516, 16.982191 82.212516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B60 SA_trappenhuis:32678239,"MULTIPOLYGON (((17.952191 87.192516, 17.952191 88.122516, 17.912191 88.122516, 17.912191 87.192516, 17.952191 87.192516)), ((17.926191 88.166516, 17.912191 88.166516, 17.912191 88.124516, 17.955191 88.124516, 17.955191 88.099516, 18.026191 88.099516, 18.026191 88.152516, 17.926191 88.152516, 17.926191 88.166516)), ((17.912191 87.190516, 17.912191 87.148516, 17.926191 87.148516, 17.926191 87.162516, 18.026191 87.162516, 18.026191 87.215516, 17.955191 87.215516, 17.955191 87.190516, 17.912191 87.190516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32678240,"MULTIPOLYGON (((17.912191 88.122516, 17.912191 87.192516, 16.982191 88.122516, 17.912191 88.122516)))"
IfcBuildingElementProxy,66_GM_lift_E1_1000kg_1100x2100:deur-900x2100_lift schindler-2150x1100:32678249,"MULTIPOLYGON (((20.126191 82.797516, 20.106191 82.797516, 20.106191 82.857516, 20.396191 82.857516, 20.430191 82.857516, 20.430191 83.357516, 20.396191 83.357516, 20.396191 82.857516, 20.396191 82.795516, 20.326191 82.795516, 20.326191 82.797516, 20.394191 82.797516, 20.394191 82.855516, 20.108191 82.855516, 20.108191 82.799516, 20.126191 82.799516, 20.126191 82.797516)), ((20.106191 83.757516, 20.106191 83.817516, 20.126191 83.817516, 20.126191 83.815516, 20.108191 83.815516, 20.108191 83.759516, 20.394191 83.759516, 20.394191 83.817516, 20.326191 83.817516, 20.326191 83.819516, 20.396191 83.819516, 20.396191 83.757516, 20.106191 83.757516)), ((20.396191 83.757516, 20.430191 83.757516, 20.430191 83.358516, 20.396191 83.358516, 20.396191 83.757516)), ((20.482191 83.357516, 20.516191 83.357516, 20.516191 82.857516, 20.482191 82.857516, 20.482191 83.357516)), ((20.482191 83.757516, 20.516191 83.757516, 20.516191 83.358516, 20.482191 83.358516, 20.482191 83.757516)), ((22.616191 83.907516, 22.616191 82.807516, 20.516191 82.807516, 20.516191 82.827516, 20.482191 82.827516, 20.482191 82.757516, 22.666191 82.757516, 22.666191 83.957516, 20.482191 83.957516, 20.482191 83.787516, 20.516191 83.787516, 20.516191 83.907516, 22.616191 83.907516)))"
IfcBuildingElementProxy,66_GM_lift_E1_1000kg_1100x2100:deur-900x2100_lift schindler-2150x1100:32678236,"MULTIPOLYGON (((20.126191 84.697516, 20.106191 84.697516, 20.106191 84.757516, 20.396191 84.757516, 20.430191 84.757516, 20.430191 85.257516, 20.396191 85.257516, 20.396191 84.757516, 20.396191 84.695516, 20.326191 84.695516, 20.326191 84.697516, 20.394191 84.697516, 20.394191 84.755516, 20.108191 84.755516, 20.108191 84.699516, 20.126191 84.699516, 20.126191 84.697516)), ((20.106191 85.657516, 20.106191 85.717516, 20.126191 85.717516, 20.126191 85.715516, 20.108191 85.715516, 20.108191 85.659516, 20.394191 85.659516, 20.394191 85.717516, 20.326191 85.717516, 20.326191 85.719516, 20.396191 85.719516, 20.396191 85.657516, 20.106191 85.657516)), ((20.396191 85.657516, 20.430191 85.657516, 20.430191 85.258516, 20.396191 85.258516, 20.396191 85.657516)), ((20.482191 85.257516, 20.516191 85.257516, 20.516191 84.757516, 20.482191 84.757516, 20.482191 85.257516)), ((20.482191 85.657516, 20.516191 85.657516, 20.516191 85.258516, 20.482191 85.258516, 20.482191 85.657516)), ((22.616191 85.807516, 22.616191 84.707516, 20.516191 84.707516, 20.516191 84.727516, 20.482191 84.727516, 20.482191 84.657516, 22.666191 84.657516, 22.666191 85.857516, 20.482191 85.857516, 20.482191 85.687516, 20.516191 85.687516, 20.516191 85.807516, 22.616191 85.807516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B60 SA_trappenhuis:32678237,"MULTIPOLYGON (((17.952191 82.212516, 17.952191 83.142516, 17.912191 83.142516, 17.912191 82.212516, 17.952191 82.212516)), ((17.912191 82.168516, 17.926191 82.168516, 17.926191 82.182516, 18.026191 82.182516, 18.026191 82.235516, 17.955191 82.235516, 17.955191 82.210516, 17.912191 82.210516, 17.912191 82.168516)), ((17.912191 83.186516, 17.912191 83.144516, 17.955191 83.144516, 17.955191 83.119516, 18.026191 83.119516, 18.026191 83.172516, 17.926191 83.172516, 17.926191 83.186516, 17.912191 83.186516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:32678196,"MULTIPOLYGON (((20.126175 88.775016, 20.126175 88.787516, 20.106191 88.787516, 20.106191 88.775016, 20.106191 88.762516, 20.126175 88.762516, 20.126175 88.775016)), ((20.126175 88.787516, 20.126175 88.837516, 20.126175 88.850016, 20.126175 88.862516, 20.106191 88.862516, 20.106191 88.850016, 20.106191 88.837516, 20.126175 88.787516)), ((18.226191 88.787516, 18.226191 88.775016, 19.106191 88.775016, 19.106191 88.787516, 19.106191 88.837516, 18.226191 88.837516, 18.226191 88.787516)), ((19.106191 88.775016, 19.106191 88.762516, 18.226191 88.762516, 19.106191 88.775016)), ((18.226191 88.862516, 18.226191 88.850016, 19.106191 88.850016, 19.106191 88.862516, 18.226191 88.862516)))"
IfcWall,Basic Wall:22_WA_MV 120/3.75.A_157.5mm:32678190,"MULTIPOLYGON (((17.103691 88.227516, 17.103691 88.212516, 17.926191 88.212516, 17.926191 88.227516, 17.103691 88.227516, 17.103691 88.242516, 17.926191 88.242516, 17.926191 88.257516, 17.926191 88.332516, 17.926191 88.370016, 17.103691 88.370016, 17.103691 88.332516, 17.103691 88.227516)), ((16.198691 88.257516, 15.376191 88.257516, 15.376191 88.242516, 16.198691 88.242516, 16.198691 88.257516, 16.198691 88.332516, 16.198691 88.370016, 15.376191 88.370016, 15.376191 88.332516, 16.198691 88.257516)), ((15.376191 88.242516, 15.376191 88.227516, 16.198691 88.227516, 16.198691 88.212516, 15.376191 88.212516, 15.376191 88.242516)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:32678189,"MULTIPOLYGON (((20.126175 81.917516, 20.106191 81.917516, 20.106191 81.867516, 20.126175 81.867516, 20.126175 81.917516, 20.126175 81.930016, 20.126175 81.942516, 20.106191 81.942516, 20.106191 81.930016, 20.126175 81.917516)), ((18.226191 81.930016, 18.226191 81.917516, 19.106191 81.917516, 19.106191 81.930016, 19.106191 81.942516, 18.226191 81.942516, 18.226191 81.930016)), ((18.226191 81.917516, 18.226191 81.867516, 18.226191 81.855016, 19.106191 81.855016, 19.106191 81.842516, 18.226191 81.842516, 18.226191 81.917516)), ((20.106191 81.842516, 20.106191 81.855016, 20.126175 81.855016, 20.126175 81.842516, 20.106191 81.842516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32508360,"MULTIPOLYGON (((26.526191 88.212516, 26.423691 88.212516, 26.423691 88.142516, 26.526191 88.142516, 26.526191 88.212516)), ((25.426191 88.142516, 25.448691 88.142516, 25.448691 88.212516, 25.426191 88.212516, 25.426191 88.142516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32508297,"MULTIPOLYGON (((22.146191 93.562516, 22.146191 97.580016, 22.216191 97.580016, 22.216191 93.562516, 22.146191 93.562516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32507198,"MULTIPOLYGON (((9.626191 88.142516, 9.728691 88.142516, 9.728691 88.212516, 9.626191 88.212516, 9.626191 88.142516)), ((10.726191 88.212516, 10.703691 88.212516, 10.703691 88.142516, 10.726191 88.142516, 10.726191 88.212516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32507346,"MULTIPOLYGON (((13.936191 93.562516, 13.936191 97.580016, 14.006191 97.580016, 14.006191 93.562516, 13.936191 93.562516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32506205,"MULTIPOLYGON (((26.526191 83.602516, 26.423691 83.602516, 26.423691 83.532516, 26.526191 83.532516, 26.526191 83.602516)), ((25.426191 83.532516, 25.448691 83.532516, 25.448691 83.602516, 25.426191 83.602516, 25.426191 83.532516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32321317,"MULTIPOLYGON (((22.736191 81.762516, 22.736191 82.132516, 22.806191 82.132516, 22.806191 81.762516, 22.736191 81.762516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:32295399,"MULTIPOLYGON (((13.638691 92.277516, 13.638691 91.347516, 13.678691 91.347516, 13.678691 91.362516, 13.738691 91.362516, 13.738691 91.312516, 13.723691 91.312516, 13.723691 91.313516, 13.737691 91.313516, 13.737691 91.361516, 13.679691 91.361516, 13.679691 91.346516, 13.639691 91.346516, 13.639691 91.313516, 13.653691 91.313516, 13.653691 91.312516, 13.638691 91.312516, 13.638691 91.347516, 13.61651 91.348762, 13.423605 91.375435, 13.395193 91.380263, 13.3675 91.388241, 13.20164 91.456942, 13.176417 91.470883, 13.030003 91.574769, 13.008514 91.593973, 12.888888 91.727834, 12.872211 91.751338, 12.785371 91.908463, 12.774342 91.935088, 12.733985 92.072153, 12.726007 92.099847, 12.72118 92.128259, 12.710622 92.243131, 12.708691 92.277516, 13.638691 92.277516, 13.638691 92.312516, 13.653691 92.312516, 13.653691 92.311516, 13.639691 92.311516, 13.639691 92.278516, 13.679691 92.278516, 13.679691 92.263516, 13.737691 92.263516, 13.737691 92.311516, 13.723691 92.311516, 13.723691 92.312516, 13.738691 92.312516, 13.738691 92.262516, 13.678691 92.262516, 13.678691 92.277516, 13.638691 92.277516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32295386,"MULTIPOLYGON (((13.723691 92.322516, 14.883691 92.322516, 14.883691 92.392516, 13.723691 92.392516, 13.723691 92.322516)), ((15.776191 92.392516, 15.658691 92.392516, 15.658691 92.322516, 15.776191 92.322516, 15.776191 92.392516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32295385,"MULTIPOLYGON (((13.653691 92.392516, 13.653691 92.300016, 13.723691 92.300016, 13.723691 92.392516, 13.653691 92.392516)), ((13.723691 90.662516, 13.723691 91.325016, 13.653691 91.325016, 13.653691 90.662516, 13.723691 90.662516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:32295381,"MULTIPOLYGON (((22.513691 91.347516, 22.513691 92.277516, 22.513691 92.312516, 22.498691 92.312516, 22.498691 92.311516, 22.512691 92.311516, 22.512691 92.278516, 22.472691 92.278516, 22.472691 92.263516, 22.414691 92.263516, 22.414691 92.311516, 22.428691 92.311516, 22.428691 92.312516, 22.413691 92.312516, 22.413691 92.262516, 22.473691 92.262516, 22.473691 92.277516, 22.513691 92.277516, 23.443691 92.277516, 23.44176 92.243131, 23.431203 92.128259, 23.426376 92.099847, 23.418397 92.072153, 23.37804 91.935088, 23.367011 91.908463, 23.280172 91.751338, 23.263495 91.727834, 23.143869 91.593973, 23.12238 91.574769, 22.975966 91.470883, 22.950743 91.456942, 22.784883 91.388241, 22.75719 91.380263, 22.728777 91.375435, 22.535872 91.348762, 22.513691 91.347516, 22.513691 91.312516, 22.498691 91.312516, 22.498691 91.313516, 22.512691 91.313516, 22.512691 91.346516, 22.472691 91.346516, 22.472691 91.361516, 22.414691 91.361516, 22.414691 91.313516, 22.428691 91.313516, 22.428691 91.312516, 22.413691 91.312516, 22.413691 91.362516, 22.473691 91.362516, 22.473691 91.347516, 22.513691 91.347516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32295384,"MULTIPOLYGON (((14.766191 92.322516, 14.766191 91.502516, 14.666191 91.502516, 14.666191 92.322516, 14.766191 92.322516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32295368,"MULTIPOLYGON (((22.428691 92.322516, 21.486191 92.322516, 21.486191 92.392516, 22.428691 92.392516, 22.428691 92.322516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32295367,"MULTIPOLYGON (((22.428691 92.392516, 22.428691 92.300016, 22.498691 92.300016, 22.498691 92.392516, 22.428691 92.392516)), ((22.498691 90.662516, 22.498691 91.325016, 22.428691 91.325016, 22.428691 90.662516, 22.498691 90.662516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32295363,"MULTIPOLYGON (((13.416191 88.202516, 12.526191 88.202516, 12.526191 88.302516, 13.416191 88.302516, 13.416191 88.202516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32295366,"MULTIPOLYGON (((21.486191 92.392516, 21.486191 91.502516, 21.386191 91.502516, 21.386191 92.392516, 21.486191 92.392516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:32295358,"MULTIPOLYGON (((20.531191 78.337516, 20.516191 78.337516, 20.516191 78.297516, 21.246191 78.297516, 21.246191 78.337516, 21.231191 78.337516, 21.231191 78.397516, 21.281191 78.397516, 21.281191 78.382516, 21.280191 78.382516, 21.280191 78.396516, 21.232191 78.396516, 21.232191 78.338516, 21.247191 78.338516, 21.247191 78.298516, 21.280191 78.298516, 21.280191 78.312516, 21.281191 78.312516, 21.281191 78.297516, 21.246191 78.297516, 21.245586 78.288284, 21.240185 78.204073, 21.226322 78.13374, 21.221317 78.108578, 20.516191 78.297516, 20.481191 78.297516, 20.481191 78.312516, 20.482191 78.312516, 20.482191 78.298516, 20.515191 78.298516, 20.515191 78.338516, 20.530191 78.338516, 20.530191 78.396516, 20.482191 78.396516, 20.482191 78.382516, 20.481191 78.382516, 20.481191 78.397516, 20.531191 78.397516, 20.531191 78.337516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32295362,"MULTIPOLYGON (((12.526191 89.302516, 12.526191 88.772516, 12.426191 88.772516, 12.426191 89.302516, 12.526191 89.302516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32295357,"MULTIPOLYGON (((21.456191 79.217516, 20.066191 79.217516, 20.066191 79.232516, 20.116191 79.232516, 21.406191 79.232516, 21.456191 79.232516, 21.456191 79.217516, 21.471191 79.217516, 21.471191 79.202516, 20.051191 79.202516, 20.051191 79.217516, 21.456191 79.217516)), ((20.116191 79.232516, 20.116191 79.282516, 21.406191 79.282516, 20.116191 79.232516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32294992,"MULTIPOLYGON (((23.846191 84.030016, 23.126191 84.030016, 23.126191 84.015016, 23.126191 84.000016, 23.911191 84.000016, 23.911191 84.015016, 23.896191 84.015016, 23.896191 84.030016, 23.846191 84.030016, 23.846191 84.080016, 23.126191 84.080016, 23.846191 84.030016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32294991,"MULTIPOLYGON (((23.911191 84.015016, 23.896191 84.015016, 23.896191 84.030016, 23.846191 84.030016, 23.846191 84.080016, 23.846191 85.240016, 23.896191 85.240016, 23.911191 85.240016, 23.926191 85.240016, 23.926191 84.000016, 23.911191 84.000016, 23.911191 84.015016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32294836,"MULTIPOLYGON (((25.126191 77.742516, 23.668691 77.742516, 23.668691 77.812516, 25.126191 77.812516, 25.126191 77.742516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32294838,"MULTIPOLYGON (((22.543691 77.127516, 23.473691 77.127516, 23.473691 77.167516, 23.458691 77.167516, 23.458691 77.227516, 23.508691 77.227516, 23.508691 77.212516, 23.507691 77.212516, 23.507691 77.226516, 23.459691 77.226516, 23.459691 77.168516, 23.474691 77.168516, 23.474691 77.128516, 23.507691 77.128516, 23.507691 77.142516, 23.508691 77.142516, 23.508691 77.127516, 23.473691 77.127516, 23.472446 77.105336, 23.445773 76.91243, 23.440945 76.884018, 23.432967 76.856325, 23.364266 76.690465, 23.350325 76.665242, 23.246439 76.518828, 23.227235 76.497339, 23.093374 76.377713, 23.06987 76.361036, 22.912745 76.274196, 22.886119 76.263168, 22.749054 76.22281, 22.721361 76.214832, 22.692949 76.210005, 22.578077 76.199447, 22.543691 76.197516, 22.543691 77.127516, 22.508691 77.127516, 22.508691 77.142516, 22.509691 77.142516, 22.509691 77.128516, 22.542691 77.128516, 22.542691 77.168516, 22.557691 77.168516, 22.557691 77.226516, 22.509691 77.226516, 22.509691 77.212516, 22.508691 77.212516, 22.508691 77.227516, 22.558691 77.227516, 22.558691 77.167516, 22.543691 77.167516, 22.543691 77.127516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:32294840,"MULTIPOLYGON (((23.623691 79.342516, 23.623691 79.357516, 23.583691 79.357516, 23.583691 78.427516, 23.583691 78.392516, 23.598691 78.392516, 23.598691 78.393516, 23.584691 78.393516, 23.584691 78.426516, 23.624691 78.426516, 23.624691 78.441516, 23.682691 78.441516, 23.682691 78.393516, 23.668691 78.393516, 23.668691 78.392516, 23.683691 78.392516, 23.683691 78.442516, 23.623691 78.442516, 23.623691 78.427516, 23.583691 78.427516, 23.468284 78.435081, 23.46429 78.435255, 23.460326 78.435777, 23.456422 78.436642, 23.34299 78.459205, 23.583691 79.357516, 23.583691 79.392516, 23.598691 79.392516, 23.598691 79.391516, 23.584691 79.391516, 23.584691 79.358516, 23.624691 79.358516, 23.624691 79.343516, 23.682691 79.343516, 23.682691 79.391516, 23.668691 79.391516, 23.668691 79.392516, 23.683691 79.392516, 23.683691 79.342516, 23.623691 79.342516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32294822,"MULTIPOLYGON (((26.401191 83.617516, 25.471191 83.617516, 25.436191 83.617516, 25.436191 83.602516, 25.437191 83.602516, 25.437191 83.616516, 25.470191 83.616516, 25.470191 83.576516, 25.485191 83.576516, 25.485191 83.518516, 25.437191 83.518516, 25.437191 83.532516, 25.436191 83.532516, 25.436191 83.517516, 25.486191 83.517516, 25.486191 83.577516, 25.471191 83.577516, 25.471191 83.617516, 25.471191 84.547516, 25.505577 84.545585, 25.620449 84.535028, 25.648861 84.530201, 25.676554 84.522222, 25.813619 84.481865, 25.840245 84.470836, 25.99737 84.383997, 26.020874 84.36732, 26.154735 84.247694, 26.173939 84.226205, 26.277825 84.079791, 26.291766 84.054568, 26.360467 83.888708, 26.368445 83.861015, 26.373273 83.832602, 26.399946 83.639697, 26.401191 83.617516, 26.436191 83.617516, 26.436191 83.602516, 26.435191 83.602516, 26.435191 83.616516, 26.402191 83.616516, 26.402191 83.576516, 26.387191 83.576516, 26.387191 83.518516, 26.435191 83.518516, 26.435191 83.532516, 26.436191 83.532516, 26.436191 83.517516, 26.386191 83.517516, 26.386191 83.577516, 26.401191 83.577516, 26.401191 83.617516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32294824,"MULTIPOLYGON (((20.036191 77.212516, 20.036191 78.312516, 20.106191 78.312516, 20.106191 77.212516, 20.036191 77.212516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32294817,"MULTIPOLYGON (((19.076191 77.142516, 20.388691 77.142516, 20.388691 77.212516, 19.076191 77.212516, 19.076191 77.142516)), ((23.598691 77.212516, 23.496191 77.212516, 23.496191 77.142516, 23.598691 77.142516, 23.598691 77.212516)), ((21.363691 77.212516, 21.363691 77.142516, 22.521191 77.142516, 22.521191 77.212516, 21.363691 77.212516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32294819,"MULTIPOLYGON (((23.626191 82.402516, 23.126191 82.402516, 23.126191 82.502516, 23.626191 82.502516, 23.626191 82.402516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32294815,"MULTIPOLYGON (((21.386191 78.382516, 21.268691 78.382516, 21.268691 78.312516, 21.386191 78.312516, 21.386191 78.382516)), ((20.376191 78.312516, 20.493691 78.312516, 20.493691 78.382516, 20.376191 78.382516, 20.376191 78.312516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32294813,"MULTIPOLYGON (((20.066191 79.232516, 20.066191 80.042091, 20.116191 80.042091, 20.116191 79.282516, 20.116191 79.232516, 20.066191 79.232516, 20.066191 79.217516, 20.051191 79.217516, 20.051191 79.202516, 20.036191 79.202516, 20.036191 80.042091, 20.051191 80.042091, 20.066191 79.232516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32294814,"MULTIPOLYGON (((21.471191 80.042516, 21.471191 79.217516, 21.471191 79.202516, 21.486191 79.202516, 21.486191 80.042516, 21.471191 80.042516, 21.456191 80.042516, 21.456191 79.232516, 21.456191 79.217516, 21.471191 80.042516)), ((21.456191 79.232516, 21.406191 79.232516, 21.406191 79.282516, 21.406191 80.042516, 21.456191 79.232516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32294810,"MULTIPOLYGON (((20.411191 77.127516, 21.341191 77.127516, 21.376191 77.127516, 21.376191 77.142516, 21.375191 77.142516, 21.375191 77.128516, 21.342191 77.128516, 21.342191 77.168516, 21.327191 77.168516, 21.327191 77.226516, 21.375191 77.226516, 21.375191 77.212516, 21.376191 77.212516, 21.376191 77.227516, 21.326191 77.227516, 21.326191 77.167516, 21.341191 77.167516, 21.341191 77.127516, 21.341191 76.197516, 21.306806 76.199447, 21.191934 76.210005, 21.163522 76.214832, 21.135828 76.22281, 20.998763 76.263168, 20.972138 76.274196, 20.815013 76.361036, 20.791509 76.377713, 20.657648 76.497339, 20.638444 76.518828, 20.534558 76.665242, 20.520617 76.690465, 20.451916 76.856325, 20.443938 76.884018, 20.43911 76.91243, 20.412437 77.105336, 20.411191 77.127516, 20.376191 77.127516, 20.376191 77.142516, 20.377191 77.142516, 20.377191 77.128516, 20.410191 77.128516, 20.410191 77.168516, 20.425191 77.168516, 20.425191 77.226516, 20.377191 77.226516, 20.377191 77.212516, 20.376191 77.212516, 20.376191 77.227516, 20.426191 77.227516, 20.426191 77.167516, 20.411191 77.167516, 20.411191 77.127516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32294812,"MULTIPOLYGON (((22.216191 77.142516, 22.216191 73.151665, 22.146191 73.151665, 22.146191 77.142516, 22.216191 77.142516)))"
