type,name,geometry
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529713,"MULTIPOLYGON (((30.696191 73.167516, 30.686191 73.167516, 30.686191 73.187516, 30.657191 73.187516, 30.657191 73.167516, 30.411191 73.167516, 30.411191 73.227516, 30.657191 73.227516, 30.657191 73.207516, 30.686191 73.207516, 30.686191 73.227516, 30.696191 73.227516, 30.696191 73.167516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529704,"MULTIPOLYGON (((30.661691 73.187516, 30.681691 73.187516, 30.681691 71.867516, 30.661691 71.867516, 30.661691 73.187516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529710,"MULTIPOLYGON (((30.661691 74.527516, 30.681691 74.527516, 30.681691 73.207516, 30.661691 73.207516, 30.661691 74.527516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:35564028,"MULTIPOLYGON (((3.906191 92.787516, 3.916191 92.787516, 3.916191 92.767516, 3.945191 92.767516, 3.945191 92.787516, 4.191191 92.787516, 4.191191 92.727516, 3.945191 92.727516, 3.945191 92.747516, 3.916191 92.747516, 3.916191 92.727516, 3.906191 92.727516, 3.906191 92.787516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529675,"MULTIPOLYGON (((4.191191 97.599516, 3.945191 97.599516, 3.945191 97.619516, 3.916191 97.619516, 3.916191 97.599516, 3.906191 97.599516, 3.906191 97.659516, 3.916191 97.659516, 3.916191 97.639516, 3.945191 97.639516, 3.945191 97.659516, 4.191191 97.659516, 4.191191 97.599516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529663,"MULTIPOLYGON (((4.191191 98.817516, 3.945191 98.817516, 3.945191 98.837516, 3.916191 98.837516, 3.916191 98.817516, 3.906191 98.817516, 3.906191 98.877516, 3.916191 98.877516, 3.916191 98.857516, 3.945191 98.857516, 3.945191 98.877516, 4.191191 98.877516, 4.191191 98.817516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529665,"MULTIPOLYGON (((4.191191 93.945516, 3.945191 93.945516, 3.945191 93.965516, 3.916191 93.965516, 3.916191 93.945516, 3.906191 93.945516, 3.906191 94.005516, 3.916191 94.005516, 3.916191 93.985516, 3.945191 93.985516, 3.945191 94.005516, 4.191191 94.005516, 4.191191 93.945516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529666,"MULTIPOLYGON (((4.191191 95.163516, 3.945191 95.163516, 3.945191 95.183516, 3.916191 95.183516, 3.916191 95.163516, 3.906191 95.163516, 3.906191 95.223516, 3.916191 95.223516, 3.916191 95.203516, 3.945191 95.203516, 3.945191 95.223516, 4.191191 95.223516, 4.191191 95.163516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529667,"MULTIPOLYGON (((4.191191 96.381516, 3.945191 96.381516, 3.945191 96.401516, 3.916191 96.401516, 3.916191 96.381516, 3.906191 96.381516, 3.906191 96.441516, 3.916191 96.441516, 3.916191 96.421516, 3.945191 96.421516, 3.945191 96.441516, 4.191191 96.441516, 4.191191 96.381516)))"
IfcDoor,32_DO_WB_kozijn curtain wall_gevel_Schuco:Kozijn curtain wall_glas_GEN_DC/M2/OX-RAL3009:29530025,"MULTIPOLYGON (((3.93342 96.268516, 3.93342 95.336516, 3.957691 95.336516, 3.957691 96.268516, 3.93342 96.268516, 3.922191 96.268516, 3.922191 96.243516, 3.917191 96.243516, 3.917191 96.316516, 3.926191 96.316516, 3.926191 96.326516, 3.988191 96.326516, 3.988191 96.341516, 3.993191 96.341516, 3.993191 96.268516, 3.93342 96.268516)), ((3.93342 95.336516, 3.922191 95.336516, 3.922191 95.361516, 3.917191 95.361516, 3.917191 95.288516, 3.926191 95.288516, 3.926191 95.278516, 3.988191 95.278516, 3.988191 95.263516, 3.993191 95.263516, 3.993191 95.336516, 3.93342 95.336516)), ((3.917191 96.321516, 3.922191 96.321516, 3.922191 96.336516, 3.983191 96.336516, 3.983191 96.346516, 3.991191 96.346516, 3.991191 96.381516, 3.945191 96.381516, 3.945191 96.401516, 3.917191 96.401516, 3.917191 96.321516)), ((3.922191 95.268516, 3.922191 95.283516, 3.917191 95.283516, 3.917191 95.203516, 3.945191 95.203516, 3.945191 95.223516, 3.991191 95.223516, 3.991191 95.258516, 3.983191 95.258516, 3.983191 95.268516, 3.922191 95.268516)), ((3.993191 96.268082, 3.963191 96.268082, 3.963191 96.243516, 3.993191 96.243516, 3.993191 96.268082)), ((3.993191 95.361516, 3.963191 95.361516, 3.963191 95.336951, 3.993191 95.336951, 3.993191 95.361516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529656,"MULTIPOLYGON (((3.940691 96.421516, 3.920691 96.421516, 3.920691 97.619516, 3.940691 97.619516, 3.940691 96.421516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529673,"MULTIPOLYGON (((3.940691 97.639516, 3.920691 97.639516, 3.920691 98.837516, 3.940691 98.837516, 3.940691 97.639516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529651,"MULTIPOLYGON (((3.940691 92.767516, 3.920691 92.767516, 3.920691 93.965516, 3.940691 93.965516, 3.940691 92.767516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529653,"MULTIPOLYGON (((3.940691 93.985516, 3.920691 93.985516, 3.920691 95.183516, 3.940691 95.183516, 3.940691 93.985516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:34568805,"MULTIPOLYGON (((3.906191 71.887516, 3.916191 71.887516, 3.916191 71.867516, 3.945191 71.867516, 3.945191 71.887516, 4.191191 71.887516, 4.191191 71.827516, 3.945191 71.827516, 3.945191 71.847516, 3.916191 71.847516, 3.916191 71.827516, 3.906191 71.827516, 3.906191 71.887516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529671,"MULTIPOLYGON (((4.191191 76.699516, 3.945191 76.699516, 3.945191 76.719516, 3.916191 76.719516, 3.916191 76.699516, 3.906191 76.699516, 3.906191 76.759516, 3.916191 76.759516, 3.916191 76.739516, 3.945191 76.739516, 3.945191 76.759516, 4.191191 76.759516, 4.191191 76.699516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529645,"MULTIPOLYGON (((4.191191 77.917516, 3.945191 77.917516, 3.945191 77.937516, 3.916191 77.937516, 3.916191 77.917516, 3.906191 77.917516, 3.906191 77.977516, 3.916191 77.977516, 3.916191 77.957516, 3.945191 77.957516, 3.945191 77.977516, 4.191191 77.977516, 4.191191 77.917516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529647,"MULTIPOLYGON (((4.191191 73.045516, 3.945191 73.045516, 3.945191 73.065516, 3.916191 73.065516, 3.916191 73.045516, 3.906191 73.045516, 3.906191 73.105516, 3.916191 73.105516, 3.916191 73.085516, 3.945191 73.085516, 3.945191 73.105516, 4.191191 73.105516, 4.191191 73.045516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529648,"MULTIPOLYGON (((4.191191 74.263516, 3.945191 74.263516, 3.945191 74.283516, 3.916191 74.283516, 3.916191 74.263516, 3.906191 74.263516, 3.906191 74.323516, 3.916191 74.323516, 3.916191 74.303516, 3.945191 74.303516, 3.945191 74.323516, 4.191191 74.323516, 4.191191 74.263516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529649,"MULTIPOLYGON (((4.191191 75.481516, 3.945191 75.481516, 3.945191 75.501516, 3.916191 75.501516, 3.916191 75.481516, 3.906191 75.481516, 3.906191 75.541516, 3.916191 75.541516, 3.916191 75.521516, 3.945191 75.521516, 3.945191 75.541516, 4.191191 75.541516, 4.191191 75.481516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529669,"MULTIPOLYGON (((3.940691 76.739516, 3.920691 76.739516, 3.920691 77.937516, 3.940691 77.937516, 3.940691 76.739516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529633,"MULTIPOLYGON (((3.940691 71.867516, 3.920691 71.867516, 3.920691 73.065516, 3.940691 73.065516, 3.940691 71.867516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529635,"MULTIPOLYGON (((3.940691 73.085516, 3.920691 73.085516, 3.920691 74.283516, 3.940691 74.283516, 3.940691 73.085516)))"
IfcDoor,32_DO_WB_kozijn curtain wall_gevel_Schuco:Kozijn curtain wall_glas_GEN_DC/M2/OX-RAL3009:29530022,"MULTIPOLYGON (((3.93342 75.368516, 3.93342 74.436516, 3.957691 74.436516, 3.957691 75.368516, 3.93342 75.368516, 3.922191 75.368516, 3.922191 75.343516, 3.917191 75.343516, 3.917191 75.416516, 3.926191 75.416516, 3.926191 75.426516, 3.988191 75.426516, 3.988191 75.441516, 3.993191 75.441516, 3.993191 75.368516, 3.93342 75.368516)), ((3.93342 74.436516, 3.922191 74.436516, 3.922191 74.461516, 3.917191 74.461516, 3.917191 74.388516, 3.926191 74.388516, 3.926191 74.378516, 3.988191 74.378516, 3.988191 74.363516, 3.993191 74.363516, 3.993191 74.436516, 3.93342 74.436516)), ((3.922191 74.383516, 3.917191 74.383516, 3.917191 74.303516, 3.945191 74.303516, 3.945191 74.323516, 3.991191 74.323516, 3.991191 74.358516, 3.983191 74.358516, 3.983191 74.368516, 3.922191 74.368516, 3.922191 74.383516)), ((3.922191 75.421516, 3.922191 75.436516, 3.983191 75.436516, 3.983191 75.446516, 3.991191 75.446516, 3.991191 75.481516, 3.945191 75.481516, 3.945191 75.501516, 3.917191 75.501516, 3.917191 75.421516, 3.922191 75.421516)), ((3.963191 74.436951, 3.993191 74.436951, 3.993191 74.461516, 3.963191 74.461516, 3.963191 74.436951)), ((3.963191 75.343516, 3.993191 75.343516, 3.993191 75.368082, 3.963191 75.368082, 3.963191 75.343516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529638,"MULTIPOLYGON (((3.940691 75.521516, 3.920691 75.521516, 3.920691 76.719516, 3.940691 76.719516, 3.940691 75.521516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:35658770,"MULTIPOLYGON (((58.011191 99.462516, 58.011191 99.452516, 57.991191 99.452516, 57.991191 99.423516, 58.011191 99.423516, 58.011191 99.202516, 57.951191 99.202516, 57.951191 99.423516, 57.971191 99.423516, 57.971191 99.452516, 57.951191 99.452516, 57.951191 99.462516, 58.011191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529631,"MULTIPOLYGON (((61.281191 99.202516, 61.281191 99.423516, 61.301191 99.423516, 61.301191 99.452516, 61.281191 99.452516, 61.281191 99.462516, 61.341191 99.462516, 61.341191 99.452516, 61.321191 99.452516, 61.321191 99.423516, 61.341191 99.423516, 61.341191 99.202516, 61.281191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529627,"MULTIPOLYGON (((62.391191 99.202516, 62.391191 99.423516, 62.411191 99.423516, 62.411191 99.452516, 62.391191 99.452516, 62.391191 99.462516, 62.451191 99.462516, 62.451191 99.452516, 62.431191 99.452516, 62.431191 99.423516, 62.451191 99.423516, 62.451191 99.202516, 62.391191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529629,"MULTIPOLYGON (((59.061191 99.202516, 59.061191 99.423516, 59.081191 99.423516, 59.081191 99.452516, 59.061191 99.452516, 59.061191 99.462516, 59.121191 99.462516, 59.121191 99.452516, 59.101191 99.452516, 59.101191 99.423516, 59.121191 99.423516, 59.121191 99.202516, 59.061191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529630,"MULTIPOLYGON (((60.171191 99.202516, 60.171191 99.423516, 60.191191 99.423516, 60.191191 99.452516, 60.171191 99.452516, 60.171191 99.462516, 60.231191 99.462516, 60.231191 99.452516, 60.211191 99.452516, 60.211191 99.423516, 60.231191 99.423516, 60.231191 99.202516, 60.171191 99.202516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529617,"MULTIPOLYGON (((60.211191 99.428016, 60.211191 99.448016, 61.301191 99.448016, 61.301191 99.428016, 60.211191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529619,"MULTIPOLYGON (((61.321191 99.428016, 61.321191 99.448016, 62.411191 99.448016, 62.411191 99.428016, 61.321191 99.428016)))"
IfcDoor,32_DO_WB_kozijn curtain wall_gevel_Schuco:Kozijn curtain wall_glas_GEN_DC/M2/OX-RAL3009:29529615,"MULTIPOLYGON (((60.058191 99.435288, 59.234191 99.435288, 59.234191 99.411016, 60.058191 99.411016, 60.058191 99.435288, 60.058191 99.446516, 60.033191 99.446516, 60.033191 99.451516, 60.106191 99.451516, 60.106191 99.442516, 60.116191 99.442516, 60.116191 99.380516, 60.131191 99.380516, 60.131191 99.375516, 60.058191 99.375516, 60.058191 99.435288)), ((59.234191 99.435288, 59.234191 99.446516, 59.259191 99.446516, 59.259191 99.451516, 59.186191 99.451516, 59.186191 99.442516, 59.176191 99.442516, 59.176191 99.380516, 59.161191 99.380516, 59.161191 99.375516, 59.234191 99.375516, 59.234191 99.435288)), ((60.111191 99.451516, 60.111191 99.446516, 60.126191 99.446516, 60.126191 99.385516, 60.136191 99.385516, 60.136191 99.377516, 60.171191 99.377516, 60.171191 99.423516, 60.191191 99.423516, 60.191191 99.451516, 60.111191 99.451516)), ((59.166191 99.446516, 59.181191 99.446516, 59.181191 99.451516, 59.101191 99.451516, 59.101191 99.423516, 59.121191 99.423516, 59.121191 99.377516, 59.156191 99.377516, 59.156191 99.385516, 59.166191 99.385516, 59.166191 99.446516)), ((60.057756 99.375516, 60.057756 99.405516, 60.033191 99.405516, 60.033191 99.375516, 60.057756 99.375516)), ((59.259191 99.375516, 59.259191 99.405516, 59.234626 99.405516, 59.234626 99.375516, 59.259191 99.375516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529613,"MULTIPOLYGON (((57.991191 99.428016, 57.991191 99.448016, 59.081191 99.448016, 59.081191 99.428016, 57.991191 99.428016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529608,"MULTIPOLYGON (((29.001191 99.462516, 29.001191 99.452516, 28.981191 99.452516, 28.981191 99.423516, 29.001191 99.423516, 29.001191 99.202516, 28.941191 99.202516, 28.941191 99.423516, 28.961191 99.423516, 28.961191 99.452516, 28.941191 99.452516, 28.941191 99.462516, 29.001191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529609,"MULTIPOLYGON (((27.891191 99.462516, 27.891191 99.452516, 27.871191 99.452516, 27.871191 99.423516, 27.891191 99.423516, 27.891191 99.202516, 27.831191 99.202516, 27.831191 99.423516, 27.851191 99.423516, 27.851191 99.452516, 27.831191 99.452516, 27.831191 99.462516, 27.891191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529610,"MULTIPOLYGON (((26.781191 99.462516, 26.781191 99.452516, 26.761191 99.452516, 26.761191 99.423516, 26.781191 99.423516, 26.781191 99.202516, 26.721191 99.202516, 26.721191 99.423516, 26.741191 99.423516, 26.741191 99.452516, 26.721191 99.452516, 26.721191 99.462516, 26.781191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529909,"MULTIPOLYGON (((30.051191 99.202516, 30.051191 99.423516, 30.071191 99.423516, 30.071191 99.452516, 30.051191 99.452516, 30.051191 99.462516, 30.111191 99.462516, 30.111191 99.452516, 30.091191 99.452516, 30.091191 99.423516, 30.111191 99.423516, 30.111191 99.202516, 30.051191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529606,"MULTIPOLYGON (((25.671191 99.462516, 25.671191 99.452516, 25.651191 99.452516, 25.651191 99.423516, 25.671191 99.423516, 25.671191 99.202516, 25.611191 99.202516, 25.611191 99.423516, 25.631191 99.423516, 25.631191 99.452516, 25.611191 99.452516, 25.611191 99.462516, 25.671191 99.462516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29530062,"MULTIPOLYGON (((27.871191 99.428016, 27.871191 99.448016, 28.961191 99.448016, 28.961191 99.428016, 27.871191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529598,"MULTIPOLYGON (((26.761191 99.428016, 26.761191 99.448016, 27.851191 99.448016, 27.851191 99.428016, 26.761191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529600,"MULTIPOLYGON (((25.651191 99.428016, 25.651191 99.448016, 26.741191 99.448016, 26.741191 99.428016, 25.651191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529595,"MULTIPOLYGON (((28.981191 99.428016, 28.981191 99.448016, 30.071191 99.448016, 30.071191 99.428016, 28.981191 99.428016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:34569191,"MULTIPOLYGON (((17.621191 99.177516, 17.621191 99.423516, 17.641191 99.423516, 17.641191 99.452516, 17.621191 99.452516, 17.621191 99.462516, 17.681191 99.462516, 17.681191 99.452516, 17.661191 99.452516, 17.661191 99.423516, 17.681191 99.423516, 17.681191 99.177516, 17.621191 99.177516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529590,"MULTIPOLYGON (((16.463191 99.462516, 16.463191 99.452516, 16.443191 99.452516, 16.443191 99.423516, 16.463191 99.423516, 16.463191 99.177516, 16.403191 99.177516, 16.403191 99.423516, 16.423191 99.423516, 16.423191 99.452516, 16.403191 99.452516, 16.403191 99.462516, 16.463191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529591,"MULTIPOLYGON (((15.245191 99.462516, 15.245191 99.452516, 15.225191 99.452516, 15.225191 99.423516, 15.245191 99.423516, 15.245191 99.177516, 15.185191 99.177516, 15.185191 99.423516, 15.205191 99.423516, 15.205191 99.452516, 15.185191 99.452516, 15.185191 99.462516, 15.245191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529592,"MULTIPOLYGON (((14.027191 99.462516, 14.027191 99.452516, 14.007191 99.452516, 14.007191 99.423516, 14.027191 99.423516, 14.027191 99.177516, 13.967191 99.177516, 13.967191 99.423516, 13.987191 99.423516, 13.987191 99.452516, 13.967191 99.452516, 13.967191 99.462516, 14.027191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529593,"MULTIPOLYGON (((12.809191 99.462516, 12.809191 99.452516, 12.789191 99.452516, 12.789191 99.423516, 12.809191 99.423516, 12.809191 99.177516, 12.749191 99.177516, 12.749191 99.423516, 12.769191 99.423516, 12.769191 99.452516, 12.749191 99.452516, 12.749191 99.462516, 12.809191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529588,"MULTIPOLYGON (((11.591191 99.462516, 11.591191 99.452516, 11.571191 99.452516, 11.571191 99.423516, 11.591191 99.423516, 11.591191 99.177516, 11.531191 99.177516, 11.531191 99.423516, 11.551191 99.423516, 11.551191 99.452516, 11.531191 99.452516, 11.531191 99.462516, 11.591191 99.462516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529580,"MULTIPOLYGON (((12.769191 99.448016, 12.769191 99.428016, 11.571191 99.428016, 11.571191 99.448016, 12.769191 99.448016)))"
IfcDoor,32_DO_WB_kozijn curtain wall_gevel_Schuco:Kozijn curtain wall_glas_GEN_DC/M2/OX-RAL3009:29530061,"MULTIPOLYGON (((15.072191 99.435288, 14.140191 99.435288, 14.140191 99.411016, 15.072191 99.411016, 15.072191 99.435288, 15.072191 99.446516, 15.047191 99.446516, 15.047191 99.451516, 15.120191 99.451516, 15.120191 99.442516, 15.130191 99.442516, 15.130191 99.380516, 15.145191 99.380516, 15.145191 99.375516, 15.072191 99.375516, 15.072191 99.435288)), ((14.140191 99.435288, 14.140191 99.446516, 14.165191 99.446516, 14.165191 99.451516, 14.092191 99.451516, 14.092191 99.442516, 14.082191 99.442516, 14.082191 99.380516, 14.067191 99.380516, 14.067191 99.375516, 14.140191 99.375516, 14.140191 99.435288)), ((14.087191 99.446516, 14.087191 99.451516, 14.007191 99.451516, 14.007191 99.423516, 14.027191 99.423516, 14.027191 99.377516, 14.062191 99.377516, 14.062191 99.385516, 14.072191 99.385516, 14.072191 99.446516, 14.087191 99.446516)), ((15.125191 99.446516, 15.140191 99.446516, 15.140191 99.385516, 15.150191 99.385516, 15.150191 99.377516, 15.185191 99.377516, 15.185191 99.423516, 15.205191 99.423516, 15.205191 99.451516, 15.125191 99.451516, 15.125191 99.446516)), ((14.140626 99.405516, 14.140626 99.375516, 14.165191 99.375516, 14.165191 99.405516, 14.140626 99.405516)), ((15.047191 99.405516, 15.047191 99.375516, 15.071756 99.375516, 15.071756 99.405516, 15.047191 99.405516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529578,"MULTIPOLYGON (((13.987191 99.448016, 13.987191 99.428016, 12.789191 99.428016, 12.789191 99.448016, 13.987191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529573,"MULTIPOLYGON (((17.641191 99.448016, 17.641191 99.428016, 16.443191 99.428016, 16.443191 99.448016, 17.641191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529575,"MULTIPOLYGON (((16.423191 99.448016, 16.423191 99.428016, 15.225191 99.428016, 15.225191 99.448016, 16.423191 99.448016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529887,"MULTIPOLYGON (((4.551191 99.462516, 4.551191 99.452516, 4.531191 99.452516, 4.531191 99.423516, 4.551191 99.423516, 4.551191 99.177516, 4.491191 99.177516, 4.491191 99.423516, 4.511191 99.423516, 4.511191 99.452516, 4.491191 99.452516, 4.491191 99.462516, 4.551191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529568,"MULTIPOLYGON (((5.709191 99.177516, 5.709191 99.423516, 5.729191 99.423516, 5.729191 99.452516, 5.709191 99.452516, 5.709191 99.462516, 5.769191 99.462516, 5.769191 99.452516, 5.749191 99.452516, 5.749191 99.423516, 5.769191 99.423516, 5.769191 99.177516, 5.709191 99.177516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529569,"MULTIPOLYGON (((6.927191 99.177516, 6.927191 99.423516, 6.947191 99.423516, 6.947191 99.452516, 6.927191 99.452516, 6.927191 99.462516, 6.987191 99.462516, 6.987191 99.452516, 6.967191 99.452516, 6.967191 99.423516, 6.987191 99.423516, 6.987191 99.177516, 6.927191 99.177516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529570,"MULTIPOLYGON (((8.145191 99.177516, 8.145191 99.423516, 8.165191 99.423516, 8.165191 99.452516, 8.145191 99.452516, 8.145191 99.462516, 8.205191 99.462516, 8.205191 99.452516, 8.185191 99.452516, 8.185191 99.423516, 8.205191 99.423516, 8.205191 99.177516, 8.145191 99.177516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529571,"MULTIPOLYGON (((9.363191 99.177516, 9.363191 99.423516, 9.383191 99.423516, 9.383191 99.452516, 9.363191 99.452516, 9.363191 99.462516, 9.423191 99.462516, 9.423191 99.452516, 9.403191 99.452516, 9.403191 99.423516, 9.423191 99.423516, 9.423191 99.177516, 9.363191 99.177516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529566,"MULTIPOLYGON (((10.581191 99.177516, 10.581191 99.423516, 10.601191 99.423516, 10.601191 99.452516, 10.581191 99.452516, 10.581191 99.462516, 10.641191 99.462516, 10.641191 99.452516, 10.621191 99.452516, 10.621191 99.423516, 10.641191 99.423516, 10.641191 99.177516, 10.581191 99.177516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529547,"MULTIPOLYGON (((5.729191 99.448016, 5.729191 99.428016, 4.531191 99.428016, 4.531191 99.448016, 5.729191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529549,"MULTIPOLYGON (((6.947191 99.448016, 6.947191 99.428016, 5.749191 99.428016, 5.749191 99.448016, 6.947191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529551,"MULTIPOLYGON (((8.165191 99.448016, 8.165191 99.428016, 6.967191 99.428016, 6.967191 99.448016, 8.165191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529553,"MULTIPOLYGON (((9.383191 99.448016, 9.383191 99.428016, 8.185191 99.428016, 8.185191 99.448016, 9.383191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529555,"MULTIPOLYGON (((10.601191 99.448016, 10.601191 99.428016, 9.403191 99.428016, 9.403191 99.448016, 10.601191 99.448016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:34568555,"MULTIPOLYGON (((4.191191 91.777516, 3.945191 91.777516, 3.945191 91.797516, 3.916191 91.797516, 3.916191 91.777516, 3.906191 91.777516, 3.906191 91.837516, 3.916191 91.837516, 3.916191 91.817516, 3.945191 91.817516, 3.945191 91.837516, 4.191191 91.837516, 4.191191 91.777516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529542,"MULTIPOLYGON (((3.906191 90.641516, 3.916191 90.641516, 3.916191 90.621516, 3.945191 90.621516, 3.945191 90.641516, 4.191191 90.641516, 4.191191 90.581516, 3.945191 90.581516, 3.945191 90.601516, 3.916191 90.601516, 3.916191 90.581516, 3.906191 90.581516, 3.906191 90.641516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529543,"MULTIPOLYGON (((3.906191 89.445516, 3.916191 89.445516, 3.916191 89.425516, 3.945191 89.425516, 3.945191 89.445516, 4.191191 89.445516, 4.191191 89.385516, 3.945191 89.385516, 3.945191 89.405516, 3.916191 89.405516, 3.916191 89.385516, 3.906191 89.385516, 3.906191 89.445516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529544,"MULTIPOLYGON (((3.906191 88.249516, 3.916191 88.249516, 3.916191 88.229516, 3.945191 88.229516, 3.945191 88.249516, 4.191191 88.249516, 4.191191 88.189516, 3.945191 88.189516, 3.945191 88.209516, 3.916191 88.209516, 3.916191 88.189516, 3.906191 88.189516, 3.906191 88.249516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529545,"MULTIPOLYGON (((3.906191 87.053516, 3.916191 87.053516, 3.916191 87.033516, 3.945191 87.033516, 3.945191 87.053516, 4.191191 87.053516, 4.191191 86.993516, 3.945191 86.993516, 3.945191 87.013516, 3.916191 87.013516, 3.916191 86.993516, 3.906191 86.993516, 3.906191 87.053516)))"
