type,name,geometry
IfcWindow,31_WIN_WB_vastglas:glaspaneel:29533089,"MULTIPOLYGON (((56.063191 94.402516, 56.063191 94.417516, 56.839191 94.417516, 56.839191 94.402516, 56.063191 94.402516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_E20:29533084,"MULTIPOLYGON (((52.050191 94.232516, 52.050191 93.302516, 52.090191 93.302516, 52.090191 94.232516, 52.050191 94.232516)), ((52.090191 94.276516, 52.076191 94.276516, 52.076191 94.262516, 51.976191 94.262516, 51.976191 94.209516, 52.047191 94.209516, 52.047191 94.234516, 52.090191 94.234516, 52.090191 94.276516)), ((52.090191 93.258516, 52.090191 93.300516, 52.047191 93.300516, 52.047191 93.325516, 51.976191 93.325516, 51.976191 93.272516, 52.076191 93.272516, 52.076191 93.258516, 52.090191 93.258516)))"
IfcWall,Basic Wall:22_WA_MS 125/2.75.2.A_125mm:29533083,"MULTIPOLYGON (((57.451191 94.330016, 57.451191 94.342516, 57.526191 94.342516, 57.526191 92.742516, 57.451191 92.742516, 57.438691 92.742516, 57.438691 94.317516, 57.438691 94.330016, 57.451191 94.330016)), ((57.526191 94.342516, 57.526191 94.417516, 57.538691 94.417516, 57.538691 94.430016, 57.551191 94.430016, 57.551191 92.742516, 57.538691 92.742516, 57.526191 94.342516)), ((57.438691 92.742516, 57.426191 92.742516, 57.426191 94.317516, 57.438691 92.742516)))"
IfcWall,Basic Wall:22_WA_MS 125/2.75.2.A_125mm:29533082,"MULTIPOLYGON (((52.063691 94.330016, 52.051191 94.330016, 52.051191 94.342516, 51.976191 94.342516, 51.976191 94.417516, 51.963691 94.417516, 51.963691 94.430016, 51.951191 94.430016, 51.951191 94.442516, 56.001191 94.442516, 56.001191 94.430016, 56.001191 94.417516, 56.001191 94.342516, 56.001191 94.330016, 52.063691 94.330016, 52.063691 94.317516, 56.001191 94.317516, 52.063691 94.330016)), ((57.538691 94.430016, 57.538691 94.417516, 57.526191 94.417516, 56.901191 94.417516, 56.901191 94.430016, 56.901191 94.442516, 57.551191 94.442516, 57.551191 94.430016, 57.538691 94.430016)), ((57.526191 94.417516, 57.526191 94.342516, 57.451191 94.342516, 57.451191 94.330016, 57.438691 94.330016, 57.438691 94.317516, 56.901191 94.317516, 56.901191 94.330016, 56.901191 94.342516, 57.526191 94.417516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:29533080,"MULTIPOLYGON (((55.311191 91.548516, 54.381191 92.478516, 55.311191 92.478516, 55.311191 91.548516)))"
IfcWall,Basic Wall:22_WA_MS 125/2.75.2.A_125mm:29533081,"MULTIPOLYGON (((52.063691 92.742516, 52.076191 92.742516, 52.076191 93.267516, 52.063691 93.267516, 52.063691 92.742516, 52.051191 92.742516, 51.976191 92.742516, 51.963691 92.742516, 51.963691 93.267516, 51.951191 93.267516, 51.951191 92.742516, 52.063691 92.742516)), ((51.963691 94.417516, 51.963691 94.267516, 51.951191 94.267516, 51.951191 94.430016, 51.963691 94.430016, 51.963691 94.417516, 51.976191 94.417516, 51.976191 94.342516, 52.051191 94.342516, 52.051191 94.330016, 52.051191 94.267516, 52.063691 94.267516, 52.076191 94.267516, 52.076191 94.317516, 52.063691 94.317516, 52.063691 94.330016, 51.963691 94.417516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B60:29533079,"MULTIPOLYGON (((55.311191 92.518516, 54.381191 92.518516, 54.381191 92.478516, 55.311191 92.478516, 55.311191 92.518516)), ((55.355191 92.478516, 55.355191 92.492516, 55.341191 92.492516, 55.341191 92.592516, 55.288191 92.592516, 55.288191 92.521516, 55.313191 92.521516, 55.313191 92.478516, 55.355191 92.478516)), ((54.337191 92.478516, 54.379191 92.478516, 54.379191 92.521516, 54.404191 92.521516, 54.404191 92.592516, 54.351191 92.592516, 54.351191 92.492516, 54.337191 92.492516, 54.337191 92.478516)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B00:29528636,"MULTIPOLYGON (((20.152191 89.122516, 20.152191 90.052516, 20.112191 90.052516, 20.112191 89.122516, 20.152191 89.122516)), ((20.112191 89.078516, 20.126191 89.078516, 20.126191 89.092516, 20.226191 89.092516, 20.226191 89.145516, 20.155191 89.145516, 20.155191 89.120516, 20.112191 89.120516, 20.112191 89.078516)), ((20.112191 90.096516, 20.112191 90.054516, 20.155191 90.054516, 20.155191 90.029516, 20.226191 90.029516, 20.226191 90.082516, 20.126191 90.082516, 20.126191 90.096516, 20.112191 90.096516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:29528637,"MULTIPOLYGON (((19.182191 89.122516, 20.112191 90.052516, 20.112191 89.122516, 19.182191 89.122516)))"
IfcWall,Basic Wall:22_WA_MS 125/2.75.2.A_125mm:29528638,"MULTIPOLYGON (((23.113691 88.302516, 23.101191 88.302516, 23.101191 88.982516, 23.113691 88.982516, 23.126191 88.982516, 23.126191 88.302516, 23.113691 88.302516)), ((23.101191 88.302516, 23.026191 88.302516, 23.026191 88.982516, 23.101191 88.302516)), ((23.026191 88.302516, 23.013691 88.302516, 23.001191 88.302516, 23.001191 88.902516, 23.001191 88.982516, 23.013691 88.982516, 23.026191 88.302516)))"
IfcWall,Basic Wall:21_WA_HSB_196mm:29527005,"MULTIPOLYGON (((30.677191 81.161516, 30.677191 81.174016, 31.017191 81.174016, 31.017191 81.161516, 30.677191 81.161516)), ((30.677191 81.174016, 30.664691 81.174016, 30.664691 81.314016, 31.017191 81.314016, 30.677191 81.174016)), ((63.746191 81.174016, 63.746191 81.161516, 62.435191 81.161516, 62.435191 81.174016, 62.435191 81.314016, 63.746191 81.314016, 63.746191 81.174016)), ((41.797191 81.314016, 41.797191 81.174016, 41.797191 81.161516, 40.875191 81.161516, 40.875191 81.174016, 40.875191 81.314016, 41.797191 81.314016, 41.797191 81.357516, 40.875191 81.357516, 41.797191 81.314016)), ((36.407191 81.174016, 36.407191 81.161516, 35.485191 81.161516, 35.485191 81.174016, 35.485191 81.314016, 36.407191 81.314016, 36.407191 81.174016)), ((46.265191 81.161516, 46.265191 81.174016, 46.265191 81.314016, 47.187191 81.314016, 47.187191 81.174016, 47.187191 81.161516, 46.265191 81.161516)), ((51.655191 81.161516, 51.655191 81.174016, 52.577191 81.174016, 52.577191 81.161516, 51.655191 81.161516)), ((51.655191 81.174016, 51.655191 81.314016, 52.577191 81.314016, 51.655191 81.174016)), ((57.967191 81.174016, 57.967191 81.161516, 57.045191 81.161516, 57.045191 81.174016, 57.967191 81.174016, 57.967191 81.314016, 57.967191 81.357516, 57.045191 81.357516, 57.045191 81.314016, 57.967191 81.174016)), ((30.664691 81.314016, 30.429691 81.314016, 30.429691 81.357516, 31.017191 81.357516, 30.664691 81.314016)), ((62.435191 81.314016, 62.435191 81.357516, 63.746191 81.357516, 62.435191 81.314016)), ((35.485191 81.314016, 35.485191 81.357516, 36.407191 81.357516, 35.485191 81.314016)), ((46.265191 81.314016, 46.265191 81.357516, 47.187191 81.357516, 46.265191 81.314016)), ((51.655191 81.314016, 51.655191 81.357516, 52.577191 81.357516, 51.655191 81.314016)))"
IfcWall,Basic Wall:21_WA_HSB_301mm:29526944,"MULTIPOLYGON (((30.664691 81.174016, 30.677191 81.174016, 30.677191 80.820266, 30.664691 80.820266, 30.664691 81.174016, 30.664691 81.314016, 30.429691 81.314016, 30.429691 81.357516, 30.376191 81.357516, 30.376191 80.820266, 30.429691 80.820266, 30.664691 81.174016)), ((30.664691 71.414016, 30.664691 71.843516, 30.677191 71.843516, 30.677191 71.274016, 30.664691 71.274016, 30.664691 71.414016, 30.429691 71.414016, 30.429691 71.457516, 30.429691 71.843516, 30.376191 71.843516, 30.376191 71.457516, 30.664691 71.414016)), ((30.664691 74.551516, 30.664691 75.472266, 30.677191 75.472266, 30.677191 74.551516, 30.664691 74.551516, 30.429691 74.551516, 30.429691 75.472266, 30.376191 75.472266, 30.376191 74.551516, 30.664691 74.551516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B00_zelfsluitend:29525988,"MULTIPOLYGON (((17.952191 80.652516, 17.952191 81.582516, 17.912191 81.582516, 17.912191 80.652516, 17.952191 80.652516)), ((17.926191 81.626516, 17.912191 81.626516, 17.912191 81.584516, 17.955191 81.584516, 17.955191 81.559516, 18.026191 81.559516, 18.026191 81.612516, 17.926191 81.612516, 17.926191 81.626516)), ((17.912191 80.650516, 17.912191 80.608516, 17.926191 80.608516, 17.926191 80.622516, 18.026191 80.622516, 18.026191 80.675516, 17.955191 80.675516, 17.955191 80.650516, 17.912191 80.650516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:29525989,"MULTIPOLYGON (((17.912191 81.582516, 17.912191 80.652516, 16.982191 81.582516, 17.912191 81.582516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B00_zelfsluitend:29525990,"MULTIPOLYGON (((17.952191 89.122516, 17.952191 90.052516, 17.912191 90.052516, 17.912191 89.122516, 17.952191 89.122516)), ((17.912191 89.078516, 17.926191 89.078516, 17.926191 89.092516, 18.026191 89.092516, 18.026191 89.145516, 17.955191 89.145516, 17.955191 89.120516, 17.912191 89.120516, 17.912191 89.078516)), ((17.912191 90.096516, 17.912191 90.054516, 17.955191 90.054516, 17.955191 90.029516, 18.026191 90.029516, 18.026191 90.082516, 17.926191 90.082516, 17.926191 90.096516, 17.912191 90.096516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:29525991,"MULTIPOLYGON (((16.982191 89.122516, 17.912191 90.052516, 17.912191 89.122516, 16.982191 89.122516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_970x2400_toilet kantoor:29525961,"MULTIPOLYGON (((11.082191 82.227516, 11.082191 82.187516, 11.960191 82.187516, 11.960191 82.227516, 11.082191 82.227516)), ((11.046191 82.202516, 11.046191 82.189516, 11.046674 82.188413, 11.046821 82.18806, 11.047118 82.187936, 11.048191 82.187516, 11.079191 82.187516, 11.079312 82.187562, 11.080549 82.188049, 11.080945 82.188931, 11.081191 82.189516, 11.081191 82.230516, 11.081716 82.231812, 11.081755 82.231908, 11.081846 82.231947, 11.083191 82.232516, 11.094191 82.232516, 11.094976 82.232872, 11.095656 82.233158, 11.095855 82.233622, 11.096191 82.234516, 11.096191 82.285516, 11.095751 82.286604, 11.09562 82.286915, 11.09512 82.287123, 11.094191 82.287516, 11.048191 82.287516, 11.047189 82.287078, 11.046736 82.286888, 11.046526 82.286373, 11.046191 82.285516, 11.046191 82.272516, 11.036191 82.272516, 11.036191 82.202516, 11.046191 82.202516, 11.048191 82.202516, 11.048191 82.189516, 11.079191 82.189516, 11.079191 82.230516, 11.080106 82.232773, 11.08033 82.233311, 11.081189 82.233669, 11.083191 82.234516, 11.094191 82.234516, 11.094191 82.285516, 11.048191 82.285516, 11.048191 82.272516, 11.046191 82.202516)), ((11.994191 82.202516, 11.994191 82.189516, 11.963191 82.189516, 11.963191 82.230516, 11.962277 82.232773, 11.962053 82.233311, 11.961194 82.233669, 11.959191 82.234516, 11.948191 82.234516, 11.948191 82.285516, 11.994191 82.285516, 11.994191 82.272516, 11.996191 82.272516, 11.996191 82.285516, 11.995718 82.286637, 11.995593 82.286943, 11.99525 82.287087, 11.994191 82.287516, 11.948191 82.287516, 11.947407 82.287161, 11.946727 82.286875, 11.946528 82.286411, 11.946191 82.285516, 11.946191 82.234516, 11.946632 82.233429, 11.946762 82.233117, 11.947262 82.23291, 11.948191 82.232516, 11.959191 82.232516, 11.960537 82.231947, 11.960625 82.231911, 11.960666 82.231812, 11.961191 82.230516, 11.961191 82.189516, 11.961434 82.188893, 11.961802 82.188082, 11.963076 82.187559, 11.963191 82.187516, 11.994191 82.187516, 11.995193 82.187955, 11.995646 82.188145, 11.995856 82.188659, 11.996191 82.189516, 11.996191 82.202516, 11.994191 82.202516, 11.980191 82.202516, 11.980191 82.272516, 11.994191 82.202516)), ((11.996191 82.202516, 12.006191 82.202516, 12.006191 82.272516, 11.996191 82.202516)), ((11.048191 82.202516, 11.062191 82.202516, 11.062191 82.272516, 11.048191 82.202516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:29525962,"MULTIPOLYGON (((11.082191 82.187516, 11.960191 82.187516, 11.082191 81.309516, 11.082191 82.187516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:29525956,"MULTIPOLYGON (((13.000191 81.309516, 12.122191 82.187516, 13.000191 82.187516, 13.000191 81.309516)))"
IfcWall,Basic Wall:22_WA_MS 125/2.75.2.A_125mm:29525959,"MULTIPOLYGON (((11.026191 83.802516, 15.126191 83.802516, 15.126191 83.727516, 15.126191 83.715016, 15.126191 83.702516, 11.026191 83.702516, 11.026191 83.715016, 11.026191 83.727516, 11.026191 83.802516, 11.026191 83.815016, 15.126191 83.815016, 11.026191 83.802516)), ((11.026191 83.815016, 11.026191 83.827516, 13.321191 83.827516, 13.446191 83.827516, 15.126191 83.827516, 11.026191 83.815016)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:29525952,"MULTIPOLYGON (((15.080191 81.309516, 14.202191 82.187516, 15.080191 82.187516, 15.080191 81.309516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_970x2400_toilet kantoor:29525953,"MULTIPOLYGON (((14.040191 82.187516, 14.040191 82.227516, 13.162191 82.227516, 13.162191 82.187516, 14.040191 82.187516)), ((14.076191 82.202516, 14.086191 82.202516, 14.086191 82.272516, 14.076191 82.272516, 14.076191 82.285516, 14.075856 82.286373, 14.075646 82.286888, 14.075193 82.287078, 14.074191 82.287516, 14.028191 82.287516, 14.027262 82.287123, 14.026762 82.286915, 14.026632 82.286604, 14.026191 82.285516, 14.026191 82.234516, 14.026528 82.233622, 14.026727 82.233158, 14.027407 82.232872, 14.028191 82.232516, 14.039191 82.232516, 14.040537 82.231947, 14.040628 82.231908, 14.040666 82.231812, 14.041191 82.230516, 14.041191 82.189516, 14.041438 82.188931, 14.041834 82.188049, 14.04307 82.187562, 14.043191 82.187516, 14.074191 82.187516, 14.075264 82.187936, 14.075562 82.18806, 14.075709 82.188413, 14.076191 82.189516, 14.076191 82.202516, 14.074191 82.202516, 14.074191 82.189516, 14.043191 82.189516, 14.043191 82.230516, 14.042277 82.232773, 14.042053 82.233311, 14.041194 82.233669, 14.039191 82.234516, 14.028191 82.234516, 14.028191 82.285516, 14.074191 82.285516, 14.074191 82.272516, 14.060191 82.272516, 14.060191 82.202516, 14.076191 82.202516)), ((13.126191 82.272516, 13.128191 82.272516, 13.128191 82.285516, 13.174191 82.285516, 13.174191 82.234516, 13.163191 82.234516, 13.161189 82.233669, 13.16033 82.233311, 13.160106 82.232773, 13.159191 82.230516, 13.159191 82.189516, 13.128191 82.189516, 13.128191 82.202516, 13.126191 82.202516, 13.116191 82.202516, 13.116191 82.272516, 13.126191 82.272516, 13.126191 82.285516, 13.126665 82.286637, 13.12679 82.286943, 13.127133 82.287087, 13.128191 82.287516, 13.174191 82.287516, 13.174976 82.287161, 13.175656 82.286875, 13.175855 82.286411, 13.176191 82.285516, 13.176191 82.234516, 13.175751 82.233429, 13.17562 82.233117, 13.17512 82.23291, 13.174191 82.232516, 13.163191 82.232516, 13.161846 82.231947, 13.161758 82.231911, 13.161716 82.231812, 13.161191 82.230516, 13.161191 82.189516, 13.160949 82.188893, 13.160581 82.188082, 13.159307 82.187559, 13.159191 82.187516, 13.128191 82.187516, 13.127189 82.187955, 13.126736 82.188145, 13.126526 82.188659, 13.126191 82.189516, 13.126191 82.272516)), ((13.128191 82.202516, 13.142191 82.202516, 13.142191 82.272516, 13.128191 82.202516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:29525954,"MULTIPOLYGON (((14.040191 81.309516, 13.162191 82.187516, 14.040191 82.187516, 14.040191 81.309516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_970x2400_toilet kantoor:29525955,"MULTIPOLYGON (((13.000191 82.187516, 13.000191 82.227516, 12.122191 82.227516, 12.122191 82.187516, 13.000191 82.187516)), ((13.036191 82.202516, 13.046191 82.202516, 13.046191 82.272516, 13.036191 82.272516, 13.036191 82.285516, 13.035856 82.286373, 13.035646 82.286888, 13.035193 82.287078, 13.034191 82.287516, 12.988191 82.287516, 12.987262 82.287123, 12.986762 82.286915, 12.986632 82.286604, 12.986191 82.285516, 12.986191 82.234516, 12.986528 82.233622, 12.986727 82.233158, 12.987407 82.232872, 12.988191 82.232516, 12.999191 82.232516, 13.000537 82.231947, 13.000628 82.231908, 13.000666 82.231812, 13.001191 82.230516, 13.001191 82.189516, 13.001438 82.188931, 13.001834 82.188049, 13.00307 82.187562, 13.003191 82.187516, 13.034191 82.187516, 13.035264 82.187936, 13.035562 82.18806, 13.035709 82.188413, 13.036191 82.189516, 13.036191 82.202516, 13.034191 82.202516, 13.034191 82.189516, 13.003191 82.189516, 13.003191 82.230516, 13.002277 82.232773, 13.002053 82.233311, 13.001194 82.233669, 12.999191 82.234516, 12.988191 82.234516, 12.988191 82.285516, 13.034191 82.285516, 13.034191 82.272516, 13.020191 82.272516, 13.020191 82.202516, 13.036191 82.202516)), ((12.086191 82.272516, 12.088191 82.272516, 12.088191 82.285516, 12.134191 82.285516, 12.134191 82.234516, 12.123191 82.234516, 12.121189 82.233669, 12.12033 82.233311, 12.120106 82.232773, 12.119191 82.230516, 12.119191 82.189516, 12.088191 82.189516, 12.088191 82.202516, 12.086191 82.202516, 12.076191 82.202516, 12.076191 82.272516, 12.086191 82.272516, 12.086191 82.285516, 12.086665 82.286637, 12.08679 82.286943, 12.087133 82.287087, 12.088191 82.287516, 12.134191 82.287516, 12.134976 82.287161, 12.135656 82.286875, 12.135855 82.286411, 12.136191 82.285516, 12.136191 82.234516, 12.135751 82.233429, 12.13562 82.233117, 12.13512 82.23291, 12.134191 82.232516, 12.123191 82.232516, 12.121846 82.231947, 12.121758 82.231911, 12.121716 82.231812, 12.121191 82.230516, 12.121191 82.189516, 12.120949 82.188893, 12.120581 82.188082, 12.119307 82.187559, 12.119191 82.187516, 12.088191 82.187516, 12.087189 82.187955, 12.086736 82.188145, 12.086526 82.188659, 12.086191 82.189516, 12.086191 82.272516)), ((12.088191 82.202516, 12.102191 82.202516, 12.102191 82.272516, 12.088191 82.202516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_970x2400_toilet kantoor:29525951,"MULTIPOLYGON (((15.080191 82.187516, 15.080191 82.227516, 14.202191 82.227516, 14.202191 82.187516, 15.080191 82.187516)), ((15.116191 82.202516, 15.126191 82.202516, 15.126191 82.272516, 15.116191 82.272516, 15.116191 82.285516, 15.115856 82.286373, 15.115646 82.286888, 15.115193 82.287078, 15.114191 82.287516, 15.068191 82.287516, 15.067262 82.287123, 15.066762 82.286915, 15.066632 82.286604, 15.066191 82.285516, 15.066191 82.234516, 15.066528 82.233622, 15.066727 82.233158, 15.067407 82.232872, 15.068191 82.232516, 15.079191 82.232516, 15.080537 82.231947, 15.080628 82.231908, 15.080666 82.231812, 15.081191 82.230516, 15.081191 82.189516, 15.081438 82.188931, 15.081834 82.188049, 15.08307 82.187562, 15.083191 82.187516, 15.114191 82.187516, 15.115264 82.187936, 15.115562 82.18806, 15.115709 82.188413, 15.116191 82.189516, 15.116191 82.202516, 15.114191 82.202516, 15.114191 82.189516, 15.083191 82.189516, 15.083191 82.230516, 15.082277 82.232773, 15.082053 82.233311, 15.081194 82.233669, 15.079191 82.234516, 15.068191 82.234516, 15.068191 82.285516, 15.114191 82.285516, 15.114191 82.272516, 15.100191 82.272516, 15.100191 82.202516, 15.116191 82.202516)), ((14.166191 82.272516, 14.168191 82.272516, 14.168191 82.285516, 14.214191 82.285516, 14.214191 82.234516, 14.203191 82.234516, 14.201189 82.233669, 14.20033 82.233311, 14.200106 82.232773, 14.199191 82.230516, 14.199191 82.189516, 14.168191 82.189516, 14.168191 82.202516, 14.166191 82.202516, 14.156191 82.202516, 14.156191 82.272516, 14.166191 82.272516, 14.166191 82.285516, 14.166665 82.286637, 14.16679 82.286943, 14.167133 82.287087, 14.168191 82.287516, 14.214191 82.287516, 14.214976 82.287161, 14.215656 82.286875, 14.215855 82.286411, 14.216191 82.285516, 14.216191 82.234516, 14.215751 82.233429, 14.21562 82.233117, 14.21512 82.23291, 14.214191 82.232516, 14.203191 82.232516, 14.201846 82.231947, 14.201758 82.231911, 14.201716 82.231812, 14.201191 82.230516, 14.201191 82.189516, 14.200949 82.188893, 14.200581 82.188082, 14.199307 82.187559, 14.199191 82.187516, 14.168191 82.187516, 14.167189 82.187955, 14.166736 82.188145, 14.166526 82.188659, 14.166191 82.189516, 14.166191 82.272516)), ((14.168191 82.202516, 14.182191 82.202516, 14.182191 82.272516, 14.168191 82.202516)))"
IfcWall,Basic Wall:22_WA_MS 70/1.45.1.A_70mm:29525949,"MULTIPOLYGON (((14.143691 83.702516, 14.156191 83.702516, 14.156191 82.272516, 14.143691 82.272516, 14.143691 83.702516, 14.098691 83.702516, 14.098691 82.272516, 14.098691 82.260016, 14.143691 82.260016, 14.143691 83.702516)), ((14.098691 82.272516, 14.086191 82.272516, 14.086191 83.702516, 14.098691 82.272516)))"
IfcWall,Basic Wall:22_WA_MS 70/1.45.1.A_70mm:29525950,"MULTIPOLYGON (((13.103691 83.702516, 13.116191 83.702516, 13.116191 82.272516, 13.103691 82.272516, 13.103691 83.702516, 13.058691 83.702516, 13.058691 82.272516, 13.058691 82.260016, 13.103691 82.260016, 13.103691 83.702516)), ((13.058691 82.272516, 13.046191 82.272516, 13.046191 83.702516, 13.058691 82.272516)))"
IfcWall,Basic Wall:22_WA_MS 70/1.45.1.A_70mm:29525948,"MULTIPOLYGON (((14.156191 82.215016, 14.156191 82.202516, 14.086191 82.202516, 14.086191 82.215016, 14.156191 82.215016, 14.156191 82.260016, 14.156191 82.272516, 14.086191 82.272516, 14.086191 82.260016, 14.156191 82.215016)), ((13.116191 82.215016, 13.116191 82.202516, 13.046191 82.202516, 13.046191 82.215016, 13.116191 82.215016, 13.116191 82.260016, 13.116191 82.272516, 13.046191 82.272516, 13.046191 82.260016, 13.116191 82.215016)), ((12.076191 82.215016, 12.076191 82.202516, 12.006191 82.202516, 12.006191 82.215016, 12.076191 82.215016, 12.076191 82.260016, 12.076191 82.272516, 12.006191 82.272516, 12.006191 82.260016, 12.076191 82.215016)), ((11.036191 82.260016, 11.036191 82.215016, 11.036191 82.202516, 11.026191 82.202516, 11.026191 82.215016, 11.026191 82.260016, 11.036191 82.260016, 11.036191 82.272516, 11.026191 82.272516, 11.036191 82.260016)))"
IfcWall,Basic Wall:22_WA_MS 70/1.45.1.A_70mm:29525947,"MULTIPOLYGON (((12.063691 83.702516, 12.076191 83.702516, 12.076191 82.272516, 12.063691 82.272516, 12.063691 83.702516, 12.018691 83.702516, 12.018691 82.272516, 12.018691 82.260016, 12.063691 82.260016, 12.063691 83.702516)), ((12.018691 82.272516, 12.006191 82.272516, 12.006191 83.702516, 12.018691 82.272516)))"
IfcWall,Basic Wall:22_WA_MS 70/1.45.1.A_70mm:29525941,"MULTIPOLYGON (((12.063691 88.432516, 12.076191 88.432516, 12.076191 87.002516, 12.063691 87.002516, 12.018691 87.002516, 12.018691 88.445016, 12.063691 88.445016, 12.063691 88.432516)), ((12.018691 87.002516, 12.006191 87.002516, 12.006191 88.490016, 12.018691 88.490016, 12.018691 87.002516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:29524778,"MULTIPOLYGON (((12.122191 89.395516, 13.000191 88.517516, 12.122191 88.517516, 12.122191 89.395516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_970x2400_toilet kantoor:29524777,"MULTIPOLYGON (((12.122191 88.517516, 12.122191 88.477516, 13.000191 88.477516, 13.000191 88.517516, 12.122191 88.517516)), ((12.086191 88.502516, 12.076191 88.502516, 12.076191 88.432516, 12.086191 88.432516, 12.086191 88.419516, 12.086526 88.418659, 12.086736 88.418145, 12.087189 88.417955, 12.088191 88.417516, 12.134191 88.417516, 12.13512 88.41791, 12.13562 88.418117, 12.135751 88.418429, 12.136191 88.419516, 12.136191 88.470516, 12.135855 88.471411, 12.135656 88.471875, 12.134976 88.472161, 12.134191 88.472516, 12.123191 88.472516, 12.121846 88.473086, 12.121755 88.473125, 12.121716 88.473221, 12.121191 88.474516, 12.121191 88.515516, 12.120945 88.516101, 12.120549 88.516984, 12.119312 88.51747, 12.119191 88.517516, 12.088191 88.517516, 12.087118 88.517096, 12.086821 88.516973, 12.086674 88.51662, 12.086191 88.515516, 12.086191 88.502516, 12.088191 88.502516, 12.088191 88.515516, 12.119191 88.515516, 12.119191 88.474516, 12.120106 88.472259, 12.12033 88.471722, 12.121189 88.471364, 12.123191 88.470516, 12.134191 88.470516, 12.134191 88.419516, 12.088191 88.419516, 12.088191 88.432516, 12.102191 88.432516, 12.102191 88.502516, 12.086191 88.502516)), ((13.036191 88.432516, 13.034191 88.432516, 13.034191 88.419516, 12.988191 88.419516, 12.988191 88.470516, 12.999191 88.470516, 13.001194 88.471364, 13.002053 88.471722, 13.002277 88.472259, 13.003191 88.474516, 13.003191 88.515516, 13.034191 88.515516, 13.034191 88.502516, 13.036191 88.502516, 13.046191 88.502516, 13.046191 88.432516, 13.036191 88.432516, 13.036191 88.419516, 13.035718 88.418396, 13.035593 88.418089, 13.03525 88.417946, 13.034191 88.417516, 12.988191 88.417516, 12.987407 88.417872, 12.986727 88.418158, 12.986528 88.418622, 12.986191 88.419516, 12.986191 88.470516, 12.986632 88.471604, 12.986762 88.471915, 12.987262 88.472123, 12.988191 88.472516, 12.999191 88.472516, 13.000537 88.473086, 13.000625 88.473122, 13.000666 88.473221, 13.001191 88.474516, 13.001191 88.515516, 13.001434 88.516139, 13.001802 88.51695, 13.003076 88.517473, 13.003191 88.517516, 13.034191 88.517516, 13.035193 88.517078, 13.035646 88.516888, 13.035856 88.516373, 13.036191 88.515516, 13.036191 88.432516)), ((13.034191 88.502516, 13.020191 88.502516, 13.020191 88.432516, 13.034191 88.502516)))"
IfcWall,Basic Wall:22_WA_kalkzandsteen_150mm:29524466,"MULTIPOLYGON (((63.591191 81.657516, 63.591191 91.552516, 63.741191 91.552516, 63.741191 81.657516, 63.591191 81.657516)))"
IfcWall,Basic Wall:22_WA_MV 120/3.75.A_135mm:29524134,"MULTIPOLYGON (((17.926191 88.412516, 17.926191 88.397516, 17.926191 88.382516, 15.376191 88.382516, 15.376191 88.397516, 15.376191 88.412516, 17.926191 88.412516, 17.926191 88.427516, 17.926191 88.502516, 17.926191 88.517516, 15.376191 88.517516, 15.376191 88.502516, 17.926191 88.412516)))"
IfcWall,Basic Wall:22_WA_MS 200/2.150.2.A_200mm:29523887,"MULTIPOLYGON (((20.138691 75.290016, 20.126191 75.290016, 20.126191 75.277516, 23.126191 75.277516, 23.126191 75.290016, 23.113691 75.290016, 20.138691 75.290016, 20.138691 75.302516, 20.151191 75.302516, 23.101191 75.302516, 23.101191 75.452516, 22.951191 75.452516, 20.301191 75.452516, 20.301191 75.465016, 20.313691 75.465016, 22.938691 75.465016, 22.951191 75.465016, 20.138691 75.290016)), ((20.313691 75.465016, 20.313691 75.477516, 20.326191 75.477516, 22.926191 75.477516, 22.938691 75.477516, 20.313691 75.465016)))"
