type,name,geometry
IfcWall,Basic Wall:22_WA_gibo_70mm:32624010,"MULTIPOLYGON (((16.186191 77.142516, 16.186191 75.472516, 16.116191 75.472516, 16.116191 77.142516, 16.186191 77.142516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32624011,"MULTIPOLYGON (((16.186191 75.542516, 17.926191 75.542516, 17.926191 75.472516, 16.186191 75.472516, 16.186191 75.542516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:32623977,"MULTIPOLYGON (((15.016191 78.337516, 15.001191 78.337516, 15.001191 78.297516, 15.731191 78.297516, 15.731191 78.337516, 15.716191 78.337516, 15.716191 78.397516, 15.766191 78.397516, 15.766191 78.382516, 15.765191 78.382516, 15.765191 78.396516, 15.717191 78.396516, 15.717191 78.338516, 15.732191 78.338516, 15.732191 78.298516, 15.765191 78.298516, 15.765191 78.312516, 15.766191 78.312516, 15.766191 78.297516, 15.731191 78.297516, 15.730586 78.288284, 15.725185 78.204073, 15.711322 78.13374, 15.706317 78.108578, 15.001191 78.297516, 14.966191 78.297516, 14.966191 78.312516, 14.967191 78.312516, 14.967191 78.298516, 15.000191 78.298516, 15.000191 78.338516, 15.015191 78.338516, 15.015191 78.396516, 14.967191 78.396516, 14.967191 78.382516, 14.966191 78.382516, 14.966191 78.397516, 15.016191 78.397516, 15.016191 78.337516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32623979,"MULTIPOLYGON (((15.846191 79.202516, 15.846191 78.382516, 15.776191 78.382516, 15.776191 79.202516, 15.846191 79.202516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32623976,"MULTIPOLYGON (((14.716191 79.232516, 14.766191 79.232516, 16.036191 79.232516, 16.086191 79.232516, 16.086191 79.217516, 14.716191 79.217516, 14.716191 79.232516)), ((14.766191 79.232516, 14.766191 79.282516, 16.036191 79.282516, 14.766191 79.232516)), ((16.086191 79.217516, 16.101191 79.217516, 16.101191 79.202516, 14.701191 79.202516, 14.701191 79.217516, 16.086191 79.217516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32623974,"MULTIPOLYGON (((16.506191 79.152516, 16.116191 79.152516, 16.116191 79.222516, 16.506191 79.222516, 16.506191 79.152516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32623975,"MULTIPOLYGON (((16.551191 79.282516, 16.551191 79.267516, 16.591191 79.267516, 16.591191 79.997516, 16.551191 79.997516, 16.551191 79.982516, 16.491191 79.982516, 16.491191 80.032516, 16.506191 80.032516, 16.506191 80.031516, 16.492191 80.031516, 16.492191 79.983516, 16.550191 79.983516, 16.550191 79.998516, 16.590191 79.998516, 16.590191 80.031516, 16.576191 80.031516, 16.576191 80.032516, 16.591191 80.032516, 16.591191 79.997516, 16.780129 79.292391, 16.754249 79.287243, 16.684768 79.27354, 16.601837 79.268214, 16.591191 79.267516, 16.591191 79.232516, 16.576191 79.232516, 16.576191 79.233516, 16.590191 79.233516, 16.590191 79.266516, 16.550191 79.266516, 16.550191 79.281516, 16.492191 79.281516, 16.492191 79.233516, 16.506191 79.233516, 16.506191 79.232516, 16.491191 79.232516, 16.491191 79.282516, 16.551191 79.282516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32623971,"MULTIPOLYGON (((16.506191 80.042516, 16.506191 80.020016, 16.576191 80.020016, 16.576191 80.042516, 16.506191 80.042516)), ((16.576191 78.312516, 16.576191 78.405016, 16.506191 78.405016, 16.506191 78.312516, 16.576191 78.312516)), ((16.576191 79.245016, 16.506191 79.245016, 16.506191 79.130016, 16.576191 79.130016, 16.576191 79.245016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32623972,"MULTIPOLYGON (((14.716191 78.312516, 14.978691 78.312516, 14.978691 78.382516, 14.716191 78.382516, 14.716191 78.312516)), ((15.776191 78.382516, 15.753691 78.382516, 15.753691 78.312516, 15.776191 78.312516, 15.776191 78.382516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur:32623968,"MULTIPOLYGON (((17.713191 80.282516, 16.783191 80.282516, 16.783191 80.242516, 17.713191 80.242516, 17.713191 80.282516)), ((17.780191 80.342516, 17.780191 80.356516, 17.690191 80.356516, 17.690191 80.285516, 17.715191 80.285516, 17.715191 80.242516, 17.766191 80.242516, 17.766191 80.342516, 17.780191 80.342516)), ((16.716191 80.342516, 16.730191 80.342516, 16.730191 80.242516, 16.781191 80.242516, 16.781191 80.285516, 16.806191 80.285516, 16.806191 80.356516, 16.716191 80.356516, 16.716191 80.342516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32623969,"MULTIPOLYGON (((17.713191 79.312516, 16.783191 80.242516, 17.713191 80.242516, 17.713191 79.312516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32623970,"MULTIPOLYGON (((16.101191 79.217516, 16.086191 79.217516, 16.086191 79.232516, 16.036191 79.232516, 16.036191 79.282516, 16.036191 80.042516, 16.086191 80.042516, 16.101191 80.042516, 16.116191 80.042516, 16.116191 79.202516, 16.101191 79.202516, 16.101191 79.217516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32623966,"MULTIPOLYGON (((14.716191 79.232516, 14.716191 80.042516, 14.766191 80.042516, 14.766191 79.282516, 14.766191 79.232516, 14.716191 79.232516, 14.716191 79.217516, 14.701191 79.217516, 14.701191 79.202516, 14.686191 79.202516, 14.686191 80.042516, 14.701191 80.042516, 14.716191 79.232516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32623958,"MULTIPOLYGON (((17.926191 77.212516, 17.753691 77.212516, 17.753691 77.142516, 17.926191 77.142516, 17.926191 77.212516)), ((12.656191 77.142516, 13.948691 77.142516, 13.948691 77.212516, 12.656191 77.212516, 12.656191 77.142516)), ((14.923691 77.212516, 14.923691 77.142516, 15.038691 77.142516, 15.038691 77.212516, 14.923691 77.212516)), ((16.013691 77.212516, 16.013691 77.142516, 16.778691 77.142516, 16.778691 77.212516, 16.013691 77.212516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32623959,"MULTIPOLYGON (((15.061191 77.127516, 15.991191 77.127516, 15.991191 77.167516, 15.976191 77.167516, 15.976191 77.227516, 16.026191 77.227516, 16.026191 77.212516, 16.025191 77.212516, 16.025191 77.226516, 15.977191 77.226516, 15.977191 77.168516, 15.992191 77.168516, 15.992191 77.128516, 16.025191 77.128516, 16.025191 77.142516, 16.026191 77.142516, 16.026191 77.127516, 15.991191 77.127516, 15.989946 77.105336, 15.963273 76.91243, 15.958445 76.884018, 15.950467 76.856325, 15.881766 76.690465, 15.867825 76.665242, 15.763939 76.518828, 15.744735 76.497339, 15.610874 76.377713, 15.58737 76.361036, 15.430245 76.274196, 15.403619 76.263168, 15.266554 76.22281, 15.238861 76.214832, 15.210449 76.210005, 15.095577 76.199447, 15.061191 76.197516, 15.061191 77.127516, 15.026191 77.127516, 15.026191 77.142516, 15.027191 77.142516, 15.027191 77.128516, 15.060191 77.128516, 15.060191 77.168516, 15.075191 77.168516, 15.075191 77.226516, 15.027191 77.226516, 15.027191 77.212516, 15.026191 77.212516, 15.026191 77.227516, 15.076191 77.227516, 15.076191 77.167516, 15.061191 77.167516, 15.061191 77.127516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32623961,"MULTIPOLYGON (((12.671191 77.287516, 12.671191 78.217516, 12.671191 78.252516, 12.656191 78.252516, 12.656191 78.251516, 12.670191 78.251516, 12.670191 78.218516, 12.630191 78.218516, 12.630191 78.203516, 12.542191 78.203516, 12.542191 78.251516, 12.556191 78.251516, 12.556191 78.252516, 12.541191 78.252516, 12.541191 78.202516, 12.631191 78.202516, 12.631191 78.217516, 12.671191 78.217516, 13.601191 78.217516, 13.599338 78.184523, 13.588607 78.067572, 13.584013 78.040533, 13.57642 78.014179, 13.535292 77.874437, 13.524796 77.849099, 13.437284 77.690759, 13.421414 77.668391, 13.300862 77.533494, 13.280412 77.515218, 13.132866 77.410529, 13.108862 77.397262, 12.941719 77.328029, 12.915365 77.320437, 12.888326 77.315843, 12.692003 77.288685, 12.671191 77.287516, 12.671191 77.252516, 12.656191 77.252516, 12.656191 77.253516, 12.670191 77.253516, 12.670191 77.286516, 12.630191 77.286516, 12.630191 77.301516, 12.542191 77.301516, 12.542191 77.253516, 12.556191 77.253516, 12.556191 77.252516, 12.541191 77.252516, 12.541191 77.302516, 12.631191 77.302516, 12.631191 77.287516, 12.671191 77.287516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32623939,"MULTIPOLYGON (((12.556191 80.042516, 12.556191 78.240016, 12.656191 78.240016, 12.656191 80.042516, 12.556191 80.042516)), ((12.656191 77.142516, 12.656191 77.265016, 12.556191 77.265016, 12.556191 77.142516, 12.656191 77.142516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_850x2630_berging/techniek deur:32623938,"MULTIPOLYGON (((12.741191 78.297516, 13.521191 78.297516, 13.556191 78.297516, 13.556191 78.312516, 13.555191 78.312516, 13.555191 78.298516, 13.522191 78.298516, 13.522191 78.338516, 13.507191 78.338516, 13.507191 78.396516, 13.555191 78.396516, 13.555191 78.382516, 13.556191 78.382516, 13.556191 78.397516, 13.506191 78.397516, 13.506191 78.337516, 13.521191 78.337516, 13.521191 78.297516, 13.514518 78.195706, 13.494613 78.095638, 12.741191 78.297516, 12.706191 78.297516, 12.706191 78.312516, 12.707191 78.312516, 12.707191 78.298516, 12.740191 78.298516, 12.740191 78.338516, 12.755191 78.338516, 12.755191 78.396516, 12.707191 78.396516, 12.707191 78.382516, 12.706191 78.382516, 12.706191 78.397516, 12.756191 78.397516, 12.756191 78.337516, 12.741191 78.337516, 12.741191 78.297516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32623935,"MULTIPOLYGON (((12.656191 78.312516, 12.718691 78.312516, 12.718691 78.382516, 12.656191 78.382516, 12.656191 78.312516)), ((13.598691 78.382516, 13.543691 78.382516, 13.543691 78.312516, 13.598691 78.312516, 13.598691 78.382516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32623926,"MULTIPOLYGON (((13.971191 77.127516, 14.901191 77.127516, 14.936191 77.127516, 14.936191 77.142516, 14.935191 77.142516, 14.935191 77.128516, 14.902191 77.128516, 14.902191 77.168516, 14.887191 77.168516, 14.887191 77.226516, 14.935191 77.226516, 14.935191 77.212516, 14.936191 77.212516, 14.936191 77.227516, 14.886191 77.227516, 14.886191 77.167516, 14.901191 77.167516, 14.901191 77.127516, 14.901191 76.197516, 14.866806 76.199447, 14.751934 76.210005, 14.723522 76.214832, 14.695828 76.22281, 14.558763 76.263168, 14.532138 76.274196, 14.375013 76.361036, 14.351509 76.377713, 14.217648 76.497339, 14.198444 76.518828, 14.094558 76.665242, 14.080617 76.690465, 14.011916 76.856325, 14.003938 76.884018, 13.99911 76.91243, 13.972437 77.105336, 13.971191 77.127516, 13.936191 77.127516, 13.936191 77.142516, 13.937191 77.142516, 13.937191 77.128516, 13.970191 77.128516, 13.970191 77.168516, 13.985191 77.168516, 13.985191 77.226516, 13.937191 77.226516, 13.937191 77.212516, 13.936191 77.212516, 13.936191 77.227516, 13.986191 77.227516, 13.986191 77.167516, 13.971191 77.167516, 13.971191 77.127516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32623928,"MULTIPOLYGON (((15.016191 77.142516, 15.016191 71.525016, 14.946191 71.525016, 14.946191 77.142516, 15.016191 77.142516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32619694,"MULTIPOLYGON (((11.026191 82.502516, 12.456191 82.502516, 12.456191 82.402516, 11.026191 82.402516, 11.026191 82.502516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32619723,"MULTIPOLYGON (((13.316191 82.502516, 13.316191 85.250016, 13.416191 85.250016, 13.416191 82.502516, 13.316191 82.502516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32619619,"MULTIPOLYGON (((15.126191 84.015016, 14.341191 84.015016, 14.326191 84.015016, 14.326191 84.000016, 15.126191 84.000016, 15.126191 84.015016, 15.126191 84.030016, 14.356191 84.030016, 14.341191 84.030016, 15.126191 84.015016)), ((14.356191 84.030016, 14.356191 84.080016, 14.406191 84.080016, 15.126191 84.080016, 14.356191 84.030016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32619617,"MULTIPOLYGON (((14.356191 84.080016, 14.356191 85.250016, 14.341191 85.250016, 14.326191 85.250016, 14.326191 84.015016, 14.341191 84.015016, 14.341191 84.030016, 14.356191 84.030016, 14.356191 84.080016, 14.406191 84.080016, 14.406191 85.250016, 14.356191 84.080016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32619595,"MULTIPOLYGON (((9.751191 79.027516, 10.681191 79.027516, 10.716191 79.027516, 10.716191 79.042516, 10.715191 79.042516, 10.715191 79.028516, 10.682191 79.028516, 10.682191 79.068516, 10.667191 79.068516, 10.667191 79.126516, 10.715191 79.126516, 10.715191 79.112516, 10.716191 79.112516, 10.716191 79.127516, 10.666191 79.127516, 10.666191 79.067516, 10.681191 79.067516, 10.681191 79.027516, 10.681191 78.097516, 10.646806 78.099447, 10.531934 78.110005, 10.503522 78.114832, 10.475828 78.12281, 10.338763 78.163168, 10.312138 78.174196, 10.155013 78.261036, 10.131509 78.277713, 9.997648 78.397339, 9.978444 78.418828, 9.874558 78.565242, 9.860617 78.590465, 9.791916 78.756325, 9.783938 78.784018, 9.77911 78.81243, 9.752437 79.005336, 9.751191 79.027516, 9.716191 79.027516, 9.716191 79.042516, 9.717191 79.042516, 9.717191 79.028516, 9.750191 79.028516, 9.750191 79.068516, 9.765191 79.068516, 9.765191 79.126516, 9.717191 79.126516, 9.717191 79.112516, 9.716191 79.112516, 9.716191 79.127516, 9.766191 79.127516, 9.766191 79.067516, 9.751191 79.067516, 9.751191 79.027516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_1000x2400_badkamerdeur:32619600,"MULTIPOLYGON (((10.766191 82.553516, 10.766191 83.481516, 10.726191 83.481516, 10.726191 82.553516, 10.766191 82.553516)), ((10.741191 83.517516, 10.728191 83.517516, 10.727511 83.517241, 10.726777 83.51693, 10.726586 83.516484, 10.726191 83.515516, 10.726191 83.484516, 10.726639 83.483509, 10.726828 83.483055, 10.727116 83.482931, 10.728191 83.482516, 10.769191 83.482516, 10.770003 83.482171, 10.770614 83.481922, 10.7709 83.481238, 10.771191 83.480516, 10.771191 83.469516, 10.771322 83.46918, 10.771742 83.468139, 10.77298 83.467602, 10.773191 83.467516, 10.824191 83.467516, 10.824403 83.467602, 10.82564 83.468139, 10.826061 83.46918, 10.826191 83.469516, 10.826191 83.515516, 10.825894 83.516223, 10.825587 83.516949, 10.824824 83.517258, 10.824191 83.517516, 10.811191 83.517516, 10.811191 83.527516, 10.741191 83.527516, 10.741191 83.517516, 10.741191 83.515516, 10.728191 83.515516, 10.728191 83.484516, 10.769191 83.484516, 10.770491 83.483952, 10.772074 83.483289, 10.772795 83.48152, 10.773191 83.480516, 10.773191 83.469516, 10.824191 83.469516, 10.824191 83.515516, 10.811191 83.515516, 10.741191 83.517516)), ((10.741191 82.519516, 10.728191 82.519516, 10.728191 82.550516, 10.769191 82.550516, 10.770491 82.55108, 10.772074 82.551743, 10.772795 82.553513, 10.773191 82.554516, 10.773191 82.565516, 10.824191 82.565516, 10.824191 82.519516, 10.811191 82.519516, 10.811191 82.517516, 10.824191 82.517516, 10.824872 82.517792, 10.825606 82.518103, 10.825797 82.518548, 10.826191 82.519516, 10.826191 82.565516, 10.826061 82.565852, 10.82564 82.566894, 10.824403 82.56743, 10.824191 82.567516, 10.773191 82.567516, 10.77298 82.56743, 10.771742 82.566894, 10.771322 82.565852, 10.771191 82.565516, 10.771191 82.554516, 10.770753 82.553475, 10.770596 82.553093, 10.770175 82.552917, 10.769191 82.552516, 10.728191 82.552516, 10.727116 82.552102, 10.726827 82.551977, 10.726639 82.551524, 10.726191 82.550516, 10.726191 82.519516, 10.72666 82.518327, 10.726736 82.518145, 10.726947 82.518057, 10.728191 82.517516, 10.741191 82.517516, 10.741191 82.519516, 10.741191 82.533516, 10.811191 82.533516, 10.741191 82.519516)), ((10.741191 82.517516, 10.741191 82.507516, 10.811191 82.507516, 10.741191 82.517516)), ((10.741191 83.515516, 10.741191 83.501516, 10.811191 83.501516, 10.741191 83.515516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32619601,"MULTIPOLYGON (((10.726191 83.481516, 10.726191 82.553516, 9.798191 83.481516, 10.726191 83.481516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32619593,"MULTIPOLYGON (((13.876191 81.402516, 13.876191 81.550016, 13.806191 81.550016, 13.806191 81.402516, 13.876191 81.402516)), ((13.806191 82.402516, 13.806191 82.325016, 13.876191 82.325016, 13.876191 82.402516, 13.806191 82.402516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32619591,"MULTIPOLYGON (((9.626191 83.532516, 9.728691 83.532516, 9.728691 83.602516, 9.626191 83.602516, 9.626191 83.532516)), ((10.726191 83.602516, 10.703691 83.602516, 10.703691 83.532516, 10.726191 83.532516, 10.726191 83.602516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32619581,"MULTIPOLYGON (((9.541191 81.357516, 9.541191 80.427516, 9.581191 80.427516, 9.581191 80.442516, 9.641191 80.442516, 9.641191 80.392516, 9.626191 80.392516, 9.626191 80.393516, 9.640191 80.393516, 9.640191 80.441516, 9.582191 80.441516, 9.582191 80.426516, 9.542191 80.426516, 9.542191 80.393516, 9.556191 80.393516, 9.556191 80.392516, 9.541191 80.392516, 9.541191 80.427516, 9.51901 80.428762, 9.326105 80.455435, 9.297693 80.460263, 9.27 80.468241, 9.10414 80.536942, 9.078917 80.550883, 8.932503 80.654769, 8.911014 80.673973, 8.791388 80.807834, 8.774711 80.831338, 8.687871 80.988463, 8.676842 81.015088, 8.636485 81.152153, 8.628507 81.179847, 8.62368 81.208259, 8.613122 81.323131, 8.611191 81.357516, 9.541191 81.357516, 9.541191 81.392516, 9.556191 81.392516, 9.556191 81.391516, 9.542191 81.391516, 9.542191 81.358516, 9.582191 81.358516, 9.582191 81.343516, 9.640191 81.343516, 9.640191 81.391516, 9.626191 81.391516, 9.626191 81.392516, 9.641191 81.392516, 9.641191 81.342516, 9.581191 81.342516, 9.581191 81.357516, 9.541191 81.357516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:32619586,"MULTIPOLYGON (((13.936191 82.427516, 13.921191 82.427516, 13.921191 82.387516, 14.851191 82.387516, 14.886191 82.387516, 14.886191 82.402516, 14.885191 82.402516, 14.885191 82.388516, 14.852191 82.388516, 14.852191 82.428516, 14.837191 82.428516, 14.837191 82.486516, 14.885191 82.486516, 14.885191 82.472516, 14.886191 82.472516, 14.886191 82.487516, 14.836191 82.487516, 14.836191 82.427516, 14.851191 82.427516, 14.851191 82.387516, 14.843627 82.272109, 14.843453 82.268115, 14.842931 82.264151, 14.842066 82.260247, 14.819502 82.146815, 13.921191 82.387516, 13.886191 82.387516, 13.886191 82.402516, 13.887191 82.402516, 13.887191 82.388516, 13.920191 82.388516, 13.920191 82.428516, 13.935191 82.428516, 13.935191 82.486516, 13.887191 82.486516, 13.887191 82.472516, 13.886191 82.472516, 13.886191 82.487516, 13.936191 82.487516, 13.936191 82.427516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32619588,"MULTIPOLYGON (((10.681191 83.617516, 9.751191 83.617516, 9.751191 83.577516, 9.766191 83.577516, 9.766191 83.517516, 9.716191 83.517516, 9.716191 83.532516, 9.717191 83.532516, 9.717191 83.518516, 9.765191 83.518516, 9.765191 83.576516, 9.750191 83.576516, 9.750191 83.616516, 9.717191 83.616516, 9.717191 83.602516, 9.716191 83.602516, 9.716191 83.617516, 9.751191 83.617516, 9.752437 83.639697, 9.77911 83.832602, 9.783938 83.861015, 9.791916 83.888708, 9.860617 84.054568, 9.874558 84.079791, 9.978444 84.226205, 9.997648 84.247694, 10.131509 84.36732, 10.155013 84.383997, 10.312138 84.470836, 10.338763 84.481865, 10.475828 84.522222, 10.503522 84.530201, 10.531934 84.535028, 10.646806 84.545585, 10.681191 84.547516, 10.681191 83.617516, 10.716191 83.617516, 10.716191 83.602516, 10.715191 83.602516, 10.715191 83.616516, 10.682191 83.616516, 10.682191 83.576516, 10.667191 83.576516, 10.667191 83.518516, 10.715191 83.518516, 10.715191 83.532516, 10.716191 83.532516, 10.716191 83.517516, 10.666191 83.517516, 10.666191 83.577516, 10.681191 83.577516, 10.681191 83.617516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32619580,"MULTIPOLYGON (((9.556191 83.602516, 9.556191 81.380016, 9.626191 81.380016, 9.626191 83.602516, 9.556191 83.602516)), ((9.626191 79.112516, 9.626191 80.405016, 9.556191 80.405016, 9.556191 79.112516, 9.626191 79.112516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32619578,"MULTIPOLYGON (((6.151191 82.222516, 9.556191 82.222516, 9.556191 82.152516, 6.151191 82.152516, 6.151191 82.222516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32619579,"MULTIPOLYGON (((6.151191 79.112516, 9.556191 79.112516, 9.556191 79.042516, 6.151191 79.042516, 6.151191 79.112516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32610906,"MULTIPOLYGON (((13.416191 88.202516, 13.416191 85.455016, 13.316191 85.455016, 13.316191 88.202516, 13.416191 88.202516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32610874,"MULTIPOLYGON (((9.626191 91.592516, 9.728691 91.592516, 9.728691 91.662516, 9.626191 91.662516, 9.626191 91.592516)), ((10.726191 91.662516, 10.703691 91.662516, 10.703691 91.592516, 10.726191 91.592516, 10.726191 91.662516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32610841,"MULTIPOLYGON (((11.026191 88.302516, 12.456191 88.302516, 12.456191 88.202516, 11.026191 88.202516, 11.026191 88.302516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32610840,"MULTIPOLYGON (((11.026191 89.232516, 11.048691 89.232516, 11.048691 89.302516, 11.026191 89.302516, 11.026191 89.232516)), ((13.806191 89.302516, 13.323691 89.302516, 13.323691 89.232516, 13.806191 89.232516, 13.806191 89.302516)), ((12.023691 89.302516, 12.023691 89.232516, 12.548691 89.232516, 12.548691 89.302516, 12.023691 89.302516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32610831,"MULTIPOLYGON (((9.751191 87.087516, 10.681191 87.087516, 10.716191 87.087516, 10.716191 87.102516, 10.715191 87.102516, 10.715191 87.088516, 10.682191 87.088516, 10.682191 87.128516, 10.667191 87.128516, 10.667191 87.186516, 10.715191 87.186516, 10.715191 87.172516, 10.716191 87.172516, 10.716191 87.187516, 10.666191 87.187516, 10.666191 87.127516, 10.681191 87.127516, 10.681191 87.087516, 10.681191 86.157516, 10.646806 86.159447, 10.531934 86.170005, 10.503522 86.174832, 10.475828 86.18281, 10.338763 86.223168, 10.312138 86.234196, 10.155013 86.321036, 10.131509 86.337713, 9.997648 86.457339, 9.978444 86.478828, 9.874558 86.625242, 9.860617 86.650465, 9.791916 86.816325, 9.783938 86.844018, 9.77911 86.87243, 9.752437 87.065336, 9.751191 87.087516, 9.716191 87.087516, 9.716191 87.102516, 9.717191 87.102516, 9.717191 87.088516, 9.750191 87.088516, 9.750191 87.128516, 9.765191 87.128516, 9.765191 87.186516, 9.717191 87.186516, 9.717191 87.172516, 9.716191 87.172516, 9.716191 87.187516, 9.766191 87.187516, 9.766191 87.127516, 9.751191 87.127516, 9.751191 87.087516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32610826,"MULTIPOLYGON (((14.356191 86.675016, 15.126191 86.675016, 15.126191 86.625016, 14.406191 86.625016, 14.356191 86.625016, 14.356191 86.675016, 14.341191 86.675016, 14.341191 86.690016, 14.326191 86.690016, 14.326191 86.705016, 15.126191 86.705016, 15.126191 86.690016, 14.356191 86.675016)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_1000x2400_badkamerdeur:32610819,"MULTIPOLYGON (((10.766191 87.223516, 10.766191 88.151516, 10.726191 88.151516, 10.726191 87.223516, 10.766191 87.223516)), ((10.741191 87.187516, 10.741191 87.177516, 10.811191 87.177516, 10.811191 87.187516, 10.824191 87.187516, 10.824824 87.187774, 10.825587 87.188084, 10.825894 87.18881, 10.826191 87.189516, 10.826191 87.235516, 10.826061 87.235852, 10.82564 87.236894, 10.824403 87.23743, 10.824191 87.237516, 10.773191 87.237516, 10.77298 87.23743, 10.771742 87.236894, 10.771322 87.235852, 10.771191 87.235516, 10.771191 87.224516, 10.7709 87.223795, 10.770614 87.223111, 10.770003 87.222862, 10.769191 87.222516, 10.728191 87.222516, 10.727116 87.222102, 10.726828 87.221977, 10.726639 87.221524, 10.726191 87.220516, 10.726191 87.189516, 10.726586 87.188548, 10.726777 87.188103, 10.727511 87.187792, 10.728191 87.187516, 10.741191 87.187516, 10.741191 87.189516, 10.728191 87.189516, 10.728191 87.220516, 10.769191 87.220516, 10.770491 87.22108, 10.772074 87.221743, 10.772795 87.223513, 10.773191 87.224516, 10.773191 87.235516, 10.824191 87.235516, 10.824191 87.189516, 10.811191 87.189516, 10.811191 87.203516, 10.741191 87.203516, 10.741191 87.187516)), ((10.811191 88.187516, 10.811191 88.185516, 10.824191 88.185516, 10.824191 88.139516, 10.773191 88.139516, 10.773191 88.150516, 10.772795 88.15152, 10.772074 88.153289, 10.770491 88.153952, 10.769191 88.154516, 10.728191 88.154516, 10.728191 88.185516, 10.741191 88.185516, 10.741191 88.187516, 10.741191 88.197516, 10.811191 88.197516, 10.811191 88.187516, 10.824191 88.187516, 10.824872 88.187241, 10.825606 88.18693, 10.825797 88.186484, 10.826191 88.185516, 10.826191 88.139516, 10.826061 88.13918, 10.82564 88.138139, 10.824403 88.137602, 10.824191 88.137516, 10.773191 88.137516, 10.77298 88.137602, 10.771742 88.138139, 10.771322 88.13918, 10.771191 88.139516, 10.771191 88.150516, 10.770753 88.151558, 10.770596 88.15194, 10.770175 88.152116, 10.769191 88.152516, 10.728191 88.152516, 10.727116 88.152931, 10.726827 88.153056, 10.726639 88.153509, 10.726191 88.154516, 10.726191 88.185516, 10.72666 88.186706, 10.726736 88.186888, 10.726947 88.186976, 10.728191 88.187516, 10.811191 88.187516)), ((10.741191 88.185516, 10.741191 88.171516, 10.811191 88.171516, 10.741191 88.185516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32610820,"MULTIPOLYGON (((9.798191 87.223516, 10.726191 88.151516, 10.726191 87.223516, 9.798191 87.223516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32610821,"MULTIPOLYGON (((14.356191 85.455016, 14.341191 85.455016, 14.341191 86.675016, 14.356191 86.675016, 14.356191 86.625016, 14.406191 86.625016, 14.406191 85.455016, 14.356191 85.455016)), ((14.341191 85.455016, 14.326191 85.455016, 14.326191 86.690016, 14.341191 86.690016, 14.341191 85.455016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32610817,"MULTIPOLYGON (((13.806191 89.302516, 13.806191 89.155016, 13.876191 89.155016, 13.876191 89.302516, 13.806191 89.302516)), ((13.876191 88.302516, 13.876191 88.380016, 13.806191 88.380016, 13.806191 88.302516, 13.876191 88.302516)))"
