type,name,geometry
IfcWindow,System Panel:37_CWP_glas_20mm:29529973,"MULTIPOLYGON (((30.661691 80.797516, 30.681691 80.797516, 30.681691 79.487516, 30.661691 79.487516, 30.661691 80.797516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529970,"MULTIPOLYGON (((30.661691 76.807516, 30.681691 76.807516, 30.681691 75.497516, 30.661691 75.497516, 30.661691 76.807516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29530400,"MULTIPOLYGON (((51.611191 99.202516, 51.611191 99.423516, 51.631191 99.423516, 51.631191 99.452516, 51.611191 99.452516, 51.611191 99.462516, 51.671191 99.462516, 51.671191 99.452516, 51.651191 99.452516, 51.651191 99.423516, 51.671191 99.423516, 51.671191 99.202516, 51.611191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29530401,"MULTIPOLYGON (((48.281191 99.202516, 48.281191 99.423516, 48.301191 99.423516, 48.301191 99.452516, 48.281191 99.452516, 48.281191 99.462516, 48.341191 99.462516, 48.341191 99.452516, 48.321191 99.452516, 48.321191 99.423516, 48.341191 99.423516, 48.341191 99.202516, 48.281191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29530402,"MULTIPOLYGON (((49.391191 99.202516, 49.391191 99.423516, 49.411191 99.423516, 49.411191 99.452516, 49.391191 99.452516, 49.391191 99.462516, 49.451191 99.462516, 49.451191 99.452516, 49.431191 99.452516, 49.431191 99.423516, 49.451191 99.423516, 49.451191 99.202516, 49.391191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29530403,"MULTIPOLYGON (((50.501191 99.202516, 50.501191 99.423516, 50.521191 99.423516, 50.521191 99.452516, 50.501191 99.452516, 50.501191 99.462516, 50.561191 99.462516, 50.561191 99.452516, 50.541191 99.452516, 50.541191 99.423516, 50.561191 99.423516, 50.561191 99.202516, 50.501191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529401,"MULTIPOLYGON (((47.231191 99.462516, 47.231191 99.452516, 47.211191 99.452516, 47.211191 99.423516, 47.231191 99.423516, 47.231191 99.202516, 47.171191 99.202516, 47.171191 99.423516, 47.191191 99.423516, 47.191191 99.452516, 47.171191 99.452516, 47.171191 99.462516, 47.231191 99.462516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529795,"MULTIPOLYGON (((51.631191 99.448016, 51.631191 99.428016, 50.541191 99.428016, 50.541191 99.448016, 51.631191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529792,"MULTIPOLYGON (((48.301191 99.448016, 48.301191 99.428016, 47.211191 99.428016, 47.211191 99.448016, 48.301191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529793,"MULTIPOLYGON (((49.411191 99.448016, 49.411191 99.428016, 48.321191 99.428016, 48.321191 99.448016, 49.411191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529794,"MULTIPOLYGON (((50.521191 99.448016, 50.521191 99.428016, 49.431191 99.428016, 49.431191 99.448016, 50.521191 99.448016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529836,"MULTIPOLYGON (((45.171191 99.462516, 45.171191 99.452516, 45.151191 99.452516, 45.151191 99.423516, 45.171191 99.423516, 45.171191 99.202516, 45.111191 99.202516, 45.111191 99.423516, 45.131191 99.423516, 45.131191 99.452516, 45.111191 99.452516, 45.111191 99.462516, 45.171191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529837,"MULTIPOLYGON (((44.061191 99.462516, 44.061191 99.452516, 44.041191 99.452516, 44.041191 99.423516, 44.061191 99.423516, 44.061191 99.202516, 44.001191 99.202516, 44.001191 99.423516, 44.021191 99.423516, 44.021191 99.452516, 44.001191 99.452516, 44.001191 99.462516, 44.061191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529838,"MULTIPOLYGON (((42.951191 99.462516, 42.951191 99.452516, 42.931191 99.452516, 42.931191 99.423516, 42.951191 99.423516, 42.951191 99.202516, 42.891191 99.202516, 42.891191 99.423516, 42.911191 99.423516, 42.911191 99.452516, 42.891191 99.452516, 42.891191 99.462516, 42.951191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529384,"MULTIPOLYGON (((46.221191 99.202516, 46.221191 99.423516, 46.241191 99.423516, 46.241191 99.452516, 46.221191 99.452516, 46.221191 99.462516, 46.281191 99.462516, 46.281191 99.452516, 46.261191 99.452516, 46.261191 99.423516, 46.281191 99.423516, 46.281191 99.202516, 46.221191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529835,"MULTIPOLYGON (((41.841191 99.462516, 41.841191 99.452516, 41.821191 99.452516, 41.821191 99.423516, 41.841191 99.423516, 41.841191 99.202516, 41.781191 99.202516, 41.781191 99.423516, 41.801191 99.423516, 41.801191 99.452516, 41.781191 99.452516, 41.781191 99.462516, 41.841191 99.462516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529800,"MULTIPOLYGON (((45.151191 99.428016, 45.151191 99.448016, 46.241191 99.448016, 46.241191 99.428016, 45.151191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529801,"MULTIPOLYGON (((44.041191 99.428016, 44.041191 99.448016, 45.131191 99.448016, 45.131191 99.428016, 44.041191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529802,"MULTIPOLYGON (((42.931191 99.428016, 42.931191 99.448016, 44.021191 99.448016, 44.021191 99.428016, 42.931191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529803,"MULTIPOLYGON (((41.821191 99.428016, 41.821191 99.448016, 42.911191 99.448016, 42.911191 99.428016, 41.821191 99.428016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529826,"MULTIPOLYGON (((31.061191 99.462516, 31.061191 99.452516, 31.041191 99.452516, 31.041191 99.423516, 31.061191 99.423516, 31.061191 99.202516, 31.001191 99.202516, 31.001191 99.423516, 31.021191 99.423516, 31.021191 99.452516, 31.001191 99.452516, 31.001191 99.462516, 31.061191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529827,"MULTIPOLYGON (((34.391191 99.462516, 34.391191 99.452516, 34.371191 99.452516, 34.371191 99.423516, 34.391191 99.423516, 34.391191 99.202516, 34.331191 99.202516, 34.331191 99.423516, 34.351191 99.423516, 34.351191 99.452516, 34.331191 99.452516, 34.331191 99.462516, 34.391191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529828,"MULTIPOLYGON (((33.281191 99.462516, 33.281191 99.452516, 33.261191 99.452516, 33.261191 99.423516, 33.281191 99.423516, 33.281191 99.202516, 33.221191 99.202516, 33.221191 99.423516, 33.241191 99.423516, 33.241191 99.452516, 33.221191 99.452516, 33.221191 99.462516, 33.281191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529829,"MULTIPOLYGON (((32.171191 99.462516, 32.171191 99.452516, 32.151191 99.452516, 32.151191 99.423516, 32.171191 99.423516, 32.171191 99.202516, 32.111191 99.202516, 32.111191 99.423516, 32.131191 99.423516, 32.131191 99.452516, 32.111191 99.452516, 32.111191 99.462516, 32.171191 99.462516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529363,"MULTIPOLYGON (((35.441191 99.202516, 35.441191 99.423516, 35.461191 99.423516, 35.461191 99.452516, 35.441191 99.452516, 35.441191 99.462516, 35.501191 99.462516, 35.501191 99.452516, 35.481191 99.452516, 35.481191 99.423516, 35.501191 99.423516, 35.501191 99.202516, 35.441191 99.202516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529796,"MULTIPOLYGON (((34.371191 99.428016, 34.371191 99.448016, 35.461191 99.448016, 35.461191 99.428016, 34.371191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529797,"MULTIPOLYGON (((33.261191 99.428016, 33.261191 99.448016, 34.351191 99.448016, 34.351191 99.428016, 33.261191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529798,"MULTIPOLYGON (((32.151191 99.428016, 32.151191 99.448016, 33.241191 99.448016, 33.241191 99.428016, 32.151191 99.428016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529799,"MULTIPOLYGON (((31.041191 99.428016, 31.041191 99.448016, 32.131191 99.448016, 32.131191 99.428016, 31.041191 99.428016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529817,"MULTIPOLYGON (((40.831191 99.202516, 40.831191 99.423516, 40.851191 99.423516, 40.851191 99.452516, 40.831191 99.452516, 40.831191 99.462516, 40.891191 99.462516, 40.891191 99.452516, 40.871191 99.452516, 40.871191 99.423516, 40.891191 99.423516, 40.891191 99.202516, 40.831191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529818,"MULTIPOLYGON (((37.501191 99.202516, 37.501191 99.423516, 37.521191 99.423516, 37.521191 99.452516, 37.501191 99.452516, 37.501191 99.462516, 37.561191 99.462516, 37.561191 99.452516, 37.541191 99.452516, 37.541191 99.423516, 37.561191 99.423516, 37.561191 99.202516, 37.501191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529819,"MULTIPOLYGON (((38.611191 99.202516, 38.611191 99.423516, 38.631191 99.423516, 38.631191 99.452516, 38.611191 99.452516, 38.611191 99.462516, 38.671191 99.462516, 38.671191 99.452516, 38.651191 99.452516, 38.651191 99.423516, 38.671191 99.423516, 38.671191 99.202516, 38.611191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529820,"MULTIPOLYGON (((39.721191 99.202516, 39.721191 99.423516, 39.741191 99.423516, 39.741191 99.452516, 39.721191 99.452516, 39.721191 99.462516, 39.781191 99.462516, 39.781191 99.452516, 39.761191 99.452516, 39.761191 99.423516, 39.781191 99.423516, 39.781191 99.202516, 39.721191 99.202516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529342,"MULTIPOLYGON (((36.451191 99.462516, 36.451191 99.452516, 36.431191 99.452516, 36.431191 99.423516, 36.451191 99.423516, 36.451191 99.202516, 36.391191 99.202516, 36.391191 99.423516, 36.411191 99.423516, 36.411191 99.452516, 36.391191 99.452516, 36.391191 99.462516, 36.451191 99.462516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529804,"MULTIPOLYGON (((37.521191 99.448016, 37.521191 99.428016, 36.431191 99.428016, 36.431191 99.448016, 37.521191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529805,"MULTIPOLYGON (((38.631191 99.448016, 38.631191 99.428016, 37.541191 99.428016, 37.541191 99.448016, 38.631191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529806,"MULTIPOLYGON (((39.741191 99.448016, 39.741191 99.428016, 38.651191 99.428016, 38.651191 99.448016, 39.741191 99.448016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529807,"MULTIPOLYGON (((40.851191 99.448016, 40.851191 99.428016, 39.761191 99.428016, 39.761191 99.448016, 40.851191 99.448016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529287,"MULTIPOLYGON (((26.721191 71.242466, 26.721191 71.252466, 26.741191 71.252466, 26.741191 71.281466, 26.721191 71.281466, 26.721191 71.527466, 26.781191 71.527466, 26.781191 71.281466, 26.761191 71.281466, 26.761191 71.252466, 26.781191 71.252466, 26.781191 71.242466, 26.721191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529288,"MULTIPOLYGON (((27.831191 71.242466, 27.831191 71.252466, 27.851191 71.252466, 27.851191 71.281466, 27.831191 71.281466, 27.831191 71.527466, 27.891191 71.527466, 27.891191 71.281466, 27.871191 71.281466, 27.871191 71.252466, 27.891191 71.252466, 27.891191 71.242466, 27.831191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529289,"MULTIPOLYGON (((28.941191 71.242466, 28.941191 71.252466, 28.961191 71.252466, 28.961191 71.281466, 28.941191 71.281466, 28.941191 71.527466, 29.001191 71.527466, 29.001191 71.281466, 28.981191 71.281466, 28.981191 71.252466, 29.001191 71.252466, 29.001191 71.242466, 28.941191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529284,"MULTIPOLYGON (((30.051191 71.242466, 30.051191 71.252466, 30.071191 71.252466, 30.071191 71.281466, 30.051191 71.281466, 30.051191 71.527466, 30.111191 71.527466, 30.111191 71.281466, 30.091191 71.281466, 30.091191 71.252466, 30.111191 71.252466, 30.111191 71.242466, 30.051191 71.242466)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 285x60_DC/M2/OX-RAL8029:29529275,"MULTIPOLYGON (((25.671191 71.527466, 25.671191 71.281466, 25.651191 71.281466, 25.651191 71.252466, 25.671191 71.252466, 25.671191 71.242466, 25.611191 71.242466, 25.611191 71.252466, 25.631191 71.252466, 25.631191 71.281466, 25.611191 71.281466, 25.611191 71.527466, 25.671191 71.527466)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529283,"MULTIPOLYGON (((30.071191 71.276966, 30.071191 71.256966, 28.981191 71.256966, 28.981191 71.276966, 30.071191 71.276966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529280,"MULTIPOLYGON (((26.741191 71.276966, 26.741191 71.256966, 25.651191 71.256966, 25.651191 71.276966, 26.741191 71.276966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529281,"MULTIPOLYGON (((27.851191 71.276966, 27.851191 71.256966, 26.761191 71.256966, 26.761191 71.276966, 27.851191 71.276966)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529282,"MULTIPOLYGON (((28.961191 71.276966, 28.961191 71.256966, 27.871191 71.256966, 27.871191 71.276966, 28.961191 71.276966)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529242,"MULTIPOLYGON (((37.501191 81.142516, 37.501191 81.152516, 37.521191 81.152516, 37.521191 81.181516, 37.501191 81.181516, 37.501191 81.402516, 37.561191 81.402516, 37.561191 81.181516, 37.541191 81.181516, 37.541191 81.152516, 37.561191 81.152516, 37.561191 81.142516, 37.501191 81.142516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529243,"MULTIPOLYGON (((38.611191 81.142516, 38.611191 81.152516, 38.631191 81.152516, 38.631191 81.181516, 38.611191 81.181516, 38.611191 81.402516, 38.671191 81.402516, 38.671191 81.181516, 38.651191 81.181516, 38.651191 81.152516, 38.671191 81.152516, 38.671191 81.142516, 38.611191 81.142516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529244,"MULTIPOLYGON (((39.721191 81.142516, 39.721191 81.152516, 39.741191 81.152516, 39.741191 81.181516, 39.721191 81.181516, 39.721191 81.402516, 39.781191 81.402516, 39.781191 81.181516, 39.761191 81.181516, 39.761191 81.152516, 39.781191 81.152516, 39.781191 81.142516, 39.721191 81.142516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529236,"MULTIPOLYGON (((40.831191 81.142516, 40.831191 81.152516, 40.851191 81.152516, 40.851191 81.181516, 40.831191 81.181516, 40.831191 81.402516, 40.891191 81.402516, 40.891191 81.181516, 40.871191 81.181516, 40.871191 81.152516, 40.891191 81.152516, 40.891191 81.142516, 40.831191 81.142516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529227,"MULTIPOLYGON (((36.451191 81.402516, 36.451191 81.181516, 36.431191 81.181516, 36.431191 81.152516, 36.451191 81.152516, 36.451191 81.142516, 36.391191 81.142516, 36.391191 81.152516, 36.411191 81.152516, 36.411191 81.181516, 36.391191 81.181516, 36.391191 81.402516, 36.451191 81.402516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529235,"MULTIPOLYGON (((40.851191 81.177016, 40.851191 81.157016, 39.761191 81.157016, 39.761191 81.177016, 40.851191 81.177016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529232,"MULTIPOLYGON (((37.521191 81.177016, 37.521191 81.157016, 36.431191 81.157016, 36.431191 81.177016, 37.521191 81.177016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529233,"MULTIPOLYGON (((38.631191 81.177016, 38.631191 81.157016, 37.541191 81.157016, 37.541191 81.177016, 38.631191 81.177016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529234,"MULTIPOLYGON (((39.741191 81.177016, 39.741191 81.157016, 38.651191 81.157016, 38.651191 81.177016, 39.741191 81.177016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529203,"MULTIPOLYGON (((45.171191 81.402516, 45.171191 81.181516, 45.151191 81.181516, 45.151191 81.152516, 45.171191 81.152516, 45.171191 81.142516, 45.111191 81.142516, 45.111191 81.152516, 45.131191 81.152516, 45.131191 81.181516, 45.111191 81.181516, 45.111191 81.402516, 45.171191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529204,"MULTIPOLYGON (((44.061191 81.402516, 44.061191 81.181516, 44.041191 81.181516, 44.041191 81.152516, 44.061191 81.152516, 44.061191 81.142516, 44.001191 81.142516, 44.001191 81.152516, 44.021191 81.152516, 44.021191 81.181516, 44.001191 81.181516, 44.001191 81.402516, 44.061191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529205,"MULTIPOLYGON (((42.951191 81.402516, 42.951191 81.181516, 42.931191 81.181516, 42.931191 81.152516, 42.951191 81.152516, 42.951191 81.142516, 42.891191 81.142516, 42.891191 81.152516, 42.911191 81.152516, 42.911191 81.181516, 42.891191 81.181516, 42.891191 81.402516, 42.951191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529202,"MULTIPOLYGON (((41.841191 81.402516, 41.841191 81.181516, 41.821191 81.181516, 41.821191 81.152516, 41.841191 81.152516, 41.841191 81.142516, 41.781191 81.142516, 41.781191 81.152516, 41.801191 81.152516, 41.801191 81.181516, 41.781191 81.181516, 41.781191 81.402516, 41.841191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29529192,"MULTIPOLYGON (((46.221191 81.142516, 46.221191 81.152516, 46.241191 81.152516, 46.241191 81.181516, 46.221191 81.181516, 46.221191 81.402516, 46.281191 81.402516, 46.281191 81.181516, 46.261191 81.181516, 46.261191 81.152516, 46.281191 81.152516, 46.281191 81.142516, 46.221191 81.142516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529197,"MULTIPOLYGON (((45.151191 81.157016, 45.151191 81.177016, 46.241191 81.177016, 46.241191 81.157016, 45.151191 81.157016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529198,"MULTIPOLYGON (((44.041191 81.157016, 44.041191 81.177016, 45.131191 81.177016, 45.131191 81.157016, 44.041191 81.157016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529199,"MULTIPOLYGON (((42.931191 81.157016, 42.931191 81.177016, 44.021191 81.177016, 44.021191 81.157016, 42.931191 81.157016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:29529200,"MULTIPOLYGON (((41.821191 81.157016, 41.821191 81.177016, 42.911191 81.177016, 42.911191 81.157016, 41.821191 81.157016)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_301mm:29529172,"MULTIPOLYGON (((30.677191 75.447516, 30.376191 75.447516, 30.376191 80.847516, 30.677191 80.847516, 30.677191 75.447516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_301mm:29529172,"MULTIPOLYGON (((30.677191 71.817516, 30.376191 71.817516, 30.376191 74.577516, 30.677191 74.577516, 30.677191 71.817516)))"
IfcWall,Basic Wall:21_WA_HSB_301mm:29529172,"MULTIPOLYGON (((30.677191 71.817516, 30.664691 71.817516, 30.429691 71.817516, 30.376191 71.817516, 30.376191 71.457516, 30.429691 71.457516, 30.429691 71.414016, 30.664691 71.414016, 30.664691 71.274016, 30.677191 71.274016, 30.677191 71.817516)), ((30.429691 80.847516, 30.664691 80.847516, 30.677191 80.847516, 30.677191 81.174016, 30.664691 81.174016, 30.664691 81.314016, 30.429691 81.314016, 30.429691 80.847516, 30.376191 80.847516, 30.376191 81.357516, 30.429691 81.357516, 30.429691 80.847516)), ((30.677191 75.447516, 30.664691 75.447516, 30.664691 74.577516, 30.677191 74.577516, 30.677191 75.447516)), ((30.664691 75.447516, 30.429691 75.447516, 30.429691 74.577516, 30.664691 75.447516)), ((30.429691 74.577516, 30.376191 74.577516, 30.376191 75.447516, 30.429691 74.577516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529161,"MULTIPOLYGON (((47.161191 99.247516, 47.161191 99.443516, 51.681191 99.443516, 51.681191 99.247516, 47.161191 99.247516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529161,"MULTIPOLYGON (((52.551191 99.247516, 52.551191 99.443516, 57.071191 99.443516, 57.071191 99.247516, 52.551191 99.247516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529161,"MULTIPOLYGON (((57.941191 99.247516, 57.941191 99.443516, 62.461191 99.443516, 62.461191 99.247516, 57.941191 99.247516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529161,"MULTIPOLYGON (((30.991191 99.247516, 30.991191 99.443516, 35.511191 99.443516, 35.511191 99.247516, 30.991191 99.247516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529161,"MULTIPOLYGON (((36.381191 99.247516, 36.381191 99.443516, 40.901191 99.443516, 40.901191 99.247516, 36.381191 99.247516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529161,"MULTIPOLYGON (((41.771191 99.247516, 41.771191 99.443516, 46.291191 99.443516, 46.291191 99.247516, 41.771191 99.247516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529161,"MULTIPOLYGON (((25.601191 99.247516, 25.601191 99.443516, 30.121191 99.443516, 30.121191 99.247516, 25.601191 99.247516)))"
IfcWall,Basic Wall:21_WA_HSB_196mm:29529161,"MULTIPOLYGON (((57.071191 99.431016, 57.941191 99.431016, 57.941191 99.443516, 57.071191 99.443516, 57.071191 99.431016, 57.071191 99.291016, 57.071191 99.247516, 57.941191 99.247516, 57.941191 99.291016, 57.071191 99.431016)), ((51.681191 99.431016, 52.551191 99.431016, 52.551191 99.443516, 51.681191 99.443516, 51.681191 99.431016, 51.681191 99.291016, 51.681191 99.247516, 52.551191 99.247516, 52.551191 99.291016, 51.681191 99.431016)), ((46.291191 99.291016, 46.291191 99.431016, 47.161191 99.431016, 47.161191 99.291016, 47.161191 99.247516, 46.291191 99.247516, 46.291191 99.291016)), ((46.291191 99.431016, 46.291191 99.443516, 47.161191 99.443516, 46.291191 99.431016)), ((40.901191 99.431016, 41.771191 99.431016, 41.771191 99.443516, 40.901191 99.443516, 40.901191 99.431016, 40.901191 99.291016, 41.771191 99.291016, 41.771191 99.247516, 40.901191 99.247516, 40.901191 99.431016)), ((35.511191 99.431016, 36.381191 99.431016, 36.381191 99.291016, 35.511191 99.291016, 35.511191 99.431016, 35.511191 99.443516, 36.381191 99.443516, 35.511191 99.431016)), ((30.121191 99.431016, 30.991191 99.431016, 30.991191 99.443516, 30.121191 99.443516, 30.121191 99.431016, 30.121191 99.291016, 30.121191 99.247516, 30.991191 99.247516, 30.991191 99.291016, 30.121191 99.431016)), ((63.017191 99.431016, 62.461191 99.431016, 62.461191 99.443516, 63.017191 99.443516, 63.017191 99.431016, 63.017191 99.291016, 63.017191 99.247516, 62.461191 99.247516, 62.461191 99.291016, 63.017191 99.431016)), ((36.381191 99.291016, 36.381191 99.247516, 35.511191 99.247516, 36.381191 99.291016)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529142,"MULTIPOLYGON (((51.681191 81.357516, 51.681191 81.161516, 47.161191 81.161516, 47.161191 81.357516, 51.681191 81.357516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529142,"MULTIPOLYGON (((57.071191 81.357516, 57.071191 81.161516, 52.551191 81.161516, 52.551191 81.357516, 57.071191 81.357516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529142,"MULTIPOLYGON (((62.461191 81.357516, 62.461191 81.161516, 57.941191 81.161516, 57.941191 81.357516, 62.461191 81.357516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529142,"MULTIPOLYGON (((46.291191 81.357516, 46.291191 81.161516, 41.771191 81.161516, 41.771191 81.357516, 46.291191 81.357516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529142,"MULTIPOLYGON (((40.901191 81.357516, 40.901191 81.161516, 36.381191 81.161516, 36.381191 81.357516, 40.901191 81.357516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_196mm:29529142,"MULTIPOLYGON (((35.511191 81.357516, 35.511191 81.161516, 30.991191 81.161516, 30.991191 81.357516, 35.511191 81.357516)))"
