type,name,geometry
IfcWall,Basic Wall:22_WA_gibo_70mm:32665077,"MULTIPOLYGON (((26.526191 83.620016, 26.526191 83.597516, 26.596191 83.597516, 26.596191 83.620016, 26.526191 83.620016)), ((26.596191 78.797516, 26.596191 80.470016, 26.526191 80.470016, 26.526191 78.797516, 26.596191 78.797516)), ((26.526191 81.445016, 26.596191 81.445016, 26.596191 82.622516, 26.526191 82.622516, 26.526191 81.445016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32665075,"MULTIPOLYGON (((30.001191 82.117516, 26.596191 82.117516, 26.596191 82.187516, 30.001191 82.187516, 30.001191 82.117516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32665076,"MULTIPOLYGON (((30.001191 78.797516, 26.596191 78.797516, 26.596191 78.867516, 30.001191 78.867516, 30.001191 78.797516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32661176,"MULTIPOLYGON (((21.866191 89.012516, 21.776191 89.012516, 21.776191 88.912516, 21.866191 88.912516, 21.866191 89.012516)), ((20.293691 88.912516, 20.801191 88.912516, 20.801191 89.012516, 20.293691 89.012516, 20.293691 88.912516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32661152,"MULTIPOLYGON (((26.526191 91.662516, 26.423691 91.662516, 26.423691 91.592516, 26.526191 91.592516, 26.526191 91.662516)), ((25.426191 91.592516, 25.448691 91.592516, 25.448691 91.662516, 25.426191 91.662516, 25.426191 91.592516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32661128,"MULTIPOLYGON (((25.471191 87.087516, 26.401191 87.087516, 26.401191 87.127516, 26.386191 87.127516, 26.386191 87.187516, 26.436191 87.187516, 26.436191 87.172516, 26.435191 87.172516, 26.435191 87.186516, 26.387191 87.186516, 26.387191 87.128516, 26.402191 87.128516, 26.402191 87.088516, 26.435191 87.088516, 26.435191 87.102516, 26.436191 87.102516, 26.436191 87.087516, 26.401191 87.087516, 26.399946 87.065336, 26.373273 86.87243, 26.368445 86.844018, 26.360467 86.816325, 26.291766 86.650465, 26.277825 86.625242, 26.173939 86.478828, 26.154735 86.457339, 26.020874 86.337713, 25.99737 86.321036, 25.840245 86.234196, 25.813619 86.223168, 25.676554 86.18281, 25.648861 86.174832, 25.620449 86.170005, 25.505577 86.159447, 25.471191 86.157516, 25.471191 87.087516, 25.436191 87.087516, 25.436191 87.102516, 25.437191 87.102516, 25.437191 87.088516, 25.470191 87.088516, 25.470191 87.128516, 25.485191 87.128516, 25.485191 87.186516, 25.437191 87.186516, 25.437191 87.172516, 25.436191 87.172516, 25.436191 87.187516, 25.486191 87.187516, 25.486191 87.127516, 25.471191 87.127516, 25.471191 87.087516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32661149,"MULTIPOLYGON (((25.126191 88.202516, 23.696191 88.202516, 23.696191 88.302516, 25.126191 88.302516, 25.126191 88.202516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32661099,"MULTIPOLYGON (((23.076191 86.690016, 23.896191 86.690016, 23.896191 86.675016, 23.846191 86.675016, 23.126191 86.675016, 23.076191 86.675016, 23.076191 86.690016, 23.061191 86.690016, 23.061191 86.705016, 23.911191 86.705016, 23.911191 86.690016, 23.076191 86.690016)), ((23.846191 86.675016, 23.846191 86.625016, 23.126191 86.625016, 23.846191 86.675016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32661094,"MULTIPOLYGON (((21.753691 89.027516, 20.823691 89.027516, 20.788691 89.027516, 20.788691 89.012516, 20.789691 89.012516, 20.789691 89.026516, 20.822691 89.026516, 20.822691 88.986516, 20.837691 88.986516, 20.837691 88.898516, 20.789691 88.898516, 20.789691 88.912516, 20.788691 88.912516, 20.788691 88.897516, 20.838691 88.897516, 20.838691 88.987516, 20.823691 88.987516, 20.823691 89.027516, 20.823691 89.957516, 20.856684 89.955664, 20.973636 89.944932, 21.000674 89.940338, 21.027028 89.932745, 21.166771 89.891617, 21.192109 89.881121, 21.350449 89.79361, 21.372817 89.777739, 21.507714 89.657187, 21.525989 89.636737, 21.630679 89.489191, 21.643946 89.465187, 21.713178 89.298044, 21.720771 89.27169, 21.725365 89.244651, 21.752523 89.048328, 21.753691 89.027516, 21.788691 89.027516, 21.788691 89.012516, 21.787691 89.012516, 21.787691 89.026516, 21.754691 89.026516, 21.754691 88.986516, 21.739691 88.986516, 21.739691 88.898516, 21.787691 88.898516, 21.787691 88.912516, 21.788691 88.912516, 21.788691 88.897516, 21.738691 88.897516, 21.738691 88.987516, 21.753691 88.987516, 21.753691 89.027516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32661098,"MULTIPOLYGON (((23.911191 86.690016, 23.911191 85.455016, 23.926191 85.455016, 23.926191 86.705016, 23.911191 86.705016, 23.911191 86.690016, 23.896191 86.690016, 23.896191 86.675016, 23.846191 86.675016, 23.846191 86.625016, 23.846191 85.455016, 23.896191 85.455016, 23.911191 86.690016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32661087,"MULTIPOLYGON (((23.061191 86.690016, 23.076191 86.690016, 23.076191 86.675016, 23.126191 86.675016, 23.126191 86.625016, 23.126191 86.402516, 23.076191 86.402516, 23.061191 86.402516, 23.046191 86.402516, 23.046191 86.705016, 23.061191 86.705016, 23.061191 86.690016)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32661069,"MULTIPOLYGON (((25.426191 87.223516, 25.426191 88.151516, 26.354191 87.223516, 25.426191 87.223516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32661070,"MULTIPOLYGON (((23.566191 88.987516, 23.581191 88.987516, 23.581191 89.027516, 22.851191 89.027516, 22.851191 88.987516, 22.866191 88.987516, 22.866191 88.927516, 22.816191 88.927516, 22.816191 88.942516, 22.817191 88.942516, 22.817191 88.928516, 22.865191 88.928516, 22.865191 88.986516, 22.850191 88.986516, 22.850191 89.026516, 22.817191 89.026516, 22.817191 89.012516, 22.816191 89.012516, 22.816191 89.027516, 22.851191 89.027516, 22.851889 89.038162, 22.857215 89.121093, 22.870918 89.190574, 22.876065 89.216454, 23.581191 89.027516, 23.616191 89.027516, 23.616191 89.012516, 23.615191 89.012516, 23.615191 89.026516, 23.582191 89.026516, 23.582191 88.986516, 23.567191 88.986516, 23.567191 88.928516, 23.615191 88.928516, 23.615191 88.942516, 23.616191 88.942516, 23.616191 88.927516, 23.566191 88.927516, 23.566191 88.987516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32661073,"MULTIPOLYGON (((26.401191 91.677516, 25.471191 91.677516, 25.436191 91.677516, 25.436191 91.662516, 25.437191 91.662516, 25.437191 91.676516, 25.470191 91.676516, 25.470191 91.636516, 25.485191 91.636516, 25.485191 91.578516, 25.437191 91.578516, 25.437191 91.592516, 25.436191 91.592516, 25.436191 91.577516, 25.486191 91.577516, 25.486191 91.637516, 25.471191 91.637516, 25.471191 91.677516, 25.471191 92.607516, 25.505577 92.605585, 25.620449 92.595028, 25.648861 92.590201, 25.676554 92.582222, 25.813619 92.541865, 25.840245 92.530836, 25.99737 92.443997, 26.020874 92.42732, 26.154735 92.307694, 26.173939 92.286205, 26.277825 92.139791, 26.291766 92.114568, 26.360467 91.948708, 26.368445 91.921015, 26.373273 91.892602, 26.399946 91.699697, 26.401191 91.677516, 26.436191 91.677516, 26.436191 91.662516, 26.435191 91.662516, 26.435191 91.676516, 26.402191 91.676516, 26.402191 91.636516, 26.387191 91.636516, 26.387191 91.578516, 26.435191 91.578516, 26.435191 91.592516, 26.436191 91.592516, 26.436191 91.577516, 26.386191 91.577516, 26.386191 91.637516, 26.401191 91.637516, 26.401191 91.677516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32661066,"MULTIPOLYGON (((23.626191 89.012516, 23.603691 89.012516, 23.603691 88.942516, 23.626191 88.942516, 23.626191 89.012516)), ((21.966191 88.942516, 21.988691 88.942516, 21.988691 89.012516, 21.966191 89.012516, 21.966191 88.942516)), ((22.828691 88.942516, 22.828691 89.012516, 22.713691 89.012516, 22.713691 88.942516, 22.828691 88.942516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_1000x2400_deur berging / techniek:32661068,"MULTIPOLYGON (((25.386191 88.151516, 25.386191 87.223516, 25.426191 87.223516, 25.426191 88.151516, 25.386191 88.151516)), ((25.341191 87.187516, 25.341191 87.177516, 25.411191 87.177516, 25.411191 87.187516, 25.424191 87.187516, 25.424449 87.187625, 25.425599 87.188096, 25.426128 87.189361, 25.426191 87.189516, 25.426191 87.220516, 25.42596 87.221111, 25.425627 87.221905, 25.424321 87.222467, 25.424191 87.222516, 25.383191 87.222516, 25.383091 87.222557, 25.381769 87.223111, 25.381287 87.224292, 25.381191 87.224516, 25.381191 87.235516, 25.381182 87.235542, 25.380666 87.236867, 25.379989 87.237171, 25.379191 87.237516, 25.328191 87.237516, 25.327393 87.237171, 25.326719 87.23687, 25.326202 87.235544, 25.326191 87.235516, 25.326191 87.189516, 25.326288 87.189271, 25.326757 87.188123, 25.327785 87.187693, 25.328191 87.187516, 25.341191 87.187516, 25.341191 87.189516, 25.328191 87.189516, 25.328191 87.235516, 25.379191 87.235516, 25.379191 87.224516, 25.379276 87.224315, 25.379785 87.223072, 25.380339 87.221713, 25.383143 87.220537, 25.383191 87.220516, 25.424191 87.220516, 25.424191 87.189516, 25.411191 87.189516, 25.411191 87.203516, 25.341191 87.203516, 25.341191 87.187516)), ((25.411191 88.185516, 25.424191 88.185516, 25.424191 88.154516, 25.383191 88.154516, 25.38316 88.154503, 25.382966 88.154424, 25.380395 88.153376, 25.379327 88.150828, 25.379191 88.150516, 25.379191 88.139516, 25.328191 88.139516, 25.328191 88.185516, 25.341191 88.185516, 25.341191 88.187516, 25.341191 88.197516, 25.411191 88.197516, 25.411191 88.187516, 25.411191 88.185516, 25.411191 88.171516, 25.341191 88.171516, 25.411191 88.185516)), ((25.341191 88.187516, 25.328191 88.187516, 25.327785 88.18734, 25.326757 88.186909, 25.326288 88.185761, 25.326191 88.185516, 25.326191 88.139516, 25.326201 88.139491, 25.326716 88.138166, 25.327394 88.137861, 25.328191 88.137516, 25.379191 88.137516, 25.37999 88.137862, 25.380663 88.138162, 25.381181 88.139489, 25.381191 88.139516, 25.381191 88.150516, 25.381529 88.151345, 25.381768 88.151921, 25.382645 88.152286, 25.383191 88.152516, 25.424191 88.152516, 25.424315 88.152566, 25.42564 88.153139, 25.425982 88.153979, 25.426191 88.154516, 25.426191 88.185516, 25.426095 88.185761, 25.425626 88.186909, 25.424598 88.18734, 25.424191 88.187516, 25.341191 88.187516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32661063,"MULTIPOLYGON (((25.426191 87.102516, 25.448691 87.102516, 25.448691 87.172516, 25.426191 87.172516, 25.426191 87.102516)), ((26.526191 87.172516, 26.423691 87.172516, 26.423691 87.102516, 26.526191 87.102516, 26.526191 87.172516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32661064,"MULTIPOLYGON (((26.611191 89.347516, 26.611191 90.277516, 26.571191 90.277516, 26.571191 90.262516, 26.511191 90.262516, 26.511191 90.312516, 26.526191 90.312516, 26.526191 90.311516, 26.512191 90.311516, 26.512191 90.263516, 26.570191 90.263516, 26.570191 90.278516, 26.610191 90.278516, 26.610191 90.311516, 26.596191 90.311516, 26.596191 90.312516, 26.611191 90.312516, 26.611191 90.277516, 26.633372 90.276271, 26.826277 90.249598, 26.85469 90.24477, 26.882383 90.236792, 27.048243 90.168091, 27.073466 90.15415, 27.21988 90.050264, 27.241369 90.03106, 27.360995 89.897199, 27.377672 89.873695, 27.464511 89.71657, 27.47554 89.689944, 27.515897 89.552879, 27.523876 89.525186, 27.528703 89.496774, 27.53926 89.381902, 27.541191 89.347516, 26.611191 89.347516, 26.611191 89.312516, 26.596191 89.312516, 26.596191 89.313516, 26.610191 89.313516, 26.610191 89.346516, 26.570191 89.346516, 26.570191 89.361516, 26.512191 89.361516, 26.512191 89.313516, 26.526191 89.313516, 26.526191 89.312516, 26.511191 89.312516, 26.511191 89.362516, 26.571191 89.362516, 26.571191 89.347516, 26.611191 89.347516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32661062,"MULTIPOLYGON (((26.596191 87.102516, 26.596191 89.325016, 26.526191 89.325016, 26.526191 87.102516, 26.596191 87.102516)), ((26.526191 91.662516, 26.526191 90.300016, 26.596191 90.300016, 26.596191 91.662516, 26.526191 91.662516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32661061,"MULTIPOLYGON (((30.001191 91.592516, 26.596191 91.592516, 26.596191 91.662516, 30.001191 91.662516, 30.001191 91.592516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32661059,"MULTIPOLYGON (((21.966191 89.012516, 21.966191 88.572516, 21.866191 88.572516, 21.866191 89.012516, 21.966191 89.012516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32661060,"MULTIPOLYGON (((30.001191 88.482516, 26.596191 88.482516, 26.596191 88.552516, 30.001191 88.552516, 30.001191 88.482516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32658019,"MULTIPOLYGON (((22.618691 77.242516, 25.126191 77.242516, 25.126191 77.142516, 22.618691 77.142516, 22.618691 77.242516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32657945,"MULTIPOLYGON (((16.116191 92.322516, 16.116191 91.502516, 16.046191 91.502516, 16.046191 92.322516, 16.116191 92.322516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32658000,"MULTIPOLYGON (((13.533691 93.462516, 11.026191 93.462516, 11.026191 93.562516, 13.533691 93.562516, 13.533691 93.462516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32657941,"MULTIPOLYGON (((13.648691 92.487516, 13.648691 93.417516, 13.608691 93.417516, 13.608691 93.402516, 13.518691 93.402516, 13.518691 93.452516, 13.533691 93.452516, 13.533691 93.451516, 13.519691 93.451516, 13.519691 93.403516, 13.607691 93.403516, 13.607691 93.418516, 13.647691 93.418516, 13.647691 93.451516, 13.633691 93.451516, 13.633691 93.452516, 13.648691 93.452516, 13.648691 93.417516, 13.669503 93.416348, 13.865826 93.38919, 13.892865 93.384596, 13.919219 93.377004, 14.086362 93.307771, 14.110366 93.294504, 14.257912 93.189814, 14.278362 93.171539, 14.398914 93.036642, 14.414784 93.014274, 14.502296 92.855934, 14.512792 92.830596, 14.55392 92.690853, 14.561513 92.664499, 14.566107 92.637461, 14.576838 92.520509, 14.578691 92.487516, 13.648691 92.487516, 13.648691 92.452516, 13.633691 92.452516, 13.633691 92.453516, 13.647691 92.453516, 13.647691 92.486516, 13.607691 92.486516, 13.607691 92.501516, 13.519691 92.501516, 13.519691 92.453516, 13.533691 92.453516, 13.533691 92.452516, 13.518691 92.452516, 13.518691 92.502516, 13.608691 92.502516, 13.608691 92.487516, 13.648691 92.487516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32657943,"MULTIPOLYGON (((22.503691 78.217516, 22.503691 77.287516, 22.543691 77.287516, 22.543691 77.302516, 22.633691 77.302516, 22.633691 77.252516, 22.618691 77.252516, 22.618691 77.253516, 22.632691 77.253516, 22.632691 77.301516, 22.544691 77.301516, 22.544691 77.286516, 22.504691 77.286516, 22.504691 77.253516, 22.518691 77.253516, 22.518691 77.252516, 22.503691 77.252516, 22.503691 77.287516, 22.482879 77.288685, 22.286556 77.315843, 22.259518 77.320437, 22.233164 77.328029, 22.066021 77.397262, 22.042017 77.410529, 21.89447 77.515218, 21.87402 77.533494, 21.753469 77.668391, 21.737598 77.690759, 21.650087 77.849099, 21.639591 77.874437, 21.598462 78.014179, 21.59087 78.040533, 21.586276 78.067572, 21.575544 78.184523, 21.573691 78.217516, 22.503691 78.217516, 22.503691 78.252516, 22.518691 78.252516, 22.518691 78.251516, 22.504691 78.251516, 22.504691 78.218516, 22.544691 78.218516, 22.544691 78.203516, 22.632691 78.203516, 22.632691 78.251516, 22.618691 78.251516, 22.618691 78.252516, 22.633691 78.252516, 22.633691 78.202516, 22.543691 78.202516, 22.543691 78.217516, 22.503691 78.217516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:32657929,"MULTIPOLYGON (((20.546191 78.337516, 20.531191 78.337516, 20.531191 78.297516, 21.261191 78.297516, 21.261191 78.337516, 21.246191 78.337516, 21.246191 78.397516, 21.296191 78.397516, 21.296191 78.382516, 21.295191 78.382516, 21.295191 78.396516, 21.247191 78.396516, 21.247191 78.338516, 21.262191 78.338516, 21.262191 78.298516, 21.295191 78.298516, 21.295191 78.312516, 21.296191 78.312516, 21.296191 78.297516, 21.261191 78.297516, 20.556065 78.108578, 20.55106 78.13374, 20.537198 78.204073, 20.531796 78.288284, 20.531191 78.297516, 20.496191 78.297516, 20.496191 78.312516, 20.497191 78.312516, 20.497191 78.298516, 20.530191 78.298516, 20.530191 78.338516, 20.545191 78.338516, 20.545191 78.396516, 20.497191 78.396516, 20.497191 78.382516, 20.496191 78.382516, 20.496191 78.397516, 20.546191 78.397516, 20.546191 78.337516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32657931,"MULTIPOLYGON (((20.376191 79.202516, 20.376191 78.382516, 20.306191 78.382516, 20.306191 79.202516, 20.376191 79.202516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:32657932,"MULTIPOLYGON (((15.606191 92.367516, 15.621191 92.367516, 15.621191 92.407516, 14.891191 92.407516, 14.891191 92.367516, 14.906191 92.367516, 14.906191 92.307516, 14.856191 92.307516, 14.856191 92.322516, 14.857191 92.322516, 14.857191 92.308516, 14.905191 92.308516, 14.905191 92.366516, 14.890191 92.366516, 14.890191 92.406516, 14.857191 92.406516, 14.857191 92.392516, 14.856191 92.392516, 14.856191 92.407516, 14.891191 92.407516, 15.596317 92.596454, 15.601322 92.571292, 15.615185 92.50096, 15.620586 92.416748, 15.621191 92.407516, 15.656191 92.407516, 15.656191 92.392516, 15.655191 92.392516, 15.655191 92.406516, 15.622191 92.406516, 15.622191 92.366516, 15.607191 92.366516, 15.607191 92.308516, 15.655191 92.308516, 15.655191 92.322516, 15.656191 92.322516, 15.656191 92.307516, 15.606191 92.307516, 15.606191 92.367516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32657928,"MULTIPOLYGON (((14.696191 79.282516, 14.696191 80.042942, 14.681191 80.042942, 14.666191 80.042942, 14.666191 79.217516, 14.681191 79.217516, 14.681191 79.232516, 14.696191 79.232516, 14.696191 79.282516, 14.746191 79.282516, 14.746191 80.042942, 14.696191 79.282516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32657927,"MULTIPOLYGON (((14.681191 79.217516, 16.101191 79.217516, 16.116191 79.217516, 16.116191 79.202516, 14.666191 79.202516, 14.666191 79.217516, 14.681191 79.217516, 14.681191 79.232516, 14.696191 79.232516, 14.696191 79.282516, 14.746191 79.282516, 16.036191 79.282516, 16.086191 79.282516, 16.086191 79.232516, 14.681191 79.217516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32657926,"MULTIPOLYGON (((16.086191 80.042516, 16.101191 80.042516, 16.101191 79.232516, 16.086191 79.232516, 16.086191 79.282516, 16.036191 79.282516, 16.036191 80.042516, 16.086191 80.042516)), ((16.101191 80.042516, 16.116191 80.042516, 16.116191 79.217516, 16.101191 79.217516, 16.101191 80.042516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32657922,"MULTIPOLYGON (((19.601191 79.982516, 19.601191 79.997516, 19.561191 79.997516, 19.561191 79.267516, 19.601191 79.267516, 19.601191 79.282516, 19.661191 79.282516, 19.661191 79.232516, 19.646191 79.232516, 19.646191 79.233516, 19.660191 79.233516, 19.660191 79.281516, 19.602191 79.281516, 19.602191 79.266516, 19.562191 79.266516, 19.562191 79.233516, 19.576191 79.233516, 19.576191 79.232516, 19.561191 79.232516, 19.561191 79.267516, 19.550545 79.268214, 19.467615 79.27354, 19.398134 79.287243, 19.372253 79.292391, 19.561191 79.997516, 19.561191 80.032516, 19.576191 80.032516, 19.576191 80.031516, 19.562191 80.031516, 19.562191 79.998516, 19.602191 79.998516, 19.602191 79.983516, 19.660191 79.983516, 19.660191 80.031516, 19.646191 80.031516, 19.646191 80.032516, 19.661191 80.032516, 19.661191 79.982516, 19.601191 79.982516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32657924,"MULTIPOLYGON (((21.456191 79.217516, 20.066191 79.217516, 20.066191 79.232516, 20.116191 79.232516, 21.406191 79.232516, 21.456191 79.232516, 21.456191 79.217516, 21.471191 79.217516, 21.471191 79.202516, 20.051191 79.202516, 20.051191 79.217516, 21.456191 79.217516)), ((20.116191 79.232516, 20.116191 79.282516, 21.406191 79.282516, 20.116191 79.232516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32657921,"MULTIPOLYGON (((19.576191 80.042516, 19.576191 80.020016, 19.646191 80.020016, 19.646191 80.042516, 19.576191 80.042516)), ((19.646191 78.382516, 19.646191 78.405016, 19.576191 78.405016, 19.576191 78.382516, 19.646191 78.382516)), ((19.646191 79.245016, 19.576191 79.245016, 19.576191 79.130016, 19.646191 79.130016, 19.646191 79.245016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32657919,"MULTIPOLYGON (((20.066191 79.232516, 20.066191 80.042516, 20.116191 80.042516, 20.116191 79.282516, 20.116191 79.232516, 20.066191 79.232516, 20.066191 79.217516, 20.051191 79.217516, 20.051191 79.202516, 20.036191 79.202516, 20.036191 80.042516, 20.051191 80.042516, 20.066191 79.232516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32657920,"MULTIPOLYGON (((19.646191 79.222516, 20.036191 79.222516, 20.036191 79.152516, 19.646191 79.152516, 19.646191 79.222516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32657918,"MULTIPOLYGON (((19.576191 78.382516, 20.036191 78.382516, 20.036191 78.312516, 19.576191 78.312516, 19.576191 78.382516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32657917,"MULTIPOLYGON (((14.696191 91.487516, 16.086191 91.487516, 16.086191 91.472516, 16.036191 91.472516, 14.746191 91.472516, 14.696191 91.472516, 14.696191 91.487516, 14.681191 91.487516, 14.681191 91.502516, 16.101191 91.502516, 16.101191 91.487516, 14.696191 91.487516)), ((16.036191 91.472516, 16.036191 91.422516, 14.746191 91.422516, 16.036191 91.472516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32657915,"MULTIPOLYGON (((21.456191 91.422516, 21.456191 90.662516, 21.471191 90.662516, 21.486191 90.662516, 21.486191 91.487516, 21.471191 91.487516, 21.471191 91.472516, 21.456191 91.472516, 21.456191 91.422516, 21.406191 91.422516, 21.406191 90.662516, 21.456191 91.422516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32657916,"MULTIPOLYGON (((16.086191 91.472516, 16.086191 90.662516, 16.036191 90.662516, 16.036191 91.422516, 16.036191 91.472516, 16.086191 91.472516, 16.086191 91.487516, 16.101191 91.487516, 16.101191 91.502516, 16.116191 91.502516, 16.116191 90.662516, 16.101191 90.662516, 16.086191 91.472516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32657914,"MULTIPOLYGON (((21.471191 91.487516, 20.051191 91.487516, 20.036191 91.487516, 20.036191 91.502516, 21.486191 91.502516, 21.486191 91.487516, 21.471191 91.487516, 21.471191 91.472516, 21.456191 91.472516, 21.456191 91.422516, 21.406191 91.422516, 20.116191 91.422516, 20.066191 91.422516, 20.066191 91.472516, 21.471191 91.487516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32657911,"MULTIPOLYGON (((20.066191 90.662516, 20.051191 90.662516, 20.051191 91.472516, 20.066191 91.472516, 20.066191 91.422516, 20.116191 91.422516, 20.116191 90.662516, 20.066191 90.662516)), ((20.051191 90.662516, 20.036191 90.662516, 20.036191 91.487516, 20.051191 91.487516, 20.051191 90.662516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32657912,"MULTIPOLYGON (((19.601191 91.422516, 19.601191 91.437516, 19.561191 91.437516, 19.561191 90.707516, 19.601191 90.707516, 19.601191 90.722516, 19.661191 90.722516, 19.661191 90.672516, 19.646191 90.672516, 19.646191 90.673516, 19.660191 90.673516, 19.660191 90.721516, 19.602191 90.721516, 19.602191 90.706516, 19.562191 90.706516, 19.562191 90.673516, 19.576191 90.673516, 19.576191 90.672516, 19.561191 90.672516, 19.561191 90.707516, 19.372253 91.412642, 19.398134 91.41779, 19.467615 91.431493, 19.550545 91.436819, 19.561191 91.437516, 19.561191 91.472516, 19.576191 91.472516, 19.576191 91.471516, 19.562191 91.471516, 19.562191 91.438516, 19.602191 91.438516, 19.602191 91.423516, 19.660191 91.423516, 19.660191 91.471516, 19.646191 91.471516, 19.646191 91.472516, 19.661191 91.472516, 19.661191 91.422516, 19.601191 91.422516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32657909,"MULTIPOLYGON (((19.646191 91.552516, 20.036191 91.552516, 20.036191 91.482516, 19.646191 91.482516, 19.646191 91.552516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32657908,"MULTIPOLYGON (((19.576191 92.392516, 19.576191 92.300016, 19.646191 92.300016, 19.646191 92.392516, 19.576191 92.392516)), ((19.646191 90.662516, 19.646191 90.685016, 19.576191 90.685016, 19.576191 90.662516, 19.646191 90.662516)), ((19.576191 91.460016, 19.646191 91.460016, 19.646191 91.575016, 19.576191 91.575016, 19.576191 91.460016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32657907,"MULTIPOLYGON (((19.646191 92.392516, 20.071191 92.392516, 20.071191 92.322516, 19.646191 92.322516, 19.646191 92.392516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32657904,"MULTIPOLYGON (((14.681191 90.662516, 14.681191 91.487516, 14.681191 91.502516, 14.666191 91.502516, 14.666191 90.662516, 14.681191 90.662516, 14.696191 90.662516, 14.696191 91.472516, 14.696191 91.487516, 14.681191 90.662516)), ((14.696191 91.472516, 14.746191 91.472516, 14.746191 91.422516, 14.746191 90.662516, 14.696191 91.472516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32657905,"MULTIPOLYGON (((21.471191 80.042516, 21.471191 79.217516, 21.471191 79.202516, 21.486191 79.202516, 21.486191 80.042516, 21.471191 80.042516, 21.456191 80.042516, 21.456191 79.232516, 21.456191 79.217516, 21.471191 80.042516)), ((21.456191 79.232516, 21.406191 79.232516, 21.406191 79.282516, 21.406191 80.042516, 21.456191 79.232516)))"
