type,name,geometry
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:36621213,"MULTIPOLYGON (((24.041191 80.387516, 24.041191 81.317516, 24.001191 81.317516, 24.001191 81.302516, 23.911191 81.302516, 23.911191 81.352516, 23.926191 81.352516, 23.926191 81.351516, 23.912191 81.351516, 23.912191 81.303516, 24.000191 81.303516, 24.000191 81.318516, 24.040191 81.318516, 24.040191 81.351516, 24.026191 81.351516, 24.026191 81.352516, 24.041191 81.352516, 24.041191 81.317516, 24.062003 81.316348, 24.258326 81.28919, 24.285365 81.284596, 24.311719 81.277004, 24.478862 81.207771, 24.502866 81.194504, 24.650412 81.089814, 24.670862 81.071539, 24.791414 80.936642, 24.807284 80.914274, 24.894796 80.755934, 24.905292 80.730596, 24.94642 80.590854, 24.954013 80.564499, 24.958607 80.537461, 24.969338 80.420509, 24.971191 80.387516, 24.041191 80.387516, 24.041191 80.352516, 24.026191 80.352516, 24.026191 80.353516, 24.040191 80.353516, 24.040191 80.386516, 24.000191 80.386516, 24.000191 80.401516, 23.912191 80.401516, 23.912191 80.353516, 23.926191 80.353516, 23.926191 80.352516, 23.911191 80.352516, 23.911191 80.402516, 24.001191 80.402516, 24.001191 80.387516, 24.041191 80.387516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:36620585,"MULTIPOLYGON (((23.236191 82.405016, 23.926191 82.405016, 23.926191 82.305016, 23.236191 82.305016, 23.236191 82.405016)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:36620709,"MULTIPOLYGON (((24.026191 80.342516, 24.026191 80.365016, 23.926191 80.365016, 23.926191 80.342516, 24.026191 80.342516)), ((23.926191 82.305016, 23.926191 81.340016, 24.026191 81.340016, 24.026191 82.305016, 23.926191 82.305016)))"
IfcWall,Basic Wall:22_WA_MV 100/2.75.A_110mm:36620518,"MULTIPOLYGON (((23.223691 82.305016, 23.223691 82.292516, 23.236191 82.292516, 23.236191 84.000016, 23.223691 84.000016, 23.223691 82.305016, 23.211191 82.305016, 23.211191 82.317516, 23.136191 82.317516, 23.136191 82.392516, 23.126191 82.392516, 23.126191 82.402516, 23.126191 84.000016, 23.136191 84.000016, 23.223691 82.305016)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_12.5mm:36260253,"MULTIPOLYGON (((21.486191 90.662516, 21.486191 92.322516, 21.498691 92.322516, 21.498691 90.662516, 21.486191 90.662516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:36260216,"MULTIPOLYGON (((23.826191 86.705016, 23.826191 88.202516, 23.926191 88.202516, 23.926191 86.705016, 23.826191 86.705016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36260176,"MULTIPOLYGON (((20.376191 92.322516, 20.493691 92.322516, 20.493691 92.392516, 20.376191 92.392516, 20.376191 92.322516)), ((21.386191 92.392516, 21.268691 92.392516, 21.268691 92.322516, 21.386191 92.322516, 21.386191 92.392516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36260175,"MULTIPOLYGON (((20.036191 92.392516, 20.376191 92.392516, 20.376191 92.322516, 20.036191 92.322516, 20.036191 92.392516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:36260170,"MULTIPOLYGON (((22.513691 91.347516, 22.513691 92.277516, 22.473691 92.277516, 22.473691 92.262516, 22.413691 92.262516, 22.413691 92.312516, 22.428691 92.312516, 22.428691 92.311516, 22.414691 92.311516, 22.414691 92.263516, 22.472691 92.263516, 22.472691 92.278516, 22.512691 92.278516, 22.512691 92.311516, 22.498691 92.311516, 22.498691 92.312516, 22.513691 92.312516, 22.513691 92.277516, 22.535872 92.276271, 22.728777 92.249598, 22.75719 92.24477, 22.784883 92.236792, 22.950743 92.168091, 22.975966 92.15415, 23.12238 92.050264, 23.143869 92.03106, 23.263495 91.897199, 23.280172 91.873695, 23.367011 91.71657, 23.37804 91.689944, 23.418397 91.552879, 23.426376 91.525186, 23.431203 91.496774, 23.44176 91.381902, 23.443691 91.347516, 22.513691 91.347516, 22.513691 91.312516, 22.498691 91.312516, 22.498691 91.313516, 22.512691 91.313516, 22.512691 91.346516, 22.472691 91.346516, 22.472691 91.361516, 22.414691 91.361516, 22.414691 91.313516, 22.428691 91.313516, 22.428691 91.312516, 22.413691 91.312516, 22.413691 91.362516, 22.473691 91.362516, 22.473691 91.347516, 22.513691 91.347516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36260173,"MULTIPOLYGON (((20.036191 91.502516, 20.036191 92.322516, 20.106191 92.322516, 20.106191 91.502516, 20.036191 91.502516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36260159,"MULTIPOLYGON (((22.428691 92.322516, 21.486191 92.322516, 21.486191 92.392516, 22.428691 92.392516, 22.428691 92.322516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36260158,"MULTIPOLYGON (((22.428691 92.392516, 22.428691 92.300016, 22.498691 92.300016, 22.498691 92.392516, 22.428691 92.392516)), ((22.498691 90.662516, 22.498691 91.325016, 22.428691 91.325016, 22.428691 90.662516, 22.498691 90.662516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36260152,"MULTIPOLYGON (((20.306191 91.502516, 20.306191 92.322516, 20.376191 92.322516, 20.376191 91.502516, 20.306191 91.502516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:36260153,"MULTIPOLYGON (((19.601191 92.262516, 19.601191 92.277516, 19.561191 92.277516, 19.561191 91.597516, 19.601191 91.597516, 19.601191 91.612516, 19.661191 91.612516, 19.661191 91.562516, 19.646191 91.562516, 19.646191 91.563516, 19.660191 91.563516, 19.660191 91.611516, 19.602191 91.611516, 19.602191 91.596516, 19.562191 91.596516, 19.562191 91.563516, 19.576191 91.563516, 19.576191 91.562516, 19.561191 91.562516, 19.561191 91.597516, 19.548887 91.598147, 19.48437 91.601915, 19.435952 91.61073, 19.385194 91.620687, 19.561191 92.277516, 19.561191 92.312516, 19.576191 92.312516, 19.576191 92.311516, 19.562191 92.311516, 19.562191 92.278516, 19.602191 92.278516, 19.602191 92.263516, 19.660191 92.263516, 19.660191 92.311516, 19.646191 92.311516, 19.646191 92.312516, 19.661191 92.312516, 19.661191 92.262516, 19.601191 92.262516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:36260157,"MULTIPOLYGON (((21.486191 92.392516, 21.486191 91.502516, 21.386191 91.502516, 21.386191 92.392516, 21.486191 92.392516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:36260132,"MULTIPOLYGON (((23.698691 93.462516, 25.126191 93.462516, 25.126191 93.562516, 23.698691 93.562516, 23.698691 93.462516)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_100mm:36260132,"MULTIPOLYGON (((23.698691 93.440016, 23.698691 92.465016, 23.598691 92.465016, 23.598691 93.440016, 23.698691 93.440016)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_100mm:36260129,"MULTIPOLYGON (((22.848691 90.261516, 22.848691 87.213516, 21.873691 87.213516, 21.873691 90.261516, 22.848691 90.261516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:36260130,"MULTIPOLYGON (((22.826191 88.852516, 21.896191 88.852516, 21.861191 88.852516, 21.861191 88.837516, 21.862191 88.837516, 21.862191 88.851516, 21.895191 88.851516, 21.895191 88.811516, 21.910191 88.811516, 21.910191 88.723516, 21.862191 88.723516, 21.862191 88.737516, 21.861191 88.737516, 21.861191 88.722516, 21.911191 88.722516, 21.911191 88.812516, 21.896191 88.812516, 21.896191 88.852516, 21.896191 89.782516, 21.929184 89.780664, 22.046136 89.769932, 22.073174 89.765338, 22.099528 89.757745, 22.239271 89.716617, 22.264609 89.706121, 22.422949 89.61861, 22.445317 89.602739, 22.580214 89.482187, 22.598489 89.461737, 22.703179 89.314191, 22.716446 89.290187, 22.785678 89.123044, 22.793271 89.09669, 22.797865 89.069651, 22.825023 88.873328, 22.826191 88.852516, 22.861191 88.852516, 22.861191 88.837516, 22.860191 88.837516, 22.860191 88.851516, 22.827191 88.851516, 22.827191 88.811516, 22.812191 88.811516, 22.812191 88.723516, 22.860191 88.723516, 22.860191 88.737516, 22.861191 88.737516, 22.861191 88.722516, 22.811191 88.722516, 22.811191 88.812516, 22.826191 88.812516, 22.826191 88.852516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:36260129,"MULTIPOLYGON (((23.926191 88.837516, 22.926191 88.837516, 22.926191 88.737516, 23.926191 88.737516, 23.926191 88.837516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36260119,"MULTIPOLYGON (((22.956191 86.690016, 23.896191 86.690016, 23.896191 86.675016, 23.846191 86.675016, 23.006191 86.675016, 22.956191 86.675016, 22.956191 86.690016, 22.941191 86.690016, 22.941191 86.705016, 23.911191 86.705016, 23.911191 86.690016, 22.956191 86.690016)), ((23.846191 86.675016, 23.846191 86.625016, 23.006191 86.625016, 23.846191 86.675016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36260118,"MULTIPOLYGON (((23.911191 86.690016, 23.911191 85.455016, 23.926191 85.455016, 23.926191 86.705016, 23.911191 86.705016, 23.911191 86.690016, 23.896191 86.690016, 23.896191 86.675016, 23.846191 86.675016, 23.846191 86.625016, 23.846191 85.455016, 23.896191 85.455016, 23.911191 86.690016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36260093,"MULTIPOLYGON (((14.666191 93.492516, 14.666191 93.430016, 14.736191 93.430016, 14.736191 93.492516, 14.666191 93.492516)), ((14.736191 91.502516, 14.736191 92.455016, 14.666191 92.455016, 14.666191 91.502516, 14.736191 91.502516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36260114,"MULTIPOLYGON (((22.941191 86.690016, 22.956191 86.690016, 22.956191 86.675016, 23.006191 86.675016, 23.006191 86.625016, 23.006191 86.402516, 22.956191 86.402516, 22.941191 86.402516, 22.926191 86.402516, 22.926191 86.705016, 22.941191 86.705016, 22.941191 86.690016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:36260088,"MULTIPOLYGON (((21.231191 92.367516, 21.246191 92.367516, 21.246191 92.407516, 20.516191 92.407516, 20.516191 92.367516, 20.531191 92.367516, 20.531191 92.307516, 20.481191 92.307516, 20.481191 92.322516, 20.482191 92.322516, 20.482191 92.308516, 20.530191 92.308516, 20.530191 92.366516, 20.515191 92.366516, 20.515191 92.406516, 20.482191 92.406516, 20.482191 92.392516, 20.481191 92.392516, 20.481191 92.407516, 20.516191 92.407516, 20.516796 92.416748, 20.522198 92.50096, 20.53606 92.571292, 20.541065 92.596454, 21.246191 92.407516, 21.281191 92.407516, 21.281191 92.392516, 21.280191 92.392516, 21.280191 92.406516, 21.247191 92.406516, 21.247191 92.366516, 21.232191 92.366516, 21.232191 92.308516, 21.280191 92.308516, 21.280191 92.322516, 21.281191 92.322516, 21.281191 92.307516, 21.231191 92.307516, 21.231191 92.367516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36260086,"MULTIPOLYGON (((18.226191 93.492516, 19.793691 93.492516, 19.793691 93.562516, 18.226191 93.562516, 18.226191 93.492516)), ((23.598691 93.562516, 23.258691 93.562516, 23.258691 93.492516, 23.598691 93.492516, 23.598691 93.562516)), ((20.768691 93.562516, 20.768691 93.492516, 22.283691 93.492516, 22.283691 93.562516, 20.768691 93.562516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36260087,"MULTIPOLYGON (((19.646191 91.552516, 20.036191 91.552516, 20.036191 91.482516, 19.646191 91.482516, 19.646191 91.552516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_1000x2400_woningbinnendeur:36260084,"MULTIPOLYGON (((23.472691 90.387516, 22.544691 90.387516, 22.544691 90.347516, 23.472691 90.347516, 23.472691 90.387516)), ((22.508691 90.432516, 22.498691 90.432516, 22.498691 90.362516, 22.508691 90.362516, 22.508691 90.349516, 22.5088 90.349259, 22.509271 90.348108, 22.510536 90.347579, 22.510691 90.347516, 22.541691 90.347516, 22.542286 90.347748, 22.54308 90.34808, 22.543642 90.349387, 22.543691 90.349516, 22.543691 90.390516, 22.543732 90.390616, 22.544286 90.391939, 22.545467 90.392421, 22.545691 90.392516, 22.556691 90.392516, 22.556717 90.392526, 22.558042 90.393042, 22.558346 90.393719, 22.558691 90.394516, 22.558691 90.445516, 22.558346 90.446315, 22.558045 90.446988, 22.556719 90.447506, 22.556691 90.447516, 22.510691 90.447516, 22.510446 90.44742, 22.509298 90.446951, 22.508868 90.445923, 22.508691 90.445516, 22.508691 90.432516, 22.510691 90.432516, 22.510691 90.445516, 22.556691 90.445516, 22.556691 90.394516, 22.545691 90.394516, 22.54549 90.394431, 22.544246 90.393923, 22.542888 90.393369, 22.541712 90.390565, 22.541691 90.390516, 22.541691 90.349516, 22.510691 90.349516, 22.510691 90.362516, 22.524691 90.362516, 22.524691 90.432516, 22.508691 90.432516)), ((23.506691 90.362516, 23.506691 90.349516, 23.475691 90.349516, 23.475691 90.390516, 23.475678 90.390547, 23.475599 90.390742, 23.474551 90.393313, 23.472003 90.394381, 23.471691 90.394516, 23.460691 90.394516, 23.460691 90.445516, 23.506691 90.445516, 23.506691 90.432516, 23.508691 90.432516, 23.518691 90.432516, 23.518691 90.362516, 23.508691 90.362516, 23.506691 90.362516, 23.492691 90.362516, 23.492691 90.432516, 23.506691 90.362516)), ((23.508691 90.432516, 23.508691 90.445516, 23.508515 90.445923, 23.508084 90.446951, 23.506936 90.44742, 23.506691 90.447516, 23.460691 90.447516, 23.460666 90.447507, 23.459341 90.446991, 23.459036 90.446314, 23.458691 90.445516, 23.458691 90.394516, 23.459037 90.393718, 23.459337 90.393044, 23.460664 90.392527, 23.460691 90.392516, 23.471691 90.392516, 23.47252 90.392179, 23.473096 90.391939, 23.473461 90.391063, 23.473691 90.390516, 23.473691 90.349516, 23.473741 90.349392, 23.474314 90.348068, 23.475153 90.347726, 23.475691 90.347516, 23.506691 90.347516, 23.506936 90.347613, 23.508084 90.348082, 23.508515 90.34911, 23.508691 90.349516, 23.508691 90.432516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36260085,"MULTIPOLYGON (((22.544691 90.347516, 23.472691 90.347516, 22.544691 89.419516, 22.544691 90.347516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:36260076,"MULTIPOLYGON (((19.601191 91.422516, 19.601191 91.437516, 19.561191 91.437516, 19.561191 90.707516, 19.601191 90.707516, 19.601191 90.722516, 19.661191 90.722516, 19.661191 90.672516, 19.646191 90.672516, 19.646191 90.673516, 19.660191 90.673516, 19.660191 90.721516, 19.602191 90.721516, 19.602191 90.706516, 19.562191 90.706516, 19.562191 90.673516, 19.576191 90.673516, 19.576191 90.672516, 19.561191 90.672516, 19.561191 90.707516, 19.372253 91.412642, 19.398134 91.41779, 19.467615 91.431493, 19.550545 91.436819, 19.561191 91.437516, 19.561191 91.472516, 19.576191 91.472516, 19.576191 91.471516, 19.562191 91.471516, 19.562191 91.438516, 19.602191 91.438516, 19.602191 91.423516, 19.660191 91.423516, 19.660191 91.471516, 19.646191 91.471516, 19.646191 91.472516, 19.661191 91.472516, 19.661191 91.422516, 19.601191 91.422516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36260077,"MULTIPOLYGON (((21.456191 91.472516, 21.406191 91.472516, 20.116191 91.472516, 20.066191 91.472516, 20.066191 91.487516, 21.456191 91.487516, 21.456191 91.472516)), ((21.406191 91.472516, 21.406191 91.422516, 20.116191 91.422516, 21.406191 91.472516)), ((20.066191 91.487516, 20.051191 91.487516, 20.051191 91.502516, 21.471191 91.502516, 21.471191 91.487516, 20.066191 91.487516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36260074,"MULTIPOLYGON (((19.646191 92.392516, 20.036191 92.392516, 20.036191 92.322516, 19.646191 92.322516, 19.646191 92.392516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36260075,"MULTIPOLYGON (((20.051191 90.662516, 20.051191 91.487516, 20.051191 91.502516, 20.036191 91.502516, 20.036191 90.662516, 20.051191 90.662516, 20.066191 90.662516, 20.066191 91.472516, 20.066191 91.487516, 20.051191 90.662516)), ((20.066191 91.472516, 20.116191 91.472516, 20.116191 91.422516, 20.116191 90.662516, 20.066191 91.472516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36260073,"MULTIPOLYGON (((19.646191 90.662516, 19.646191 90.685016, 19.576191 90.685016, 19.576191 90.662516, 19.646191 90.662516)), ((19.576191 92.392516, 19.576191 92.300016, 19.646191 92.300016, 19.646191 92.392516, 19.576191 92.392516)), ((19.576191 91.460016, 19.646191 91.460016, 19.646191 91.575016, 19.576191 91.575016, 19.576191 91.460016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36260072,"MULTIPOLYGON (((21.456191 91.472516, 21.456191 90.662516, 21.406191 90.662516, 21.406191 91.422516, 21.406191 91.472516, 21.456191 91.472516, 21.456191 91.487516, 21.471191 91.487516, 21.471191 91.502516, 21.486191 91.502516, 21.486191 90.662516, 21.471191 90.662516, 21.456191 91.472516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36260046,"MULTIPOLYGON (((14.406191 86.825016, 15.126191 86.825016, 15.126191 86.840016, 15.126191 86.855016, 14.341191 86.855016, 14.341191 86.840016, 14.356191 86.840016, 14.356191 86.825016, 14.406191 86.825016, 14.406191 86.775016, 15.126191 86.775016, 14.406191 86.825016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36260044,"MULTIPOLYGON (((14.681191 90.662516, 14.681191 91.487516, 14.681191 91.502516, 14.666191 91.502516, 14.666191 90.662516, 14.681191 90.662516, 14.696191 90.662516, 14.696191 91.472516, 14.696191 91.487516, 14.681191 90.662516)), ((14.696191 91.472516, 14.746191 91.472516, 14.746191 91.422516, 14.746191 90.662516, 14.696191 91.472516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36260045,"MULTIPOLYGON (((14.341191 86.840016, 14.356191 86.840016, 14.356191 86.825016, 14.406191 86.825016, 14.406191 86.775016, 14.406191 85.455016, 14.356191 85.455016, 14.341191 85.455016, 14.326191 85.455016, 14.326191 86.855016, 14.341191 86.855016, 14.341191 86.840016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36260043,"MULTIPOLYGON (((16.086191 91.422516, 16.086191 90.662516, 16.101191 90.662516, 16.116191 90.662516, 16.116191 91.487516, 16.101191 91.487516, 16.101191 91.472516, 16.086191 91.472516, 16.086191 91.422516, 16.036191 91.422516, 16.036191 90.662516, 16.086191 91.422516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:36260040,"MULTIPOLYGON (((15.151191 90.122516, 15.151191 90.137516, 15.111191 90.137516, 15.111191 89.207516, 15.111191 89.172516, 15.126191 89.172516, 15.126191 89.173516, 15.112191 89.173516, 15.112191 89.206516, 15.152191 89.206516, 15.152191 89.221516, 15.210191 89.221516, 15.210191 89.173516, 15.196191 89.173516, 15.196191 89.172516, 15.211191 89.172516, 15.211191 89.222516, 15.151191 89.222516, 15.151191 89.207516, 15.111191 89.207516, 14.995784 89.215081, 14.99179 89.215255, 14.987826 89.215777, 14.983922 89.216642, 14.87049 89.239205, 15.111191 90.137516, 15.111191 90.172516, 15.126191 90.172516, 15.126191 90.171516, 15.112191 90.171516, 15.112191 90.138516, 15.152191 90.138516, 15.152191 90.123516, 15.210191 90.123516, 15.210191 90.171516, 15.196191 90.171516, 15.196191 90.172516, 15.211191 90.172516, 15.211191 90.122516, 15.151191 90.122516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:36260042,"MULTIPOLYGON (((14.696191 91.487516, 16.101191 91.487516, 16.101191 91.472516, 16.086191 91.472516, 16.086191 91.422516, 16.036191 91.422516, 14.746191 91.422516, 14.746191 91.472516, 14.696191 91.472516, 14.696191 91.487516, 14.681191 91.487516, 14.681191 91.502516, 16.116191 91.502516, 16.116191 91.487516, 14.696191 91.487516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36260039,"MULTIPOLYGON (((15.196191 88.982516, 15.196191 89.185016, 15.126191 89.185016, 15.126191 88.982516, 15.196191 88.982516)), ((15.126191 90.362516, 15.126191 90.160016, 15.196191 90.160016, 15.196191 90.362516, 15.126191 90.362516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36260034,"MULTIPOLYGON (((21.561191 97.580016, 21.561191 93.562516, 21.491191 93.562516, 21.491191 97.580016, 21.561191 97.580016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:36260035,"MULTIPOLYGON (((20.746191 93.577516, 19.816191 93.577516, 19.816191 93.537516, 19.831191 93.537516, 19.831191 93.477516, 19.781191 93.477516, 19.781191 93.492516, 19.782191 93.492516, 19.782191 93.478516, 19.830191 93.478516, 19.830191 93.536516, 19.815191 93.536516, 19.815191 93.576516, 19.782191 93.576516, 19.782191 93.562516, 19.781191 93.562516, 19.781191 93.577516, 19.816191 93.577516, 19.817437 93.599697, 19.84411 93.792602, 19.848938 93.821015, 19.856916 93.848708, 19.925617 94.014568, 19.939558 94.039791, 20.043444 94.186205, 20.062648 94.207694, 20.196509 94.32732, 20.220013 94.343997, 20.377138 94.430836, 20.403763 94.441865, 20.540828 94.482222, 20.568522 94.490201, 20.596934 94.495028, 20.711806 94.505585, 20.746191 94.507516, 20.746191 93.577516, 20.781191 93.577516, 20.781191 93.562516, 20.780191 93.562516, 20.780191 93.576516, 20.747191 93.576516, 20.747191 93.536516, 20.732191 93.536516, 20.732191 93.478516, 20.780191 93.478516, 20.780191 93.492516, 20.781191 93.492516, 20.781191 93.477516, 20.731191 93.477516, 20.731191 93.537516, 20.746191 93.537516, 20.746191 93.577516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:36260037,"MULTIPOLYGON (((23.583691 93.417516, 23.583691 92.487516, 23.623691 92.487516, 23.623691 92.502516, 23.713691 92.502516, 23.713691 92.452516, 23.698691 92.452516, 23.698691 92.453516, 23.712691 92.453516, 23.712691 92.501516, 23.624691 92.501516, 23.624691 92.486516, 23.584691 92.486516, 23.584691 92.453516, 23.598691 92.453516, 23.598691 92.452516, 23.583691 92.452516, 23.583691 92.487516, 23.562879 92.488685, 23.366556 92.515843, 23.339518 92.520437, 23.313164 92.528029, 23.146021 92.597262, 23.122017 92.610529, 22.97447 92.715218, 22.95402 92.733494, 22.833469 92.868391, 22.817598 92.890759, 22.730087 93.049099, 22.719591 93.074437, 22.678462 93.214179, 22.67087 93.240533, 22.666276 93.267572, 22.655544 93.384523, 22.653691 93.417516, 23.583691 93.417516, 23.583691 93.452516, 23.598691 93.452516, 23.598691 93.451516, 23.584691 93.451516, 23.584691 93.418516, 23.624691 93.418516, 23.624691 93.403516, 23.712691 93.403516, 23.712691 93.451516, 23.698691 93.451516, 23.698691 93.452516, 23.713691 93.452516, 23.713691 93.402516, 23.623691 93.402516, 23.623691 93.417516, 23.583691 93.417516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:36260016,"MULTIPOLYGON (((23.698691 90.662516, 23.698691 92.465016, 23.598691 92.465016, 23.598691 90.662516, 23.698691 90.662516)), ((23.598691 93.562516, 23.598691 93.440016, 23.698691 93.440016, 23.698691 93.562516, 23.598691 93.562516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur:36260012,"MULTIPOLYGON (((18.439191 90.422516, 19.369191 90.422516, 19.369191 90.462516, 18.439191 90.462516, 18.439191 90.422516)), ((18.372191 90.362516, 18.372191 90.348516, 18.462191 90.348516, 18.462191 90.419516, 18.437191 90.419516, 18.437191 90.462516, 18.386191 90.462516, 18.386191 90.362516, 18.372191 90.362516)), ((19.436191 90.362516, 19.422191 90.362516, 19.422191 90.462516, 19.371191 90.462516, 19.371191 90.419516, 19.346191 90.419516, 19.346191 90.348516, 19.436191 90.348516, 19.436191 90.362516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:36260013,"MULTIPOLYGON (((18.439191 91.392516, 19.369191 90.462516, 18.439191 90.462516, 18.439191 91.392516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:36260014,"MULTIPOLYGON (((23.236191 93.577516, 22.306191 93.577516, 22.271191 93.577516, 22.271191 93.562516, 22.272191 93.562516, 22.272191 93.576516, 22.305191 93.576516, 22.305191 93.536516, 22.320191 93.536516, 22.320191 93.478516, 22.272191 93.478516, 22.272191 93.492516, 22.271191 93.492516, 22.271191 93.477516, 22.321191 93.477516, 22.321191 93.537516, 22.306191 93.537516, 22.306191 93.577516, 22.306191 94.507516, 22.340577 94.505585, 22.455449 94.495028, 22.483861 94.490201, 22.511554 94.482222, 22.648619 94.441865, 22.675245 94.430836, 22.83237 94.343997, 22.855874 94.32732, 22.989735 94.207694, 23.008939 94.186205, 23.112825 94.039791, 23.126766 94.014568, 23.195467 93.848708, 23.203445 93.821015, 23.208273 93.792602, 23.234946 93.599697, 23.236191 93.577516, 23.271191 93.577516, 23.271191 93.562516, 23.270191 93.562516, 23.270191 93.576516, 23.237191 93.576516, 23.237191 93.536516, 23.222191 93.536516, 23.222191 93.478516, 23.270191 93.478516, 23.270191 93.492516, 23.271191 93.492516, 23.271191 93.477516, 23.221191 93.477516, 23.221191 93.537516, 23.236191 93.537516, 23.236191 93.577516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36260006,"MULTIPOLYGON (((16.046191 92.322516, 16.428691 92.322516, 16.428691 92.392516, 16.046191 92.392516, 16.046191 92.322516)), ((17.925639 92.392516, 17.403691 92.392516, 17.403691 92.322516, 17.925639 92.322516, 17.925639 92.392516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:36260007,"MULTIPOLYGON (((16.466191 92.367516, 16.451191 92.367516, 16.451191 92.407516, 17.349502 92.648218, 17.372066 92.534785, 17.372931 92.530882, 17.373453 92.526918, 17.373627 92.522924, 17.381191 92.407516, 16.451191 92.407516, 16.416191 92.407516, 16.416191 92.392516, 16.417191 92.392516, 16.417191 92.406516, 16.450191 92.406516, 16.450191 92.366516, 16.465191 92.366516, 16.465191 92.308516, 16.417191 92.308516, 16.417191 92.322516, 16.416191 92.322516, 16.416191 92.307516, 16.466191 92.307516, 16.466191 92.367516, 17.366191 92.367516, 17.381191 92.367516, 17.381191 92.407516, 17.416191 92.407516, 17.416191 92.392516, 17.415191 92.392516, 17.415191 92.406516, 17.382191 92.406516, 17.382191 92.366516, 17.367191 92.366516, 17.367191 92.308516, 17.415191 92.308516, 17.415191 92.322516, 17.416191 92.322516, 17.416191 92.307516, 17.366191 92.307516, 16.466191 92.367516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:36140891,"MULTIPOLYGON (((25.126191 77.212516, 23.258691 77.212516, 23.258691 77.142516, 25.126191 77.142516, 25.126191 77.212516)), ((18.226191 77.142516, 19.793691 77.142516, 19.793691 77.212516, 18.226191 77.212516, 18.226191 77.142516)), ((20.768691 77.212516, 20.768691 77.142516, 22.283691 77.142516, 22.283691 77.212516, 20.768691 77.212516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:36140885,"MULTIPOLYGON (((20.036191 78.312516, 19.646191 78.312516, 19.646191 78.382516, 20.036191 78.382516, 20.036191 78.312516)))"
