type,name,geometry
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32693887,"MULTIPOLYGON (((9.798191 89.388516, 10.726191 90.316516, 10.726191 89.388516, 9.798191 89.388516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32693867,"MULTIPOLYGON (((12.796191 88.882516, 12.796191 88.202516, 12.696191 88.202516, 12.696191 88.882516, 12.796191 88.882516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32693864,"MULTIPOLYGON (((15.126191 90.362516, 15.126191 90.160016, 15.196191 90.160016, 15.196191 90.362516, 15.126191 90.362516)), ((15.196191 88.982516, 15.196191 89.185016, 15.126191 89.185016, 15.126191 88.982516, 15.196191 88.982516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32693865,"MULTIPOLYGON (((14.571191 88.997516, 13.641191 88.997516, 13.641191 88.957516, 13.656191 88.957516, 13.656191 88.867516, 13.606191 88.867516, 13.606191 88.882516, 13.607191 88.882516, 13.607191 88.868516, 13.655191 88.868516, 13.655191 88.956516, 13.640191 88.956516, 13.640191 88.996516, 13.607191 88.996516, 13.607191 88.982516, 13.606191 88.982516, 13.606191 88.997516, 13.641191 88.997516, 13.64236 89.018328, 13.669518 89.214651, 13.674112 89.24169, 13.681704 89.268044, 13.750937 89.435187, 13.764204 89.459191, 13.868893 89.606737, 13.887169 89.627187, 14.022066 89.747739, 14.044433 89.76361, 14.202774 89.851121, 14.228112 89.861617, 14.367854 89.902745, 14.394208 89.910338, 14.421247 89.914932, 14.538198 89.925664, 14.571191 89.927516, 14.571191 88.997516, 14.606191 88.997516, 14.606191 88.982516, 14.605191 88.982516, 14.605191 88.996516, 14.572191 88.996516, 14.572191 88.956516, 14.557191 88.956516, 14.557191 88.868516, 14.605191 88.868516, 14.605191 88.882516, 14.606191 88.882516, 14.606191 88.867516, 14.556191 88.867516, 14.556191 88.957516, 14.571191 88.957516, 14.571191 88.997516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32693863,"MULTIPOLYGON (((15.126191 88.982516, 14.593691 88.982516, 14.593691 88.882516, 15.126191 88.882516, 15.126191 88.982516)), ((13.596191 88.882516, 13.618691 88.882516, 13.618691 88.982516, 13.596191 88.982516, 13.596191 88.882516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32692656,"MULTIPOLYGON (((14.766191 78.312516, 14.883691 78.312516, 14.883691 78.382516, 14.766191 78.382516, 14.766191 78.312516)), ((15.776191 78.382516, 15.658691 78.382516, 15.658691 78.312516, 15.776191 78.312516, 15.776191 78.382516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:32692659,"MULTIPOLYGON (((12.528691 77.272516, 12.528691 77.257516, 12.568691 77.257516, 12.568691 78.187516, 12.568691 78.222516, 12.553691 78.222516, 12.553691 78.221516, 12.567691 78.221516, 12.567691 78.188516, 12.527691 78.188516, 12.527691 78.173516, 12.469691 78.173516, 12.469691 78.221516, 12.483691 78.221516, 12.483691 78.222516, 12.468691 78.222516, 12.468691 78.172516, 12.528691 78.172516, 12.528691 78.187516, 12.568691 78.187516, 12.684099 78.179952, 12.688093 78.179778, 12.692057 78.179256, 12.69596 78.178391, 12.809393 78.155827, 12.568691 77.257516, 12.568691 77.222516, 12.553691 77.222516, 12.553691 77.223516, 12.567691 77.223516, 12.567691 77.256516, 12.527691 77.256516, 12.527691 77.271516, 12.469691 77.271516, 12.469691 77.223516, 12.483691 77.223516, 12.483691 77.222516, 12.468691 77.222516, 12.468691 77.272516, 12.528691 77.272516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur:32692648,"MULTIPOLYGON (((17.713191 80.282516, 16.783191 80.282516, 16.783191 80.242516, 17.713191 80.242516, 17.713191 80.282516)), ((17.780191 80.342516, 17.780191 80.356516, 17.690191 80.356516, 17.690191 80.285516, 17.715191 80.285516, 17.715191 80.242516, 17.766191 80.242516, 17.766191 80.342516, 17.780191 80.342516)), ((16.716191 80.342516, 16.730191 80.342516, 16.730191 80.242516, 16.781191 80.242516, 16.781191 80.285516, 16.806191 80.285516, 16.806191 80.356516, 16.716191 80.356516, 16.716191 80.342516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32692649,"MULTIPOLYGON (((17.713191 79.312516, 16.783191 80.242516, 17.713191 80.242516, 17.713191 79.312516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32692626,"MULTIPOLYGON (((12.483691 80.042516, 12.483691 78.210016, 12.553691 78.210016, 12.553691 80.042516, 12.483691 80.042516)), ((12.553691 77.212516, 12.553691 77.235016, 12.483691 77.235016, 12.483691 77.212516, 12.553691 77.212516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32692646,"MULTIPOLYGON (((14.681191 79.232516, 14.696191 79.232516, 16.036191 79.232516, 16.086191 79.232516, 16.086191 79.217516, 16.101191 79.217516, 16.101191 79.202516, 14.666191 79.202516, 14.666191 79.217516, 14.681191 79.217516, 14.681191 79.232516)), ((14.696191 79.232516, 14.696191 79.282516, 14.746191 79.282516, 16.036191 79.282516, 14.696191 79.232516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32692624,"MULTIPOLYGON (((16.506191 80.042516, 16.506191 80.020016, 16.576191 80.020016, 16.576191 80.042516, 16.506191 80.042516)), ((16.576191 78.312516, 16.576191 78.405016, 16.506191 78.405016, 16.506191 78.312516, 16.576191 78.312516)), ((16.576191 79.245016, 16.506191 79.245016, 16.506191 79.130016, 16.576191 79.130016, 16.576191 79.245016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32692625,"MULTIPOLYGON (((16.551191 79.282516, 16.551191 79.267516, 16.591191 79.267516, 16.591191 79.997516, 16.551191 79.997516, 16.551191 79.982516, 16.491191 79.982516, 16.491191 80.032516, 16.506191 80.032516, 16.506191 80.031516, 16.492191 80.031516, 16.492191 79.983516, 16.550191 79.983516, 16.550191 79.998516, 16.590191 79.998516, 16.590191 80.031516, 16.576191 80.031516, 16.576191 80.032516, 16.591191 80.032516, 16.591191 79.997516, 16.780129 79.292391, 16.754249 79.287243, 16.684768 79.27354, 16.601837 79.268214, 16.591191 79.267516, 16.591191 79.232516, 16.576191 79.232516, 16.576191 79.233516, 16.590191 79.233516, 16.590191 79.266516, 16.550191 79.266516, 16.550191 79.281516, 16.492191 79.281516, 16.492191 79.233516, 16.506191 79.233516, 16.506191 79.232516, 16.491191 79.232516, 16.491191 79.282516, 16.551191 79.282516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32692622,"MULTIPOLYGON (((14.696191 79.282516, 14.696191 80.042516, 14.681191 80.042516, 14.666191 80.042516, 14.666191 79.217516, 14.681191 79.217516, 14.681191 79.232516, 14.696191 79.232516, 14.696191 79.282516, 14.746191 79.282516, 14.746191 80.042516, 14.696191 79.282516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32692620,"MULTIPOLYGON (((16.506191 79.152516, 16.116191 79.152516, 16.116191 79.222516, 16.506191 79.222516, 16.506191 79.152516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32692621,"MULTIPOLYGON (((16.101191 80.042516, 16.101191 79.217516, 16.101191 79.202516, 16.116191 79.202516, 16.116191 80.042516, 16.101191 80.042516, 16.086191 80.042516, 16.086191 79.232516, 16.086191 79.217516, 16.101191 80.042516)), ((16.086191 79.232516, 16.036191 79.232516, 16.036191 79.282516, 16.036191 80.042516, 16.086191 79.232516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32692615,"MULTIPOLYGON (((17.926191 77.212516, 15.758691 77.212516, 15.758691 77.142516, 17.926191 77.142516, 17.926191 77.212516)), ((11.026191 77.142516, 14.783691 77.142516, 14.783691 77.212516, 11.026191 77.212516, 11.026191 77.142516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32692618,"MULTIPOLYGON (((14.806191 77.127516, 15.736191 77.127516, 15.771191 77.127516, 15.771191 77.142516, 15.770191 77.142516, 15.770191 77.128516, 15.737191 77.128516, 15.737191 77.168516, 15.722191 77.168516, 15.722191 77.226516, 15.770191 77.226516, 15.770191 77.212516, 15.771191 77.212516, 15.771191 77.227516, 15.721191 77.227516, 15.721191 77.167516, 15.736191 77.167516, 15.736191 77.127516, 15.736191 76.197516, 15.701806 76.199447, 15.586934 76.210005, 15.558522 76.214832, 15.530828 76.22281, 15.393763 76.263168, 15.367138 76.274196, 15.210013 76.361036, 15.186509 76.377713, 15.052648 76.497339, 15.033444 76.518828, 14.929558 76.665242, 14.915617 76.690465, 14.846916 76.856325, 14.838938 76.884018, 14.83411 76.91243, 14.807437 77.105336, 14.806191 77.127516, 14.771191 77.127516, 14.771191 77.142516, 14.772191 77.142516, 14.772191 77.128516, 14.805191 77.128516, 14.805191 77.168516, 14.820191 77.168516, 14.820191 77.226516, 14.772191 77.226516, 14.772191 77.212516, 14.771191 77.212516, 14.771191 77.227516, 14.821191 77.227516, 14.821191 77.167516, 14.806191 77.167516, 14.806191 77.127516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32692606,"MULTIPOLYGON (((11.026191 81.722516, 11.698691 81.722516, 11.698691 81.792516, 11.026191 81.792516, 11.026191 81.722516)), ((12.696191 81.792516, 12.673691 81.792516, 12.673691 81.722516, 12.696191 81.722516, 12.696191 81.792516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:32692604,"MULTIPOLYGON (((15.151191 80.580016, 15.151191 80.565016, 15.111191 80.565016, 14.87049 81.463327, 14.983922 81.485891, 14.987826 81.486756, 14.99179 81.487278, 14.995784 81.487452, 15.111191 81.495016, 15.111191 80.565016, 15.111191 80.530016, 15.126191 80.530016, 15.126191 80.531016, 15.112191 80.531016, 15.112191 80.564016, 15.152191 80.564016, 15.152191 80.579016, 15.210191 80.579016, 15.210191 80.531016, 15.196191 80.531016, 15.196191 80.530016, 15.211191 80.530016, 15.211191 80.580016, 15.151191 80.580016, 15.151191 81.480016, 15.151191 81.495016, 15.111191 81.495016, 15.111191 81.530016, 15.126191 81.530016, 15.126191 81.529016, 15.112191 81.529016, 15.112191 81.496016, 15.152191 81.496016, 15.152191 81.481016, 15.210191 81.481016, 15.210191 81.529016, 15.196191 81.529016, 15.196191 81.530016, 15.211191 81.530016, 15.211191 81.480016, 15.151191 80.580016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32692578,"MULTIPOLYGON (((15.126191 84.030016, 15.126191 84.015016, 14.356191 84.015016, 14.356191 84.030016, 14.406191 84.030016, 14.406191 84.080016, 15.126191 84.080016, 15.126191 84.030016)), ((15.126191 84.015016, 15.126191 84.000016, 14.341191 84.000016, 14.341191 84.015016, 15.126191 84.015016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32692577,"MULTIPOLYGON (((14.341191 84.015016, 14.341191 85.250016, 14.326191 85.250016, 14.326191 84.000016, 14.341191 84.000016, 14.341191 84.015016, 14.356191 84.015016, 14.356191 84.030016, 14.406191 84.030016, 14.406191 84.080016, 14.406191 85.250016, 14.356191 85.250016, 14.341191 84.015016)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32692569,"MULTIPOLYGON (((10.711191 81.316516, 10.711191 80.388516, 9.783191 81.316516, 10.711191 81.316516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32692570,"MULTIPOLYGON (((8.151191 82.432516, 10.726191 82.432516, 10.726191 82.362516, 8.151191 82.362516, 8.151191 82.432516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32692574,"MULTIPOLYGON (((12.651191 81.807516, 11.721191 81.807516, 11.721191 81.767516, 11.736191 81.767516, 11.736191 81.707516, 11.686191 81.707516, 11.686191 81.722516, 11.687191 81.722516, 11.687191 81.708516, 11.735191 81.708516, 11.735191 81.766516, 11.720191 81.766516, 11.720191 81.806516, 11.687191 81.806516, 11.687191 81.792516, 11.686191 81.792516, 11.686191 81.807516, 11.721191 81.807516, 11.722437 81.829697, 11.74911 82.022602, 11.753938 82.051015, 11.761916 82.078708, 11.830617 82.244568, 11.844558 82.269791, 11.948444 82.416205, 11.967648 82.437694, 12.101509 82.55732, 12.125013 82.573997, 12.282138 82.660836, 12.308763 82.671865, 12.445828 82.712222, 12.473522 82.720201, 12.501934 82.725028, 12.616806 82.735585, 12.651191 82.737516, 12.651191 81.807516, 12.686191 81.807516, 12.686191 81.792516, 12.685191 81.792516, 12.685191 81.806516, 12.652191 81.806516, 12.652191 81.766516, 12.637191 81.766516, 12.637191 81.708516, 12.685191 81.708516, 12.685191 81.722516, 12.686191 81.722516, 12.686191 81.707516, 12.636191 81.707516, 12.636191 81.767516, 12.651191 81.767516, 12.651191 81.807516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_1000x2400_woningbinnendeur:32692568,"MULTIPOLYGON (((10.751191 80.388516, 10.751191 81.316516, 10.711191 81.316516, 10.711191 80.388516, 10.751191 80.388516)), ((10.796191 81.352516, 10.796191 81.362516, 10.726191 81.362516, 10.726191 81.352516, 10.713191 81.352516, 10.712934 81.352408, 10.711783 81.351937, 10.711254 81.350671, 10.711191 81.350516, 10.711191 81.319516, 10.711422 81.318922, 10.711755 81.318127, 10.713062 81.317566, 10.713191 81.317516, 10.754191 81.317516, 10.754291 81.317476, 10.755614 81.316922, 10.756096 81.31574, 10.756191 81.315516, 10.756191 81.304516, 10.756201 81.304491, 10.756716 81.303166, 10.757394 81.302861, 10.758191 81.302516, 10.809191 81.302516, 10.80999 81.302862, 10.810663 81.303162, 10.811181 81.304489, 10.811191 81.304516, 10.811191 81.350516, 10.811095 81.350761, 10.810626 81.351909, 10.809598 81.35234, 10.809191 81.352516, 10.796191 81.352516, 10.796191 81.350516, 10.809191 81.350516, 10.809191 81.304516, 10.758191 81.304516, 10.758191 81.315516, 10.758106 81.315718, 10.757598 81.316961, 10.757044 81.31832, 10.75424 81.319495, 10.754191 81.319516, 10.713191 81.319516, 10.713191 81.350516, 10.726191 81.350516, 10.726191 81.336516, 10.796191 81.336516, 10.796191 81.352516)), ((10.726191 80.354516, 10.713191 80.354516, 10.713191 80.385516, 10.754191 80.385516, 10.754222 80.385529, 10.754417 80.385609, 10.756988 80.386657, 10.758056 80.389205, 10.758191 80.389516, 10.758191 80.400516, 10.809191 80.400516, 10.809191 80.354516, 10.796191 80.354516, 10.796191 80.352516, 10.796191 80.342516, 10.726191 80.342516, 10.726191 80.352516, 10.726191 80.354516, 10.726191 80.368516, 10.796191 80.368516, 10.726191 80.354516)), ((10.796191 80.352516, 10.809191 80.352516, 10.809598 80.352693, 10.810626 80.353123, 10.811095 80.354271, 10.811191 80.354516, 10.811191 80.400516, 10.811182 80.400542, 10.810666 80.401867, 10.809989 80.402171, 10.809191 80.402516, 10.758191 80.402516, 10.757393 80.402171, 10.756719 80.40187, 10.756202 80.400544, 10.756191 80.400516, 10.756191 80.389516, 10.755854 80.388688, 10.755614 80.388111, 10.754737 80.387747, 10.754191 80.387516, 10.713191 80.387516, 10.713067 80.387466, 10.711743 80.386894, 10.711401 80.386054, 10.711191 80.385516, 10.711191 80.354516, 10.711288 80.354271, 10.711757 80.353123, 10.712785 80.352693, 10.713191 80.352516, 10.796191 80.352516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32692547,"MULTIPOLYGON (((13.641191 81.707516, 14.571191 81.707516, 14.606191 81.707516, 14.606191 81.722516, 14.605191 81.722516, 14.605191 81.708516, 14.572191 81.708516, 14.572191 81.748516, 14.557191 81.748516, 14.557191 81.836516, 14.605191 81.836516, 14.605191 81.822516, 14.606191 81.822516, 14.606191 81.837516, 14.556191 81.837516, 14.556191 81.747516, 14.571191 81.747516, 14.571191 81.707516, 14.571191 80.777516, 14.538198 80.779369, 14.421247 80.790101, 14.394208 80.794695, 14.367854 80.802287, 14.228112 80.843416, 14.202774 80.853912, 14.044433 80.941423, 14.022066 80.957294, 13.887169 81.077845, 13.868893 81.098295, 13.764204 81.245842, 13.750937 81.269846, 13.681704 81.436989, 13.674112 81.463343, 13.669518 81.490381, 13.64236 81.686705, 13.641191 81.707516, 13.606191 81.707516, 13.606191 81.722516, 13.607191 81.722516, 13.607191 81.708516, 13.640191 81.708516, 13.640191 81.748516, 13.655191 81.748516, 13.655191 81.836516, 13.607191 81.836516, 13.607191 81.822516, 13.606191 81.822516, 13.606191 81.837516, 13.656191 81.837516, 13.656191 81.747516, 13.641191 81.747516, 13.641191 81.707516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32692549,"MULTIPOLYGON (((12.696191 81.822516, 12.696191 82.502516, 12.796191 82.502516, 12.796191 81.822516, 12.696191 81.822516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32692545,"MULTIPOLYGON (((15.126191 81.822516, 14.593691 81.822516, 14.593691 81.722516, 15.126191 81.722516, 15.126191 81.822516)), ((13.596191 81.722516, 13.618691 81.722516, 13.618691 81.822516, 13.596191 81.822516, 13.596191 81.722516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32692546,"MULTIPOLYGON (((15.196191 80.342516, 15.196191 80.542516, 15.126191 80.542516, 15.126191 80.342516, 15.196191 80.342516)), ((15.126191 81.722516, 15.126191 81.517516, 15.196191 81.517516, 15.196191 81.722516, 15.126191 81.722516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32690320,"MULTIPOLYGON (((18.439191 80.242516, 19.369191 80.242516, 18.439191 79.312516, 18.439191 80.242516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32690313,"MULTIPOLYGON (((21.471191 79.217516, 20.066191 79.217516, 20.066191 79.232516, 20.116191 79.232516, 20.116191 79.282516, 21.406191 79.282516, 21.456191 79.282516, 21.456191 79.232516, 21.471191 79.232516, 21.471191 79.217516, 21.486191 79.217516, 21.486191 79.202516, 20.051191 79.202516, 20.051191 79.217516, 21.471191 79.217516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur:32690319,"MULTIPOLYGON (((19.369191 80.282516, 18.439191 80.282516, 18.439191 80.242516, 19.369191 80.242516, 19.369191 80.282516)), ((18.372191 80.356516, 18.372191 80.342516, 18.386191 80.342516, 18.386191 80.242516, 18.437191 80.242516, 18.437191 80.285516, 18.462191 80.285516, 18.462191 80.356516, 18.372191 80.356516)), ((19.422191 80.342516, 19.436191 80.342516, 19.436191 80.356516, 19.346191 80.356516, 19.346191 80.285516, 19.371191 80.285516, 19.371191 80.242516, 19.422191 80.242516, 19.422191 80.342516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32690291,"MULTIPOLYGON (((23.956191 78.382516, 22.458691 78.382516, 22.458691 78.312516, 23.956191 78.312516, 23.956191 78.382516)), ((20.376191 78.312516, 21.483691 78.312516, 21.483691 78.382516, 20.376191 78.382516, 20.376191 78.312516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32690282,"MULTIPOLYGON (((23.956191 80.042516, 23.956191 79.380016, 24.026191 79.380016, 24.026191 80.042516, 23.956191 80.042516)), ((24.026191 78.312516, 24.026191 78.405016, 23.956191 78.405016, 23.956191 78.312516, 24.026191 78.312516)))"
IfcWall,Basic Wall:22_WA_MV 100/2.75.A_110mm:32690283,"MULTIPOLYGON (((23.223691 84.000016, 23.223691 82.305016, 23.223691 82.292516, 23.236191 82.292516, 23.236191 82.305016, 23.236191 84.000016, 23.223691 84.000016, 23.211191 84.000016, 23.211191 82.317516, 23.211191 82.305016, 23.223691 84.000016)), ((23.136191 84.000016, 23.126191 84.000016, 23.126191 82.402516, 23.126191 82.392516, 23.136191 82.392516, 23.136191 84.000016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32690278,"MULTIPOLYGON (((20.376191 79.202516, 20.376191 78.382516, 20.306191 78.382516, 20.306191 79.202516, 20.376191 79.202516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:32690279,"MULTIPOLYGON (((22.421191 78.337516, 22.436191 78.337516, 22.436191 78.297516, 21.53788 78.056815, 21.515317 78.170247, 21.514452 78.174151, 21.51393 78.178115, 21.513756 78.182109, 21.506191 78.297516, 22.436191 78.297516, 22.471191 78.297516, 22.471191 78.312516, 22.470191 78.312516, 22.470191 78.298516, 22.437191 78.298516, 22.437191 78.338516, 22.422191 78.338516, 22.422191 78.396516, 22.470191 78.396516, 22.470191 78.382516, 22.471191 78.382516, 22.471191 78.397516, 22.421191 78.397516, 22.421191 78.337516, 21.521191 78.337516, 21.506191 78.337516, 21.506191 78.297516, 21.471191 78.297516, 21.471191 78.312516, 21.472191 78.312516, 21.472191 78.298516, 21.505191 78.298516, 21.505191 78.338516, 21.520191 78.338516, 21.520191 78.396516, 21.472191 78.396516, 21.472191 78.382516, 21.471191 78.382516, 21.471191 78.397516, 21.521191 78.397516, 22.421191 78.337516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32690269,"MULTIPOLYGON (((23.926191 82.305016, 23.926191 81.340016, 24.026191 81.340016, 24.026191 82.305016, 23.926191 82.305016)), ((24.026191 80.342516, 24.026191 80.365016, 23.926191 80.365016, 23.926191 80.342516, 24.026191 80.342516)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_100mm:32690269,"MULTIPOLYGON (((24.048691 81.792516, 25.023691 81.792516, 25.023691 81.722516, 24.048691 81.722516, 24.048691 81.792516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32690275,"MULTIPOLYGON (((24.041191 80.387516, 24.041191 81.317516, 24.001191 81.317516, 24.001191 81.302516, 23.911191 81.302516, 23.911191 81.352516, 23.926191 81.352516, 23.926191 81.351516, 23.912191 81.351516, 23.912191 81.303516, 24.000191 81.303516, 24.000191 81.318516, 24.040191 81.318516, 24.040191 81.351516, 24.026191 81.351516, 24.026191 81.352516, 24.041191 81.352516, 24.041191 81.317516, 24.062003 81.316348, 24.258326 81.28919, 24.285365 81.284596, 24.311719 81.277004, 24.478862 81.207771, 24.502866 81.194504, 24.650412 81.089814, 24.670862 81.071539, 24.791414 80.936642, 24.807284 80.914274, 24.894796 80.755934, 24.905292 80.730596, 24.94642 80.590854, 24.954013 80.564499, 24.958607 80.537461, 24.969338 80.420509, 24.971191 80.387516, 24.041191 80.387516, 24.041191 80.352516, 24.026191 80.352516, 24.026191 80.353516, 24.040191 80.353516, 24.040191 80.386516, 24.000191 80.386516, 24.000191 80.401516, 23.912191 80.401516, 23.912191 80.353516, 23.926191 80.353516, 23.926191 80.352516, 23.911191 80.352516, 23.911191 80.402516, 24.001191 80.402516, 24.001191 80.387516, 24.041191 80.387516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32690268,"MULTIPOLYGON (((19.601191 79.982516, 19.601191 79.997516, 19.561191 79.997516, 19.561191 79.267516, 19.601191 79.267516, 19.601191 79.282516, 19.661191 79.282516, 19.661191 79.232516, 19.646191 79.232516, 19.646191 79.233516, 19.660191 79.233516, 19.660191 79.281516, 19.602191 79.281516, 19.602191 79.266516, 19.562191 79.266516, 19.562191 79.233516, 19.576191 79.233516, 19.576191 79.232516, 19.561191 79.232516, 19.561191 79.267516, 19.550545 79.268214, 19.467615 79.27354, 19.398134 79.287243, 19.372253 79.292391, 19.561191 79.997516, 19.561191 80.032516, 19.576191 80.032516, 19.576191 80.031516, 19.562191 80.031516, 19.562191 79.998516, 19.602191 79.998516, 19.602191 79.983516, 19.660191 79.983516, 19.660191 80.031516, 19.646191 80.031516, 19.646191 80.032516, 19.661191 80.032516, 19.661191 79.982516, 19.601191 79.982516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32690262,"MULTIPOLYGON (((19.576191 80.042516, 19.576191 80.020016, 19.646191 80.020016, 19.646191 80.042516, 19.576191 80.042516)), ((19.646191 78.312516, 19.646191 78.405016, 19.576191 78.405016, 19.576191 78.312516, 19.646191 78.312516)), ((19.646191 79.245016, 19.576191 79.245016, 19.576191 79.130016, 19.646191 79.130016, 19.646191 79.245016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32690260,"MULTIPOLYGON (((21.456191 80.042516, 21.471191 80.042516, 21.471191 79.232516, 21.456191 79.232516, 21.456191 79.282516, 21.406191 79.282516, 21.406191 80.042516, 21.456191 80.042516)), ((21.471191 80.042516, 21.486191 80.042516, 21.486191 79.217516, 21.471191 79.217516, 21.471191 80.042516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32690254,"MULTIPOLYGON (((19.646191 79.222516, 20.036191 79.222516, 20.036191 79.152516, 19.646191 79.152516, 19.646191 79.222516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32690259,"MULTIPOLYGON (((20.066191 79.232516, 20.066191 80.042516, 20.116191 80.042516, 20.116191 79.282516, 20.116191 79.232516, 20.066191 79.232516, 20.066191 79.217516, 20.051191 79.217516, 20.051191 79.202516, 20.036191 79.202516, 20.036191 80.042516, 20.051191 80.042516, 20.066191 79.232516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32690246,"MULTIPOLYGON (((23.846191 84.030016, 23.126191 84.030016, 23.126191 84.015016, 23.126191 84.000016, 23.911191 84.000016, 23.911191 84.015016, 23.896191 84.015016, 23.896191 84.030016, 23.846191 84.030016, 23.846191 84.080016, 23.126191 84.080016, 23.846191 84.030016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32690247,"MULTIPOLYGON (((20.416191 77.127516, 21.346191 77.127516, 21.346191 77.167516, 21.331191 77.167516, 21.331191 77.227516, 21.381191 77.227516, 21.381191 77.212516, 21.380191 77.212516, 21.380191 77.226516, 21.332191 77.226516, 21.332191 77.168516, 21.347191 77.168516, 21.347191 77.128516, 21.380191 77.128516, 21.380191 77.142516, 21.381191 77.142516, 21.381191 77.127516, 21.346191 77.127516, 21.344946 77.105336, 21.318273 76.91243, 21.313445 76.884018, 21.305467 76.856325, 21.236766 76.690465, 21.222825 76.665242, 21.118939 76.518828, 21.099735 76.497339, 20.965874 76.377713, 20.94237 76.361036, 20.785245 76.274196, 20.758619 76.263168, 20.621554 76.22281, 20.593861 76.214832, 20.565449 76.210005, 20.450577 76.199447, 20.416191 76.197516, 20.416191 77.127516, 20.381191 77.127516, 20.381191 77.142516, 20.382191 77.142516, 20.382191 77.128516, 20.415191 77.128516, 20.415191 77.168516, 20.430191 77.168516, 20.430191 77.226516, 20.382191 77.226516, 20.382191 77.212516, 20.381191 77.212516, 20.381191 77.227516, 20.431191 77.227516, 20.431191 77.167516, 20.416191 77.167516, 20.416191 77.127516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32690245,"MULTIPOLYGON (((23.911191 84.015016, 23.896191 84.015016, 23.896191 84.030016, 23.846191 84.030016, 23.846191 84.080016, 23.846191 85.250016, 23.896191 85.250016, 23.911191 85.250016, 23.926191 85.250016, 23.926191 84.000016, 23.911191 84.000016, 23.911191 84.015016)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32690238,"MULTIPOLYGON (((24.026191 82.305016, 23.236191 82.305016, 23.236191 82.405016, 24.026191 82.405016, 24.026191 82.305016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32690239,"MULTIPOLYGON (((25.426191 82.432516, 28.001191 82.432516, 28.001191 82.362516, 25.426191 82.362516, 25.426191 82.432516)))"
