type,name,geometry
IfcOpeningElement,Basic Wall:21_WA_HSB constructief_162mm:30976946,"MULTIPOLYGON (((12.250191 93.562516, 9.202191 93.562516, 9.202191 97.002516, 12.250191 97.002516, 12.250191 93.562516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.021_2586x2130:30976932,"MULTIPOLYGON (((16.334691 72.824716, 16.334691 72.879716, 16.334691 72.892716, 16.367691 72.892716, 16.367691 72.824716, 16.390191 72.824716, 16.390191 72.820516, 16.312191 72.820516, 16.312191 72.824716, 16.334691 72.824716)), ((16.334691 72.892716, 16.312191 72.892716, 16.312191 72.879716, 16.334691 72.892716)), ((15.354191 72.824716, 15.331691 72.824716, 15.331691 72.879716, 15.354191 72.879716, 15.354191 72.892716, 15.331691 72.892716, 15.308191 72.892716, 15.308191 72.830716, 15.286191 72.830716, 15.286191 72.820516, 15.354191 72.820516, 15.354191 72.824716)), ((17.288191 72.825416, 17.288191 72.821416, 17.343191 72.821416, 17.343191 72.825416, 17.358691 72.825416, 17.358691 72.897416, 17.376191 72.897416, 17.376191 72.901416, 17.315791 72.901416, 17.310191 72.893416, 17.288191 72.893416, 17.288191 72.880416, 17.315191 72.880416, 17.315191 72.825416, 17.288191 72.825416, 16.450191 72.825416, 16.450191 72.821416, 16.395191 72.821416, 16.395191 72.825416, 16.379691 72.825416, 16.379691 72.897416, 16.362191 72.897416, 16.362191 72.901416, 16.422591 72.901416, 16.428191 72.893416, 16.450191 72.893416, 16.450191 72.880416, 16.423191 72.880416, 16.423191 72.825416, 17.288191 72.825416)), ((17.394191 72.892716, 17.370691 72.892716, 17.370691 72.824716, 17.348191 72.824716, 17.348191 72.820516, 17.416191 72.820516, 17.416191 72.830716, 17.394191 72.830716, 17.394191 72.892716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.021_2586x2130:30976933,"MULTIPOLYGON (((23.234691 72.824716, 23.234691 72.879716, 23.234691 72.892716, 23.267691 72.892716, 23.267691 72.824716, 23.290191 72.824716, 23.290191 72.820516, 23.212191 72.820516, 23.212191 72.824716, 23.234691 72.824716)), ((23.234691 72.892716, 23.212191 72.892716, 23.212191 72.879716, 23.234691 72.892716)), ((22.254191 72.824716, 22.231691 72.824716, 22.231691 72.879716, 22.254191 72.879716, 22.254191 72.892716, 22.231691 72.892716, 22.208191 72.892716, 22.208191 72.830716, 22.186191 72.830716, 22.186191 72.820516, 22.254191 72.820516, 22.254191 72.824716)), ((24.188191 72.825416, 24.188191 72.821416, 24.243191 72.821416, 24.243191 72.825416, 24.258691 72.825416, 24.258691 72.897416, 24.276191 72.897416, 24.276191 72.901416, 24.215791 72.901416, 24.210191 72.893416, 24.188191 72.893416, 24.188191 72.880416, 24.215191 72.880416, 24.215191 72.825416, 24.188191 72.825416, 23.350191 72.825416, 23.350191 72.821416, 23.295191 72.821416, 23.295191 72.825416, 23.279691 72.825416, 23.279691 72.897416, 23.262191 72.897416, 23.262191 72.901416, 23.322591 72.901416, 23.328191 72.893416, 23.350191 72.893416, 23.350191 72.880416, 23.323191 72.880416, 23.323191 72.825416, 24.188191 72.825416)), ((24.294191 72.892716, 24.270691 72.892716, 24.270691 72.824716, 24.248191 72.824716, 24.248191 72.820516, 24.316191 72.820516, 24.316191 72.830716, 24.294191 72.830716, 24.294191 72.892716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.020_2586x2130:30976934,"MULTIPOLYGON (((19.729191 72.880416, 19.729191 72.825416, 19.702191 72.825416, 18.864191 72.825416, 18.837191 72.825416, 18.837191 72.880416, 18.864191 72.880416, 19.702191 72.880416, 19.729191 72.880416)), ((18.864191 72.880416, 18.864191 72.893416, 18.842191 72.893416, 18.836591 72.901416, 18.776191 72.901416, 18.776191 72.897416, 18.793691 72.897416, 18.793691 72.825416, 18.809191 72.825416, 18.809191 72.821416, 18.864191 72.821416, 18.864191 72.880416)), ((19.702191 72.825416, 19.702191 72.821416, 19.757191 72.821416, 19.757191 72.825416, 19.772691 72.825416, 19.772691 72.897416, 19.790191 72.897416, 19.790191 72.901416, 19.729791 72.901416, 19.724191 72.893416, 19.702191 72.893416, 19.702191 72.825416)), ((20.798191 72.824716, 20.820691 72.824716, 20.820691 72.879716, 20.798191 72.879716, 20.798191 72.892716, 20.820691 72.892716, 20.844191 72.892716, 20.844191 72.830716, 20.866191 72.830716, 20.866191 72.820516, 20.798191 72.820516, 20.798191 72.824716, 19.840191 72.824716, 19.840191 72.820516, 19.762191 72.820516, 19.762191 72.824716, 19.784691 72.824716, 19.784691 72.892716, 19.817691 72.892716, 19.817691 72.879716, 19.817691 72.824716, 20.798191 72.824716)), ((19.817691 72.879716, 19.840191 72.879716, 19.840191 72.892716, 19.817691 72.879716)), ((18.758191 72.892716, 18.758191 72.830716, 18.736191 72.830716, 18.736191 72.820516, 18.804191 72.820516, 18.804191 72.824716, 18.781691 72.824716, 18.781691 72.892716, 18.758191 72.892716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.035_2436x2130:30976925,"MULTIPOLYGON (((28.568291 83.726516, 28.568291 83.699516, 28.513291 83.699516, 28.513291 83.726516, 28.513291 84.564516, 28.500291 84.564516, 28.500291 84.586516, 28.492291 84.592116, 28.492291 84.652516, 28.496291 84.652516, 28.496291 84.635016, 28.568291 84.635016, 28.568291 84.619516, 28.572291 84.619516, 28.572291 84.564516, 28.568291 84.564516, 28.568291 83.726516, 28.572291 83.726516, 28.572291 83.671516, 28.568291 83.671516, 28.568291 83.656016, 28.496291 83.656016, 28.496291 83.638516, 28.492291 83.638516, 28.492291 83.698916, 28.500291 83.704516, 28.500291 83.726516, 28.568291 83.726516)), ((28.513291 84.564516, 28.513291 84.591516, 28.568291 84.591516, 28.513291 84.564516)), ((28.513991 82.608016, 28.568991 82.608016, 28.568991 82.630516, 28.573191 82.630516, 28.573191 82.562516, 28.562991 82.562516, 28.562991 82.584516, 28.500991 82.584516, 28.500991 82.608016, 28.513991 82.608016, 28.513991 82.630516, 28.500991 82.630516, 28.513991 82.608016)), ((28.568991 82.630516, 28.568991 83.588516, 28.573191 83.588516, 28.573191 83.666516, 28.568991 83.666516, 28.568991 83.644016, 28.500991 83.644016, 28.500991 83.611016, 28.513991 83.611016, 28.513991 83.588516, 28.568991 82.630516)), ((28.562991 84.670516, 28.500991 84.670516, 28.500991 84.647016, 28.568991 84.647016, 28.568991 84.624516, 28.573191 84.624516, 28.573191 84.692516, 28.562991 84.692516, 28.562991 84.670516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.020_2586x2130:30976931,"MULTIPOLYGON (((12.829191 72.880416, 12.829191 72.825416, 12.802191 72.825416, 11.964191 72.825416, 11.937191 72.825416, 11.937191 72.880416, 11.964191 72.880416, 12.802191 72.880416, 12.829191 72.880416)), ((11.964191 72.880416, 11.964191 72.893416, 11.942191 72.893416, 11.936591 72.901416, 11.876191 72.901416, 11.876191 72.897416, 11.893691 72.897416, 11.893691 72.825416, 11.909191 72.825416, 11.909191 72.821416, 11.964191 72.821416, 11.964191 72.880416)), ((12.802191 72.825416, 12.802191 72.821416, 12.857191 72.821416, 12.857191 72.825416, 12.872691 72.825416, 12.872691 72.897416, 12.890191 72.897416, 12.890191 72.901416, 12.829791 72.901416, 12.824191 72.893416, 12.802191 72.893416, 12.802191 72.825416)), ((13.898191 72.824716, 13.920691 72.824716, 13.920691 72.879716, 13.898191 72.879716, 13.898191 72.892716, 13.920691 72.892716, 13.944191 72.892716, 13.944191 72.830716, 13.966191 72.830716, 13.966191 72.820516, 13.898191 72.820516, 13.898191 72.824716, 12.940191 72.824716, 12.940191 72.820516, 12.862191 72.820516, 12.862191 72.824716, 12.884691 72.824716, 12.884691 72.892716, 12.917691 72.892716, 12.917691 72.879716, 12.917691 72.824716, 13.898191 72.824716)), ((12.917691 72.879716, 12.940191 72.879716, 12.940191 72.892716, 12.917691 72.879716)), ((11.858191 72.892716, 11.858191 72.830716, 11.836191 72.830716, 11.836191 72.820516, 11.904191 72.820516, 11.904191 72.824716, 11.881691 72.824716, 11.881691 72.892716, 11.858191 72.892716)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.031_2436x2130:30976923,"MULTIPOLYGON (((28.568991 90.511016, 28.513991 90.511016, 28.500991 90.511016, 28.500991 90.544016, 28.568991 90.544016, 28.568991 90.566516, 28.573191 90.566516, 28.573191 90.488516, 28.568991 90.488516, 28.568991 90.511016)), ((28.500991 90.511016, 28.500991 90.488516, 28.513991 90.488516, 28.500991 90.511016)), ((28.568991 89.530516, 28.568991 89.508016, 28.513991 89.508016, 28.513991 89.530516, 28.500991 89.530516, 28.500991 89.508016, 28.500991 89.484516, 28.562991 89.484516, 28.562991 89.462516, 28.573191 89.462516, 28.573191 89.530516, 28.568991 89.530516)), ((28.568291 91.464516, 28.572291 91.464516, 28.572291 91.519516, 28.568291 91.519516, 28.568291 91.535016, 28.496291 91.535016, 28.496291 91.552516, 28.492291 91.552516, 28.492291 91.492116, 28.500291 91.486516, 28.500291 91.464516, 28.513291 91.464516, 28.513291 91.491516, 28.568291 91.491516, 28.568291 91.464516, 28.568291 90.626516, 28.572291 90.626516, 28.572291 90.571516, 28.568291 90.571516, 28.568291 90.556016, 28.496291 90.556016, 28.496291 90.538516, 28.492291 90.538516, 28.492291 90.598916, 28.500291 90.604516, 28.500291 90.626516, 28.513291 90.626516, 28.513291 90.599516, 28.568291 90.599516, 28.568291 91.464516)), ((28.500991 91.570516, 28.500991 91.547016, 28.568991 91.547016, 28.568991 91.524516, 28.573191 91.524516, 28.573191 91.592516, 28.562991 91.592516, 28.562991 91.570516, 28.500991 91.570516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.035_2436x2130:30976924,"MULTIPOLYGON (((28.513291 87.005516, 28.568291 87.005516, 28.568291 86.978516, 28.568291 86.140516, 28.568291 86.113516, 28.513291 86.113516, 28.513291 86.140516, 28.513291 86.978516, 28.513291 87.005516)), ((28.513291 86.140516, 28.500291 86.140516, 28.500291 86.118516, 28.492291 86.112916, 28.492291 86.052516, 28.496291 86.052516, 28.496291 86.070016, 28.568291 86.070016, 28.568291 86.085516, 28.572291 86.085516, 28.572291 86.140516, 28.513291 86.140516)), ((28.568291 86.978516, 28.572291 86.978516, 28.572291 87.033516, 28.568291 87.033516, 28.568291 87.049016, 28.496291 87.049016, 28.496291 87.066516, 28.492291 87.066516, 28.492291 87.006116, 28.500291 87.000516, 28.500291 86.978516, 28.568291 86.978516)), ((28.568991 88.074516, 28.568991 88.097016, 28.513991 88.097016, 28.513991 88.074516, 28.500991 88.074516, 28.500991 88.097016, 28.500991 88.120516, 28.562991 88.120516, 28.562991 88.142516, 28.573191 88.142516, 28.573191 88.074516, 28.568991 88.074516, 28.568991 87.116516, 28.573191 87.116516, 28.573191 87.038516, 28.568991 87.038516, 28.568991 87.061016, 28.500991 87.061016, 28.500991 87.094016, 28.513991 87.094016, 28.568991 87.094016, 28.568991 88.074516)), ((28.513991 87.094016, 28.513991 87.116516, 28.500991 87.116516, 28.513991 87.094016)), ((28.500991 86.034516, 28.562991 86.034516, 28.562991 86.012516, 28.573191 86.012516, 28.573191 86.080516, 28.568991 86.080516, 28.568991 86.058016, 28.500991 86.058016, 28.500991 86.034516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.031_2436x2130:30976921,"MULTIPOLYGON (((7.583391 80.194016, 7.638391 80.194016, 7.651391 80.194016, 7.651391 80.161016, 7.583391 80.161016, 7.583391 80.138516, 7.579191 80.138516, 7.579191 80.216516, 7.583391 80.216516, 7.583391 80.194016)), ((7.651391 80.194016, 7.651391 80.216516, 7.638391 80.216516, 7.651391 80.194016)), ((7.583391 81.174516, 7.583391 81.197016, 7.638391 81.197016, 7.638391 81.174516, 7.651391 81.174516, 7.651391 81.197016, 7.651391 81.220516, 7.589391 81.220516, 7.589391 81.242516, 7.579191 81.242516, 7.579191 81.174516, 7.583391 81.174516)), ((7.584091 79.240516, 7.580091 79.240516, 7.580091 79.185516, 7.584091 79.185516, 7.584091 79.170016, 7.656091 79.170016, 7.656091 79.152516, 7.660091 79.152516, 7.660091 79.212916, 7.652091 79.218516, 7.652091 79.240516, 7.639091 79.240516, 7.639091 79.213516, 7.584091 79.213516, 7.584091 79.240516, 7.584091 80.078516, 7.580091 80.078516, 7.580091 80.133516, 7.584091 80.133516, 7.584091 80.149016, 7.656091 80.149016, 7.656091 80.166516, 7.660091 80.166516, 7.660091 80.106116, 7.652091 80.100516, 7.652091 80.078516, 7.639091 80.078516, 7.639091 80.105516, 7.584091 80.105516, 7.584091 79.240516)), ((7.651391 79.134516, 7.651391 79.158016, 7.583391 79.158016, 7.583391 79.180516, 7.579191 79.180516, 7.579191 79.112516, 7.589391 79.112516, 7.589391 79.134516, 7.651391 79.134516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_274mm:30976922,"MULTIPOLYGON (((28.268691 91.592516, 28.251191 91.592516, 28.251191 92.735516, 28.281191 92.735516, 28.281191 91.592516, 28.268691 91.592516)), ((28.281191 92.735516, 28.516191 92.735516, 28.516191 92.855516, 28.525191 92.855516, 28.525191 91.592516, 28.516191 91.592516, 28.281191 92.735516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.035_2436x2130:30976920,"MULTIPOLYGON (((7.639091 83.699516, 7.584091 83.699516, 7.584091 83.726516, 7.584091 84.564516, 7.584091 84.591516, 7.639091 84.591516, 7.639091 84.564516, 7.639091 83.726516, 7.639091 83.699516)), ((7.639091 84.564516, 7.652091 84.564516, 7.652091 84.586516, 7.660091 84.592116, 7.660091 84.652516, 7.656091 84.652516, 7.656091 84.635016, 7.584091 84.635016, 7.584091 84.619516, 7.580091 84.619516, 7.580091 84.564516, 7.639091 84.564516)), ((7.584091 83.726516, 7.580091 83.726516, 7.580091 83.671516, 7.584091 83.671516, 7.584091 83.656016, 7.656091 83.656016, 7.656091 83.638516, 7.660091 83.638516, 7.660091 83.698916, 7.652091 83.704516, 7.652091 83.726516, 7.584091 83.726516)), ((7.583391 82.630516, 7.583391 82.608016, 7.638391 82.608016, 7.638391 82.630516, 7.651391 82.630516, 7.651391 82.608016, 7.651391 82.584516, 7.589391 82.584516, 7.589391 82.562516, 7.579191 82.562516, 7.579191 82.630516, 7.583391 82.630516, 7.583391 83.588516, 7.579191 83.588516, 7.579191 83.666516, 7.583391 83.666516, 7.583391 83.644016, 7.651391 83.644016, 7.651391 83.611016, 7.638391 83.611016, 7.583391 83.611016, 7.583391 82.630516)), ((7.638391 83.611016, 7.638391 83.588516, 7.651391 83.588516, 7.638391 83.611016)), ((7.651391 84.670516, 7.589391 84.670516, 7.589391 84.692516, 7.579191 84.692516, 7.579191 84.624516, 7.583391 84.624516, 7.583391 84.647016, 7.651391 84.647016, 7.651391 84.670516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.036_2436x2130:30976919,"MULTIPOLYGON (((7.583391 87.094016, 7.638391 87.094016, 7.651391 87.094016, 7.651391 87.061016, 7.583391 87.061016, 7.583391 87.038516, 7.579191 87.038516, 7.579191 87.116516, 7.583391 87.116516, 7.583391 87.094016)), ((7.651391 87.094016, 7.651391 87.116516, 7.638391 87.116516, 7.651391 87.094016)), ((7.583391 88.074516, 7.583391 88.097016, 7.638391 88.097016, 7.638391 88.074516, 7.651391 88.074516, 7.651391 88.097016, 7.651391 88.120516, 7.589391 88.120516, 7.589391 88.142516, 7.579191 88.142516, 7.579191 88.074516, 7.583391 88.074516)), ((7.584091 86.140516, 7.580091 86.140516, 7.580091 86.085516, 7.584091 86.085516, 7.584091 86.070016, 7.656091 86.070016, 7.656091 86.052516, 7.660091 86.052516, 7.660091 86.112916, 7.652091 86.118516, 7.652091 86.140516, 7.639091 86.140516, 7.639091 86.113516, 7.584091 86.113516, 7.584091 86.140516, 7.584091 86.978516, 7.580091 86.978516, 7.580091 87.033516, 7.584091 87.033516, 7.584091 87.049016, 7.656091 87.049016, 7.656091 87.066516, 7.660091 87.066516, 7.660091 87.006116, 7.652091 87.000516, 7.652091 86.978516, 7.639091 86.978516, 7.639091 87.005516, 7.584091 87.005516, 7.584091 86.140516)), ((7.651391 86.034516, 7.651391 86.058016, 7.583391 86.058016, 7.583391 86.080516, 7.579191 86.080516, 7.579191 86.012516, 7.589391 86.012516, 7.589391 86.034516, 7.651391 86.034516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.030_2436x2130:30976918,"MULTIPOLYGON (((7.639091 90.599516, 7.584091 90.599516, 7.584091 90.626516, 7.584091 91.464516, 7.584091 91.491516, 7.639091 91.491516, 7.639091 91.464516, 7.639091 90.626516, 7.639091 90.599516)), ((7.639091 91.464516, 7.652091 91.464516, 7.652091 91.486516, 7.660091 91.492116, 7.660091 91.552516, 7.656091 91.552516, 7.656091 91.535016, 7.584091 91.535016, 7.584091 91.519516, 7.580091 91.519516, 7.580091 91.464516, 7.639091 91.464516)), ((7.584091 90.626516, 7.580091 90.626516, 7.580091 90.571516, 7.584091 90.571516, 7.584091 90.556016, 7.656091 90.556016, 7.656091 90.538516, 7.660091 90.538516, 7.660091 90.598916, 7.652091 90.604516, 7.652091 90.626516, 7.584091 90.626516)), ((7.583391 89.530516, 7.583391 89.508016, 7.638391 89.508016, 7.638391 89.530516, 7.651391 89.530516, 7.651391 89.508016, 7.651391 89.484516, 7.589391 89.484516, 7.589391 89.462516, 7.579191 89.462516, 7.579191 89.530516, 7.583391 89.530516, 7.583391 90.488516, 7.579191 90.488516, 7.579191 90.566516, 7.583391 90.566516, 7.583391 90.544016, 7.651391 90.544016, 7.651391 90.511016, 7.638391 90.511016, 7.583391 90.511016, 7.583391 89.530516)), ((7.638391 90.511016, 7.638391 90.488516, 7.651391 90.488516, 7.638391 90.511016)), ((7.651391 91.570516, 7.589391 91.570516, 7.589391 91.592516, 7.579191 91.592516, 7.579191 91.524516, 7.583391 91.524516, 7.583391 91.547016, 7.651391 91.547016, 7.651391 91.570516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_274mm:30976917,"MULTIPOLYGON (((7.871191 91.592516, 7.871191 92.735516, 7.901191 92.735516, 7.901191 91.592516, 7.883691 91.592516, 7.871191 91.592516, 7.636191 91.592516, 7.627191 91.592516, 7.627191 92.855516, 7.636191 92.855516, 7.636191 92.735516, 7.871191 91.592516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:30624746,"MULTIPOLYGON (((25.426191 88.342516, 28.001191 88.342516, 28.001191 88.272516, 25.426191 88.272516, 25.426191 88.342516)))"
IfcBuildingElementProxy,66_GM_lift_E1_1000kg_1100x2100:deur-900x2100_lift schindler-2150x1100:27953512,"MULTIPOLYGON (((20.126191 84.697516, 20.106191 84.697516, 20.106191 84.757516, 20.396191 84.757516, 20.430191 84.757516, 20.430191 85.257516, 20.396191 85.257516, 20.396191 84.757516, 20.396191 84.695516, 20.326191 84.695516, 20.326191 84.697516, 20.394191 84.697516, 20.394191 84.755516, 20.108191 84.755516, 20.108191 84.699516, 20.126191 84.699516, 20.126191 84.697516)), ((20.106191 85.657516, 20.106191 85.717516, 20.126191 85.717516, 20.126191 85.715516, 20.108191 85.715516, 20.108191 85.659516, 20.394191 85.659516, 20.394191 85.717516, 20.326191 85.717516, 20.326191 85.719516, 20.396191 85.719516, 20.396191 85.657516, 20.106191 85.657516)), ((20.396191 85.657516, 20.430191 85.657516, 20.430191 85.258516, 20.396191 85.258516, 20.396191 85.657516)), ((20.482191 85.257516, 20.516191 85.257516, 20.516191 84.757516, 20.482191 84.757516, 20.482191 85.257516)), ((20.482191 85.657516, 20.516191 85.657516, 20.516191 85.258516, 20.482191 85.258516, 20.482191 85.657516)), ((22.616191 85.807516, 22.616191 84.707516, 20.516191 84.707516, 20.516191 84.727516, 20.482191 84.727516, 20.482191 84.657516, 22.666191 84.657516, 22.666191 85.857516, 20.482191 85.857516, 20.482191 85.687516, 20.516191 85.687516, 20.516191 85.807516, 22.616191 85.807516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:24122937,"MULTIPOLYGON (((16.446191 90.362516, 16.496191 90.362516, 16.496191 88.982516, 16.446191 88.982516, 16.446191 90.362516, 16.433691 90.362516, 16.433691 88.982516, 16.421191 88.982516, 16.421191 90.362516, 16.446191 90.362516)), ((16.563691 90.362516, 16.576191 90.362516, 16.576191 88.982516, 16.563691 88.982516, 16.563691 90.362516, 16.551191 90.362516, 16.551191 88.982516, 16.501191 88.982516, 16.563691 90.362516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:24122934,"MULTIPOLYGON (((20.756191 80.342516, 20.706191 80.342516, 20.706191 82.402516, 20.756191 82.402516, 20.756191 80.342516, 20.768691 80.342516, 20.768691 82.402516, 20.781191 82.402516, 20.781191 80.342516, 20.756191 80.342516)), ((20.638691 80.342516, 20.626191 80.342516, 20.626191 82.402516, 20.638691 82.402516, 20.638691 80.342516, 20.651191 80.342516, 20.651191 82.402516, 20.701191 82.402516, 20.638691 80.342516)))"
IfcWall,Basic Wall:22_WA_MS 155/2.50.50.2.AA_155mm:24122931,"MULTIPOLYGON (((16.433691 80.342516, 16.421191 80.342516, 16.421191 81.722516, 16.433691 81.722516, 16.433691 80.342516, 16.446191 80.342516, 16.446191 81.722516, 16.496191 81.722516, 16.501191 81.722516, 16.551191 81.722516, 16.551191 80.342516, 16.501191 80.342516, 16.496191 80.342516, 16.433691 80.342516)), ((16.563691 81.722516, 16.576191 81.722516, 16.576191 80.342516, 16.563691 80.342516, 16.563691 81.722516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:24122927,"MULTIPOLYGON (((16.982191 82.212516, 17.912191 83.142516, 17.912191 82.212516, 16.982191 82.212516)))"
IfcWall,Basic Wall:22_WA_MS 167.5/3.50.50.2.AA_167.5mm:24122928,"MULTIPOLYGON (((20.281191 88.837516, 20.293691 88.837516, 20.293691 86.402516, 20.281191 86.402516, 20.268691 86.402516, 20.268691 88.837516, 20.281191 88.837516)), ((20.151191 88.837516, 20.138691 88.837516, 20.126191 88.837516, 20.126191 86.402516, 20.138691 86.402516, 20.151191 86.402516, 20.151191 88.837516, 20.201191 88.837516, 20.206191 88.837516, 20.206191 86.402516, 20.201191 86.402516, 20.151191 88.837516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B60 SA_trappenhuis:24122924,"MULTIPOLYGON (((17.952191 87.192516, 17.952191 88.122516, 17.912191 88.122516, 17.912191 87.192516, 17.952191 87.192516)), ((17.926191 88.166516, 17.912191 88.166516, 17.912191 88.124516, 17.955191 88.124516, 17.955191 88.099516, 18.026191 88.099516, 18.026191 88.152516, 17.926191 88.152516, 17.926191 88.166516)), ((17.912191 87.190516, 17.912191 87.148516, 17.926191 87.148516, 17.926191 87.162516, 18.026191 87.162516, 18.026191 87.215516, 17.955191 87.215516, 17.955191 87.190516, 17.912191 87.190516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:24122925,"MULTIPOLYGON (((17.912191 88.122516, 17.912191 87.192516, 16.982191 88.122516, 17.912191 88.122516)))"
IfcDoor,32_DO_WB_Houten deur_beton:Door_1018x2392_B60 SA_trappenhuis:24122926,"MULTIPOLYGON (((17.952191 82.212516, 17.952191 83.142516, 17.912191 83.142516, 17.912191 82.212516, 17.952191 82.212516)), ((17.912191 82.168516, 17.926191 82.168516, 17.926191 82.182516, 18.026191 82.182516, 18.026191 82.235516, 17.955191 82.235516, 17.955191 82.210516, 17.912191 82.210516, 17.912191 82.168516)), ((17.912191 83.186516, 17.912191 83.144516, 17.955191 83.144516, 17.955191 83.119516, 18.026191 83.119516, 18.026191 83.172516, 17.926191 83.172516, 17.926191 83.186516, 17.912191 83.186516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:24122923,"MULTIPOLYGON (((25.126191 85.262516, 25.126191 85.250016, 23.126191 85.250016, 23.126191 85.262516, 25.126191 85.262516, 25.126191 85.275016, 23.126191 85.275016, 23.126191 85.350016, 23.126191 85.355016, 23.126191 85.430016, 25.126191 85.430016, 25.126191 85.355016, 25.126191 85.350016, 25.126191 85.262516)), ((23.126191 85.442516, 23.126191 85.455016, 25.126191 85.455016, 25.126191 85.442516, 23.126191 85.442516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:24122922,"MULTIPOLYGON (((11.026191 85.275016, 11.026191 85.350016, 15.125721 85.350016, 15.125721 85.275016, 11.026191 85.275016, 11.026191 85.262516, 15.125721 85.262516, 15.125721 85.250016, 11.026191 85.250016, 11.026191 85.275016)), ((11.026191 85.442516, 11.026191 85.455016, 15.125721 85.455016, 15.125721 85.442516, 11.026191 85.442516, 11.026191 85.430016, 15.125721 85.430016, 15.125721 85.355016, 11.026191 85.442516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:24122921,"MULTIPOLYGON (((25.426191 85.275016, 25.426191 85.350016, 28.001191 85.350016, 28.001191 85.275016, 25.426191 85.275016, 25.426191 85.262516, 28.001191 85.262516, 28.001191 85.250016, 25.426191 85.250016, 25.426191 85.275016)), ((25.426191 85.442516, 25.426191 85.455016, 28.001191 85.455016, 28.001191 85.442516, 25.426191 85.442516, 25.426191 85.430016, 28.001191 85.430016, 28.001191 85.355016, 25.426191 85.442516)))"
IfcBuildingElementProxy,66_GM_lift_E1_1000kg_1100x2100:deur-900x2100_lift schindler-2150x1100:24122919,"MULTIPOLYGON (((20.126191 82.797516, 20.106191 82.797516, 20.106191 82.857516, 20.396191 82.857516, 20.430191 82.857516, 20.430191 83.357516, 20.396191 83.357516, 20.396191 82.857516, 20.396191 82.795516, 20.326191 82.795516, 20.326191 82.797516, 20.394191 82.797516, 20.394191 82.855516, 20.108191 82.855516, 20.108191 82.799516, 20.126191 82.799516, 20.126191 82.797516)), ((20.106191 83.757516, 20.106191 83.817516, 20.126191 83.817516, 20.126191 83.815516, 20.108191 83.815516, 20.108191 83.759516, 20.394191 83.759516, 20.394191 83.817516, 20.326191 83.817516, 20.326191 83.819516, 20.396191 83.819516, 20.396191 83.757516, 20.106191 83.757516)), ((20.396191 83.757516, 20.430191 83.757516, 20.430191 83.358516, 20.396191 83.358516, 20.396191 83.757516)), ((20.482191 83.357516, 20.516191 83.357516, 20.516191 82.857516, 20.482191 82.857516, 20.482191 83.357516)), ((20.482191 83.757516, 20.516191 83.757516, 20.516191 83.358516, 20.482191 83.358516, 20.482191 83.757516)), ((22.616191 83.907516, 22.616191 82.807516, 20.516191 82.807516, 20.516191 82.827516, 20.482191 82.827516, 20.482191 82.757516, 22.666191 82.757516, 22.666191 83.957516, 20.482191 83.957516, 20.482191 83.787516, 20.516191 83.787516, 20.516191 83.907516, 22.616191 83.907516)))"
IfcWall,Basic Wall:22_WA_MS 205/2.75.75.2.AA_205mm:24122920,"MULTIPOLYGON (((10.726191 85.262516, 10.726191 85.250016, 8.151191 85.250016, 8.151191 85.262516, 10.726191 85.262516, 10.726191 85.275016, 8.151191 85.275016, 8.151191 85.350016, 8.151191 85.355016, 8.151191 85.430016, 10.726191 85.430016, 10.726191 85.355016, 10.726191 85.350016, 10.726191 85.262516)), ((8.151191 85.442516, 8.151191 85.455016, 10.726191 85.455016, 10.726191 85.442516, 8.151191 85.442516)))"
