type,name,geometry
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.021_2586x2130:33665278,"MULTIPOLYGON (((30.568991 90.511016, 30.513991 90.511016, 30.500991 90.511016, 30.500991 90.544016, 30.568991 90.544016, 30.568991 90.566516, 30.573191 90.566516, 30.573191 90.488516, 30.568991 90.488516, 30.568991 90.511016)), ((30.500991 90.511016, 30.500991 90.488516, 30.513991 90.488516, 30.500991 90.511016)), ((30.568991 89.530516, 30.568991 89.508016, 30.513991 89.508016, 30.513991 89.530516, 30.500991 89.530516, 30.500991 89.508016, 30.500991 89.484516, 30.562991 89.484516, 30.562991 89.462516, 30.573191 89.462516, 30.573191 89.530516, 30.568991 89.530516)), ((30.568291 91.464516, 30.572291 91.464516, 30.572291 91.519516, 30.568291 91.519516, 30.568291 91.535016, 30.496291 91.535016, 30.496291 91.552516, 30.492291 91.552516, 30.492291 91.492116, 30.500291 91.486516, 30.500291 91.464516, 30.513291 91.464516, 30.513291 91.491516, 30.568291 91.491516, 30.568291 91.464516, 30.568291 90.626516, 30.572291 90.626516, 30.572291 90.571516, 30.568291 90.571516, 30.568291 90.556016, 30.496291 90.556016, 30.496291 90.538516, 30.492291 90.538516, 30.492291 90.598916, 30.500291 90.604516, 30.500291 90.626516, 30.513291 90.626516, 30.513291 90.599516, 30.568291 90.599516, 30.568291 91.464516)), ((30.500991 91.570516, 30.500991 91.547016, 30.568991 91.547016, 30.568991 91.524516, 30.573191 91.524516, 30.573191 91.592516, 30.562991 91.592516, 30.562991 91.570516, 30.500991 91.570516)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.004_2586X947:33665273,"MULTIPOLYGON (((30.513991 74.274516, 30.513991 74.297016, 30.568991 74.297016, 30.568991 74.274516, 30.573191 74.274516, 30.573191 74.342516, 30.562991 74.342516, 30.562991 74.320516, 30.500991 74.320516, 30.500991 74.274516, 30.513991 74.274516, 30.513991 73.463516, 30.500991 73.463516, 30.500991 73.417516, 30.562991 73.417516, 30.562991 73.395516, 30.573191 73.395516, 30.573191 73.463516, 30.568991 73.463516, 30.568991 73.441016, 30.513991 73.441016, 30.513991 74.274516)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.004_2586X947:33665274,"MULTIPOLYGON (((30.513991 97.241516, 30.513991 97.264016, 30.568991 97.264016, 30.568991 97.241516, 30.573191 97.241516, 30.573191 97.309516, 30.562991 97.309516, 30.562991 97.287516, 30.500991 97.287516, 30.500991 97.241516, 30.513991 97.241516, 30.513991 96.430516, 30.500991 96.430516, 30.500991 96.384516, 30.562991 96.384516, 30.562991 96.362516, 30.573191 96.362516, 30.573191 96.430516, 30.568991 96.430516, 30.568991 96.408016, 30.513991 96.408016, 30.513991 97.241516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.021_2586x2130:33665275,"MULTIPOLYGON (((30.568991 83.611016, 30.513991 83.611016, 30.500991 83.611016, 30.500991 83.644016, 30.568991 83.644016, 30.568991 83.666516, 30.573191 83.666516, 30.573191 83.588516, 30.568991 83.588516, 30.568991 83.611016)), ((30.500991 83.611016, 30.500991 83.588516, 30.513991 83.588516, 30.500991 83.611016)), ((30.568991 82.630516, 30.568991 82.608016, 30.513991 82.608016, 30.513991 82.630516, 30.500991 82.630516, 30.500991 82.608016, 30.500991 82.584516, 30.562991 82.584516, 30.562991 82.562516, 30.573191 82.562516, 30.573191 82.630516, 30.568991 82.630516)), ((30.568291 84.564516, 30.572291 84.564516, 30.572291 84.619516, 30.568291 84.619516, 30.568291 84.635016, 30.496291 84.635016, 30.496291 84.652516, 30.492291 84.652516, 30.492291 84.592116, 30.500291 84.586516, 30.500291 84.564516, 30.513291 84.564516, 30.513291 84.591516, 30.568291 84.591516, 30.568291 84.564516, 30.568291 83.726516, 30.572291 83.726516, 30.572291 83.671516, 30.568291 83.671516, 30.568291 83.656016, 30.496291 83.656016, 30.496291 83.638516, 30.492291 83.638516, 30.492291 83.698916, 30.500291 83.704516, 30.500291 83.726516, 30.513291 83.726516, 30.513291 83.699516, 30.568291 83.699516, 30.568291 84.564516)), ((30.500991 84.670516, 30.500991 84.647016, 30.568991 84.647016, 30.568991 84.624516, 30.573191 84.624516, 30.573191 84.692516, 30.562991 84.692516, 30.562991 84.670516, 30.500991 84.670516)))"
IfcWall,Basic Wall:21_WA_HSB constructief_256.5mm:33665272,"MULTIPOLYGON (((30.268691 74.341766, 30.281191 74.341766, 30.516191 74.341766, 30.516191 74.326516, 30.281191 74.326516, 30.268691 74.326516, 30.268691 74.341766)), ((30.281191 73.411516, 30.268691 73.411516, 30.268691 73.112516, 30.281191 73.112516, 30.281191 73.411516, 30.516191 73.411516, 30.525191 73.411516, 30.525191 72.868516, 30.516191 72.868516, 30.516191 72.877516, 30.281191 72.877516, 30.281191 73.411516)), ((30.516191 74.341766, 30.525191 74.341766, 30.525191 74.326516, 30.516191 74.341766)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.023_2586x2130:33665268,"MULTIPOLYGON (((5.639091 76.824016, 5.639091 76.797016, 5.584091 76.797016, 5.584091 76.824016, 5.580091 76.824016, 5.580091 76.769016, 5.584091 76.769016, 5.584091 76.753516, 5.656091 76.753516, 5.656091 76.736016, 5.660091 76.736016, 5.660091 76.796416, 5.652091 76.802016, 5.652091 76.824016, 5.639091 76.824016, 5.639091 77.662016, 5.652091 77.662016, 5.652091 77.684016, 5.660091 77.689616, 5.660091 77.750016, 5.656091 77.750016, 5.656091 77.732516, 5.584091 77.732516, 5.584091 77.717016, 5.580091 77.717016, 5.580091 77.662016, 5.584091 77.662016, 5.639091 76.824016)), ((5.584091 77.662016, 5.584091 77.689016, 5.639091 77.689016, 5.584091 77.662016)), ((5.583391 76.686016, 5.583391 76.708516, 5.638391 76.708516, 5.639091 76.708516, 5.639091 76.686016, 5.651391 76.686016, 5.651391 76.708516, 5.651391 76.741516, 5.583391 76.741516, 5.583391 76.764016, 5.579191 76.764016, 5.579191 76.686016, 5.583391 76.686016, 5.583391 75.728016, 5.579191 75.728016, 5.579191 75.660016, 5.589391 75.660016, 5.589391 75.682016, 5.651391 75.682016, 5.651391 75.705516, 5.639091 75.705516, 5.638391 75.705516, 5.638391 75.728016, 5.639091 75.728016, 5.651391 75.728016, 5.583391 76.686016)), ((5.638391 76.708516, 5.638391 76.686016, 5.639091 76.686016, 5.639091 75.728016, 5.638391 76.708516)), ((5.579191 77.722016, 5.583391 77.722016, 5.583391 77.744516, 5.651391 77.744516, 5.651391 77.768016, 5.589391 77.768016, 5.589391 77.790016, 5.579191 77.790016, 5.579191 77.722016)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.028_2586x2130:33665269,"MULTIPOLYGON (((5.583391 88.074516, 5.583391 87.116516, 5.583391 87.094016, 5.638391 87.094016, 5.651391 87.094016, 5.651391 87.116516, 5.638391 87.116516, 5.638391 88.074516, 5.638391 88.097016, 5.583391 88.097016, 5.583391 88.074516, 5.579191 88.074516, 5.579191 88.142516, 5.589391 88.142516, 5.589391 88.120516, 5.651391 88.120516, 5.651391 88.097016, 5.583391 88.074516)), ((5.583391 87.116516, 5.579191 87.116516, 5.579191 87.038516, 5.583391 87.038516, 5.583391 86.080516, 5.583391 86.058016, 5.638391 86.058016, 5.638391 86.080516, 5.639091 86.080516, 5.651391 86.080516, 5.651391 86.058016, 5.639091 86.058016, 5.583391 87.116516)), ((5.639091 86.058016, 5.639091 86.080516, 5.639091 87.038516, 5.651391 87.038516, 5.651391 87.061016, 5.639091 86.058016)), ((5.583391 87.038516, 5.583391 87.061016, 5.638391 87.061016, 5.639091 87.061016, 5.583391 87.038516)), ((5.638391 87.061016, 5.638391 87.038516, 5.639091 87.038516, 5.638391 87.061016)), ((5.583391 86.080516, 5.579191 86.080516, 5.579191 86.012516, 5.589391 86.012516, 5.589391 86.034516, 5.651391 86.034516, 5.583391 86.080516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.025_2586x2130:33665270,"MULTIPOLYGON (((5.639091 90.599516, 5.584091 90.599516, 5.584091 90.626516, 5.584091 91.464516, 5.584091 91.491516, 5.639091 91.491516, 5.639091 91.464516, 5.639091 90.626516, 5.639091 90.599516)), ((5.639091 91.464516, 5.652091 91.464516, 5.652091 91.486516, 5.660091 91.492116, 5.660091 91.552516, 5.656091 91.552516, 5.656091 91.535016, 5.584091 91.535016, 5.584091 91.519516, 5.580091 91.519516, 5.580091 91.464516, 5.639091 91.464516)), ((5.584091 90.626516, 5.580091 90.626516, 5.580091 90.571516, 5.584091 90.571516, 5.584091 90.556016, 5.656091 90.556016, 5.656091 90.538516, 5.660091 90.538516, 5.660091 90.598916, 5.652091 90.604516, 5.652091 90.626516, 5.584091 90.626516)), ((5.583391 89.530516, 5.583391 89.508016, 5.638391 89.508016, 5.638391 89.530516, 5.651391 89.530516, 5.651391 89.508016, 5.651391 89.484516, 5.589391 89.484516, 5.589391 89.462516, 5.579191 89.462516, 5.579191 89.530516, 5.583391 89.530516, 5.583391 90.488516, 5.579191 90.488516, 5.579191 90.566516, 5.583391 90.566516, 5.583391 90.544016, 5.651391 90.544016, 5.651391 90.511016, 5.638391 90.511016, 5.583391 90.511016, 5.583391 89.530516)), ((5.638391 90.511016, 5.638391 90.488516, 5.651391 90.488516, 5.638391 90.511016)), ((5.651391 91.570516, 5.589391 91.570516, 5.589391 91.592516, 5.579191 91.592516, 5.579191 91.524516, 5.583391 91.524516, 5.583391 91.547016, 5.651391 91.547016, 5.651391 91.570516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.021_2586x2130:33665271,"MULTIPOLYGON (((5.583391 93.994016, 5.638391 93.994016, 5.651391 93.994016, 5.651391 93.961016, 5.583391 93.961016, 5.583391 93.938516, 5.579191 93.938516, 5.579191 94.016516, 5.583391 94.016516, 5.583391 93.994016)), ((5.651391 93.994016, 5.651391 94.016516, 5.638391 94.016516, 5.651391 93.994016)), ((5.583391 94.974516, 5.583391 94.997016, 5.638391 94.997016, 5.638391 94.974516, 5.651391 94.974516, 5.651391 94.997016, 5.651391 95.020516, 5.589391 95.020516, 5.589391 95.042516, 5.579191 95.042516, 5.579191 94.974516, 5.583391 94.974516)), ((5.584091 93.040516, 5.580091 93.040516, 5.580091 92.985516, 5.584091 92.985516, 5.584091 92.970016, 5.656091 92.970016, 5.656091 92.952516, 5.660091 92.952516, 5.660091 93.012916, 5.652091 93.018516, 5.652091 93.040516, 5.639091 93.040516, 5.639091 93.013516, 5.584091 93.013516, 5.584091 93.040516, 5.584091 93.878516, 5.580091 93.878516, 5.580091 93.933516, 5.584091 93.933516, 5.584091 93.949016, 5.656091 93.949016, 5.656091 93.966516, 5.660091 93.966516, 5.660091 93.906116, 5.652091 93.900516, 5.652091 93.878516, 5.639091 93.878516, 5.639091 93.905516, 5.584091 93.905516, 5.584091 93.040516)), ((5.651391 92.934516, 5.651391 92.958016, 5.583391 92.958016, 5.583391 92.980516, 5.579191 92.980516, 5.579191 92.912516, 5.589391 92.912516, 5.589391 92.934516, 5.651391 92.934516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.021_2586x2130:33665267,"MULTIPOLYGON (((5.583391 80.194016, 5.638391 80.194016, 5.651391 80.194016, 5.651391 80.161016, 5.583391 80.161016, 5.583391 80.138516, 5.579191 80.138516, 5.579191 80.216516, 5.583391 80.216516, 5.583391 80.194016)), ((5.651391 80.194016, 5.651391 80.216516, 5.638391 80.216516, 5.651391 80.194016)), ((5.583391 81.174516, 5.583391 81.197016, 5.638391 81.197016, 5.638391 81.174516, 5.651391 81.174516, 5.651391 81.197016, 5.651391 81.220516, 5.589391 81.220516, 5.589391 81.242516, 5.579191 81.242516, 5.579191 81.174516, 5.583391 81.174516)), ((5.584091 79.240516, 5.580091 79.240516, 5.580091 79.185516, 5.584091 79.185516, 5.584091 79.170016, 5.656091 79.170016, 5.656091 79.152516, 5.660091 79.152516, 5.660091 79.212916, 5.652091 79.218516, 5.652091 79.240516, 5.639091 79.240516, 5.639091 79.213516, 5.584091 79.213516, 5.584091 79.240516, 5.584091 80.078516, 5.580091 80.078516, 5.580091 80.133516, 5.584091 80.133516, 5.584091 80.149016, 5.656091 80.149016, 5.656091 80.166516, 5.660091 80.166516, 5.660091 80.106116, 5.652091 80.100516, 5.652091 80.078516, 5.639091 80.078516, 5.639091 80.105516, 5.584091 80.105516, 5.584091 79.240516)), ((5.651391 79.134516, 5.651391 79.158016, 5.583391 79.158016, 5.583391 79.180516, 5.579191 79.180516, 5.579191 79.112516, 5.589391 79.112516, 5.589391 79.134516, 5.651391 79.134516)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.004_2586X947:33665264,"MULTIPOLYGON (((5.638391 96.430516, 5.638391 96.408016, 5.583391 96.408016, 5.583391 96.430516, 5.579191 96.430516, 5.579191 96.362516, 5.589391 96.362516, 5.589391 96.384516, 5.651391 96.384516, 5.651391 96.430516, 5.638391 96.430516, 5.638391 97.241516, 5.651391 97.241516, 5.651391 97.287516, 5.589391 97.287516, 5.589391 97.309516, 5.579191 97.309516, 5.579191 97.241516, 5.583391 97.241516, 5.583391 97.264016, 5.638391 97.264016, 5.638391 96.430516)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.003_2586X912:33665265,"MULTIPOLYGON (((6.222191 97.825316, 6.199691 97.825316, 6.199691 97.880316, 6.222191 97.880316, 6.222191 97.884516, 6.154191 97.884516, 6.154191 97.874316, 6.176191 97.874316, 6.176191 97.812316, 6.222191 97.812316, 6.222191 97.825316, 6.998191 97.825316, 6.998191 97.812316, 7.044191 97.812316, 7.044191 97.874316, 7.066191 97.874316, 7.066191 97.884516, 6.998191 97.884516, 6.998191 97.880316, 7.020691 97.880316, 7.020691 97.825316, 6.222191 97.825316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.020_2586x2130:33665266,"MULTIPOLYGON (((5.639091 83.699516, 5.584091 83.699516, 5.584091 83.726516, 5.584091 84.564516, 5.584091 84.591516, 5.639091 84.591516, 5.639091 84.564516, 5.639091 83.726516, 5.639091 83.699516)), ((5.639091 84.564516, 5.652091 84.564516, 5.652091 84.586516, 5.660091 84.592116, 5.660091 84.652516, 5.656091 84.652516, 5.656091 84.635016, 5.584091 84.635016, 5.584091 84.619516, 5.580091 84.619516, 5.580091 84.564516, 5.639091 84.564516)), ((5.584091 83.726516, 5.580091 83.726516, 5.580091 83.671516, 5.584091 83.671516, 5.584091 83.656016, 5.656091 83.656016, 5.656091 83.638516, 5.660091 83.638516, 5.660091 83.698916, 5.652091 83.704516, 5.652091 83.726516, 5.584091 83.726516)), ((5.583391 82.630516, 5.583391 82.608016, 5.638391 82.608016, 5.638391 82.630516, 5.651391 82.630516, 5.651391 82.608016, 5.651391 82.584516, 5.589391 82.584516, 5.589391 82.562516, 5.579191 82.562516, 5.579191 82.630516, 5.583391 82.630516, 5.583391 83.588516, 5.579191 83.588516, 5.579191 83.666516, 5.583391 83.666516, 5.583391 83.644016, 5.651391 83.644016, 5.651391 83.611016, 5.638391 83.611016, 5.583391 83.611016, 5.583391 82.630516)), ((5.638391 83.611016, 5.638391 83.588516, 5.651391 83.588516, 5.638391 83.611016)), ((5.651391 84.670516, 5.589391 84.670516, 5.589391 84.692516, 5.579191 84.692516, 5.579191 84.624516, 5.583391 84.624516, 5.583391 84.647016, 5.651391 84.647016, 5.651391 84.670516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.027_2586x2130:33665260,"MULTIPOLYGON (((22.254191 97.825316, 23.212191 97.825316, 23.234691 97.825316, 23.234691 97.880316, 23.212191 97.880316, 22.254191 97.880316, 22.231691 97.880316, 22.231691 97.825316, 22.231691 97.812316, 22.254191 97.812316, 22.254191 97.825316)), ((23.234691 97.825316, 23.234691 97.812316, 23.267691 97.812316, 23.290191 97.812316, 23.290191 97.824616, 24.248191 97.824616, 24.270691 97.824616, 24.270691 97.812316, 24.248191 97.812316, 24.248191 97.824616, 24.248191 97.825316, 24.270691 97.825316, 24.270691 97.879616, 23.267691 97.879616, 23.267691 97.880316, 23.290191 97.880316, 23.290191 97.884516, 23.212191 97.884516, 23.234691 97.825316)), ((22.254191 97.880316, 22.254191 97.884516, 22.186191 97.884516, 22.186191 97.874316, 22.208191 97.874316, 22.208191 97.812316, 22.254191 97.880316)), ((23.267691 97.824616, 23.290191 97.824616, 23.290191 97.825316, 23.267691 97.825316, 23.267691 97.824616)), ((24.270691 97.812316, 24.294191 97.812316, 24.294191 97.874316, 24.316191 97.874316, 24.316191 97.884516, 24.248191 97.884516, 24.248191 97.880316, 24.270691 97.880316, 24.270691 97.812316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.021_2586x2130:33665261,"MULTIPOLYGON (((26.717691 97.880316, 26.717691 97.825316, 26.717691 97.812316, 26.684691 97.812316, 26.684691 97.880316, 26.662191 97.880316, 26.662191 97.884516, 26.740191 97.884516, 26.740191 97.880316, 26.717691 97.880316)), ((26.717691 97.812316, 26.740191 97.812316, 26.740191 97.825316, 26.717691 97.812316)), ((27.698191 97.880316, 27.720691 97.880316, 27.720691 97.825316, 27.698191 97.825316, 27.698191 97.812316, 27.720691 97.812316, 27.744191 97.812316, 27.744191 97.874316, 27.766191 97.874316, 27.766191 97.884516, 27.698191 97.884516, 27.698191 97.880316)), ((25.764191 97.879616, 25.764191 97.883616, 25.709191 97.883616, 25.709191 97.879616, 25.693691 97.879616, 25.693691 97.807616, 25.676191 97.807616, 25.676191 97.803616, 25.736591 97.803616, 25.742191 97.811616, 25.764191 97.811616, 25.764191 97.824616, 25.737191 97.824616, 25.737191 97.879616, 25.764191 97.879616, 26.602191 97.879616, 26.602191 97.883616, 26.657191 97.883616, 26.657191 97.879616, 26.672691 97.879616, 26.672691 97.807616, 26.690191 97.807616, 26.690191 97.803616, 26.629791 97.803616, 26.624191 97.811616, 26.602191 97.811616, 26.602191 97.824616, 26.629191 97.824616, 26.629191 97.879616, 25.764191 97.879616)), ((25.658191 97.812316, 25.681691 97.812316, 25.681691 97.880316, 25.704191 97.880316, 25.704191 97.884516, 25.636191 97.884516, 25.636191 97.874316, 25.658191 97.874316, 25.658191 97.812316)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.004_2586X947:33665262,"MULTIPOLYGON (((5.638391 73.463518, 5.638391 73.441018, 5.583391 73.441018, 5.583391 73.463518, 5.579191 73.463518, 5.579191 73.395518, 5.589391 73.395518, 5.589391 73.417518, 5.651391 73.417518, 5.651391 73.463518, 5.638391 73.463518, 5.638391 74.274518, 5.651391 74.274518, 5.651391 74.320518, 5.589391 74.320518, 5.589391 74.342518, 5.579191 74.342518, 5.579191 74.274518, 5.583391 74.274518, 5.583391 74.297018, 5.638391 74.297018, 5.638391 73.463518)))"
IfcWindow,31_WIN_WB_aluminium kozijn:WIN_Ae.003_2586X912:33665263,"MULTIPOLYGON (((29.131691 97.825316, 29.131691 97.880316, 29.154191 97.880316, 29.930191 97.880316, 29.952691 97.880316, 29.952691 97.825316, 29.930191 97.825316, 29.154191 97.825316, 29.131691 97.825316)), ((29.930191 97.825316, 29.930191 97.812316, 29.976191 97.812316, 29.976191 97.874316, 29.998191 97.874316, 29.998191 97.884516, 29.930191 97.884516, 29.930191 97.825316)), ((29.154191 97.880316, 29.154191 97.884516, 29.086191 97.884516, 29.086191 97.874316, 29.108191 97.874316, 29.108191 97.812316, 29.154191 97.812316, 29.154191 97.880316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met spuiluik:WIN_Ae.023_2586x2130:33665259,"MULTIPOLYGON (((9.550191 97.824616, 9.523191 97.824616, 9.523191 97.879616, 9.550191 97.879616, 9.550191 97.883616, 9.495191 97.883616, 9.495191 97.879616, 9.479691 97.879616, 9.479691 97.807616, 9.462191 97.807616, 9.462191 97.803616, 9.522591 97.803616, 9.528191 97.811616, 9.550191 97.811616, 9.550191 97.824616, 10.388191 97.824616, 10.388191 97.811616, 10.410191 97.811616, 10.415791 97.803616, 10.476191 97.803616, 10.476191 97.807616, 10.458691 97.807616, 10.458691 97.879616, 10.443191 97.879616, 10.443191 97.883616, 10.388191 97.883616, 10.388191 97.879616, 9.550191 97.824616)), ((10.388191 97.879616, 10.415191 97.879616, 10.415191 97.824616, 10.388191 97.879616)), ((9.412191 97.880316, 9.434691 97.880316, 9.434691 97.825316, 9.434691 97.824616, 9.412191 97.824616, 9.412191 97.812316, 9.434691 97.812316, 9.467691 97.812316, 9.467691 97.880316, 9.490191 97.880316, 9.490191 97.884516, 9.412191 97.884516, 9.412191 97.880316, 8.454191 97.880316, 8.454191 97.884516, 8.386191 97.884516, 8.386191 97.874316, 8.408191 97.874316, 8.408191 97.812316, 8.431691 97.812316, 8.431691 97.824616, 8.431691 97.825316, 8.454191 97.825316, 8.454191 97.824616, 8.454191 97.812316, 9.412191 97.880316)), ((9.434691 97.825316, 9.412191 97.825316, 9.412191 97.824616, 8.454191 97.824616, 9.434691 97.825316)), ((10.448191 97.884516, 10.448191 97.880316, 10.470691 97.880316, 10.470691 97.812316, 10.494191 97.812316, 10.494191 97.874316, 10.516191 97.874316, 10.516191 97.884516, 10.448191 97.884516)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.022_2586x2130:33665256,"MULTIPOLYGON (((15.387191 97.824616, 15.387191 97.879616, 15.414191 97.879616, 16.252191 97.879616, 16.252191 97.883616, 16.307191 97.883616, 16.307191 97.879616, 16.322691 97.879616, 16.322691 97.807616, 16.340191 97.807616, 16.340191 97.803616, 16.279791 97.803616, 16.274191 97.811616, 16.252191 97.811616, 16.252191 97.824616, 15.414191 97.824616, 15.387191 97.824616)), ((16.252191 97.879616, 16.279191 97.879616, 16.279191 97.824616, 16.252191 97.879616)), ((15.414191 97.879616, 15.414191 97.883616, 15.359191 97.883616, 15.359191 97.879616, 15.343691 97.879616, 15.343691 97.807616, 15.326191 97.807616, 15.326191 97.803616, 15.386591 97.803616, 15.392191 97.811616, 15.414191 97.811616, 15.414191 97.879616)), ((16.423191 97.824616, 16.423191 97.879616, 16.450191 97.879616, 16.450191 97.883616, 16.395191 97.883616, 16.395191 97.879616, 16.379691 97.879616, 16.379691 97.807616, 16.362191 97.807616, 16.362191 97.803616, 16.422591 97.803616, 16.428191 97.811616, 16.450191 97.811616, 16.450191 97.824616, 16.423191 97.824616)), ((17.288191 97.879616, 17.315191 97.879616, 17.315191 97.824616, 17.288191 97.824616, 17.288191 97.811616, 17.310191 97.811616, 17.315791 97.803616, 17.376191 97.803616, 17.376191 97.807616, 17.358691 97.807616, 17.358691 97.879616, 17.343191 97.879616, 17.343191 97.883616, 17.288191 97.883616, 17.288191 97.879616)), ((16.312191 97.880316, 16.334691 97.880316, 16.334691 97.812316, 16.367691 97.812316, 16.367691 97.880316, 16.390191 97.880316, 16.390191 97.884516, 16.312191 97.884516, 16.312191 97.880316)), ((17.394191 97.812316, 17.394191 97.874316, 17.416191 97.874316, 17.416191 97.884516, 17.348191 97.884516, 17.348191 97.880316, 17.370691 97.880316, 17.370691 97.812316, 17.394191 97.812316)), ((15.308191 97.812316, 15.331691 97.812316, 15.331691 97.880316, 15.354191 97.880316, 15.354191 97.884516, 15.286191 97.884516, 15.286191 97.874316, 15.308191 97.874316, 15.308191 97.812316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.026_2586x2130:33665257,"MULTIPOLYGON (((19.817691 97.880316, 19.817691 97.825316, 19.817691 97.812316, 19.784691 97.812316, 19.784691 97.880316, 19.762191 97.880316, 19.762191 97.884516, 19.840191 97.884516, 19.840191 97.880316, 19.817691 97.880316)), ((19.817691 97.812316, 19.840191 97.812316, 19.840191 97.825316, 19.817691 97.812316)), ((20.798191 97.880316, 20.820691 97.880316, 20.820691 97.825316, 20.798191 97.825316, 20.798191 97.812316, 20.820691 97.812316, 20.844191 97.812316, 20.844191 97.874316, 20.866191 97.874316, 20.866191 97.884516, 20.798191 97.884516, 20.798191 97.880316)), ((18.864191 97.879616, 18.864191 97.883616, 18.809191 97.883616, 18.809191 97.879616, 18.793691 97.879616, 18.793691 97.807616, 18.776191 97.807616, 18.776191 97.803616, 18.836591 97.803616, 18.842191 97.811616, 18.864191 97.811616, 18.864191 97.824616, 18.837191 97.824616, 18.837191 97.879616, 18.864191 97.879616, 19.702191 97.879616, 19.702191 97.883616, 19.757191 97.883616, 19.757191 97.879616, 19.772691 97.879616, 19.772691 97.807616, 19.790191 97.807616, 19.790191 97.803616, 19.729791 97.803616, 19.724191 97.811616, 19.702191 97.811616, 19.702191 97.824616, 19.729191 97.824616, 19.729191 97.879616, 18.864191 97.879616)), ((18.758191 97.812316, 18.781691 97.812316, 18.781691 97.880316, 18.804191 97.880316, 18.804191 97.884516, 18.736191 97.884516, 18.736191 97.874316, 18.758191 97.874316, 18.758191 97.812316)))"
IfcWindow,31_WIN_WB_aluminium kozijn_met middenstijl:WIN_Ae.022_2586x2130:33665258,"MULTIPOLYGON (((11.937191 97.824616, 11.937191 97.879616, 11.964191 97.879616, 12.802191 97.879616, 12.802191 97.883616, 12.857191 97.883616, 12.857191 97.879616, 12.872691 97.879616, 12.872691 97.807616, 12.890191 97.807616, 12.890191 97.803616, 12.829791 97.803616, 12.824191 97.811616, 12.802191 97.811616, 12.802191 97.824616, 11.964191 97.824616, 11.937191 97.824616)), ((12.802191 97.879616, 12.829191 97.879616, 12.829191 97.824616, 12.802191 97.879616)), ((11.964191 97.879616, 11.964191 97.883616, 11.909191 97.883616, 11.909191 97.879616, 11.893691 97.879616, 11.893691 97.807616, 11.876191 97.807616, 11.876191 97.803616, 11.936591 97.803616, 11.942191 97.811616, 11.964191 97.811616, 11.964191 97.879616)), ((12.973191 97.824616, 12.973191 97.879616, 13.000191 97.879616, 13.000191 97.883616, 12.945191 97.883616, 12.945191 97.879616, 12.929691 97.879616, 12.929691 97.807616, 12.912191 97.807616, 12.912191 97.803616, 12.972591 97.803616, 12.978191 97.811616, 13.000191 97.811616, 13.000191 97.824616, 12.973191 97.824616)), ((13.838191 97.879616, 13.865191 97.879616, 13.865191 97.824616, 13.838191 97.824616, 13.838191 97.811616, 13.860191 97.811616, 13.865791 97.803616, 13.926191 97.803616, 13.926191 97.807616, 13.908691 97.807616, 13.908691 97.879616, 13.893191 97.879616, 13.893191 97.883616, 13.838191 97.883616, 13.838191 97.879616)), ((12.862191 97.880316, 12.884691 97.880316, 12.884691 97.812316, 12.917691 97.812316, 12.917691 97.880316, 12.940191 97.880316, 12.940191 97.884516, 12.862191 97.884516, 12.862191 97.880316)), ((13.944191 97.812316, 13.944191 97.874316, 13.966191 97.874316, 13.966191 97.884516, 13.898191 97.884516, 13.898191 97.880316, 13.920691 97.880316, 13.920691 97.812316, 13.944191 97.812316)), ((11.858191 97.812316, 11.881691 97.812316, 11.881691 97.880316, 11.904191 97.880316, 11.904191 97.884516, 11.836191 97.884516, 11.836191 97.874316, 11.858191 97.874316, 11.858191 97.812316)))"
