type,name,geometry
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32661207,"MULTIPOLYGON (((26.401191 91.677516, 25.471191 91.677516, 25.436191 91.677516, 25.436191 91.662516, 25.437191 91.662516, 25.437191 91.676516, 25.470191 91.676516, 25.470191 91.636516, 25.485191 91.636516, 25.485191 91.578516, 25.437191 91.578516, 25.437191 91.592516, 25.436191 91.592516, 25.436191 91.577516, 25.486191 91.577516, 25.486191 91.637516, 25.471191 91.637516, 25.471191 91.677516, 25.471191 92.607516, 25.505577 92.605585, 25.620449 92.595028, 25.648861 92.590201, 25.676554 92.582222, 25.813619 92.541865, 25.840245 92.530836, 25.99737 92.443997, 26.020874 92.42732, 26.154735 92.307694, 26.173939 92.286205, 26.277825 92.139791, 26.291766 92.114568, 26.360467 91.948708, 26.368445 91.921015, 26.373273 91.892602, 26.399946 91.699697, 26.401191 91.677516, 26.436191 91.677516, 26.436191 91.662516, 26.435191 91.662516, 26.435191 91.676516, 26.402191 91.676516, 26.402191 91.636516, 26.387191 91.636516, 26.387191 91.578516, 26.435191 91.578516, 26.435191 91.592516, 26.436191 91.592516, 26.436191 91.577516, 26.386191 91.577516, 26.386191 91.637516, 26.401191 91.637516, 26.401191 91.677516)))"
IfcDoor,32_DO_WB_kozijn staal binnen:Door_1000x2400_deur berging / techniek:32661202,"MULTIPOLYGON (((25.386191 88.151516, 25.386191 87.223516, 25.426191 87.223516, 25.426191 88.151516, 25.386191 88.151516)), ((25.341191 87.187516, 25.341191 87.177516, 25.411191 87.177516, 25.411191 87.187516, 25.424191 87.187516, 25.424449 87.187625, 25.425599 87.188096, 25.426128 87.189361, 25.426191 87.189516, 25.426191 87.220516, 25.42596 87.221111, 25.425627 87.221905, 25.424321 87.222467, 25.424191 87.222516, 25.383191 87.222516, 25.383091 87.222557, 25.381769 87.223111, 25.381287 87.224292, 25.381191 87.224516, 25.381191 87.235516, 25.381182 87.235542, 25.380666 87.236867, 25.379989 87.237171, 25.379191 87.237516, 25.328191 87.237516, 25.327393 87.237171, 25.326719 87.23687, 25.326202 87.235544, 25.326191 87.235516, 25.326191 87.189516, 25.326288 87.189271, 25.326757 87.188123, 25.327785 87.187693, 25.328191 87.187516, 25.341191 87.187516, 25.341191 87.189516, 25.328191 87.189516, 25.328191 87.235516, 25.379191 87.235516, 25.379191 87.224516, 25.379276 87.224315, 25.379785 87.223072, 25.380339 87.221713, 25.383143 87.220537, 25.383191 87.220516, 25.424191 87.220516, 25.424191 87.189516, 25.411191 87.189516, 25.411191 87.203516, 25.341191 87.203516, 25.341191 87.187516)), ((25.411191 88.185516, 25.424191 88.185516, 25.424191 88.154516, 25.383191 88.154516, 25.38316 88.154503, 25.382966 88.154424, 25.380395 88.153376, 25.379327 88.150828, 25.379191 88.150516, 25.379191 88.139516, 25.328191 88.139516, 25.328191 88.185516, 25.341191 88.185516, 25.341191 88.187516, 25.341191 88.197516, 25.411191 88.197516, 25.411191 88.187516, 25.411191 88.185516, 25.411191 88.171516, 25.341191 88.171516, 25.411191 88.185516)), ((25.341191 88.187516, 25.328191 88.187516, 25.327785 88.18734, 25.326757 88.186909, 25.326288 88.185761, 25.326191 88.185516, 25.326191 88.139516, 25.326201 88.139491, 25.326716 88.138166, 25.327394 88.137861, 25.328191 88.137516, 25.379191 88.137516, 25.37999 88.137862, 25.380663 88.138162, 25.381181 88.139489, 25.381191 88.139516, 25.381191 88.150516, 25.381529 88.151345, 25.381768 88.151921, 25.382645 88.152286, 25.383191 88.152516, 25.424191 88.152516, 25.424315 88.152566, 25.42564 88.153139, 25.425982 88.153979, 25.426191 88.154516, 25.426191 88.185516, 25.426095 88.185761, 25.425626 88.186909, 25.424598 88.18734, 25.424191 88.187516, 25.341191 88.187516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32661203,"MULTIPOLYGON (((25.426191 87.223516, 25.426191 88.151516, 26.354191 87.223516, 25.426191 87.223516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32661204,"MULTIPOLYGON (((23.566191 88.987516, 23.581191 88.987516, 23.581191 89.027516, 22.851191 89.027516, 22.851191 88.987516, 22.866191 88.987516, 22.866191 88.927516, 22.816191 88.927516, 22.816191 88.942516, 22.817191 88.942516, 22.817191 88.928516, 22.865191 88.928516, 22.865191 88.986516, 22.850191 88.986516, 22.850191 89.026516, 22.817191 89.026516, 22.817191 89.012516, 22.816191 89.012516, 22.816191 89.027516, 22.851191 89.027516, 22.851889 89.038162, 22.857215 89.121093, 22.870918 89.190574, 22.876065 89.216454, 23.581191 89.027516, 23.616191 89.027516, 23.616191 89.012516, 23.615191 89.012516, 23.615191 89.026516, 23.582191 89.026516, 23.582191 88.986516, 23.567191 88.986516, 23.567191 88.928516, 23.615191 88.928516, 23.615191 88.942516, 23.616191 88.942516, 23.616191 88.927516, 23.566191 88.927516, 23.566191 88.987516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32661200,"MULTIPOLYGON (((23.626191 89.012516, 23.603691 89.012516, 23.603691 88.942516, 23.626191 88.942516, 23.626191 89.012516)), ((21.966191 88.942516, 21.988691 88.942516, 21.988691 89.012516, 21.966191 89.012516, 21.966191 88.942516)), ((22.828691 88.942516, 22.828691 89.012516, 22.713691 89.012516, 22.713691 88.942516, 22.828691 88.942516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32661197,"MULTIPOLYGON (((25.426191 87.102516, 25.448691 87.102516, 25.448691 87.172516, 25.426191 87.172516, 25.426191 87.102516)), ((26.526191 87.172516, 26.423691 87.172516, 26.423691 87.102516, 26.526191 87.102516, 26.526191 87.172516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32661198,"MULTIPOLYGON (((26.611191 89.347516, 26.611191 90.277516, 26.571191 90.277516, 26.571191 90.262516, 26.511191 90.262516, 26.511191 90.312516, 26.526191 90.312516, 26.526191 90.311516, 26.512191 90.311516, 26.512191 90.263516, 26.570191 90.263516, 26.570191 90.278516, 26.610191 90.278516, 26.610191 90.311516, 26.596191 90.311516, 26.596191 90.312516, 26.611191 90.312516, 26.611191 90.277516, 26.633372 90.276271, 26.826277 90.249598, 26.85469 90.24477, 26.882383 90.236792, 27.048243 90.168091, 27.073466 90.15415, 27.21988 90.050264, 27.241369 90.03106, 27.360995 89.897199, 27.377672 89.873695, 27.464511 89.71657, 27.47554 89.689944, 27.515897 89.552879, 27.523876 89.525186, 27.528703 89.496774, 27.53926 89.381902, 27.541191 89.347516, 26.611191 89.347516, 26.611191 89.312516, 26.596191 89.312516, 26.596191 89.313516, 26.610191 89.313516, 26.610191 89.346516, 26.570191 89.346516, 26.570191 89.361516, 26.512191 89.361516, 26.512191 89.313516, 26.526191 89.313516, 26.526191 89.312516, 26.511191 89.312516, 26.511191 89.362516, 26.571191 89.362516, 26.571191 89.347516, 26.611191 89.347516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32661196,"MULTIPOLYGON (((26.596191 87.102516, 26.596191 89.325016, 26.526191 89.325016, 26.526191 87.102516, 26.596191 87.102516)), ((26.526191 91.662516, 26.526191 90.300016, 26.596191 90.300016, 26.596191 91.662516, 26.526191 91.662516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32661194,"MULTIPOLYGON (((30.001191 88.482516, 26.596191 88.482516, 26.596191 88.552516, 30.001191 88.552516, 30.001191 88.482516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32661195,"MULTIPOLYGON (((30.001191 91.592516, 26.596191 91.592516, 26.596191 91.662516, 30.001191 91.662516, 30.001191 91.592516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32661193,"MULTIPOLYGON (((21.966191 89.012516, 21.966191 88.572516, 21.866191 88.572516, 21.866191 89.012516, 21.966191 89.012516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32655618,"MULTIPOLYGON (((22.503691 93.417516, 22.503691 92.487516, 22.543691 92.487516, 22.543691 92.502516, 22.633691 92.502516, 22.633691 92.452516, 22.618691 92.452516, 22.618691 92.453516, 22.632691 92.453516, 22.632691 92.501516, 22.544691 92.501516, 22.544691 92.486516, 22.504691 92.486516, 22.504691 92.453516, 22.518691 92.453516, 22.518691 92.452516, 22.503691 92.452516, 22.503691 92.487516, 22.482879 92.488685, 22.286556 92.515843, 22.259518 92.520437, 22.233164 92.528029, 22.066021 92.597262, 22.042017 92.610529, 21.89447 92.715218, 21.87402 92.733494, 21.753469 92.868391, 21.737598 92.890759, 21.650087 93.049099, 21.639591 93.074437, 21.598462 93.214179, 21.59087 93.240533, 21.586276 93.267572, 21.575544 93.384523, 21.573691 93.417516, 22.503691 93.417516, 22.503691 93.452516, 22.518691 93.452516, 22.518691 93.451516, 22.504691 93.451516, 22.504691 93.418516, 22.544691 93.418516, 22.544691 93.403516, 22.632691 93.403516, 22.632691 93.451516, 22.618691 93.451516, 22.618691 93.452516, 22.633691 93.452516, 22.633691 93.402516, 22.543691 93.402516, 22.543691 93.417516, 22.503691 93.417516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32655648,"MULTIPOLYGON (((22.618691 93.562516, 25.126191 93.562516, 25.126191 93.462516, 22.618691 93.462516, 22.618691 93.562516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32655614,"MULTIPOLYGON (((20.306191 91.502516, 20.306191 92.322516, 20.376191 92.322516, 20.376191 91.502516, 20.306191 91.502516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32655611,"MULTIPOLYGON (((14.696191 90.662091, 14.681191 90.662091, 14.681191 91.472516, 14.696191 91.472516, 14.696191 91.422516, 14.746191 91.422516, 14.746191 90.662091, 14.696191 90.662091)), ((14.681191 90.662091, 14.666191 90.662091, 14.666191 91.487516, 14.681191 91.487516, 14.681191 90.662091)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:32655612,"MULTIPOLYGON (((21.246191 92.367516, 21.261191 92.367516, 21.261191 92.407516, 20.531191 92.407516, 20.531191 92.367516, 20.546191 92.367516, 20.546191 92.307516, 20.496191 92.307516, 20.496191 92.322516, 20.497191 92.322516, 20.497191 92.308516, 20.545191 92.308516, 20.545191 92.366516, 20.530191 92.366516, 20.530191 92.406516, 20.497191 92.406516, 20.497191 92.392516, 20.496191 92.392516, 20.496191 92.407516, 20.531191 92.407516, 20.531796 92.416748, 20.537198 92.50096, 20.55106 92.571292, 20.556065 92.596454, 21.261191 92.407516, 21.296191 92.407516, 21.296191 92.392516, 21.295191 92.392516, 21.295191 92.406516, 21.262191 92.406516, 21.262191 92.366516, 21.247191 92.366516, 21.247191 92.308516, 21.295191 92.308516, 21.295191 92.322516, 21.296191 92.322516, 21.296191 92.307516, 21.246191 92.307516, 21.246191 92.367516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32655610,"MULTIPOLYGON (((14.681191 91.487516, 16.101191 91.487516, 16.101191 91.472516, 16.086191 91.472516, 16.086191 91.422516, 16.036191 91.422516, 14.746191 91.422516, 14.696191 91.422516, 14.696191 91.472516, 14.681191 91.472516, 14.681191 91.487516, 14.666191 91.487516, 14.666191 91.502516, 16.116191 91.502516, 16.116191 91.487516, 14.681191 91.487516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32655609,"MULTIPOLYGON (((16.086191 91.422516, 16.086191 90.662516, 16.101191 90.662516, 16.116191 90.662516, 16.116191 91.487516, 16.101191 91.487516, 16.101191 91.472516, 16.086191 91.472516, 16.086191 91.422516, 16.036191 91.422516, 16.036191 90.662516, 16.086191 91.422516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32655605,"MULTIPOLYGON (((19.601191 91.422516, 19.601191 91.437516, 19.561191 91.437516, 19.561191 90.707516, 19.601191 90.707516, 19.601191 90.722516, 19.661191 90.722516, 19.661191 90.672516, 19.646191 90.672516, 19.646191 90.673516, 19.660191 90.673516, 19.660191 90.721516, 19.602191 90.721516, 19.602191 90.706516, 19.562191 90.706516, 19.562191 90.673516, 19.576191 90.673516, 19.576191 90.672516, 19.561191 90.672516, 19.561191 90.707516, 19.372253 91.412642, 19.398134 91.41779, 19.467615 91.431493, 19.550545 91.436819, 19.561191 91.437516, 19.561191 91.472516, 19.576191 91.472516, 19.576191 91.471516, 19.562191 91.471516, 19.562191 91.438516, 19.602191 91.438516, 19.602191 91.423516, 19.660191 91.423516, 19.660191 91.471516, 19.646191 91.471516, 19.646191 91.472516, 19.661191 91.472516, 19.661191 91.422516, 19.601191 91.422516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32655607,"MULTIPOLYGON (((21.456191 91.472516, 21.406191 91.472516, 20.066191 91.472516, 20.051191 91.472516, 20.051191 91.487516, 20.036191 91.487516, 20.036191 91.502516, 21.471191 91.502516, 21.471191 91.487516, 21.456191 91.487516, 21.456191 91.472516)), ((21.406191 91.472516, 21.406191 91.422516, 20.116191 91.422516, 20.066191 91.422516, 21.406191 91.472516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32655604,"MULTIPOLYGON (((19.646191 90.662516, 19.646191 90.685016, 19.576191 90.685016, 19.576191 90.662516, 19.646191 90.662516)), ((19.576191 92.322516, 19.576191 92.300016, 19.646191 92.300016, 19.646191 92.322516, 19.576191 92.322516)), ((19.576191 91.460016, 19.646191 91.460016, 19.646191 91.575016, 19.576191 91.575016, 19.576191 91.460016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32655603,"MULTIPOLYGON (((19.646191 91.552516, 20.036191 91.552516, 20.036191 91.482516, 19.646191 91.482516, 19.646191 91.552516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32655601,"MULTIPOLYGON (((19.576191 92.392516, 20.036191 92.392516, 20.036191 92.322516, 19.576191 92.322516, 19.576191 92.392516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32655602,"MULTIPOLYGON (((20.066191 90.662516, 20.051191 90.662516, 20.051191 91.472516, 20.066191 91.472516, 20.066191 91.422516, 20.116191 91.422516, 20.116191 90.662516, 20.066191 90.662516)), ((20.051191 90.662516, 20.036191 90.662516, 20.036191 91.487516, 20.051191 91.487516, 20.051191 90.662516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32655596,"MULTIPOLYGON (((15.761191 93.367516, 15.761191 92.437516, 15.761191 92.402516, 15.776191 92.402516, 15.776191 92.403516, 15.762191 92.403516, 15.762191 92.436516, 15.802191 92.436516, 15.802191 92.451516, 15.860191 92.451516, 15.860191 92.403516, 15.846191 92.403516, 15.846191 92.402516, 15.861191 92.402516, 15.861191 92.452516, 15.801191 92.452516, 15.801191 92.437516, 15.761191 92.437516, 14.831191 92.437516, 14.833122 92.471902, 14.84368 92.586774, 14.848507 92.615186, 14.856485 92.642879, 14.896842 92.779944, 14.907871 92.80657, 14.994711 92.963695, 15.011388 92.987199, 15.131014 93.12106, 15.152503 93.140264, 15.298917 93.24415, 15.32414 93.258091, 15.49 93.326792, 15.517693 93.33477, 15.546105 93.339598, 15.73901 93.366271, 15.761191 93.367516, 15.761191 93.402516, 15.776191 93.402516, 15.776191 93.401516, 15.762191 93.401516, 15.762191 93.368516, 15.802191 93.368516, 15.802191 93.353516, 15.860191 93.353516, 15.860191 93.401516, 15.846191 93.401516, 15.846191 93.402516, 15.861191 93.402516, 15.861191 93.352516, 15.801191 93.352516, 15.801191 93.367516, 15.761191 93.367516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32655600,"MULTIPOLYGON (((21.456191 91.472516, 21.456191 90.662091, 21.406191 90.662091, 21.406191 91.422516, 21.406191 91.472516, 21.456191 91.472516, 21.456191 91.487516, 21.471191 91.487516, 21.471191 91.502516, 21.486191 91.502516, 21.486191 90.662091, 21.471191 90.662091, 21.456191 91.472516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32655573,"MULTIPOLYGON (((18.226191 93.492516, 18.898691 93.492516, 18.898691 93.562516, 18.226191 93.562516, 18.226191 93.492516)), ((22.518691 93.562516, 21.953691 93.562516, 21.953691 93.492516, 22.518691 93.492516, 22.518691 93.562516)), ((19.873691 93.562516, 19.873691 93.492516, 20.978691 93.492516, 20.978691 93.562516, 19.873691 93.562516)))"
IfcDoor,32_DO_WB_houten woningvoordeur_beton:Door_1064x2410_woningentreedeur:32655571,"MULTIPOLYGON (((18.439191 90.422516, 19.369191 90.422516, 19.369191 90.462516, 18.439191 90.462516, 18.439191 90.422516)), ((18.372191 90.362516, 18.372191 90.348516, 18.462191 90.348516, 18.462191 90.419516, 18.437191 90.419516, 18.437191 90.462516, 18.386191 90.462516, 18.386191 90.362516, 18.372191 90.362516)), ((19.436191 90.362516, 19.422191 90.362516, 19.422191 90.462516, 19.371191 90.462516, 19.371191 90.419516, 19.346191 90.419516, 19.346191 90.348516, 19.436191 90.348516, 19.436191 90.362516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32655572,"MULTIPOLYGON (((18.439191 91.392516, 19.369191 90.462516, 18.439191 90.462516, 18.439191 91.392516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32655549,"MULTIPOLYGON (((15.776191 91.502516, 15.776191 92.392516, 15.846191 92.392516, 15.846191 91.502516, 15.776191 91.502516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:32655545,"MULTIPOLYGON (((16.466191 92.367516, 16.451191 92.367516, 16.451191 92.407516, 17.349502 92.648218, 17.372066 92.534785, 17.372931 92.530882, 17.373453 92.526918, 17.373627 92.522924, 17.381191 92.407516, 16.451191 92.407516, 16.416191 92.407516, 16.416191 92.392516, 16.417191 92.392516, 16.417191 92.406516, 16.450191 92.406516, 16.450191 92.366516, 16.465191 92.366516, 16.465191 92.308516, 16.417191 92.308516, 16.417191 92.322516, 16.416191 92.322516, 16.416191 92.307516, 16.466191 92.307516, 16.466191 92.367516, 17.366191 92.367516, 17.381191 92.367516, 17.381191 92.407516, 17.416191 92.407516, 17.416191 92.392516, 17.415191 92.392516, 17.415191 92.406516, 17.382191 92.406516, 17.382191 92.366516, 17.367191 92.366516, 17.367191 92.308516, 17.415191 92.308516, 17.415191 92.322516, 17.416191 92.322516, 17.416191 92.307516, 17.366191 92.307516, 16.466191 92.367516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32655547,"MULTIPOLYGON (((21.931191 93.577516, 21.001191 93.577516, 20.966191 93.577516, 20.966191 93.562516, 20.967191 93.562516, 20.967191 93.576516, 21.000191 93.576516, 21.000191 93.536516, 21.015191 93.536516, 21.015191 93.478516, 20.967191 93.478516, 20.967191 93.492516, 20.966191 93.492516, 20.966191 93.477516, 21.016191 93.477516, 21.016191 93.537516, 21.001191 93.537516, 21.001191 93.577516, 21.001191 94.507516, 21.035577 94.505585, 21.150449 94.495028, 21.178861 94.490201, 21.206554 94.482222, 21.343619 94.441865, 21.370245 94.430836, 21.52737 94.343997, 21.550874 94.32732, 21.684735 94.207694, 21.703939 94.186205, 21.807825 94.039791, 21.821766 94.014568, 21.890467 93.848708, 21.898445 93.821015, 21.903273 93.792602, 21.929946 93.599697, 21.931191 93.577516, 21.966191 93.577516, 21.966191 93.562516, 21.965191 93.562516, 21.965191 93.576516, 21.932191 93.576516, 21.932191 93.536516, 21.917191 93.536516, 21.917191 93.478516, 21.965191 93.478516, 21.965191 93.492516, 21.966191 93.492516, 21.966191 93.477516, 21.916191 93.477516, 21.916191 93.537516, 21.931191 93.537516, 21.931191 93.577516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32655543,"MULTIPOLYGON (((20.836191 93.562516, 20.836191 97.580016, 20.906191 97.580016, 20.906191 93.562516, 20.836191 93.562516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32655544,"MULTIPOLYGON (((17.926191 92.392516, 17.403691 92.392516, 17.403691 92.322516, 17.926191 92.322516, 17.926191 92.392516)), ((16.116191 92.322516, 16.428691 92.322516, 16.428691 92.392516, 16.116191 92.392516, 16.116191 92.322516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32655540,"MULTIPOLYGON (((22.518691 93.562516, 22.518691 93.440016, 22.618691 93.440016, 22.618691 93.562516, 22.518691 93.562516)), ((22.618691 90.662516, 22.618691 92.465016, 22.518691 92.465016, 22.518691 90.662516, 22.618691 90.662516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32655541,"MULTIPOLYGON (((19.851191 93.577516, 18.921191 93.577516, 18.886191 93.577516, 18.886191 93.562516, 18.887191 93.562516, 18.887191 93.576516, 18.920191 93.576516, 18.920191 93.536516, 18.935191 93.536516, 18.935191 93.478516, 18.887191 93.478516, 18.887191 93.492516, 18.886191 93.492516, 18.886191 93.477516, 18.936191 93.477516, 18.936191 93.537516, 18.921191 93.537516, 18.921191 93.577516, 18.921191 94.507516, 18.955577 94.505585, 19.070449 94.495028, 19.098861 94.490201, 19.126554 94.482222, 19.263619 94.441865, 19.290245 94.430836, 19.44737 94.343997, 19.470874 94.32732, 19.604735 94.207694, 19.623939 94.186205, 19.727825 94.039791, 19.741766 94.014568, 19.810467 93.848708, 19.818445 93.821015, 19.823273 93.792602, 19.849946 93.599697, 19.851191 93.577516, 19.886191 93.577516, 19.886191 93.562516, 19.885191 93.562516, 19.885191 93.576516, 19.852191 93.576516, 19.852191 93.536516, 19.837191 93.536516, 19.837191 93.478516, 19.885191 93.478516, 19.885191 93.492516, 19.886191 93.492516, 19.886191 93.477516, 19.836191 93.477516, 19.836191 93.537516, 19.851191 93.537516, 19.851191 93.577516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32655539,"MULTIPOLYGON (((15.776191 93.562516, 17.926191 93.562516, 17.926191 93.492516, 15.776191 93.492516, 15.776191 93.562516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32646197,"MULTIPOLYGON (((13.533691 77.142516, 11.026191 77.142516, 11.026191 77.242516, 13.533691 77.242516, 13.533691 77.142516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32646167,"MULTIPOLYGON (((13.648691 77.287516, 13.648691 78.217516, 13.648691 78.252516, 13.633691 78.252516, 13.633691 78.251516, 13.647691 78.251516, 13.647691 78.218516, 13.607691 78.218516, 13.607691 78.203516, 13.519691 78.203516, 13.519691 78.251516, 13.533691 78.251516, 13.533691 78.252516, 13.518691 78.252516, 13.518691 78.202516, 13.608691 78.202516, 13.608691 78.217516, 13.648691 78.217516, 14.578691 78.217516, 14.576838 78.184523, 14.566107 78.067572, 14.561513 78.040533, 14.55392 78.014179, 14.512792 77.874437, 14.502296 77.849099, 14.414784 77.690759, 14.398914 77.668391, 14.278362 77.533494, 14.257912 77.515218, 14.110366 77.410529, 14.086362 77.397262, 13.919219 77.328029, 13.892865 77.320437, 13.865826 77.315843, 13.669503 77.288685, 13.648691 77.287516, 13.648691 77.252516, 13.633691 77.252516, 13.633691 77.253516, 13.647691 77.253516, 13.647691 77.286516, 13.607691 77.286516, 13.607691 77.301516, 13.519691 77.301516, 13.519691 77.253516, 13.533691 77.253516, 13.533691 77.252516, 13.518691 77.252516, 13.518691 77.302516, 13.608691 77.302516, 13.608691 77.287516, 13.648691 77.287516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32646169,"MULTIPOLYGON (((16.046191 78.382516, 16.046191 79.202516, 16.116191 79.202516, 16.116191 78.382516, 16.046191 78.382516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_berging/techniek deur:32646161,"MULTIPOLYGON (((14.906191 78.337516, 14.891191 78.337516, 14.891191 78.297516, 15.621191 78.297516, 15.621191 78.337516, 15.606191 78.337516, 15.606191 78.397516, 15.656191 78.397516, 15.656191 78.382516, 15.655191 78.382516, 15.655191 78.396516, 15.607191 78.396516, 15.607191 78.338516, 15.622191 78.338516, 15.622191 78.298516, 15.655191 78.298516, 15.655191 78.312516, 15.656191 78.312516, 15.656191 78.297516, 15.621191 78.297516, 15.620586 78.288284, 15.615185 78.204073, 15.601322 78.13374, 15.596317 78.108578, 14.891191 78.297516, 14.856191 78.297516, 14.856191 78.312516, 14.857191 78.312516, 14.857191 78.298516, 14.890191 78.298516, 14.890191 78.338516, 14.905191 78.338516, 14.905191 78.396516, 14.857191 78.396516, 14.857191 78.382516, 14.856191 78.382516, 14.856191 78.397516, 14.906191 78.397516, 14.906191 78.337516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32646159,"MULTIPOLYGON (((16.101191 80.042516, 16.101191 79.217516, 16.101191 79.202516, 16.116191 79.202516, 16.116191 80.042516, 16.101191 80.042516, 16.086191 80.042516, 16.086191 79.232516, 16.086191 79.217516, 16.101191 80.042516)), ((16.086191 79.232516, 16.036191 79.232516, 16.036191 79.282516, 16.036191 80.042516, 16.086191 79.232516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32646160,"MULTIPOLYGON (((14.696191 79.232516, 14.746191 79.232516, 16.036191 79.232516, 16.086191 79.232516, 16.086191 79.217516, 14.696191 79.217516, 14.696191 79.232516)), ((14.746191 79.232516, 14.746191 79.282516, 16.036191 79.282516, 14.746191 79.232516)), ((16.086191 79.217516, 16.101191 79.217516, 16.101191 79.202516, 14.681191 79.202516, 14.681191 79.217516, 16.086191 79.217516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32646158,"MULTIPOLYGON (((21.456191 80.042516, 21.471191 80.042516, 21.471191 79.232516, 21.456191 79.232516, 21.456191 79.282516, 21.406191 79.282516, 21.406191 80.042516, 21.456191 80.042516)), ((21.471191 80.042516, 21.486191 80.042516, 21.486191 79.217516, 21.471191 79.217516, 21.471191 80.042516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32646155,"MULTIPOLYGON (((19.601191 79.982516, 19.601191 79.997516, 19.561191 79.997516, 19.561191 79.267516, 19.601191 79.267516, 19.601191 79.282516, 19.661191 79.282516, 19.661191 79.232516, 19.646191 79.232516, 19.646191 79.233516, 19.660191 79.233516, 19.660191 79.281516, 19.602191 79.281516, 19.602191 79.266516, 19.562191 79.266516, 19.562191 79.233516, 19.576191 79.233516, 19.576191 79.232516, 19.561191 79.232516, 19.561191 79.267516, 19.550545 79.268214, 19.467615 79.27354, 19.398134 79.287243, 19.372253 79.292391, 19.561191 79.997516, 19.561191 80.032516, 19.576191 80.032516, 19.576191 80.031516, 19.562191 80.031516, 19.562191 79.998516, 19.602191 79.998516, 19.602191 79.983516, 19.660191 79.983516, 19.660191 80.031516, 19.646191 80.031516, 19.646191 80.032516, 19.661191 80.032516, 19.661191 79.982516, 19.601191 79.982516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32646157,"MULTIPOLYGON (((21.471191 79.217516, 20.066191 79.217516, 20.066191 79.232516, 20.116191 79.232516, 20.116191 79.282516, 21.406191 79.282516, 21.456191 79.282516, 21.456191 79.232516, 21.471191 79.232516, 21.471191 79.217516, 21.486191 79.217516, 21.486191 79.202516, 20.051191 79.202516, 20.051191 79.217516, 21.471191 79.217516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32646154,"MULTIPOLYGON (((20.066191 79.232516, 20.066191 80.042516, 20.116191 80.042516, 20.116191 79.282516, 20.116191 79.232516, 20.066191 79.232516, 20.066191 79.217516, 20.051191 79.217516, 20.051191 79.202516, 20.036191 79.202516, 20.036191 80.042516, 20.051191 80.042516, 20.066191 79.232516)))"
