type,name,geometry
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:8106745,"MULTIPOLYGON (((119.05 31.7875, 119.05 31.775, 113 31.775, 113 31.7875, 119.05 31.7875, 119.05 31.8, 113 31.8, 113 31.845, 119.05 31.845, 119.05 31.855, 113 31.855, 113 31.9, 119.05 31.9, 119.05 31.9125, 119.05 31.925, 113 31.925, 113 31.9125, 119.05 31.7875)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:8106744,"MULTIPOLYGON (((112.02 32.55, 112.03 32.55, 112.03 34.17, 112.02 34.17, 112.02 32.55, 111.975 32.55, 111.9625 32.55, 111.9625 34.17, 111.95 34.17, 111.95 32.55, 112.02 32.55)), ((112.03 32.55, 112.075 32.55, 112.0875 32.55, 112.0875 34.17, 112.1 34.17, 112.1 32.55, 112.03 32.55)), ((112.075 35.25, 112.075 35.21, 112.0875 35.21, 112.0875 35.25, 112.075 35.25, 112.03 35.25, 112.02 35.25, 112.02 35.21, 111.975 35.21, 111.975 35.25, 112.075 35.25)), ((111.975 35.25, 111.9625 35.25, 111.9625 35.21, 111.975 35.25)), ((112.0875 35.21, 112.1 35.21, 112.1 35.25, 112.0875 35.21)), ((111.9625 35.21, 111.95 35.21, 111.95 35.25, 111.9625 35.21)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106742,"MULTIPOLYGON (((112.9875 31.1625, 113 31.1625, 113 31.15, 111.9625 31.15, 111.9625 31.1625, 111.975 31.1625, 111.975 31.175, 112.05 31.175, 112.975 31.175, 112.9875 31.175, 112.9875 31.1625)), ((112.05 31.175, 112.05 31.25, 112.9 31.25, 112.975 31.25, 112.05 31.175)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106743,"MULTIPOLYGON (((112.9875 32.5375, 112.9875 32.55, 113 32.55, 113 31.1625, 112.9875 31.1625, 112.9875 31.175, 112.975 31.175, 112.975 31.25, 112.975 32.525, 112.975 32.5375, 112.9875 32.5375)), ((112.975 31.25, 112.9 31.25, 112.9 32.45, 112.9 32.525, 112.975 31.25)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106741,"MULTIPOLYGON (((111.975 32.45, 111.975 32.525, 111.9625 32.525, 111.9625 32.5375, 111.95 32.5375, 111.95 32.37, 111.9625 32.37, 111.975 32.37, 112.05 32.37, 112.05 32.45, 111.975 32.45)), ((111.95 31.15, 111.9625 31.15, 111.9625 31.1625, 111.9625 31.33, 111.95 31.33, 111.95 31.15)), ((111.975 31.33, 111.975 31.175, 112.05 31.175, 112.05 31.33, 111.975 31.33)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106740,"MULTIPOLYGON (((111.9625 32.5375, 111.95 32.5375, 111.95 32.55, 112.9875 32.55, 112.9875 32.5375, 112.975 32.5375, 112.975 32.525, 112.9 32.525, 111.975 32.525, 111.9625 32.525, 111.9625 32.5375)), ((112.9 32.525, 112.9 32.45, 112.05 32.45, 111.975 32.45, 112.9 32.525)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:8106739,"MULTIPOLYGON (((100.4 54.07, 100.4 54.08, 100.36 54.08, 100.36 54.07, 100.4 54.07, 100.4 54.025, 100.4 54.0125, 100.36 54.0125, 100.36 54, 100.4 54, 100.4 54.07)), ((100.4 54.08, 100.4 54.125, 100.4 54.1375, 100.36 54.1375, 100.36 54.15, 100.4 54.15, 100.4 54.08)), ((98.25 54.125, 99.32 54.125, 99.32 54.1375, 98.25 54.1375, 98.25 54.125, 98.25 54.08, 98.25 54.07, 99.32 54.07, 99.32 54.025, 98.25 54.025, 98.25 54.125)), ((98.25 54.025, 98.25 54.0125, 99.32 54.0125, 98.25 54.025)), ((99.32 54.1375, 99.32 54.15, 98.25 54.15, 99.32 54.1375)), ((99.32 54.0125, 99.32 54, 98.25 54, 99.32 54.0125)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:8106738,"MULTIPOLYGON (((91.15 53.5125, 91.15 53.525, 97.2 53.525, 97.2 53.5125, 91.15 53.5125, 91.15 53.5, 97.2 53.5, 97.2 53.455, 91.15 53.455, 91.15 53.445, 97.2 53.445, 97.2 53.4, 91.15 53.4, 91.15 53.3875, 97.2 53.3875, 91.15 53.5125)), ((97.2 53.3875, 97.2 53.375, 91.15 53.375, 97.2 53.3875)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:8106737,"MULTIPOLYGON (((98.18 52.75, 98.17 52.75, 98.17 51.13, 98.18 51.13, 98.18 52.75, 98.225 52.75, 98.2375 52.75, 98.2375 51.13, 98.25 51.13, 98.25 52.75, 98.18 52.75)), ((98.17 52.75, 98.125 52.75, 98.1125 52.75, 98.1125 51.13, 98.125 51.13, 98.17 52.75)), ((98.17 50.05, 98.17 50.09, 98.125 50.09, 98.125 50.05, 98.17 50.05, 98.18 50.05, 98.225 50.05, 98.225 50.09, 98.18 50.09, 98.17 50.05)), ((98.225 50.05, 98.2375 50.05, 98.2375 50.09, 98.225 50.05)), ((98.1 50.05, 98.1125 50.05, 98.1125 50.09, 98.1 50.09, 98.1 50.05)), ((98.1125 52.75, 98.1 52.75, 98.1 51.13, 98.1125 52.75)), ((98.2375 50.05, 98.25 50.05, 98.25 50.09, 98.2375 50.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106736,"MULTIPOLYGON (((97.2125 52.7625, 97.2125 52.75, 97.2 52.75, 97.2 54.1375, 97.2125 54.1375, 97.2125 54.125, 97.225 54.125, 97.225 54.05, 97.225 52.775, 97.225 52.7625, 97.2125 52.7625)), ((97.225 54.05, 97.3 54.05, 97.3 52.85, 97.3 52.775, 97.225 54.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106735,"MULTIPOLYGON (((97.2125 54.1375, 97.2 54.1375, 97.2 54.15, 98.2375 54.15, 98.2375 54.1375, 98.225 54.1375, 98.225 54.125, 98.15 54.125, 97.225 54.125, 97.2125 54.125, 97.2125 54.1375)), ((98.15 54.125, 98.15 54.05, 97.3 54.05, 97.225 54.05, 98.15 54.125)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106734,"MULTIPOLYGON (((98.2375 54.1375, 98.2375 54.15, 98.25 54.15, 98.25 53.97, 98.2375 53.97, 98.2375 54.1375, 98.225 54.1375, 98.225 54.125, 98.225 53.97, 98.15 53.97, 98.15 54.125, 98.2375 54.1375)), ((98.2375 52.93, 98.25 52.93, 98.25 52.7625, 98.2375 52.7625, 98.2375 52.775, 98.2375 52.93, 98.225 52.93, 98.225 52.85, 98.225 52.775, 98.2375 52.93)), ((98.225 52.85, 98.15 52.85, 98.15 52.93, 98.225 52.85)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106733,"MULTIPOLYGON (((98.2375 52.7625, 98.25 52.7625, 98.25 52.75, 97.2125 52.75, 97.2125 52.7625, 97.225 52.7625, 97.225 52.775, 97.3 52.775, 98.225 52.775, 98.2375 52.775, 98.2375 52.7625)), ((97.3 52.775, 97.3 52.85, 98.15 52.85, 98.225 52.85, 97.3 52.775)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:8106732,"MULTIPOLYGON (((109.8 54.1375, 109.84 54.1375, 109.84 54.15, 109.8 54.15, 109.8 54.1375, 109.8 54.125, 109.8 54.08, 109.8 54.07, 109.84 54.07, 109.84 54.025, 109.8 54.025, 109.8 54.0125, 109.84 54.0125, 109.84 54, 109.8 54, 109.8 54.1375)), ((111.95 54.07, 111.95 54.025, 111.95 54.0125, 111.95 54, 110.88 54, 110.88 54.0125, 110.88 54.025, 110.88 54.07, 111.95 54.07, 111.95 54.08, 110.88 54.08, 110.88 54.125, 110.88 54.1375, 110.88 54.15, 111.95 54.15, 111.95 54.1375, 111.95 54.125, 111.95 54.07)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:8106731,"MULTIPOLYGON (((119.05 53.5125, 113 53.5125, 113 53.525, 119.05 53.525, 119.05 53.5125, 119.05 53.5, 113 53.5, 113 53.455, 113 53.445, 119.05 53.445, 119.05 53.4, 113 53.4, 113 53.3875, 119.05 53.3875, 119.05 53.5125)), ((119.05 53.3875, 119.05 53.375, 113 53.375, 119.05 53.3875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106729,"MULTIPOLYGON (((112.9875 54.1375, 113 54.1375, 113 52.75, 112.9875 52.75, 112.9875 52.7625, 112.975 52.7625, 112.975 52.775, 112.975 54.05, 112.975 54.125, 112.9875 54.125, 112.9875 54.1375)), ((112.975 52.775, 112.9 52.775, 112.9 52.85, 112.9 54.05, 112.975 52.775)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:8106730,"MULTIPOLYGON (((112.0875 52.75, 112.0875 51.13, 112.1 51.13, 112.1 52.75, 112.0875 52.75, 112.075 52.75, 112.03 52.75, 112.02 52.75, 112.02 51.13, 111.975 51.13, 111.975 52.75, 111.9625 52.75, 111.9625 51.13, 111.95 51.13, 111.95 52.75, 112.0875 52.75)), ((112.02 50.05, 111.975 50.05, 111.9625 50.05, 111.95 50.05, 111.95 50.09, 111.9625 50.09, 111.975 50.09, 112.02 50.09, 112.02 50.05, 112.03 50.05, 112.03 50.09, 112.075 50.09, 112.0875 50.09, 112.1 50.09, 112.1 50.05, 112.0875 50.05, 112.02 50.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106728,"MULTIPOLYGON (((111.9625 54.1375, 111.9625 54.15, 113 54.15, 113 54.1375, 112.9875 54.1375, 112.9875 54.125, 112.975 54.125, 112.05 54.125, 111.975 54.125, 111.975 54.1375, 111.9625 54.1375)), ((112.975 54.125, 112.975 54.05, 112.9 54.05, 112.05 54.05, 112.975 54.125)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106727,"MULTIPOLYGON (((111.975 53.97, 111.9625 53.97, 111.95 53.97, 111.95 54.15, 111.9625 54.15, 111.9625 54.1375, 111.975 54.1375, 111.975 54.125, 111.975 53.97, 112.05 53.97, 112.05 54.125, 111.975 53.97)), ((111.9625 52.775, 111.9625 52.7625, 111.95 52.7625, 111.95 52.93, 111.9625 52.93, 111.975 52.93, 111.975 52.85, 111.975 52.775, 111.9625 52.775)), ((111.975 52.93, 112.05 52.93, 112.05 52.85, 111.975 52.93)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106726,"MULTIPOLYGON (((112.9875 52.7625, 112.9875 52.75, 111.95 52.75, 111.95 52.7625, 111.9625 52.7625, 111.9625 52.775, 111.975 52.775, 112.9 52.775, 112.975 52.775, 112.975 52.7625, 112.9875 52.7625)), ((111.975 52.775, 111.975 52.85, 112.05 52.85, 112.9 52.85, 111.975 52.775)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:8106710,"MULTIPOLYGON (((105.0375 56.6, 105.0375 50.95, 105.025 50.95, 105.025 56.6, 105.0375 56.6, 105.05 56.6, 105.05 50.95, 105.095 50.95, 105.105 50.95, 105.105 56.6, 105.15 56.6, 105.15 50.95, 105.1625 50.95, 105.1625 56.6, 105.0375 56.6)), ((105.1625 56.6, 105.175 56.6, 105.175 50.95, 105.1625 56.6)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106709,"MULTIPOLYGON (((105.7875 50.925, 105.7875 50.9375, 105.8 50.9375, 105.8 50.05, 105.7875 50.05, 105.7875 50.925, 105.775 50.925, 105.775 50.85, 105.775 50.05, 105.7 50.05, 105.7 50.85, 105.7875 50.925)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106708,"MULTIPOLYGON (((104.425 50.9375, 104.4125 50.9375, 104.4125 50.95, 105.8 50.95, 105.8 50.9375, 105.7875 50.9375, 105.7875 50.925, 105.775 50.925, 104.5 50.925, 104.425 50.925, 104.425 50.9375)), ((105.775 50.925, 105.775 50.85, 105.7 50.85, 104.5 50.85, 105.775 50.925)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106707,"MULTIPOLYGON (((104.4125 50.05, 104.4 50.05, 104.4 50.95, 104.4125 50.95, 104.4125 50.9375, 104.425 50.9375, 104.425 50.925, 104.5 50.925, 104.5 50.85, 104.5 50.05, 104.425 50.05, 104.4125 50.05)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:8106706,"MULTIPOLYGON (((105.0375 28.7, 105.025 28.7, 105.025 34.35, 105.0375 34.35, 105.0375 28.7, 105.05 28.7, 105.05 34.35, 105.095 34.35, 105.095 28.7, 105.105 28.7, 105.105 34.35, 105.15 34.35, 105.15 28.7, 105.1625 28.7, 105.1625 34.35, 105.0375 28.7)), ((105.1625 34.35, 105.175 34.35, 105.175 28.7, 105.1625 34.35)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106705,"MULTIPOLYGON (((105.7875 35.25, 105.8 35.25, 105.8 34.3625, 105.7875 34.3625, 105.7875 34.375, 105.7875 35.25, 105.775 35.25, 105.775 34.45, 105.7 34.45, 105.7 35.25, 105.7875 35.25)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106703,"MULTIPOLYGON (((104.4125 34.3625, 104.4125 34.35, 104.4 34.35, 104.4 35.25, 104.4125 35.25, 104.4125 34.3625, 104.425 34.3625, 104.425 34.375, 104.5 34.375, 104.5 34.45, 104.5 35.25, 104.425 35.25, 104.4125 34.3625)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:8106704,"MULTIPOLYGON (((105.8 34.3625, 105.8 34.35, 104.4125 34.35, 104.4125 34.3625, 104.425 34.3625, 104.425 34.375, 104.5 34.375, 105.775 34.375, 105.7875 34.375, 105.7875 34.3625, 105.8 34.3625)), ((104.5 34.375, 104.5 34.45, 105.7 34.45, 105.775 34.45, 104.5 34.375)))"
IfcCovering,Basic Wall:K_41_Generiek_250mm:8051036,"MULTIPOLYGON (((91 35.03, 91 35, 90.2 35, 90.2 35.03, 91 35.03, 91 35.09, 91 35.25, 90.2 35.25, 90.2 35.09, 91 35.03)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11918714,"MULTIPOLYGON (((91 32.3, 91.3 32.3, 91.3 31.4, 91 31.4, 91 32.3)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624236,"MULTIPOLYGON (((91.02 34.06, 91.02 34.08, 91.06 34.08, 91.06 34.06, 91.3 34.06, 91.3 34.1, 91.02 34.1, 91.02 34.09, 91 34.09, 91 34.06, 91.02 34.06, 91.02 32.34, 91 32.34, 91 32.31, 91.02 32.31, 91.02 32.3, 91.3 32.3, 91.3 32.34, 91.06 32.34, 91.02 34.06)), ((91.06 32.34, 91.06 32.32, 91.02 32.32, 91.06 32.34)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624240,"MULTIPOLYGON (((91.02 34.96, 91.02 34.98, 91.06 34.98, 91.06 34.96, 91.3 34.96, 91.3 35, 91.02 35, 91.02 34.99, 91 34.99, 91 34.96, 91.02 34.96, 91.02 34.14, 91 34.14, 91 34.11, 91.02 34.11, 91.02 34.1, 91.3 34.1, 91.3 34.14, 91.06 34.14, 91.02 34.96)), ((91.06 34.14, 91.06 34.12, 91.02 34.12, 91.06 34.14)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430699,"MULTIPOLYGON (((91 35.25, 91.3 35.25, 91.3 35, 91 35, 91 35.25)))"
IfcPlate,K_21_Elementgevel_paneel_buitenhoek:Glas_300mm:9624075,"MULTIPOLYGON (((91.06 29.56, 91.3 29.56, 91.3 29.6, 91.02 29.6, 91.02 29.59, 91 29.59, 91 29.56, 91.02 29.56, 91.02 29.58, 91.06 29.58, 91.06 29.56, 91.06 28.64, 91.06 28.62, 91.02 28.62, 91.02 28.64, 91 28.64, 91 28.605, 91.02 28.605, 91.02 28.6, 91 28.6, 91 28.55, 91.09 28.64, 91.06 29.56)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624238,"MULTIPOLYGON (((91.02 31.36, 91.02 31.38, 91.06 31.38, 91.06 31.36, 91.3 31.36, 91.3 31.4, 91.02 31.4, 91.02 31.39, 91 31.39, 91 31.36, 91.02 31.36, 91.02 29.64, 91 29.64, 91 29.61, 91.02 29.61, 91.02 29.6, 91.3 29.6, 91.3 29.64, 91.06 29.64, 91.02 31.36)), ((91.06 29.64, 91.06 29.62, 91.02 29.62, 91.06 29.64)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11918713,"MULTIPOLYGON (((92.95 28.55, 92.95 28.85, 93.85 28.85, 93.85 28.55, 92.95 28.55)))"
IfcPlate,K_21_Elementgevel_paneel_buitenhoek:Glas_300mm:9624230,"MULTIPOLYGON (((91.09 28.57, 92.91 28.57, 92.91 28.55, 92.94 28.55, 92.94 28.57, 92.95 28.57, 92.95 28.85, 92.91 28.85, 92.91 28.61, 91.09 28.61, 91.07 28.61, 91.07 28.57, 91.09 28.57, 91.09 28.55, 91.055 28.55, 91.055 28.57, 91.05 28.57, 91.05 28.55, 91 28.55, 91.09 28.64, 91.09 28.57)), ((92.91 28.61, 92.93 28.61, 92.93 28.57, 92.91 28.61)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11430701,"MULTIPOLYGON (((98.39 28.57, 98.37 28.57, 98.37 28.61, 98.39 28.61, 98.39 28.85, 98.35 28.85, 98.35 28.57, 98.36 28.57, 98.36 28.55, 98.39 28.55, 98.39 28.57, 100.11 28.57, 100.11 28.55, 100.14 28.55, 100.14 28.57, 100.15 28.57, 100.15 28.85, 100.11 28.85, 100.11 28.61, 98.39 28.57)), ((100.11 28.61, 100.13 28.61, 100.13 28.57, 100.11 28.61)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624234,"MULTIPOLYGON (((97.49 28.57, 97.47 28.57, 97.47 28.61, 97.49 28.61, 97.49 28.85, 97.45 28.85, 97.45 28.57, 97.46 28.57, 97.46 28.55, 97.49 28.55, 97.49 28.57, 98.31 28.57, 98.31 28.55, 98.34 28.55, 98.34 28.57, 98.35 28.57, 98.35 28.85, 98.31 28.85, 98.31 28.61, 97.49 28.57)), ((98.31 28.61, 98.33 28.61, 98.33 28.57, 98.31 28.61)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11918712,"MULTIPOLYGON (((96.55 28.55, 96.55 28.85, 97.45 28.85, 97.45 28.55, 96.55 28.55)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11918698,"MULTIPOLYGON (((95.69 28.57, 95.67 28.57, 95.67 28.61, 95.69 28.61, 95.69 28.85, 95.65 28.85, 95.65 28.57, 95.66 28.57, 95.66 28.55, 95.69 28.55, 95.69 28.57, 96.51 28.57, 96.51 28.55, 96.54 28.55, 96.54 28.57, 96.55 28.57, 96.55 28.85, 96.51 28.85, 96.51 28.61, 95.69 28.57)), ((96.51 28.61, 96.53 28.61, 96.53 28.57, 96.51 28.61)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11918700,"MULTIPOLYGON (((93.89 28.57, 93.87 28.57, 93.87 28.61, 93.89 28.61, 93.89 28.85, 93.85 28.85, 93.85 28.57, 93.86 28.57, 93.86 28.55, 93.89 28.55, 93.89 28.57, 95.61 28.57, 95.61 28.55, 95.64 28.55, 95.64 28.57, 95.65 28.57, 95.65 28.85, 95.61 28.85, 95.61 28.61, 93.89 28.57)), ((95.61 28.61, 95.63 28.61, 95.63 28.57, 95.61 28.61)))"
IfcCovering,Basic Wall:K_41_Generiek_250mm:8051033,"MULTIPOLYGON (((100.18 27.75, 100.15 27.75, 100.15 28.55, 100.18 28.55, 100.18 27.75, 100.24 27.75, 100.4 27.75, 100.4 28.55, 100.24 28.55, 100.18 27.75)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430702,"MULTIPOLYGON (((100.15 28.55, 100.15 28.85, 100.4 28.85, 100.4 28.55, 100.15 28.55)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624166,"MULTIPOLYGON (((89.92 51.16, 89.92 51.18, 89.96 51.18, 89.96 51.16, 90.2 51.16, 90.2 51.2, 89.92 51.2, 89.92 51.19, 89.9 51.19, 89.9 51.16, 89.92 51.16, 89.92 50.34, 89.9 50.34, 89.9 50.31, 89.92 50.31, 89.92 50.3, 90.2 50.3, 90.2 50.34, 89.96 50.34, 89.92 51.16)), ((89.96 50.34, 89.96 50.32, 89.92 50.32, 89.96 50.34)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624170,"MULTIPOLYGON (((89.92 52.96, 89.92 52.98, 89.96 52.98, 89.96 52.96, 90.2 52.96, 90.2 53, 89.92 53, 89.92 52.99, 89.9 52.99, 89.9 52.96, 89.92 52.96, 89.92 51.24, 89.9 51.24, 89.9 51.21, 89.92 51.21, 89.92 51.2, 90.2 51.2, 90.2 51.24, 89.96 51.24, 89.92 52.96)), ((89.96 51.24, 89.96 51.22, 89.92 51.22, 89.96 51.24)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430710,"MULTIPOLYGON (((89.9 53.9, 90.2 53.9, 90.2 53, 89.9 53, 89.9 53.9)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624196,"MULTIPOLYGON (((89.92 55.66, 89.92 55.68, 89.96 55.68, 89.96 55.66, 90.2 55.66, 90.2 55.7, 89.92 55.7, 89.92 55.69, 89.9 55.69, 89.9 55.66, 89.92 55.66, 89.92 53.94, 89.9 53.94, 89.9 53.91, 89.92 53.91, 89.92 53.9, 90.2 53.9, 90.2 53.94, 89.96 53.94, 89.92 55.66)), ((89.96 53.94, 89.96 53.92, 89.92 53.92, 89.96 53.94)))"
IfcPlate,K_21_Elementgevel_paneel_buitenhoek:Glas_300mm:9624198,"MULTIPOLYGON (((89.92 57.76, 89.92 55.74, 89.9 55.74, 89.9 55.71, 89.92 55.71, 89.92 55.7, 90.2 55.7, 90.2 55.74, 89.96 55.74, 89.96 57.76, 89.96 57.78, 89.92 57.78, 89.92 57.76, 89.9 57.76, 89.9 57.795, 89.92 57.795, 89.92 57.8, 89.9 57.8, 89.9 57.85, 89.99 57.76, 89.92 57.76)), ((89.96 55.74, 89.96 55.72, 89.92 55.72, 89.96 55.74)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430712,"MULTIPOLYGON (((89.9 46.7, 90.2 46.7, 90.2 45.8, 89.9 45.8, 89.9 46.7)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624176,"MULTIPOLYGON (((89.92 48.46, 89.92 48.48, 89.96 48.48, 89.96 48.46, 90.2 48.46, 90.2 48.5, 89.92 48.5, 89.92 48.49, 89.9 48.49, 89.9 48.46, 89.92 48.46, 89.92 46.74, 89.9 46.74, 89.9 46.71, 89.92 46.71, 89.92 46.7, 90.2 46.7, 90.2 46.74, 89.96 46.74, 89.92 48.46)), ((89.96 46.74, 89.96 46.72, 89.92 46.72, 89.96 46.74)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624174,"MULTIPOLYGON (((89.92 49.36, 89.92 49.38, 89.96 49.38, 89.96 49.36, 90.2 49.36, 90.2 49.4, 89.92 49.4, 89.92 49.39, 89.9 49.39, 89.9 49.36, 89.92 49.36, 89.92 48.54, 89.9 48.54, 89.9 48.51, 89.92 48.51, 89.92 48.5, 90.2 48.5, 90.2 48.54, 89.96 48.54, 89.92 49.36)), ((89.96 48.54, 89.96 48.52, 89.92 48.52, 89.96 48.54)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430711,"MULTIPOLYGON (((89.9 50.3, 90.2 50.3, 90.2 49.4, 89.9 49.4, 89.9 50.3)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624188,"MULTIPOLYGON (((89.92 41.26, 89.92 41.28, 89.96 41.28, 89.96 41.26, 90.2 41.26, 90.2 41.3, 89.92 41.3, 89.92 41.29, 89.9 41.29, 89.9 41.26, 89.92 41.26, 89.92 39.54, 89.9 39.54, 89.9 39.51, 89.92 39.51, 89.92 39.5, 90.2 39.5, 90.2 39.54, 89.96 39.54, 89.92 41.26)), ((89.96 39.54, 89.96 39.52, 89.92 39.52, 89.96 39.54)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624186,"MULTIPOLYGON (((89.92 42.16, 89.92 42.18, 89.96 42.18, 89.96 42.16, 90.2 42.16, 90.2 42.2, 89.92 42.2, 89.92 42.19, 89.9 42.19, 89.9 42.16, 89.92 42.16, 89.92 41.34, 89.9 41.34, 89.9 41.31, 89.92 41.31, 89.92 41.3, 90.2 41.3, 90.2 41.34, 89.96 41.34, 89.92 42.16)), ((89.96 41.34, 89.96 41.32, 89.92 41.32, 89.96 41.34)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430713,"MULTIPOLYGON (((89.9 43.1, 90.2 43.1, 90.2 42.2, 89.9 42.2, 89.9 43.1)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624182,"MULTIPOLYGON (((89.92 43.96, 89.92 43.98, 89.96 43.98, 89.96 43.96, 90.2 43.96, 90.2 44, 89.92 44, 89.92 43.99, 89.9 43.99, 89.9 43.96, 89.92 43.96, 89.92 43.14, 89.9 43.14, 89.9 43.11, 89.92 43.11, 89.92 43.1, 90.2 43.1, 90.2 43.14, 89.96 43.14, 89.92 43.96)), ((89.96 43.14, 89.96 43.12, 89.92 43.12, 89.96 43.14)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624180,"MULTIPOLYGON (((89.92 45.76, 89.92 45.78, 89.96 45.78, 89.96 45.76, 90.2 45.76, 90.2 45.8, 89.92 45.8, 89.92 45.79, 89.9 45.79, 89.9 45.76, 89.92 45.76, 89.92 44.04, 89.9 44.04, 89.9 44.01, 89.92 44.01, 89.92 44, 90.2 44, 90.2 44.04, 89.96 44.04, 89.92 45.76)), ((89.96 44.04, 89.96 44.02, 89.92 44.02, 89.96 44.04)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430709,"MULTIPOLYGON (((89.9 35.9, 90.2 35.9, 90.2 35.25, 90.2 35, 89.9 35, 89.9 35.9)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624194,"MULTIPOLYGON (((89.92 36.76, 89.92 36.78, 89.96 36.78, 89.96 36.76, 90.2 36.76, 90.2 36.8, 89.92 36.8, 89.92 36.79, 89.9 36.79, 89.9 36.76, 89.92 36.76, 89.92 35.94, 89.9 35.94, 89.9 35.91, 89.92 35.91, 89.92 35.9, 90.2 35.9, 90.2 35.94, 89.96 35.94, 89.92 36.76)), ((89.96 35.94, 89.96 35.92, 89.92 35.92, 89.96 35.94)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624192,"MULTIPOLYGON (((89.92 38.56, 89.92 38.58, 89.96 38.58, 89.96 38.56, 90.2 38.56, 90.2 38.6, 89.92 38.6, 89.92 38.59, 89.9 38.59, 89.9 38.56, 89.92 38.56, 89.92 36.84, 89.9 36.84, 89.9 36.81, 89.92 36.81, 89.92 36.8, 90.2 36.8, 90.2 36.84, 89.96 36.84, 89.92 38.56)), ((89.96 36.84, 89.96 36.82, 89.92 36.82, 89.96 36.84)))"
