type,name,geometry
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9732688,"MULTIPOLYGON (((100.17 17.59, 100.17 17.61, 100.21 17.61, 100.21 17.59, 100.45 17.59, 100.45 17.63, 100.17 17.63, 100.17 17.62, 100.15 17.62, 100.15 17.59, 100.17 17.59, 100.17 15.15, 100.15 15.15, 100.15 15.12, 100.17 15.12, 100.17 15.11, 100.45 15.11, 100.45 15.15, 100.21 15.15, 100.17 17.59)), ((100.21 15.15, 100.21 15.13, 100.17 15.13, 100.21 15.15)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11481453,"MULTIPOLYGON (((100.15 18.23, 100.45 18.23, 100.45 17.63, 100.15 17.63, 100.15 18.23)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9732748,"MULTIPOLYGON (((100.17 20.71, 100.17 20.73, 100.21 20.73, 100.21 20.71, 100.45 20.71, 100.45 20.75, 100.17 20.75, 100.17 20.74, 100.15 20.74, 100.15 20.71, 100.17 20.71, 100.17 18.27, 100.15 18.27, 100.15 18.24, 100.17 18.24, 100.17 18.23, 100.45 18.23, 100.45 18.27, 100.21 18.27, 100.17 20.71)), ((100.21 18.27, 100.21 18.25, 100.17 18.25, 100.21 18.27)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11481454,"MULTIPOLYGON (((100.15 21.35, 100.45 21.35, 100.45 20.75, 100.15 20.75, 100.15 21.35)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11497851,"MULTIPOLYGON (((100.17 11.35, 100.17 11.37, 100.21 11.37, 100.21 11.35, 100.45 11.35, 100.45 11.39, 100.17 11.39, 100.17 11.38, 100.15 11.38, 100.15 11.35, 100.17 11.35, 100.17 8.91, 100.15 8.91, 100.15 8.88, 100.17 8.88, 100.17 8.87, 100.45 8.87, 100.45 8.91, 100.21 8.91, 100.17 11.35)), ((100.21 8.91, 100.21 8.89, 100.17 8.89, 100.21 8.91)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11482153,"MULTIPOLYGON (((100.15 11.99, 100.45 11.99, 100.45 11.39, 100.15 11.39, 100.15 11.99)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9732506,"MULTIPOLYGON (((100.17 14.47, 100.17 14.49, 100.21 14.49, 100.21 14.47, 100.45 14.47, 100.45 14.51, 100.17 14.51, 100.17 14.5, 100.15 14.5, 100.15 14.47, 100.17 14.47, 100.17 12.03, 100.15 12.03, 100.15 12, 100.17 12, 100.17 11.99, 100.45 11.99, 100.45 12.03, 100.21 12.03, 100.17 14.47)), ((100.21 12.03, 100.21 12.01, 100.17 12.01, 100.21 12.03)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11481452,"MULTIPOLYGON (((100.15 15.11, 100.45 15.11, 100.45 14.51, 100.15 14.51, 100.15 15.11)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11509260,"MULTIPOLYGON (((100.15 8.87, 100.45 8.87, 100.45 8.543085, 100.45 8.243051, 100.15 8.238548, 100.15 8.87)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8190928,"MULTIPOLYGON (((117.1 27.8, 117.1 22.9, 116.95 22.9, 116.95 27.8, 117.1 27.8)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8190963,"MULTIPOLYGON (((103.25 24.35, 100.45 24.35, 100.45 24.5, 103.25 24.5, 103.25 24.35)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8190926,"MULTIPOLYGON (((109.675 22.75, 109.675 21.35, 109.525 21.35, 109.525 22.75, 109.675 22.75)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:8185800,"MULTIPOLYGON (((109.9 26.1, 109.9 23, 109.65 23, 109.65 26.1, 109.9 26.1)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:8185805,"MULTIPOLYGON (((108.65 25.85, 108.65 23, 108.4 23, 108.4 25.85, 108.65 25.85)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:8185798,"MULTIPOLYGON (((103.25 25.85, 103.5 25.85, 103.5 22.75, 103.25 22.75, 103.25 25.85)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:8185799,"MULTIPOLYGON (((109.9 22.75, 103.5 22.75, 103.5 23, 109.9 23, 109.9 22.75)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:8185797,"MULTIPOLYGON (((103.25 25.85, 109.65 25.85, 109.65 26.1, 103.25 26.1, 103.25 25.85)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8185596,"MULTIPOLYGON (((112.9 50.15, 112.9 56.6, 113.05 56.6, 113.05 50.15, 112.9 50.15)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8156114,"MULTIPOLYGON (((97.3 53.35, 97.3 50.15, 97.15 50.15, 97.15 53.35, 97.3 53.35)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8156433,"MULTIPOLYGON (((105.175 56.6, 105.175 53.6, 105.025 53.6, 105.025 56.6, 105.175 56.6)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8155553,"MULTIPOLYGON (((97.3 53.35, 109.7 53.35, 109.7 53.2, 97.3 53.2, 97.3 53.35)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8155852,"MULTIPOLYGON (((100.3 53.45, 97.15 53.45, 97.15 53.6, 100.3 53.6, 100.3 53.45)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8155347,"MULTIPOLYGON (((100.9 53.6, 109.45 53.6, 109.45 53.45, 100.9 53.45, 100.9 53.6)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8155373,"MULTIPOLYGON (((109.3 53.6, 109.3 55.1, 109.45 55.1, 109.45 53.6, 109.3 53.6)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8155238,"MULTIPOLYGON (((100.75 53.45, 100.75 55.1, 100.9 55.1, 100.9 53.45, 100.75 53.45)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8155239,"MULTIPOLYGON (((100.3 53.45, 100.3 55.1, 100.45 55.1, 100.45 53.45, 100.3 53.45)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8154937,"MULTIPOLYGON (((117.55 50, 113.5 50, 113.5 50.15, 117.55 50.15, 117.55 50)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8154938,"MULTIPOLYGON (((117.55 49.55, 113.5 49.55, 113.5 49.7, 117.55 49.7, 117.55 49.55)))"
IfcWall,Basic Wall:K_22_Kalkzandsteen_150mm:8154817,"MULTIPOLYGON (((92.65 50.15, 92.65 50, 96.7 50, 96.7 50.15, 92.65 50.15)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8153590,"MULTIPOLYGON (((103.6125 39.05, 103.625 39.05, 103.675 39.05, 103.6875 39.05, 103.7 39.05, 103.7 37.7125, 103.6875 37.7125, 103.6875 37.725, 103.675 37.725, 103.675 37.775, 103.625 37.775, 103.625 37.7875, 103.6125 37.7875, 103.6125 37.8, 103.6125 39.05, 103.6 39.05, 103.6 37.8, 103.6125 39.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8153365,"MULTIPOLYGON (((100.8 36.3375, 100.8 36.35, 102.85 36.35, 102.85 36.3375, 102.8375 36.3375, 102.8375 36.325, 102.825 36.325, 102.825 36.275, 102.775 36.275, 100.8 36.275, 100.8 36.325, 100.8 36.3375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8153364,"MULTIPOLYGON (((107.3625 48.975, 107.3625 48.9625, 107.35 48.9625, 107.35 49.55, 107.3625 49.55, 107.3625 48.975, 107.375 48.975, 107.375 49.025, 107.375 49.55, 107.425 49.55, 107.425 49.025, 107.3625 48.975)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:8153363,"MULTIPOLYGON (((109.4 48.9625, 109.4 48.95, 107.35 48.95, 107.35 48.9625, 107.3625 48.9625, 107.3625 48.975, 107.375 48.975, 107.375 49.025, 107.425 49.025, 109.4 49.025, 109.4 48.975, 109.4 48.9625)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:8153361,"MULTIPOLYGON (((100.8 48.9625, 102.8875 48.9625, 102.9 48.9625, 102.9 48.95, 100.8 48.95, 100.8 48.9625, 100.8 48.975, 100.8 49.025, 100.8 49.0375, 102.8125 49.0375, 102.8125 49.05, 100.8 49.05, 100.8 48.9625)), ((102.8875 48.9625, 102.8875 48.975, 102.875 48.975, 102.8875 48.9625)), ((102.8125 49.0375, 102.825 49.0375, 102.825 49.025, 102.8125 49.0375)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x600mm:8148515,"MULTIPOLYGON (((122.8 24.35, 122.8 24.95, 123.4 24.95, 123.4 24.35, 122.8 24.35)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8148511,"MULTIPOLYGON (((100.9 30.2, 100.3 30.2, 100.3 27.8, 100.9 27.8, 100.9 30.2)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8148509,"MULTIPOLYGON (((109.9 30.2, 109.3 30.2, 109.3 27.8, 109.9 27.8, 109.9 30.2)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x600mm:8148507,"MULTIPOLYGON (((109.3 20.75, 109.3 21.35, 109.9 21.35, 109.9 20.75, 109.3 20.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x600mm:8148503,"MULTIPOLYGON (((116.5 20.75, 116.5 21.35, 117.1 21.35, 117.1 20.75, 116.5 20.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x600mm:8148505,"MULTIPOLYGON (((122.8 20.75, 122.8 21.35, 123.4 21.35, 123.4 20.75, 122.8 20.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x600mm:8148499,"MULTIPOLYGON (((100.9 21.35, 100.3 21.35, 100.3 20.75, 100.9 20.75, 100.9 21.35)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148493,"MULTIPOLYGON (((91.75 31.55, 91.75 32.15, 92.65 32.15, 92.65 31.55, 91.75 31.55)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148495,"MULTIPOLYGON (((119.05 31.55, 119.05 32.15, 119.95 32.15, 119.95 31.55, 119.05 31.55)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148491,"MULTIPOLYGON (((116.5 27.8, 116.5 28.7, 117.1 28.7, 117.1 27.8, 116.5 27.8)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148487,"MULTIPOLYGON (((104.8 27.8, 104.8 28.7, 105.4 28.7, 105.4 27.8, 104.8 27.8)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148489,"MULTIPOLYGON (((112.9 27.8, 112.9 28.7, 113.5 28.7, 113.5 27.8, 112.9 27.8)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148485,"MULTIPOLYGON (((93.1 29.3, 93.1 30.2, 93.7 30.2, 93.7 29.3, 93.1 29.3)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148483,"MULTIPOLYGON (((96.7 29.3, 96.7 30.2, 97.3 30.2, 97.3 29.3, 96.7 29.3)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_400x600mm:8148270,"MULTIPOLYGON (((120.2 56.75, 120.2 57.35, 120.6 57.35, 120.6 56.75, 120.2 56.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x600mm:8148266,"MULTIPOLYGON (((122.8 45.95, 122.8 46.55, 123.4 46.55, 123.4 45.95, 122.8 45.95)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x600mm:8148268,"MULTIPOLYGON (((122.8 53.15, 122.8 53.75, 123.4 53.75, 123.4 53.15, 122.8 53.15)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x600mm:8148264,"MULTIPOLYGON (((122.8 38.75, 122.8 39.35, 123.4 39.35, 123.4 38.75, 122.8 38.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8148260,"MULTIPOLYGON (((117.55 49.55, 117.55 50.15, 119.95 50.15, 119.95 49.55, 117.55 49.55)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x600mm:8148262,"MULTIPOLYGON (((122.8 31.55, 122.8 32.15, 123.4 32.15, 123.4 31.55, 122.8 31.55)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8148256,"MULTIPOLYGON (((90.25 35.15, 90.25 35.75, 92.65 35.75, 92.65 35.15, 90.25 35.15)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8148258,"MULTIPOLYGON (((117.55 35.15, 117.55 35.75, 119.95 35.75, 119.95 35.15, 117.55 35.15)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8148254,"MULTIPOLYGON (((90.25 49.55, 90.25 50.15, 92.65 50.15, 92.65 49.55, 90.25 49.55)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8148252,"MULTIPOLYGON (((100.9 57.5, 100.3 57.5, 100.3 55.1, 100.9 55.1, 100.9 57.5)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_600mm:8148235,"MULTIPOLYGON (((113.5 35.15, 107.35 35.15, 107.35 35.75, 113.5 35.75, 113.5 35.15)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x2400mm:8148250,"MULTIPOLYGON (((109.3 55.1, 109.3 57.5, 109.9 57.5, 109.9 55.1, 109.3 55.1)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148227,"MULTIPOLYGON (((119.05 42.35, 119.05 42.95, 119.95 42.95, 119.95 42.35, 119.05 42.35)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148229,"MULTIPOLYGON (((90.25 42.35, 90.25 42.95, 91.15 42.95, 91.15 42.35, 90.25 42.35)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_500mm:8148225,"MULTIPOLYGON (((109.9 35.75, 109.4 35.75, 109.4 49.55, 109.9 49.55, 109.9 35.75)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_500mm:8148223,"MULTIPOLYGON (((100.8 35.75, 100.3 35.75, 100.3 49.55, 100.8 49.55, 100.8 35.75)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148207,"MULTIPOLYGON (((90.25 53.15, 90.25 53.75, 91.15 53.75, 91.15 53.15, 90.25 53.15)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148209,"MULTIPOLYGON (((119.05 53.15, 119.05 53.75, 119.95 53.75, 119.95 53.15, 119.05 53.15)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_250mm:8148198,"MULTIPOLYGON (((106.35 46, 106.6 46, 106.6 45.38, 106.35 45.38, 106.35 46)), ((106.35 39.05, 106.6 39.05, 106.6 39.92, 106.35 39.92, 106.35 39.05)), ((106.35 40.97, 106.6 40.97, 106.6 42.17, 106.35 42.17, 106.35 40.97)), ((106.35 43.22, 106.6 43.22, 106.6 44.33, 106.35 44.33, 106.35 43.22)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_150mm:8148202,"MULTIPOLYGON (((102.05 46, 102.2 46, 102.2 39.3, 102.05 39.3, 102.05 46)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_250mm:8148194,"MULTIPOLYGON (((103.45 39.05, 103.45 46, 103.7 46, 103.7 39.05, 103.45 39.05)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_250mm:8148192,"MULTIPOLYGON (((103.45 39.3, 103.45 39.05, 100.8 39.05, 100.8 39.3, 103.45 39.3)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_250mm:8148193,"MULTIPOLYGON (((109.4 46.25, 109.4 46, 100.8 46, 100.8 46.25, 109.4 46.25)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148188,"MULTIPOLYGON (((116.5 56.6, 116.5 57.5, 117.1 57.5, 117.1 56.6, 116.5 56.6)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148186,"MULTIPOLYGON (((112.9 56.6, 112.9 57.5, 113.5 57.5, 113.5 56.6, 112.9 56.6)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148182,"MULTIPOLYGON (((93.1 56.6, 93.1 57.5, 93.7 57.5, 93.7 56.6, 93.1 56.6)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148184,"MULTIPOLYGON (((104.8 56.6, 104.8 57.5, 105.4 57.5, 105.4 56.6, 104.8 56.6)))"
IfcColumn,K_28_Kolom_rechthoekig:Beton_ihwg_600x900mm:8148180,"MULTIPOLYGON (((97.3 57.5, 96.7 57.5, 96.7 56.6, 97.3 56.6, 97.3 57.5)))"
IfcWall,Basic Wall:K_22_Glas_50mm:8141912,"MULTIPOLYGON (((90.3 37.85, 90.25 37.85, 90.25 37.8, 90.3 37.8, 90.3 37.85)), ((90.25 35.75, 90.3 35.75, 90.3 35.8, 90.25 35.8, 90.25 35.75)))"
IfcCovering,Basic Wall:K_41_Generiek_150mm:8138077,"MULTIPOLYGON (((91 35.03, 91 35, 90.25 35, 90.25 35.03, 91 35.03, 91 35.05, 91 35.15, 90.25 35.15, 90.25 35.05, 91 35.03)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11509261,"MULTIPOLYGON (((100.45 8.243051, 100.45 8.543085, 100.746443 8.547535, 100.750946 8.247569, 100.45 8.243051)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11509498,"MULTIPOLYGON (((106.150338 8.328619, 106.145835 8.628585, 106.745768 8.637591, 106.75027 8.337625, 106.150338 8.328619)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11498014,"MULTIPOLYGON (((103.790304 8.313195, 103.770306 8.312895, 103.769705 8.35289, 103.789703 8.35319, 106.109442 8.388012, 106.10584 8.627985, 106.145835 8.628585, 106.150038 8.348617, 106.140039 8.348467, 106.140339 8.328469, 106.110342 8.328019, 106.110042 8.348016, 103.790304 8.313195, 103.790604 8.293197, 103.760607 8.292747, 103.760307 8.312745, 103.750308 8.312595, 103.746106 8.592563, 103.786101 8.593163, 103.790304 8.313195)), ((106.109442 8.388012, 106.12944 8.388312, 106.13004 8.348317, 106.109442 8.388012)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11509497,"MULTIPOLYGON (((103.150676 8.283591, 103.146173 8.583557, 103.746106 8.592563, 103.750608 8.292597, 103.150676 8.283591)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11497972,"MULTIPOLYGON (((100.790642 8.268167, 100.770644 8.267867, 100.770043 8.307862, 100.790041 8.308163, 103.10978 8.342984, 103.106178 8.582957, 103.146173 8.583557, 103.150376 8.303589, 103.140377 8.303439, 103.140677 8.283441, 103.11068 8.282991, 103.11038 8.302989, 100.790642 8.268167, 100.790942 8.248169, 100.760945 8.247719, 100.760645 8.267717, 100.750646 8.267567, 100.746443 8.547535, 100.786439 8.548136, 100.790642 8.268167)), ((103.10978 8.342984, 103.129778 8.343284, 103.130378 8.303289, 103.10978 8.342984)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11498076,"MULTIPOLYGON (((106.789966 8.358223, 106.769968 8.357923, 106.769368 8.397918, 106.789365 8.398218, 109.109104 8.43304, 109.105502 8.673013, 109.145497 8.673613, 109.1497 8.393645, 109.139701 8.393494, 109.140001 8.373497, 109.110005 8.373046, 109.109704 8.393044, 106.789966 8.358223, 106.790266 8.338225, 106.760269 8.337775, 106.759969 8.357772, 106.74997 8.357622, 106.745768 8.637591, 106.785763 8.638191, 106.789966 8.358223)), ((109.109104 8.43304, 109.129102 8.43334, 109.129702 8.393344, 109.109104 8.43304)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11498280,"MULTIPOLYGON (((113.129251 8.453381, 113.109254 8.453081, 113.108653 8.493077, 113.128651 8.493377, 115.788351 8.533302, 115.784749 8.773275, 115.824745 8.773875, 115.828947 8.493906, 115.818948 8.493756, 115.819249 8.473759, 115.789252 8.473308, 115.788952 8.493306, 113.129251 8.453381, 113.129552 8.433384, 113.099555 8.432933, 113.099255 8.452931, 113.089256 8.452781, 113.085053 8.73275, 113.125049 8.73335, 113.129251 8.453381)), ((115.788351 8.533302, 115.808349 8.533602, 115.80895 8.493606, 115.788351 8.533302)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11509500,"MULTIPOLYGON (((112.489624 8.423778, 112.485121 8.723744, 113.085053 8.73275, 113.089556 8.432783, 112.489624 8.423778)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11498186,"MULTIPOLYGON (((109.789628 8.40325, 109.76963 8.40295, 109.76903 8.442946, 109.789027 8.443246, 112.448728 8.483171, 112.445125 8.723144, 112.485121 8.723744, 112.489324 8.443776, 112.479325 8.443625, 112.479625 8.423628, 112.449628 8.423177, 112.449328 8.443175, 109.789628 8.40325, 109.789928 8.383253, 109.759931 8.382802, 109.759631 8.4028, 109.749632 8.40265, 109.74543 8.682619, 109.785425 8.683219, 109.789628 8.40325)), ((112.448728 8.483171, 112.468725 8.483471, 112.469326 8.443475, 112.448728 8.483171)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11509499,"MULTIPOLYGON (((109.15 8.373647, 109.145497 8.673613, 109.74543 8.682619, 109.749932 8.382652, 109.15 8.373647)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11498398,"MULTIPOLYGON (((119.808499 8.553643, 119.788501 8.553343, 119.787901 8.593339, 119.807899 8.593639, 122.467599 8.633564, 122.463997 8.873536, 122.503992 8.874137, 122.508195 8.594168, 122.498196 8.594018, 122.498496 8.574021, 122.4685 8.57357, 122.468199 8.593568, 119.808499 8.553643, 119.808799 8.533646, 119.778803 8.533195, 119.778502 8.553193, 119.768504 8.553043, 119.764301 8.833011, 119.804296 8.833612, 119.808499 8.553643)), ((122.467599 8.633564, 122.487597 8.633864, 122.488197 8.593868, 122.467599 8.633564)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11509502,"MULTIPOLYGON (((119.168871 8.52404, 119.164369 8.824006, 119.764301 8.833011, 119.768804 8.533045, 119.168871 8.52404)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11498321,"MULTIPOLYGON (((116.468875 8.503512, 116.448878 8.503212, 116.448277 8.543208, 116.468275 8.543508, 119.127975 8.583433, 119.124373 8.823406, 119.164369 8.824006, 119.168571 8.544037, 119.158572 8.543887, 119.158872 8.52389, 119.128876 8.523439, 119.128576 8.543437, 116.468875 8.503512, 116.469175 8.483515, 116.439179 8.483064, 116.438879 8.503062, 116.42888 8.502912, 116.424677 8.78288, 116.464673 8.783481, 116.468875 8.503512)), ((119.127975 8.583433, 119.147973 8.583733, 119.148573 8.543737, 119.127975 8.583433)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11509501,"MULTIPOLYGON (((115.829248 8.473909, 115.824745 8.773875, 116.424677 8.78288, 116.42918 8.482914, 115.829248 8.473909)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11498535,"MULTIPOLYGON (((126.487747 8.653905, 126.467749 8.653605, 126.467148 8.693601, 126.487146 8.693901, 129.146847 8.733825, 129.143244 8.973798, 129.18324 8.974399, 129.187442 8.69443, 129.177444 8.69428, 129.177744 8.674282, 129.147747 8.673832, 129.147447 8.69383, 126.487747 8.653905, 126.488047 8.633908, 126.45805 8.633457, 126.45775 8.653455, 126.447751 8.653305, 126.443548 8.933273, 126.483544 8.933874, 126.487747 8.653905)), ((129.146847 8.733825, 129.166844 8.734126, 129.167445 8.69413, 129.146847 8.733825)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11509504,"MULTIPOLYGON (((125.848119 8.624302, 125.843616 8.924268, 126.443548 8.933273, 126.448051 8.633307, 125.848119 8.624302)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11498463,"MULTIPOLYGON (((123.148123 8.603774, 123.128125 8.603474, 123.127525 8.64347, 123.147522 8.64377, 125.807223 8.683694, 125.803621 8.923667, 125.843616 8.924268, 125.847819 8.644299, 125.83782 8.644149, 125.83812 8.624152, 125.808123 8.623701, 125.807823 8.643699, 123.148123 8.603774, 123.148423 8.583777, 123.118426 8.583326, 123.118126 8.603324, 123.108127 8.603174, 123.103925 8.883142, 123.14392 8.883743, 123.148123 8.603774)), ((125.807223 8.683694, 125.827221 8.683995, 125.827821 8.643999, 125.807223 8.683694)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11509503,"MULTIPOLYGON (((122.508495 8.574171, 122.503992 8.874137, 123.103925 8.883142, 123.108427 8.583176, 122.508495 8.574171)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11509224,"MULTIPOLYGON (((129.187743 8.674433, 129.18324 8.974399, 129.5 8.979154, 129.8 8.983657, 129.8 8.683623, 129.187743 8.674433)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11488315,"MULTIPOLYGON (((129.78 48.36, 129.78 48.34, 129.74 48.34, 129.74 48.36, 129.5 48.36, 129.5 48.32, 129.78 48.32, 129.78 48.33, 129.8 48.33, 129.8 48.36, 129.78 48.36, 129.78 50.86, 129.8 50.86, 129.8 50.89, 129.78 50.89, 129.78 50.9, 129.5 50.9, 129.5 50.86, 129.74 50.86, 129.78 48.36)), ((129.74 50.86, 129.74 50.88, 129.78 50.88, 129.74 50.86)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11488313,"MULTIPOLYGON (((129.78 51.54, 129.78 51.52, 129.74 51.52, 129.74 51.54, 129.5 51.54, 129.5 51.5, 129.78 51.5, 129.78 51.51, 129.8 51.51, 129.8 51.54, 129.78 51.54, 129.78 54.04, 129.8 54.04, 129.8 54.07, 129.78 54.07, 129.78 54.08, 129.5 54.08, 129.5 54.04, 129.74 54.04, 129.78 51.54)), ((129.74 54.04, 129.74 54.06, 129.78 54.06, 129.74 54.04)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11488844,"MULTIPOLYGON (((129.8 50.9, 129.5 50.9, 129.5 51.5, 129.8 51.5, 129.8 50.9)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11488311,"MULTIPOLYGON (((129.78 54.72, 129.78 54.7, 129.74 54.7, 129.74 54.72, 129.5 54.72, 129.5 54.68, 129.78 54.68, 129.78 54.69, 129.8 54.69, 129.8 54.72, 129.78 54.72, 129.78 57.21, 129.8 57.21, 129.8 57.24, 129.78 57.24, 129.78 57.25, 129.5 57.25, 129.5 57.21, 129.74 57.21, 129.78 54.72)), ((129.74 57.21, 129.74 57.23, 129.78 57.23, 129.74 57.21)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11488843,"MULTIPOLYGON (((129.8 54.08, 129.5 54.08, 129.5 54.68, 129.8 54.68, 129.8 54.08)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11488842,"MULTIPOLYGON (((129.8 57.25, 129.5 57.25, 129.5 57.55, 129.8 57.55, 129.8 57.25)))"
