type,name,geometry
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10366435,"MULTIPOLYGON (((111.149874 45.401062, 111.855 45.59, 111.125 45.59, 111.149874 45.401062)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10366426,"MULTIPOLYGON (((111.77 43.0875, 111.77 43.1, 112.79 43.1, 112.79 43.0875, 111.77 43.0875, 111.77 43.0425, 112.79 43.0425, 111.77 43.0875)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_57_Mechanische ventilatie_670x265x430mm:10366427,"MULTIPOLYGON (((110.015 42.6, 110.015 42.865, 110.685 42.865, 110.685 42.6, 110.015 42.6)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10366425,"MULTIPOLYGON (((112.8475 42.8875, 112.8475 42.9, 112.86 42.9, 112.86 42.6, 112.8475 42.6, 112.8475 42.8875, 112.835 42.8875, 112.835 42.875, 112.76 42.875, 112.76 42.8, 112.76 42.6, 112.835 42.6, 112.8475 42.8875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10366424,"MULTIPOLYGON (((111.7125 42.8875, 111.7125 42.9, 112.8475 42.9, 112.8475 42.8875, 112.835 42.8875, 112.835 42.875, 112.76 42.875, 111.8 42.875, 111.725 42.875, 111.725 42.8875, 111.7125 42.8875)), ((112.76 42.875, 112.76 42.8, 111.8 42.8, 112.76 42.875)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_62_Meterkast_770x350x2400mm:10366419,"MULTIPOLYGON (((111.875 46.04, 111.875 45.69, 111.105 45.69, 111.105 46.04, 111.875 46.04)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10366420,"MULTIPOLYGON (((112.82 45.535, 112.86 45.535, 112.86 44.655, 112.82 44.655, 112.82 44.67, 112.82 45.52, 112.82 45.535)), ((112.86 45.535, 112.86 45.58, 112.79 45.58, 112.79 45.52, 112.86 45.535)), ((112.82 44.67, 112.79 44.67, 112.79 44.61, 112.86 44.61, 112.82 44.67)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10366421,"MULTIPOLYGON (((113.74 45.535, 112.86 45.535, 112.86 44.655, 113.74 45.535)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10366423,"MULTIPOLYGON (((111.7125 42.6, 111.7 42.6, 111.7 42.9, 111.7125 42.9, 111.7125 42.8875, 111.725 42.8875, 111.725 42.875, 111.8 42.875, 111.8 42.8, 111.8 42.6, 111.725 42.6, 111.7125 42.6)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366418,"MULTIPOLYGON (((111.7575 42.9, 111.7125 42.9, 111.7 42.9, 111.7 44.53, 111.7125 44.53, 111.7125 44.5425, 111.7575 44.5425, 111.7575 44.53, 111.77 44.53, 111.77 42.9, 111.7575 42.9)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366417,"MULTIPOLYGON (((112.8025 45.59, 112.8475 45.59, 112.86 45.59, 112.86 46.04, 112.8475 46.04, 112.8025 46.04, 112.79 46.04, 112.79 45.59, 112.8025 45.59)), ((112.8025 42.9, 112.8475 42.9, 112.8475 44.6, 112.8025 44.6, 112.79 44.6, 112.79 42.9, 112.8025 42.9)), ((112.8475 42.9, 112.86 42.9, 112.86 44.6, 112.8475 42.9)))"
IfcOpeningElement,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366415,"MULTIPOLYGON (((111.07 45.66, 111.91 45.66, 111.91 45.59, 111.07 45.59, 111.07 45.66)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366416,"MULTIPOLYGON (((111.9675 45.6025, 111.9675 45.6475, 111.9225 45.6475, 111.9225 45.66, 111.91 45.66, 111.91 45.6475, 111.91 45.6025, 111.91 45.59, 111.98 45.59, 111.98 45.6025, 111.9675 45.6025)), ((111.0125 45.6475, 111.0125 45.6025, 111.07 45.6025, 111.07 45.6475, 111.0575 45.6475, 111.0125 45.6475)), ((111.0125 45.6025, 111 45.6025, 111 45.59, 111.07 45.59, 111.0125 45.6025)), ((111.07 45.6475, 111.07 45.66, 111.0575 45.66, 111.07 45.6475)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366415,"MULTIPOLYGON (((111.0125 45.6475, 111.0125 46.04, 111.0575 46.04, 111.07 46.04, 111.07 45.66, 111.0575 45.66, 111.0575 45.6475, 111.0125 45.6475, 111.0125 45.6025, 111 45.6025, 111 46.04, 111.0125 45.6475)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366414,"MULTIPOLYGON (((109.84 44.5875, 109.84 44.5425, 109.8 44.5425, 109.8 44.5875, 109.84 44.5875, 109.84 44.6, 109.8 44.6, 109.84 44.5875)), ((109.84 44.5425, 109.84 44.53, 109.8 44.53, 109.84 44.5425)), ((112.8025 44.5875, 112.8025 44.5425, 112.79 44.5425, 112.79 44.53, 112.775 44.53, 112.775 44.5425, 112.775 44.5875, 112.775 44.6, 112.79 44.6, 112.79 44.5875, 112.8025 44.5875)), ((111.785 44.5875, 111.785 44.5425, 110.83 44.5425, 110.83 44.5875, 111.785 44.5875, 111.785 44.6, 110.83 44.6, 111.785 44.5875)), ((111.785 44.5425, 111.785 44.53, 110.83 44.53, 111.785 44.5425)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.75-75.2_210mm:10366413,"MULTIPOLYGON (((112.75 42.5, 112.76 42.5, 112.76 42.575, 111.8 42.575, 111.8 42.5, 112.75 42.5, 112.75 42.49, 112.675 42.49, 112.675 42.415, 112.6625 42.415, 111.8 42.415, 111.8 42.4025, 111.8 42.39, 112.65 42.39, 112.65 42.4025, 112.75 42.5)), ((111.8 42.5875, 111.8 42.6, 112.8475 42.6, 112.8475 42.5875, 112.835 42.5875, 111.8 42.5875)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.75-75.2_210mm:10366412,"MULTIPOLYGON (((112.835 42.575, 112.835 39.235, 112.835 39.16, 112.76 39.16, 112.76 42.5, 112.76 42.575, 112.835 42.575, 112.835 42.5875, 112.8475 42.5875, 112.8475 42.6, 112.86 42.6, 112.86 39.26, 112.86 39.2475, 112.8475 39.2475, 112.835 42.575)), ((112.76 39.16, 112.76 39.15, 112.75 39.15, 112.75 39.075, 112.675 39.075, 112.675 42.415, 112.6625 42.415, 112.6625 42.4025, 112.65 42.4025, 112.65 42.39, 112.65 39.05, 112.6625 39.05, 112.6625 39.0625, 112.675 39.0625, 112.76 39.16)), ((112.675 42.415, 112.675 42.49, 112.75 42.49, 112.75 42.5, 112.675 42.415)))"
IfcWall,Basic Wall:K_22_Generiek_200mm:10366410,"MULTIPOLYGON (((97 28.7, 97 29.95, 97.2 29.95, 97.2 28.7, 97 28.7)))"
IfcWall,Basic Wall:K_22_Generiek_200mm:10366411,"MULTIPOLYGON (((113 28.7, 113 29.95, 113.2 29.95, 113.2 28.7, 113 28.7)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10366370,"MULTIPOLYGON (((105.205 48.6075, 105.205 48.62, 105.5875 48.62, 105.5875 48.6075, 105.5425 48.6075, 105.5425 48.5625, 105.205 48.5625, 105.205 48.6075)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10366369,"MULTIPOLYGON (((105.5875 48.62, 105.6 48.62, 105.6 48.3, 105.5875 48.3, 105.5875 48.6075, 105.5875 48.62)), ((105.5875 48.3, 105.5425 48.3, 105.5425 48.5625, 105.5425 48.6075, 105.5875 48.3)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_meterkast_840x2370(700x2300)mm_70mm:10366349,"MULTIPOLYGON (((107.08 47.765, 107.04 47.765, 107.04 47.78, 107.04 48.48, 107.04 48.495, 107.08 48.495, 107.08 47.765, 107.08 47.72, 107.01 47.72, 107.01 47.78, 107.08 47.765)), ((107.08 48.495, 107.08 48.54, 107.01 48.54, 107.01 48.48, 107.08 48.495)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10366350,"MULTIPOLYGON (((107.08 48.495, 107.08 47.765, 107.268938 48.470126, 107.08 48.495)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10366346,"MULTIPOLYGON (((106.525 47.715, 106.525 47.71, 105.605 47.71, 105.605 47.715, 105.615 47.715, 106.515 47.715, 106.525 47.715)), ((105.615 47.715, 105.615 47.725, 106.515 47.725, 105.615 47.715)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10366344,"MULTIPOLYGON (((107.005 48.62, 106.53 48.62, 106.525 48.62, 106.525 48.625, 106.515 48.625, 106.515 48.635, 106.995 48.635, 106.995 48.625, 107.005 48.625, 107.005 48.62)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10366345,"MULTIPOLYGON (((106.525 48.62, 106.53 48.62, 106.53 47.71, 106.525 47.71, 106.525 47.715, 106.525 48.62, 106.525 48.625, 106.515 48.625, 106.515 47.725, 106.515 47.715, 106.525 48.62)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10366342,"MULTIPOLYGON (((105.21 49.645, 105.21 49.65, 107.01 49.65, 107.01 49.645, 107.005 49.645, 107.005 49.635, 106.995 49.635, 105.22 49.635, 105.22 49.645, 105.21 49.645)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10366343,"MULTIPOLYGON (((107.005 49.645, 107.01 49.645, 107.01 48.62, 107.005 48.62, 107.005 48.625, 106.995 48.625, 106.995 48.635, 106.995 49.635, 107.005 49.635, 107.005 49.645)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10366340,"MULTIPOLYGON (((105.6 48.625, 105.6 48.62, 105.205 48.62, 105.205 48.625, 105.21 48.625, 105.6 48.625, 105.605 48.625, 105.605 48.635, 105.22 48.635, 105.21 48.635, 105.6 48.625)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10366341,"MULTIPOLYGON (((105.21 48.625, 105.205 48.625, 105.205 49.65, 105.21 49.65, 105.21 49.645, 105.22 49.645, 105.22 49.635, 105.22 48.635, 105.21 48.635, 105.21 48.625)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_57_Mechanische ventilatie_670x265x430mm:10366335,"MULTIPOLYGON (((105.6 50.935, 105.865 50.935, 105.865 50.265, 105.6 50.265, 105.6 50.935)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_56_CV_580x340x2650mm:10366336,"MULTIPOLYGON (((105.6 51.69, 105.94 51.69, 105.94 51.11, 105.6 51.11, 105.6 51.69)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_57_Mechanische ventilatie_670x265x430mm:10366337,"MULTIPOLYGON (((104.6 50.265, 104.335 50.265, 104.335 50.935, 104.6 50.935, 104.6 50.265)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_56_CV_580x340x2650mm:10366338,"MULTIPOLYGON (((104.6 51.11, 104.26 51.11, 104.26 51.69, 104.6 51.69, 104.6 51.11)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10366339,"MULTIPOLYGON (((105.6 47.71, 105.6 48.62, 105.6 48.625, 105.605 48.625, 105.605 48.635, 105.615 48.635, 105.615 47.725, 105.615 47.715, 105.605 47.715, 105.605 47.71, 105.6 47.71)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366334,"MULTIPOLYGON (((102.9575 50.95, 102.9125 50.95, 102.9125 50.05, 102.9575 50.05, 102.9575 50.95, 102.97 50.95, 102.97 50.05, 102.9575 50.95)), ((102.9125 50.05, 102.9 50.05, 102.9 50.95, 102.9125 50.05)), ((102.9575 51.9925, 102.9125 51.9925, 102.9125 52.0375, 102.9 52.0375, 102.9 51.94, 102.9125 51.94, 102.9575 51.94, 102.9575 51.98, 102.9575 51.9925)), ((102.9575 51.94, 102.97 51.94, 102.97 51.98, 102.9575 51.94)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10366332,"MULTIPOLYGON (((107.96 49.58, 107.08 49.58, 107.08 48.7, 107.96 49.58)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366333,"MULTIPOLYGON (((104.6 52.0375, 104.6 52.05, 102.9 52.05, 102.9 52.0375, 102.9125 52.0375, 104.6 52.0375, 104.6 51.9925, 104.6 51.98, 102.97 51.98, 102.9575 51.98, 102.9575 51.9925, 104.6 52.0375)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366329,"MULTIPOLYGON (((107.01 48.6075, 107.0225 48.6075, 107.0225 48.5625, 107.01 48.5625, 106.6 48.5625, 106.5875 48.5625, 106.5875 48.6075, 107.01 48.6075, 107.01 48.62, 106.5425 48.62, 106.5425 48.6075, 107.01 48.6075)), ((107.01 48.5625, 107.01 48.55, 106.6 48.55, 107.01 48.5625)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_62_Meterkast_770x350x2400mm:10366330,"MULTIPOLYGON (((106.6 48.515, 106.95 48.515, 106.95 47.745, 106.6 47.745, 106.6 48.515)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10366331,"MULTIPOLYGON (((107.04 49.58, 107.08 49.58, 107.08 48.7, 107.04 48.7, 107.04 48.715, 107.04 49.565, 107.04 49.58)), ((107.08 49.58, 107.08 49.625, 107.01 49.625, 107.01 49.565, 107.08 49.58)), ((107.04 48.715, 107.01 48.715, 107.01 48.655, 107.08 48.655, 107.04 48.715)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366328,"MULTIPOLYGON (((106.5425 47.71, 106.5425 48.6075, 106.5425 48.62, 106.53 48.62, 106.53 47.71, 106.5425 47.71, 106.5875 47.71, 106.5875 48.5625, 106.5875 48.6075, 106.5425 47.71)), ((106.5875 48.5625, 106.6 48.5625, 106.6 48.55, 106.6 47.71, 106.5875 48.5625)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366327,"MULTIPOLYGON (((107.0225 49.65, 107.0675 49.65, 107.08 49.65, 107.08 49.635, 107.0675 49.635, 107.0225 49.635, 107.0225 49.65, 107.01 49.65, 107.01 49.635, 107.0225 49.65)), ((107.0675 48.55, 107.0225 48.55, 107.0225 48.645, 107.0675 48.645, 107.08 48.645, 107.08 48.55, 107.0675 48.55)), ((107.0225 48.55, 107.01 48.55, 107.01 48.645, 107.0225 48.55)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366326,"MULTIPOLYGON (((107.2425 50.05, 107.2425 50.95, 107.23 50.95, 107.23 50.05, 107.2425 50.05, 107.2875 50.05, 107.2875 50.95, 107.3 50.95, 107.3 50.05, 107.2425 50.05)), ((107.2875 51.9925, 107.2425 51.9925, 107.2425 51.98, 107.2425 51.94, 107.2875 51.94, 107.2875 51.9925, 107.2875 52.0375, 107.3 52.0375, 107.3 51.94, 107.2875 51.9925)), ((107.2425 51.94, 107.23 51.94, 107.23 51.98, 107.2425 51.94)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10366325,"MULTIPOLYGON (((107.2875 52.0375, 105.6 52.0375, 105.6 52.05, 107.3 52.05, 107.3 52.0375, 107.2875 52.0375, 107.2875 51.9925, 107.2425 51.9925, 107.2425 51.98, 107.23 51.98, 105.6 51.98, 105.6 51.9925, 107.2875 52.0375)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.75-75.2_210mm:10366324,"MULTIPOLYGON (((109.5975 39.05, 109.5975 39.01, 109.61 39.01, 109.61 39.05, 109.5975 39.05, 109.585 39.05, 109.51 39.05, 109.5 39.05, 109.5 39.01, 109.425 39.01, 109.425 39.05, 109.4125 39.05, 109.4125 39.01, 109.4 39.01, 109.4 39.05, 109.5975 39.05)), ((109.5 37.8, 109.425 37.8, 109.4125 37.8, 109.4 37.8, 109.4 37.97, 109.4125 37.97, 109.425 37.97, 109.5 37.97, 109.5 37.8, 109.51 37.8, 109.51 37.97, 109.585 37.97, 109.5975 37.97, 109.61 37.97, 109.61 37.8, 109.5975 37.8, 109.585 37.8, 109.5 37.8)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.75-75.2_210mm:10366323,"MULTIPOLYGON (((108.4 37.6025, 108.4 37.59, 108.36 37.59, 108.36 37.6025, 108.4 37.6025, 108.4 37.615, 108.4 37.69, 108.4 37.7, 108.36 37.7, 108.36 37.775, 108.4 37.775, 108.4 37.7875, 108.36 37.7875, 108.36 37.8, 108.4 37.8, 108.4 37.6025)), ((105.6 37.7, 105.6 37.775, 105.6 37.7875, 105.6 37.8, 107.32 37.8, 107.32 37.7875, 107.32 37.775, 107.32 37.7, 105.6 37.7, 105.6 37.69, 107.32 37.69, 107.32 37.615, 107.32 37.6025, 107.32 37.59, 105.6 37.59, 105.6 37.6025, 105.6 37.7)))"
IfcWall,Basic Wall:K_22_Cellenbeton_100mm:10366321,"MULTIPOLYGON (((105.6 37.7, 105.6 37.1, 105.5 37.1, 105.5 37.7, 105.6 37.7)))"
IfcWall,Basic Wall:K_22_Cellenbeton_100mm:10366322,"MULTIPOLYGON (((105.6 37, 104.6 37, 104.6 37.1, 105.6 37.1, 105.6 37)))"
IfcWall,Basic Wall:K_22_Cellenbeton_100mm:10366319,"MULTIPOLYGON (((104.6 37.1, 104.6 37.7, 104.7 37.7, 104.7 37.1, 104.6 37.1)))"
IfcWall,Basic Wall:K_22_Cellenbeton_100mm:10366320,"MULTIPOLYGON (((104.6 37.8, 105.6 37.8, 105.6 37.7, 104.6 37.7, 104.6 37.8)))"
IfcWall,Basic Wall:K_22_Cellenbeton_100mm:10366317,"MULTIPOLYGON (((105.6 48.2, 105.6 47.6, 105.5 47.6, 105.5 48.2, 105.6 48.2)))"
IfcWall,Basic Wall:K_22_Cellenbeton_100mm:10366318,"MULTIPOLYGON (((105.6 47.5, 104.6 47.5, 104.6 47.6, 105.6 47.6, 105.6 47.5)))"
IfcWall,Basic Wall:K_22_Cellenbeton_100mm:10366315,"MULTIPOLYGON (((104.6 47.6, 104.6 48.2, 104.7 48.2, 104.7 47.6, 104.6 47.6)))"
IfcWall,Basic Wall:K_22_Cellenbeton_100mm:10366316,"MULTIPOLYGON (((104.6 48.3, 105.6 48.3, 105.6 48.2, 104.6 48.2, 104.6 48.3)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.75-75.2_210mm:10366314,"MULTIPOLYGON (((108.4 47.6, 108.4 47.61, 108.36 47.61, 108.36 47.6, 108.4 47.6, 108.4 47.525, 108.4 47.5125, 108.36 47.5125, 108.36 47.5, 108.4 47.5, 108.4 47.6)), ((108.4 47.61, 108.4 47.685, 108.4 47.6975, 108.36 47.6975, 108.36 47.71, 108.4 47.71, 108.4 47.61)), ((105.6 47.685, 107.32 47.685, 107.32 47.6975, 105.6 47.6975, 105.6 47.685, 105.6 47.61, 105.6 47.6, 107.32 47.6, 107.32 47.525, 105.6 47.525, 105.6 47.685)), ((105.6 47.525, 105.6 47.5125, 107.32 47.5125, 105.6 47.525)), ((107.32 47.6975, 107.32 47.71, 105.6 47.71, 107.32 47.6975)), ((107.32 47.5125, 107.32 47.5, 105.6 47.5, 107.32 47.5125)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.75-75.2_210mm:10366313,"MULTIPOLYGON (((105.1925 49.65, 105.205 49.65, 105.205 48.3, 105.1925 48.3, 105.1925 49.65, 105.18 49.65, 105.18 48.3, 105.105 48.3, 105.105 49.65, 105.095 49.65, 105.095 48.3, 105.02 48.3, 105.02 49.65, 105.0075 49.65, 104.995 49.65, 104.995 48.3, 105.0075 48.3, 105.1925 49.65)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10366240,"MULTIPOLYGON (((109.8 42.5875, 109.8 42.6, 111.7875 42.6, 111.7875 42.5875, 111.775 42.5875, 111.775 42.575, 111.7 42.575, 111.7 42.5, 109.8 42.5, 109.8 42.575, 109.8 42.5875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10366239,"MULTIPOLYGON (((111.7875 42.6, 111.8 42.6, 111.8 41.6125, 111.7875 41.6125, 111.7875 41.625, 111.775 41.625, 111.775 41.7, 111.775 42.575, 111.775 42.5875, 111.7875 42.5875, 111.7875 42.6)), ((111.775 41.7, 111.7 41.7, 111.7 42.5, 111.7 42.575, 111.775 41.7)))"
IfcDoor,K_32_Deur_profielstaal_enkel:DO.xxxx_1050x2400(900x2325)mm:10366236,"MULTIPOLYGON (((105.355 45.95, 105.355 45.957, 105.365 45.957, 105.365 45.993, 105.375 45.993, 105.375 46, 105.31 46, 105.31 45.95, 105.355 45.95, 105.42 45.95, 105.44 45.95, 105.44 45.987, 106.21 45.987, 106.23 45.987, 106.23 45.993, 106.21 45.993, 106.21 46, 106.275 46, 106.34 46, 106.34 45.95, 106.295 45.95, 106.295 45.957, 106.285 45.957, 106.285 45.993, 106.275 45.993, 105.355 45.95)), ((106.21 45.987, 106.21 45.95, 106.23 45.95, 106.21 45.987)), ((106.21 45.993, 105.44 45.993, 105.44 46, 106.21 45.993)), ((105.42 45.95, 105.42 45.987, 105.42 45.993, 105.42 45.95)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10366237,"MULTIPOLYGON (((106.295 45.01, 106.295 45.95, 105.355 45.95, 106.295 45.01)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10366238,"MULTIPOLYGON (((111.7875 41.6125, 111.8 41.6125, 111.8 41.6, 109.8 41.6, 109.8 41.6125, 111.7875 41.6125, 111.7875 41.625, 111.775 41.625, 111.775 41.7, 111.7 41.7, 109.8 41.7, 109.8 41.625, 111.7875 41.6125)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_210mm:10366232,"MULTIPOLYGON (((100.305 39.26, 100.305 39.22, 100.29 39.22, 99.39 39.22, 99.375 39.22, 99.375 39.26, 100.305 39.26, 100.35 39.26, 100.35 39.05, 100.29 39.05, 100.305 39.26)), ((99.375 39.26, 99.33 39.26, 99.33 39.05, 99.39 39.05, 99.375 39.26)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10366233,"MULTIPOLYGON (((99.375 39.26, 100.305 39.26, 100.305 40.19, 99.375 39.26)))"
IfcDoor,K_32_Deur_profielstaal_enkel:DO.xxxx_1050x2400(900x2325)mm:10366234,"MULTIPOLYGON (((106.23 39.313, 106.23 39.35, 106.21 39.35, 106.21 39.313, 106.23 39.313, 106.23 39.307, 106.21 39.307, 106.21 39.3, 106.275 39.3, 106.275 39.307, 106.285 39.307, 106.285 39.343, 106.295 39.343, 106.295 39.35, 106.23 39.313)), ((105.42 39.313, 105.42 39.35, 105.355 39.35, 105.31 39.35, 105.31 39.3, 105.375 39.3, 105.44 39.3, 105.44 39.307, 105.42 39.307, 105.42 39.313, 105.44 39.313, 105.42 39.313)), ((106.275 39.3, 106.34 39.3, 106.34 39.35, 106.275 39.3)), ((105.375 39.3, 105.375 39.307, 105.365 39.307, 105.365 39.343, 105.355 39.343, 105.375 39.3)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10366235,"MULTIPOLYGON (((105.355 39.35, 106.295 39.35, 106.295 40.29, 105.355 39.35)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_210mm:10366230,"MULTIPOLYGON (((100.305 37.63, 100.305 37.59, 99.375 37.59, 99.375 37.63, 99.39 37.63, 100.29 37.63, 100.305 37.63)), ((100.305 37.59, 100.35 37.59, 100.35 37.8, 100.29 37.8, 100.305 37.59)), ((99.39 37.63, 99.39 37.8, 99.33 37.8, 99.33 37.59, 99.39 37.63)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10366231,"MULTIPOLYGON (((100.305 36.66, 100.305 37.59, 99.375 37.59, 100.305 36.66)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.75-75.2_210mm:10366229,"MULTIPOLYGON (((100.4 39.15, 100.4 39.16, 100.36 39.16, 100.36 39.15, 100.4 39.15, 100.4 39.075, 100.4 39.0625, 100.36 39.0625, 100.36 39.05, 100.4 39.05, 100.4 39.15)), ((100.4 39.16, 100.4 39.235, 100.4 39.2475, 100.36 39.2475, 100.36 39.26, 100.4 39.26, 100.4 39.16)), ((91.15 39.235, 99.32 39.235, 99.32 39.2475, 91.15 39.2475, 91.15 39.235, 91.15 39.16, 91.15 39.15, 99.32 39.15, 99.32 39.075, 91.15 39.075, 91.15 39.235)), ((91.15 39.075, 91.15 39.0625, 99.32 39.0625, 91.15 39.075)), ((99.32 39.2475, 99.32 39.26, 91.15 39.26, 99.32 39.2475)), ((99.32 39.0625, 99.32 39.05, 91.15 39.05, 99.32 39.0625)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.75-75.2_210mm:10366228,"MULTIPOLYGON (((99.2175 38.45, 99.23 38.45, 99.23 37.8, 99.2175 37.8, 99.2175 38.45, 99.205 38.45, 99.205 37.7875, 99.205 37.775, 99.13 37.775, 99.13 38.45, 99.12 38.45, 99.12 37.7, 99.12 37.69, 99.045 37.69, 99.045 38.45, 99.2175 38.45)), ((99.0325 38.45, 99.0325 37.615, 99.0325 37.6025, 99.02 37.6025, 99.02 38.45, 99.0325 38.45)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10366226,"MULTIPOLYGON (((110.54 38.955, 109.61 38.955, 109.61 38.025, 110.54 38.955)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.75-75.2_210mm:10366227,"MULTIPOLYGON (((100.36 37.615, 100.36 37.69, 100.36 37.7, 100.36 37.775, 100.4 37.775, 100.4 37.7, 100.4 37.69, 100.4 37.615, 100.36 37.615, 100.36 37.6025, 100.4 37.6025, 100.36 37.615)), ((99.12 37.69, 99.045 37.69, 99.045 37.615, 99.0325 37.615, 99.0325 37.6025, 99.32 37.6025, 99.32 37.615, 99.32 37.69, 99.12 37.69, 99.12 37.7, 99.13 37.7, 99.32 37.7, 99.32 37.775, 99.32 37.7875, 99.2175 37.7875, 99.2175 37.8, 99.32 37.8, 99.12 37.69)), ((99.13 37.7, 99.13 37.775, 99.205 37.775, 99.13 37.7)), ((100.36 37.775, 100.36 37.7875, 100.36 37.8, 100.4 37.8, 100.4 37.7875, 100.36 37.775)), ((100.36 37.6025, 100.36 37.59, 100.4 37.59, 100.36 37.6025)), ((99.0325 37.6025, 99.02 37.6025, 99.02 37.59, 99.32 37.59, 99.0325 37.6025)))"
IfcWall,Basic Wall:K_22_Generiek_200mm:10366224,"MULTIPOLYGON (((119.05 39.05, 117.8 39.05, 117.8 39.25, 119.05 39.25, 119.05 39.05)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_210mm:10366225,"MULTIPOLYGON (((109.57 38.955, 109.61 38.955, 109.61 38.025, 109.57 38.025, 109.57 38.04, 109.57 38.94, 109.57 38.955)), ((109.61 38.955, 109.61 39, 109.4 39, 109.4 38.94, 109.61 38.955)), ((109.57 38.04, 109.4 38.04, 109.4 37.98, 109.61 37.98, 109.57 38.04)))"
IfcWall,Basic Wall:K_22_Glas_50mm:10366184,"MULTIPOLYGON (((103.7 46, 103.7 45.95, 105.3 45.95, 105.3 46, 103.7 46)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10366182,"MULTIPOLYGON (((102.825 37.59, 101.895 37.59, 101.895 36.66, 102.825 37.59)))"
IfcWall,Basic Wall:K_22_Glas_50mm:10366183,"MULTIPOLYGON (((103.7 39.35, 103.7 39.3, 105.3 39.3, 105.3 39.35, 103.7 39.35)))"
